t,unit,output
500,1,0.404292
500,2,0.413679
500,3,0.435471
500,4,0.459761
500,5,0.457861
500,6,0.455092
500,7,0.451824
500,8,0.448182
500,9,0.448217
500,10,0.449945
500,11,0.459205
500,12,0.458969
500,13,0.458625
500,14,0.457496
500,15,0.471326
500,16,0.466224
500,17,0.460553
500,18,0.481123
500,19,0.498334
500,20,0.512605
501,1,0.488415
501,2,0.506194
501,3,0.440306
501,4,0.420851
501,5,0.448737
501,6,0.449566
501,7,0.44986
501,8,0.449641
501,9,0.473516
501,10,0.494323
501,11,0.465083
501,12,0.487227
501,13,0.483497
501,14,0.480105
501,15,0.417485
501,16,0.446019
501,17,0.447915
501,18,0.425671
501,19,0.404889
501,20,0.385631
502,1,0.384535
502,2,0.405055
502,3,0.404814
502,4,0.395517
502,5,0.410798
502,6,0.415855
502,7,0.42029
502,8,0.424119
502,9,0.437354
502,10,0.450227
502,11,0.453108
502,12,0.463467
502,13,0.466079
502,14,0.467909
502,15,0.457582
502,16,0.464579
502,17,0.462405
502,18,0.446005
502,19,0.429982
502,20,0.414417
503,1,0.426846
503,2,0.454026
503,3,0.399537
503,4,0.413135
503,5,0.442246
503,6,0.438804
503,7,0.436389
503,8,0.434789
503,9,0.461665
503,10,0.485279
503,11,0.452111
503,12,0.477193
503,13,0.475743
503,14,0.474721
503,15,0.415692
503,16,0.445542
503,17,0.447741
503,18,0.451364
503,19,0.455709
503,20,0.460625
504,1,0.415783
504,2,0.442156
504,3,0.385713
504,4,0.351545
504,5,0.385854
504,6,0.392761
504,7,0.398451
504,8,0.403191
504,9,0.431482
504,10,0.456878
504,11,0.437455
504,12,0.46181
504,13,0.463627
504,14,0.465074
504,15,0.405991
504,16,0.433324
504,17,0.435205
504,18,0.392115
504,19,0.354377
504,20,0.321257
505,1,0.334376
505,2,0.334758
505,3,0.374486
505,4,0.385743
505,5,0.374654
505,6,0.377016
505,7,0.379812
505,8,0.382861
505,9,0.376014
505,10,0.372211
505,11,0.401254
505,12,0.394576
505,13,0.403582
505,14,0.411603
505,15,0.440838
505,16,0.426585
505,17,0.427709
505,18,0.428844
505,19,0.432792
505,20,0.438742
506,1,0.391986
506,2,0.365172
506,3,0.381932
506,4,0.339893
506,5,0.322988
506,6,0.330035
506,7,0.336528
506,8,0.342571
506,9,0.325425
506,10,0.310213
506,11,0.351189
506,12,0.334403
506,13,0.343426
506,14,0.352319
506,15,0.365768
506,16,0.34968
506,17,0.359858
506,18,0.31872
506,19,0.282779
506,20,0.251278
507,1,0.263084
507,2,0.308564
507,3,0.269161
507,4,0.283025
507,5,0.32409
507,6,0.324865
507,7,0.326387
507,8,0.328498
507,9,0.363743
507,10,0.39368
507,11,0.368616
507,12,0.399034
507,13,0.39178
507,14,0.386633
507,15,0.337342
507,16,0.3725
507,17,0.370851
507,18,0.373218
507,19,0.378239
507,20,0.385155
508,1,0.348408
508,2,0.374426
508,3,0.326522
508,4,0.296209
508,5,0.32998
508,6,0.329312
508,7,0.328931
508,8,0.328874
508,9,0.360662
508,10,0.389888
508,11,0.375386
508,12,0.402963
508,13,0.401505
508,14,0.399565
508,15,0.349969
508,16,0.379481
508,17,0.378355
508,18,0.336417
508,19,0.299711
508,20,0.267469
509,1,0.233157
509,2,0.226082
509,3,0.252581
509,4,0.221165
509,5,0.212367
509,6,0.227621
509,7,0.240835
509,8,0.252318
509,9,0.241708
509,10,0.234697
509,11,0.286347
509,12,0.274524
509,13,0.291087
509,14,0.305236
509,15,0.319514
509,16,0.301558
