t,unit,output
500,1,0.135581
500,2,0.0990533
500,3,0.152686
500,4,0.159532
500,5,0.115063
500,6,0.131626
500,7,0.146314
500,8,0.151613
500,9,0.157219
500,10,0.113241
500,11,0.132721
500,12,0.14585
500,13,0.152203
500,14,0.18808
500,15,0.211997
500,16,0.227946
500,17,0.209065
500,18,0.226043
500,19,0.23736
500,20,0.244899
501,1,0.218119
501,2,0.203285
501,3,0.208618
501,4,0.20251
501,5,0.191564
501,6,0.208851
501,7,0.203673
501,8,0.216048
501,9,0.174708
501,10,0.17318
501,11,0.180914
501,12,0.185083
501,13,0.203628
501,14,0.206544
501,15,0.206854
501,16,0.205938
501,17,0.163747
501,18,0.177335
501,19,0.185584
501,20,0.190537
502,1,0.177739
502,2,0.167937
502,3,0.112175
502,4,0.0911562
502,5,0.109208
502,6,0.083302
502,7,0.0719867
502,8,0.0580843
502,9,0.124987
502,10,0.130176
502,11,0.101718
502,12,0.083019
502,13,0.0661399
502,14,0.0442925
502,15,0.0297301
502,16,0.0200143
502,17,0.0997257
502,18,0.0665143
502,19,0.044406
502,20,0.0296925
503,1,0.0493033
503,2,0.063185
503,3,0.115779
503,4,0.159683
503,5,0.141705
503,6,0.114684
503,7,0.159635
503,8,0.124819
503,9,0.111189
503,10,0.107598
503,11,0.153829
503,12,0.185346
503,13,0.142534
503,14,0.164209
503,15,0.177636
503,16,0.185893
503,17,0.149878
503,18,0.170625
503,19,0.182945
503,20,0.190124
504,1,0.207471
504,2,0.218414
504,3,0.15328
504,4,0.140453
504,5,0.169696
504,6,0.115481
504,7,0.115258
504,8,0.0794835
504,9,0.111183
504,10,0.152042
504,11,0.140132
504,12,0.129486
504,13,0.0895227
504,14,0.065139
504,15,0.0483317
504,16,0.0368013
504,17,0.0858301
504,18,0.0624103
504,19,0.046302
504,20,0.0352855
505,1,0.0384269
505,2,0.0398123
505,3,0.0639551
505,4,0.128356
505,5,0.103024
505,6,0.0758828
505,7,0.136708
505,8,0.100153
505,9,0.151455
505,10,0.119666
505,11,0.165503
505,12,0.196242
505,13,0.139319
505,14,0.122856
505,15,0.110503
505,16,0.101332
505,17,0.151532
505,18,0.130773
505,19,0.115616
505,20,0.104619
506,1,0.144913
506,2,0.171694
506,3,0.151294
506,4,0.152078
506,5,0.172499
506,6,0.132565
506,7,0.138879
506,8,0.108492
506,9,0.158946
506,10,0.175956
506,11,0.165335
506,12,0.155599
506,13,0.117097
506,14,0.109905
506,15,0.106147
506,16,0.104414
506,17,0.156228
506,18,0.135332
506,19,0.122669
506,20,0.115151
507,1,0.130054
507,2,0.137717
507,3,0.166705
507,4,0.175845
507,5,0.168176
507,6,0.195035
507,7,0.195719
507,8,0.2142
507,9,0.169531
507,10,0.163671
507,11,0.172816
507,12,0.179654
507,13,0.203213
507,14,0.212716
507,15,0.219254
507,16,0.223704
507,17,0.176085
507,18,0.193215
507,19,0.205351
507,20,0.213857
508,1,0.226722
508,2,0.235071
508,3,0.16299
508,4,0.131272
508,5,0.170439
508,6,0.183738
508,7,0.143608
508,8,0.167136
508,9,0.113261
508,10,0.158589
508,11,0.128569
508,12,0.108035
508,13,0.142689
508,14,0.103622
508,15,0.0779179
508,16,0.0610164
508,17,0.0426813
508,18,0.0359723
508,19,0.0321021
508,20,0.0299567
509,1,0.0979809
509,2,0.142892
509,3,0.096262
509,4,0.0946166
509,5,0.143787
509,6,0.143806
509,7,0.125296
509,8,0.130045
509,9,0.0973525
509,10,0.14612
509,11,0.128079
509,12,0.117764
509,13,0.122908
509,14,0.0821407
509,15,0.0548048
509,16,0.0365393
509,17,0.0313363
509,18,0.0209233
509,19,0.0139956
509,20,0.0093861
510,1,0.00944959
