t,unit,output
500,1,0.476425
500,2,0.476704
500,3,0.472933
500,4,0.476601
500,5,0.475426
500,6,0.476592
500,7,0.480206
500,8,0.480443
500,9,0.478699
500,10,0.478432
500,11,0.476685
500,12,0.479988
500,13,0.485861
500,14,0.486229
500,15,0.486133
500,16,0.485877
500,17,0.478628
500,18,0.479004
500,19,0.484764
500,20,0.48816
500,21,0.488814
500,22,0.491653
500,23,0.489378
500,24,0.481952
500,25,0.484567
500,26,0.484618
500,27,0.477697
500,28,0.470873
500,29,0.466959
500,30,0.466928
500,31,0.473888
500,32,0.474811
500,33,0.475266
500,34,0.476532
500,35,0.476587
500,36,0.476442
500,37,0.47621
500,38,0.472102
500,39,0.471654
500,40,0.471501
500,41,0.475349
500,42,0.475655
500,43,0.475745
500,44,0.475741
500,45,0.476807
500,46,0.482825
500,47,0.483206
500,48,0.47882
500,49,0.476869
500,50,0.476584
501,1,0.476526
501,2,0.476591
501,3,0.471225
501,4,0.477095
501,5,0.475047
501,6,0.47682
501,7,0.481794
501,8,0.481298
501,9,0.478761
501,10,0.47864
501,11,0.47643
501,12,0.481477
501,13,0.489234
501,14,0.488131
501,15,0.487397
501,16,0.486839
501,17,0.476848
501,18,0.478736
501,19,0.487149
501,20,0.490881
501,21,0.490769
501,22,0.494291
501,23,0.49042
501,24,0.480187
501,25,0.485324
501,26,0.485065
501,27,0.475424
501,28,0.46712
501,29,0.463303
501,30,0.464633
501,31,0.474739
501,32,0.474766
501,33,0.474949
501,34,0.47674
501,35,0.476684
501,36,0.476595
501,37,0.476454
501,38,0.47087
501,39,0.471158
501,40,0.471284
501,41,0.47673
501,42,0.476335
501,43,0.476119
501,44,0.47598
501,45,0.47748
501,46,0.485733
501,47,0.484805
501,48,0.478323
501,49,0.476288
501,50,0.476397
502,1,0.476444
502,2,0.476498
502,3,0.472044
502,4,0.476349
502,5,0.474928
502,6,0.476344
502,7,0.48058
502,8,0.480844
502,9,0.478969
502,10,0.478848
502,11,0.476955
502,12,0.480865
502,13,0.487565
502,14,0.487773
502,15,0.487635
502,16,0.487343
502,17,0.478973
502,18,0.479521
502,19,0.486046
502,20,0.489636
502,21,0.490135
502,22,0.493316
502,23,0.490613
502,24,0.48212
502,25,0.485369
502,26,0.485257
502,27,0.477194
502,28,0.469411
502,29,0.465002
502,30,0.464867
502,31,0.472791
502,32,0.473516
502,33,0.474042
502,34,0.475757
502,35,0.476097
502,36,0.47628
502,37,0.476344
502,38,0.471831
502,39,0.471584
502,40,0.471474
502,41,0.475871
502,42,0.476041
502,43,0.47607
502,44,0.476037
502,45,0.477258
502,46,0.484161
502,47,0.484397
502,48,0.479331
502,49,0.477215
502,50,0.476915
503,1,0.476742
503,2,0.476653
503,3,0.470723
503,4,0.476949
503,5,0.474709
503,6,0.476611
503,7,0.482034
503,8,0.481597
503,9,0.478953
503,10,0.478914
503,11,0.476606
503,12,0.482123
503,13,0.490607
503,14,0.489566
503,15,0.488857
503,16,0.488301
503,17,0.477461
503,18,0.479375
503,19,0.488382
503,20,0.492386
503,21,0.49223
503,22,0.495999
503,23,0.491814
503,24,0.4807
503,25,0.486157
503,26,0.485827
503,27,0.475321
503,28,0.466159
503,29,0.461808
503,30,0.462931
503,31,0.47373
503,32,0.473652
503,33,0.473795
503,34,0.475844
503,35,0.475937
503,36,0.476063
503,37,0.476166
503,38,0.470346
503,39,0.470801
503,40,0.471048
503,41,0.477001
503,42,0.476649
503,43,0.476436
503,44,0.47629
503,45,0.477906
503,46,0.48685
503,47,0.485949
503,48,0.478958
503,49,0.476717
503,50,0.47679
504,1,0.476772
504,2,0.476728
504,3,0.470897
504,4,0.476702
504,5,0.474666
504,6,0.476487
504,7,0.481872
504,8,0.481771
504,9,0.479242
504,10,0.479122
504,11,0.476809
504,12,0.482104
504,13,0.490655
504,14,0.490255
504,15,0.489742
504,16,0.489213
504,17,0.478472
504,18,0.479784
504,19,0.488476
504,20,0.492777
504,21,0.492966
504,22,0.496775
504,23,0.492875
504,24,0.481834
504,25,0.486579
504,26,0.486303
504,27,0.475939
504,28,0.466421
504,29,0.461496
504,30,0.462023
504,31,0.472541
504,32,0.472949
504,33,0.473259
504,34,0.475349
504,35,0.475565
504,36,0.475748
504,37,0.475901
504,38,0.470252
504,39,0.470454
504,40,0.470672
504,41,0.476576
504,42,0.476603
504,43,0.476542
504,44,0.476449
504,45,0.478032
504,46,0.486876
504,47,0.486536
504,48,0.479761
504,49,0.477249
504,50,0.477081
505,1,0.476967
505,2,0.47688
505,3,0.473463
505,4,0.475841
505,5,0.474911
505,6,0.475799
505,7,0.478982
505,8,0.480006
505,9,0.47902
505,10,0.479058
505,11,0.477637
505,12,0.48022
505,13,0.485487
505,14,0.487237
505,15,0.488157
505,16,0.488545
505,17,0.482396
505,18,0.481597
505,19,0.48566
505,20,0.488724
505,21,0.489837
505,22,0.492649
505,23,0.491404
505,24,0.485289
505,25,0.4865
505,26,0.486428
505,27,0.48024
505,28,0.473254
505,29,0.468136
505,30,0.465892
505,31,0.4706
505,32,0.471462
505,33,0.472122
505,34,0.473668
505,35,0.474364
505,36,0.474872
505,37,0.47525
505,38,0.472223
505,39,0.471574
505,40,0.471243
505,41,0.474396
505,42,0.475206
505,43,0.475696
505,44,0.475973
505,45,0.476968
505,46,0.482217
505,47,0.483802
505,48,0.4807
505,49,0.478818
505,50,0.47818
506,1,0.477735
506,2,0.477421
506,3,0.475231
506,4,0.476086
506,5,0.475344
506,6,0.475652
506,7,0.477363
506,8,0.478333
506,9,0.47809
506,10,0.478445
506,11,0.477715
506,12,0.479066
506,13,0.482105
506,14,0.483989
506,15,0.485519
506,16,0.48663
506,17,0.483445
506,18,0.482645
506,19,0.484425
506,20,0.486046
506,21,0.486939
506,22,0.488896
506,23,0.488756
506,24,0.485722
506,25,0.486152
506,26,0.486254
506,27,0.482513
506,28,0.477895
506,29,0.473814
506,30,0.470906
506,31,0.472152
506,32,0.471899
506,33,0.471981
506,34,0.472837
506,35,0.473398
506,36,0.473939
506,37,0.47442
506,38,0.472932
506,39,0.472434
506,40,0.471996
506,41,0.473573
506,42,0.474172
