t,unit,output
500,1,-0.0380819
500,2,-0.0372913
500,3,-0.0430186
500,4,-0.0489585
500,5,-0.0482612
500,6,-0.0539784
500,7,-0.0575685
500,8,-0.061082
500,9,-0.0645082
500,10,-0.0633358
500,11,-0.0638111
500,12,-0.0575679
500,13,-0.0572122
500,14,-0.0617471
500,15,-0.0553627
500,16,-0.053055
500,17,-0.0462379
500,18,-0.0414206
500,19,-0.0388403
500,20,-0.0341685
500,21,-0.0332628
500,22,-0.0355816
500,23,-0.0405289
500,24,-0.043624
500,25,-0.0491136
500,26,-0.0548202
500,27,-0.0516493
500,28,-0.0521269
500,29,-0.0524552
500,30,-0.0553275
500,31,-0.0538227
500,32,-0.0539907
500,33,-0.0499779
500,34,-0.0547297
500,35,-0.055336
500,36,-0.0604303
500,37,-0.0567567
500,38,-0.0572138
500,39,-0.0554259
500,40,-0.0535113
500,41,-0.0492672
500,42,-0.0493435
500,43,-0.0495716
500,44,-0.0544176
500,45,-0.0596064
500,46,-0.0582621
500,47,-0.0585969
500,48,-0.0568745
500,49,-0.0505155
500,50,-0.0483035
500,51,-0.0506253
500,52,-0.0509941
500,53,-0.0491955
500,54,-0.0491047
500,55,-0.0540082
500,56,-0.0543793
500,57,-0.0546389
500,58,-0.0529473
500,59,-0.0511472
500,60,-0.0447836
500,61,-0.0471176
500,62,-0.0497813
500,63,-0.0459309
500,64,-0.0458353
500,65,-0.0457828
500,66,-0.0440277
500,67,-0.0489917
500,68,-0.0493879
500,69,-0.0496938
500,70,-0.0503689
500,71,-0.0488178
500,72,-0.0471498
500,73,-0.0471593
500,74,-0.0431693
500,75,-0.0479968
500,76,-0.0509708
500,77,-0.0495818
500,78,-0.054771
500,79,-0.0489696
500,80,-0.0489611
500,81,-0.0471585
500,82,-0.0497878
500,83,-0.049934
500,84,-0.0549699
500,85,-0.0535355
500,86,-0.0586504
500,87,-0.0527509
500,88,-0.0531002
500,89,-0.0530779
500,90,-0.0511824
500,91,-0.0537033
500,92,-0.0474364
500,93,-0.0470156
500,94,-0.0427006
500,95,-0.0421627
500,96,-0.0401
500,97,-0.0358324
500,98,-0.0404779
500,99,-0.0411013
500,100,-0.0350571
501,1,-0.0435269
501,2,-0.0404957
501,3,-0.0488382
501,4,-0.0567667
501,5,-0.0532783
501,6,-0.0612368
501,7,-0.0651211
501,8,-0.0689124
501,9,-0.0726127
501,10,-0.0688377
501,11,-0.0681073
501,12,-0.0574479
501,13,-0.0574137
501,14,-0.0658172
501,15,-0.0551957
501,16,-0.0525766
501,17,-0.0426592
501,18,-0.0369224
501,19,-0.0350579
501,20,-0.0294562
501,21,-0.0300093
501,22,-0.0354846
501,23,-0.0442208
501,24,-0.0487083
501,25,-0.0566765
501,26,-0.0642545
501,27,-0.0567473
501,28,-0.056076
501,29,-0.0555499
501,30,-0.0599599
501,31,-0.0567512
501,32,-0.0563501
501,33,-0.0497679
501,34,-0.0583375
501,35,-0.0589528
501,36,-0.0669553
501,37,-0.0597384
501,38,-0.0604015
501,39,-0.057343
501,40,-0.0544728
501,41,-0.0480684
501,42,-0.0493739
501,43,-0.0505202
501,44,-0.0589385
501,45,-0.0668321
501,46,-0.0632185
501,47,-0.0625469
501,48,-0.0593704
501,49,-0.0490377
501,50,-0.046678
501,51,-0.0517466
501,52,-0.0527385
501,53,-0.0499603
501,54,-0.049836
501,55,-0.0582987
501,56,-0.0577292
501,57,-0.0572802
501,58,-0.0543437
501,59,-0.0515932
501,60,-0.0416244
501,61,-0.0469572
501,62,-0.0518721
501,63,-0.0453997
501,64,-0.0454629
501,65,-0.0455094
501,66,-0.0430907
501,67,-0.0518588
501,68,-0.0514998
501,69,-0.0512374
501,70,-0.0522196
501,71,-0.0494663
501,72,-0.0468901
501,73,-0.0469292
501,74,-0.0408057
501,75,-0.0497721
501,76,-0.0544375
501,77,-0.0514641
501,78,-0.0597928
501,79,-0.0491921
501,80,-0.0491585
501,81,-0.0466282
501,82,-0.0515918
501,83,-0.0513509
501,84,-0.0597229
501,85,-0.0565102
501,86,-0.0646279
501,87,-0.0538301
501,88,-0.0548011
501,89,-0.0545507
501,90,-0.0517749
501,91,-0.0565156
501,92,-0.0461861
501,93,-0.0463066
501,94,-0.040211
501,95,-0.0404946
501,96,-0.0382794
501,97,-0.032432
501,98,-0.041605
501,99,-0.0427469
501,100,-0.0327633
502,1,-0.0393033
502,2,-0.037911
502,3,-0.0444149
502,4,-0.0510372
502,5,-0.049649
502,6,-0.0561108
502,7,-0.0599568
502,8,-0.0637524
502,9,-0.0674928
502,10,-0.0657948
502,11,-0.0661308
502,12,-0.0587262
502,13,-0.0585355
502,14,-0.0643211
502,15,-0.0568784
502,16,-0.0545476
502,17,-0.0468492
502,18,-0.0416925
502,19,-0.039226
502,20,-0.0341789
502,21,-0.0335731
502,22,-0.0367252
502,23,-0.0427826
502,24,-0.0463664
502,25,-0.0526931
502,26,-0.0591177
502,27,-0.0548286
502,28,-0.0550099
502,29,-0.0550883
502,30,-0.0583912
502,31,-0.0563989
502,32,-0.0563918
502,33,-0.0515658
502,34,-0.0573598
502,35,-0.0580038
502,36,-0.0640196
502,37,-0.0594182
502,38,-0.059957
502,39,-0.0578163
502,40,-0.0556029
502,41,-0.0506643
502,42,-0.0509994
502,43,-0.0514392
502,44,-0.0573323
502,45,-0.063429
502,46,-0.0615698
502,47,-0.0617118
502,48,-0.0595873
502,49,-0.0520092
502,50,-0.0495973
502,51,-0.0525977
502,52,-0.0531021
502,53,-0.0509702
502,54,-0.0508054
502,55,-0.0567047
502,56,-0.0568536
502,57,-0.0569156
502,58,-0.0548157
502,59,-0.0526532
502,60,-0.0450917
502,61,-0.0481055
502,62,-0.0513396
502,63,-0.0466637
502,64,-0.0464892
502,65,-0.0463468
502,66,-0.044278
502,67,-0.0502618
502,68,-0.0504417
502,69,-0.0505573
502,70,-0.0512887
502,71,-0.0493542
502,72,-0.0473564
502,73,-0.0472943
502,74,-0.0425921
502,75,-0.0485411
502,76,-0.0520554
502,77,-0.0502767
502,78,-0.0564534
502,79,-0.0493513
502,80,-0.0493233
502,81,-0.0472949
502,82,-0.0506092
502,83,-0.050717
502,84,-0.0568203
502,85,-0.055024
502,86,-0.0611601
502,87,-0.0539941
502,88,-0.0545715
502,89,-0.0545685
502,90,-0.0524662
502,91,-0.0556886
502,92,-0.0482958
502,93,-0.0480067
502,94,-0.0431215
502,95,-0.0427398
502,96,-0.0405518
502,97,-0.0357099
502,98,-0.0415643
502,99,-0.0423352
502,100,-0.0350883
503,1,-0.0442503
503,2,-0.0410908
503,3,-0.0500675
503,4,-0.0586306
503,5,-0.0549508
503,6,-0.0634873
503,7,-0.0676845
503,8,-0.0717813
503,9,-0.0757853
503,10,-0.0717721
503,11,-0.0709524
503,12,-0.0595041
503,13,-0.0593634
503,14,-0.0683654
503,15,-0.057046
503,16,-0.0542515
503,17,-0.0436422
503,18,-0.0374807
503,19,-0.0354806
503,20,-0.0295006
503,21,-0.0300924
503,22,-0.0360275
503,23,-0.0455205
503,24,-0.0505055
503,25,-0.0592278
503,26,-0.067548
503,27,-0.059669
503,28,-0.058992
503,29,-0.0584248
503,30,-0.0631474
503,31,-0.0597139
503,32,-0.0592312
503,33,-0.0521245
503,34,-0.06124
503,35,-0.0618968
503,36,-0.0704901
503,37,-0.0627972
503,38,-0.0634893
503,39,-0.0601956
503,40,-0.0570846
503,41,-0.0501693
503,42,-0.0514972
503,43,-0.0526911
503,44,-0.0617205
503,45,-0.0702597
503,46,-0.0664843
503,47,-0.0657908
503,48,-0.0623996
503,49,-0.0512961
503,50,-0.0486752
503,51,-0.0540372
503,52,-0.0550845
503,53,-0.0520967
503,54,-0.0519091
503,55,-0.0609675
503,56,-0.0603698
503,57,-0.0598679
503,58,-0.0566992
503,59,-0.0537018
503,60,-0.0429374
503,61,-0.0485309
503,62,-0.0537452
503,63,-0.0467803
503,64,-0.046738
503,65,-0.0466812
503,66,-0.0440196
503,67,-0.0533571
503,68,-0.0529335
503,69,-0.0525882
503,70,-0.0536034
503,71,-0.0506147
503,72,-0.0477931
503,73,-0.0477207
503,74,-0.0410869
503,75,-0.050619
503,76,-0.0556259
503,77,-0.0524666
503,78,-0.0614103
503,79,-0.0500953
503,80,-0.0499831
503,81,-0.0472451
503,82,-0.0525483
503,83,-0.0522822
503,84,-0.061302
503,85,-0.0579528
503,86,-0.0667335
503,87,-0.0552657
503,88,-0.0563312
503,89,-0.0560751
503,90,-0.0531433
503,91,-0.0582707
503,92,-0.0472708
503,93,-0.0473777
503,94,-0.0408645
503,95,-0.041137
503,96,-0.0387828
503,97,-0.0325277
503,98,-0.0423656
503,99,-0.0436682
503,100,-0.0330246
504,1,-0.0419915
504,2,-0.0398161
504,3,-0.0485775
504,4,-0.0572172
504,5,-0.0546826
504,6,-0.0630889
504,7,-0.0676859
504,8,-0.0721653
504,9,-0.0765317
504,10,-0.0734406
504,11,-0.073079
504,12,-0.0625797
504,13,-0.0621124
504,14,-0.0700963
504,15,-0.0597018
