t,unit,output
500,1,0.449024
500,2,0.449047
500,3,0.45342
500,4,0.460111
500,5,0.455786
500,6,0.450922
500,7,0.454717
500,8,0.449994
500,9,0.449481
500,10,0.446914
500,11,0.448801
500,12,0.453134
500,13,0.453204
500,14,0.455305
500,15,0.450738
500,16,0.450443
500,17,0.456807
500,18,0.463402
500,19,0.458921
500,20,0.453865
501,1,0.449139
501,2,0.448471
501,3,0.454618
501,4,0.463506
501,5,0.454998
501,6,0.447586
501,7,0.454258
501,8,0.446826
501,9,0.446856
501,10,0.443467
501,11,0.447038
501,12,0.453492
501,13,0.452643
501,14,0.455317
501,15,0.447781
501,16,0.448471
501,17,0.458203
501,18,0.466907
501,19,0.458232
501,20,0.450653
502,1,0.448282
502,2,0.448203
502,3,0.453201
502,4,0.460747
502,5,0.455267
502,6,0.449516
502,7,0.454091
502,8,0.448472
502,9,0.447975
502,10,0.445004
502,11,0.447276
502,12,0.452258
502,13,0.452099
502,14,0.45442
502,15,0.448933
502,16,0.448813
502,17,0.456293
502,18,0.46381
502,19,0.458273
502,20,0.452443
503,1,0.447651
503,2,0.447087
503,3,0.453808
503,4,0.46349
503,5,0.454425
503,6,0.446398
503,7,0.453501
503,8,0.445476
503,9,0.445424
503,10,0.441704
503,11,0.445473
503,12,0.452398
503,13,0.451492
503,14,0.454352
503,15,0.446211
503,16,0.446886
503,17,0.457353
503,18,0.46681
503,19,0.457569
503,20,0.449395
504,1,0.445828
504,2,0.445675
504,3,0.452324
504,4,0.462055
504,5,0.454133
504,6,0.446435
504,7,0.452817
504,8,0.445249
504,9,0.444867
504,10,0.441117
504,11,0.444434
504,12,0.451084
504,13,0.450573
504,14,0.453463
504,15,0.445896
504,16,0.446152
504,17,0.456091
504,18,0.465598
504,19,0.457475
504,20,0.449593
505,1,0.448085
505,2,0.447867
505,3,0.451087
505,4,0.456621
505,5,0.454252
505,6,0.450741
505,7,0.453329
505,8,0.449787
505,9,0.448943
505,10,0.446529
505,11,0.447364
505,12,0.450432
505,13,0.450723
505,14,0.45253
505,15,0.449342
505,16,0.448515
505,17,0.453358
505,18,0.459109
505,19,0.456857
505,20,0.453391
506,1,0.452041
506,2,0.451506
506,3,0.452874
506,4,0.455664
506,5,0.454616
506,6,0.453038
506,7,0.45452
506,8,0.45275
506,9,0.452277
506,10,0.45086
506,11,0.451032
506,12,0.452374
506,13,0.452404
506,14,0.453353
506,15,0.451784
506,16,0.450937
506,17,0.453485
506,18,0.456683
506,19,0.455965
506,20,0.454642
507,1,0.450394
507,2,0.449958
507,3,0.455605
507,4,0.463245
507,5,0.454521
507,6,0.447699
507,7,0.454307
507,8,0.447475
507,9,0.447971
507,10,0.445183
507,11,0.448821
507,12,0.454649
507,13,0.453315
507,14,0.455373
507,15,0.448045
507,16,0.448795
507,17,0.457705
507,18,0.465031
507,19,0.456152
507,20,0.449273
508,1,0.446546
508,2,0.446922
508,3,0.453475
508,4,0.46255
508,5,0.454825
508,6,0.447547
508,7,0.453643
508,8,0.44662
508,9,0.446524
508,10,0.44332
508,11,0.446769
508,12,0.453144
508,13,0.452576
508,14,0.455118
508,15,0.447843
508,16,0.44809
508,17,0.457304
508,18,0.465792
508,19,0.457599
508,20,0.449961
509,1,0.449399
509,2,0.449416
509,3,0.451621
509,4,0.45567
509,5,0.455167
509,6,0.453135
509,7,0.454414
509,8,0.452366
509,9,0.451524
509,10,0.44982
509,11,0.450043
509,12,0.45201
509,13,0.45264
509,14,0.454035
509,15,0.452364
509,16,0.451256
509,17,0.454205
509,18,0.458322
509,19,0.457764
509,20,0.455609
510,1,0.452594
510,2,0.451806
510,3,0.454606
510,4,0.459041
510,5,0.455011
510,6,0.451562
510,7,0.455062
510,8,0.451424
510,9,0.45142
510,10,0.449588
510,11,0.451163
510,12,0.454218
510,13,0.453745
510,14,0.455152
510,15,0.451491
510,16,0.45143
510,17,0.456355
510,18,0.460939
510,19,0.45701
510,20,0.453607
511,1,0.450572
511,2,0.450431
511,3,0.455533
511,4,0.4626
511,5,0.455498
511,6,0.449451
511,7,0.454911
511,8,0.448984
511,9,0.449167
511,10,0.446597
511,11,0.449626
511,12,0.454848
511,13,0.454041
511,14,0.456048
511,15,0.449842
511,16,0.450254
511,17,0.458079
511,18,0.464917
511,19,0.45767
511,20,0.451526
512,1,0.449779
512,2,0.449933
512,3,0.454168
512,4,0.460391
512,5,0.455988
512,6,0.451347
512,7,0.455074
512,8,0.450564
512,9,0.450226
512,10,0.447909
512,11,0.449844
512,12,0.453947
512,13,0.453843
512,14,0.455704
512,15,0.451226
512,16,0.450974
512,17,0.456996
512,18,0.463012
512,19,0.458425
512,20,0.453626
513,1,0.451775
513,2,0.451505
513,3,0.454401
513,4,0.459027
513,5,0.456127
513,6,0.45292
513,7,0.455655
513,8,0.452392
513,9,0.452029
513,10,0.450166
513,11,0.451358
513,12,0.454241
513,13,0.454224
513,14,0.4557
513,15,0.452576
513,16,0.452161
513,17,0.456595
513,18,0.461248
513,19,0.458328
513,20,0.45507
514,1,0.450538
514,2,0.450026
514,3,0.456116
514,4,0.464572
514,5,0.455661
514,6,0.448329
514,7,0.455144
514,8,0.447826
514,9,0.448137
514,10,0.445035
514,11,0.448823
514,12,0.455188
514,13,0.454091
514,14,0.456521
514,15,0.448888
514,16,0.449736
514,17,0.459295
514,18,0.46743
514,19,0.458281
514,20,0.45076
515,1,0.447724
515,2,0.447825
515,3,0.454216
515,4,0.463327
515,5,0.455735
515,6,0.448439
515,7,0.454449
