t,unit,output
500,1,0.0322298
500,2,0.0331881
500,3,0.0393136
500,4,0.0434053
500,5,0.0405134
500,6,0.0385095
500,7,0.0372635
500,8,0.0366263
500,9,0.0219212
500,10,0.0219396
500,11,0.0386099
500,12,0.0502206
500,13,0.0452155
500,14,0.0417335
500,15,0.0395692
500,16,0.0435729
500,17,0.0409514
500,18,0.0355713
500,19,0.0338882
500,20,0.0330211
501,1,0.0327574
501,2,0.0329009
501,3,0.0417324
501,4,0.0479613
501,5,0.0454786
501,6,0.0431556
501,7,0.0411916
501,8,0.0396698
501,9,0.0226284
501,10,0.0234263
501,11,0.0434798
501,12,0.0576629
501,13,0.0535138
501,14,0.049587
501,15,0.0462478
501,16,0.0509854
501,17,0.0476407
501,18,0.0414997
501,19,0.0389625
501,20,0.0369821
502,1,0.0355738
502,2,0.0346829
502,3,0.0391863
502,4,0.0427463
502,5,0.0436571
502,6,0.0434899
502,7,0.0427238
502,8,0.0417058
502,9,0.0259788
502,10,0.0242222
502,11,0.0387081
502,12,0.0494748
502,13,0.0508211
502,14,0.0504097
502,15,0.0490224
502,16,0.0495723
502,17,0.0489285
502,18,0.0414161
502,19,0.0405983
502,20,0.0393929
503,1,0.0381199
503,2,0.0369742
503,3,0.0360524
503,4,0.0357867
503,5,0.0384101
503,6,0.0401034
503,7,0.0409769
503,8,0.0412198
503,9,0.0279627
503,10,0.0239367
503,11,0.0314648
503,12,0.0374541
503,13,0.0419098
503,14,0.0447431
503,15,0.0461695
503,16,0.0431939
503,17,0.0451054
503,18,0.0372199
503,19,0.038346
503,20,0.038695
504,1,0.0385033
504,2,0.0379936
504,3,0.0345323
504,4,0.0321976
504,5,0.0342684
504,6,0.0362134
504,7,0.0378012
504,8,0.0389408
504,9,0.0274177
504,10,0.0228502
504,11,0.0271076
504,12,0.0305263
504,13,0.0343208
504,14,0.0377949
504,15,0.0405864
504,16,0.0369866
504,17,0.0396929
504,18,0.03249
504,19,0.034442
504,20,0.0358596
505,1,0.0367409
505,2,0.0371584
505,3,0.0341404
505,4,0.0318897
505,5,0.0326826
505,6,0.0338596
505,7,0.0351735
505,8,0.0364292
505,9,0.0255568
505,10,0.0216051
505,11,0.0263618
505,12,0.0298646
505,13,0.03135
505,14,0.0334983
505,15,0.035861
505,16,0.0335252
505,17,0.0355811
505,18,0.0293485
505,19,0.0310463
505,20,0.0326507
506,1,0.0340141
506,2,0.0350622
506,3,0.035509
506,4,0.0355882
506,5,0.0346197
506,6,0.0343663
506,7,0.0346354
506,8,0.0352333
506,9,0.0234215
506,10,0.0210802
506,11,0.0303325
506,12,0.0368138
506,13,0.0349925
506,14,0.0344944
506,15,0.0349499
506,16,0.0353745
506,17,0.0354433
506,18,0.0299351
506,19,0.0303055
506,20,0.0310872
507,1,0.0320629
507,2,0.0330626
507,3,0.0395019
507,4,0.0438016
507,5,0.040741
507,6,0.0386161
507,7,0.0372892
507,8,0.0366039
507,9,0.0217658
507,10,0.0219404
507,11,0.0390052
507,12,0.050873
507,13,0.0455795
507,14,0.0418845
507,15,0.039573
507,16,0.0438303
507,17,0.0410346
507,18,0.0357137
507,19,0.033911
507,20,0.0329697
508,1,0.0326674
508,2,0.0327992
508,3,0.0419418
508,4,0.0483934
508,5,0.0458426
508,6,0.0434337
508,7,0.0413855
508,8,0.0397917
508,9,0.0225561
508,10,0.0234866
508,11,0.0439158
508,12,0.0583602
