t,unit,output
500,1,0.113734
500,2,0.10813
500,3,0.101887
500,4,0.100203
500,5,0.0987853
500,6,0.109108
500,7,0.104049
500,8,0.10363
500,9,0.113893
500,10,0.123184
500,11,0.131442
500,12,0.128478
500,13,0.125758
500,14,0.123266
500,15,0.131719
500,16,0.129262
500,17,0.127217
500,18,0.126808
500,19,0.119374
500,20,0.128008
501,1,0.136216
501,2,0.139767
501,3,0.146415
501,4,0.142214
501,5,0.138266
501,6,0.145524
501,7,0.148295
501,8,0.140205
501,9,0.138081
501,10,0.135964
501,11,0.143504
501,12,0.142138
501,13,0.140649
501,14,0.139069
501,15,0.136692
501,16,0.129209
501,17,0.122441
501,18,0.122838
501,19,0.130896
501,20,0.138887
502,1,0.145651
502,2,0.132939
502,3,0.130807
502,4,0.131844
502,5,0.132427
502,6,0.139842
502,7,0.127713
502,8,0.131525
502,9,0.135686
502,10,0.139436
502,11,0.1462
502,12,0.14583
502,13,0.145359
502,14,0.144788
502,15,0.147721
502,16,0.149897
502,17,0.151987
502,18,0.149337
502,19,0.146025
502,20,0.152159
503,1,0.150637
503,2,0.155639
503,3,0.145624
503,4,0.144371
503,5,0.143286
503,6,0.142458
503,7,0.14815
503,8,0.154152
503,9,0.140177
503,10,0.127466
503,11,0.1282
503,12,0.129803
503,13,0.131217
503,14,0.132451
503,15,0.12043
503,16,0.128827
503,17,0.136446
503,18,0.137618
503,19,0.128998
503,20,0.129709
504,1,0.118835
504,2,0.116095
504,3,0.106704
504,4,0.110128
504,5,0.113142
504,6,0.103708
504,7,0.10249
504,8,0.113158
504,9,0.119649
504,10,0.125736
504,11,0.115045
504,12,0.116386
504,13,0.117735
504,14,0.119072
504,15,0.125312
504,16,0.133864
504,17,0.141653
504,18,0.141287
504,19,0.129766
504,20,0.11872
505,1,0.110197
505,2,0.10027
505,3,0.110831
505,4,0.110767
505,5,0.110983
505,6,0.102976
505,7,0.0937448
505,8,0.0894605
505,9,0.0999275
505,10,0.109504
505,11,0.101772
505,12,0.1031
505,13,0.104431
505,14,0.105762
505,15,0.114804
505,16,0.108272
505,17,0.102211
505,18,0.105763
505,19,0.115699
505,20,0.107449
506,1,0.104949
506,2,0.102714
506,3,0.0933765
506,4,0.0949575
