t,unit,output
500,1,0.310947
500,2,0.249658
500,3,0.216801
500,4,0.246788
500,5,0.305429
500,6,0.284608
500,7,0.269259
500,8,0.258117
500,9,0.209041
500,10,0.188537
500,11,0.220041
500,12,0.199115
500,13,0.207219
500,14,0.213159
500,15,0.172574
500,16,0.240525
500,17,0.268253
500,18,0.233603
500,19,0.289935
500,20,0.270259
501,1,0.216518
501,2,0.276143
501,3,0.290449
501,4,0.253295
501,5,0.275391
501,6,0.277234
501,7,0.275639
501,8,0.272135
501,9,0.318621
501,10,0.327329
501,11,0.285129
501,12,0.299457
501,13,0.239837
501,14,0.234501
501,15,0.286441
501,16,0.332109
501,17,0.284821
501,18,0.295645
501,19,0.336985
501,20,0.269606
502,1,0.322374
502,2,0.365792
502,3,0.294057
502,4,0.277193
502,5,0.276175
502,6,0.276387
502,7,0.276237
502,8,0.275417
502,9,0.327744
502,10,0.264669
502,11,0.250358
502,12,0.20194
502,13,0.267633
502,14,0.261006
502,15,0.316617
502,16,0.320348
502,17,0.294933
502,18,0.237501
502,19,0.257567
502,20,0.311192
503,1,0.255524
503,2,0.205525
503,3,0.270734
503,4,0.287186
503,5,0.279857
503,6,0.279163
503,7,0.278578
503,8,0.277946
503,9,0.222789
503,10,0.285241
503,11,0.296011
503,12,0.34469
503,13,0.279786
503,14,0.27603
503,15,0.221118
503,16,0.21977
503,17,0.248227
503,18,0.306073
503,19,0.294439
503,20,0.241556
504,1,0.290816
504,2,0.277726
504,3,0.319723
504,4,0.363715
504,5,0.301622
504,6,0.29713
504,7,0.29342
504,8,0.290325
504,9,0.2755
504,10,0.316998
504,11,0.36148
504,12,0.381544
504,13,0.404302
504,14,0.378647
504,15,0.346335
504,16,0.353218
504,17,0.390551
504,18,0.407619
504,19,0.394671
504,20,0.412399
505,1,0.400416
505,2,0.401483
505,3,0.321224
505,4,0.338367
505,5,0.270983
505,6,0.276212
505,7,0.279654
505,8,0.281788
505,9,0.306788
505,10,0.245479
505,11,0.277979
505,12,0.222584
505,13,0.259712
505,14,0.283499
505,15,0.301308
505,16,0.326086
505,17,0.33972
505,18,0.272293
505,19,0.306426
505,20,0.327533
506,1,0.354275
506,2,0.300775
506,3,0.262161
506,4,0.257478
506,5,0.271328
506,6,0.272305
506,7,0.273775
506,8,0.275378
506,9,0.230845
506,10,0.213102
506,11,0.211813
