t,unit,output
500,1,0.125667
500,2,0.125066
500,3,0.124644
500,4,0.124364
500,5,0.124192
500,6,0.110075
500,7,0.110135
500,8,0.110361
500,9,0.110683
500,10,0.111049
500,11,0.111426
500,12,0.111786
500,13,0.112115
500,14,0.112402
500,15,0.112644
500,16,0.112838
500,17,0.112987
500,18,0.127957
500,19,0.127911
500,20,0.127727
501,1,0.127458
501,2,0.127146
501,3,0.12682
501,4,0.126499
501,5,0.126198
501,6,0.110982
501,7,0.110872
501,8,0.110805
501,9,0.110789
501,10,0.110823
501,11,0.110902
501,12,0.111017
501,13,0.11116
501,14,0.111322
501,15,0.111495
501,16,0.11167
501,17,0.111842
501,18,0.127683
501,19,0.127713
501,20,0.127715
502,1,0.127681
502,2,0.127611
502,3,0.127508
502,4,0.127376
502,5,0.127223
502,6,0.141235
502,7,0.137275
502,8,0.133822
502,9,0.130818
502,10,0.12821
502,11,0.125952
502,12,0.124004
502,13,0.122329
502,14,0.120893
502,15,0.119667
502,16,0.118624
502,17,0.11774
502,18,0.102814
502,19,0.106062
502,20,0.108886
503,1,0.111338
503,2,0.11346
503,3,0.115293
503,4,0.116869
503,5,0.118219
503,6,0.11454
503,7,0.117505
503,8,0.119634
503,9,0.121093
503,10,0.122021
503,11,0.122534
503,12,0.122725
503,13,0.122674
503,14,0.122441
503,15,0.12208
503,16,0.121629
503,17,0.121122
503,18,0.124071
503,19,0.121722
503,20,0.120048
504,1,0.118912
504,2,0.1182
504,3,0.117821
504,4,0.117697
504,5,0.117765
504,6,0.128964
504,7,0.127469
504,8,0.126447
504,9,0.125749
504,10,0.125262
504,11,0.124907
504,12,0.124622
504,13,0.124368
504,14,0.124117
504,15,0.123851
504,16,0.123561
504,17,0.123243
504,18,0.112658
504,19,0.11384
504,20,0.11465
505,1,0.115205
505,2,0.115596
505,3,0.115886
505,4,0.116123
505,5,0.116337
505,6,0.105703
505,7,0.108542
505,8,0.110877
505,9,0.112817
505,10,0.11444
505,11,0.115806
505,12,0.116955
505,13,0.117922
505,14,0.11873
505,15,0.119398
505,16,0.119941
505,17,0.120372
505,18,0.130773
505,19,0.128565
505,20,0.12675
506,1,0.125244
506,2,0.123986
506,3,0.122929
506,4,0.122041
506,5,0.121297
506,6,0.13677
506,7,0.133088
506,8,0.130191
506,9,0.127925
506,10,0.126166
506,11,0.124815
506,12,0.12379
506,13,0.123024
506,14,0.122464
506,15,0.122064
506,16,0.121787
506,17,0.121603
506,18,0.10575
506,19,0.108726
506,20,0.111077
507,1,0.112925
507,2,0.114367
507,3,0.115484
507,4,0.116339
507,5,0.116986
507,6,0.102369
507,7,0.106376
507,8,0.109482
507,9,0.111888
507,10,0.11375
507,11,0.115193
507,12,0.116315
507,13,0.11719
507,14,0.117878
507,15,0.118424
507,16,0.118863
507,17,0.11922
507,18,0.134559
507,19,0.131189
507,20,0.128566
508,1,0.126526
508,2,0.12494
508,3,0.123706
508,4,0.122746
508,5,0.121994
508,6,0.136382
508,7,0.132469
508,8,0.12947
508,9,0.127177
508,10,0.125426
508,11,0.124091
508,12,0.123077
508,13,0.122309
508,14,0.121731
508,15,0.121299
508,16,0.120982
508,17,0.120752
508,18,0.105666
508,19,0.108995
508,20,0.111548
509,1,0.113501
509,2,0.114993
509,3,0.11613
509,4,0.116993
509,5,0.117645
509,6,0.11854
509,7,0.120357
509,8,0.121546
509,9,0.12228
509,10,0.12269
509,11,0.122873
509,12,0.1229
509,13,0.122823
509,14,0.12268
509,15,0.1225
509,16,0.122302
509,17,0.1221
509,18,0.12034
509,19,0.11886
509,20,0.117907
510,1,0.117332
510,2,0.117027
510,3,0.11691
510,4,0.116921
510,5,0.117015
510,6,0.106187
510,7,0.108035
510,8,0.109797
510,9,0.111425
510,10,0.112895
510,11,0.114196
510,12,0.115332
510,13,0.116309
510,14,0.11714
510,15,0.117839
510,16,0.118421
510,17,0.118901
510,18,0.130935
510,19,0.12936
510,20,0.127866
511,1,0.126492
511,2,0.125258
511,3,0.124169
511,4,0.123223
511,5,0.122414
511,6,0.111515
511,7,0.111061
