t,unit,output
500,1,-0.0949314
500,2,0.513451
500,3,0.437702
500,4,0.375019
500,5,0.325417
500,6,0.288654
500,7,0.263986
500,8,0.249207
500,9,0.241998
500,10,0.24048
500,11,0.242131
500,12,0.243465
500,13,0.244816
500,14,0.244588
500,15,0.244917
500,16,0.243603
500,17,0.240133
500,18,0.235538
500,19,0.228464
500,20,0.214041
500,21,0.191129
500,22,0.156691
500,23,0.105904
500,24,0.0524583
500,25,-0.0049918
500,26,-0.0768316
500,27,-0.143331
500,28,-0.206731
500,29,-0.266942
500,30,-0.317531
500,31,-0.354312
500,32,-0.381084
500,33,-0.405406
500,34,-0.419585
500,35,-0.421768
500,36,-0.427827
500,37,-0.42492
500,38,-0.421732
500,39,-0.411543
500,40,-0.404429
500,41,-0.404412
500,42,-0.450063
500,43,-0.703876
500,44,-1.29325
500,45,-1.96556
500,46,-2.14788
500,47,-1.91288
500,48,-1.95863
500,49,-1.95398
500,50,-1.88519
500,51,-1.77579
500,52,-1.65357
500,53,-1.5202
500,54,-1.38205
500,55,-1.2494
500,56,-1.11883
500,57,-0.997377
500,58,-0.891377
500,59,-0.795706
500,60,-0.703342
500,61,-0.618923
500,62,-0.543556
500,63,-0.476453
500,64,-0.417959
500,65,-0.365096
500,66,-0.313277
500,67,-0.267885
500,68,-0.222153
500,69,-0.18868
500,70,-0.168384
500,71,-0.15987
500,72,-0.163565
500,73,-0.178949
500,74,-0.195834
500,75,-0.220701
500,76,-0.249181
500,77,-0.283323
500,78,-0.319423
500,79,-0.348824
500,80,-0.369234
500,81,-0.391168
500,82,-0.404878
500,83,-0.424131
500,84,-0.447906
500,85,-0.539918
500,86,-0.855226
500,87,-1.46201
500,88,-2.10392
500,89,-2.49319
500,90,-3.01894
500,91,-2.683
500,92,-2.31742
500,93,-2.13694
500,94,-1.94395
500,95,-1.75078
500,96,-1.57044
500,97,-1.39506
500,98,-1.23121
500,99,-1.07932
500,100,-0.946206
501,1,-0.817255
501,2,-0.623905
501,3,-0.504667
501,4,-0.402775
501,5,-0.315187
501,6,-0.240713
501,7,-0.184877
501,8,-0.138147
501,9,-0.098706
501,10,-0.0584619
501,11,-0.0239635
501,12,-0.00268317
501,13,0.0172712
501,14,0.0326404
501,15,0.0507869
501,16,0.0645531
501,17,0.0744116
501,18,0.0858697
501,19,0.0985405
501,20,0.106726
501,21,0.112103
501,22,0.112242
501,23,0.102102
501,24,0.0961454
501,25,0.0870668
501,26,0.0589279
501,27,0.0324488
501,28,-0.000292193
501,29,-0.0416642
501,30,-0.0840423
501,31,-0.121964
501,32,-0.160059
501,33,-0.207063
501,34,-0.247501
501,35,-0.276434
501,36,-0.317765
501,37,-0.346401
501,38,-0.376109
501,39,-0.393137
501,40,-0.411981
501,41,-0.42513
501,42,-0.43489
501,43,-0.522092
501,44,-0.854739
501,45,-1.51066
501,46,-2.12056
501,47,-2.55651
501,48,-2.93249
501,49,-3.25198
501,50,-3.50543
501,51,-3.67177
501,52,-3.74059
501,53,-3.72853
501,54,-3.64071
501,55,-3.49761
501,56,-3.30189
501,57,-3.07856
501,58,-2.85668
501,59,-2.63386
501,60,-2.39796
501,61,-2.16639
501,62,-1.947
501,63,-1.74207
501,64,-1.55909
501,65,-1.39672
501,66,-1.2442
501,67,-1.11046
501,68,-0.974421
501,69,-0.86046
501,70,-0.764818
501,71,-0.681688
501,72,-0.611235
501,73,-0.55355
501,74,-0.496721
501,75,-0.454951
501,76,-0.424268
501,77,-0.409909
501,78,-0.407649
501,79,-0.40618
501,80,-0.403416
501,81,-0.414776
501,82,-0.421646
501,83,-0.440993
501,84,-0.454161
501,85,-0.492302
501,86,-0.635277
501,87,-1.04354
501,88,-1.70805
501,89,-2.2558
501,90,-2.32947
501,91,-2.70059
501,92,-3.19632
501,93,-3.56809
