t,unit,output
500,1,0.0122124
500,2,0.0124867
500,3,0.0297712
500,4,-0.00382346
500,5,-0.00218464
500,6,-0.00100902
500,7,-0.000214699
500,8,0.000275599
500,9,0.000532302
500,10,0.000617799
500,11,-0.00409471
500,12,-0.000166778
500,13,0.0026636
500,14,0.00464514
500,15,0.00597364
500,16,0.00680331
500,17,0.00725567
500,18,0.036811
500,19,0.0333858
500,20,0.0305445
501,1,0.0281533
501,2,0.0261099
501,3,0.0226161
501,4,0.0196669
501,5,0.0168167
501,6,0.0144916
501,7,0.0125734
501,8,0.0109694
501,9,0.009608
501,10,0.00843536
501,11,0.0384336
501,12,0.0333987
501,13,0.0293898
501,14,0.0261622
501,15,0.023529
501,16,0.0213473
501,17,0.0195093
501,18,0.0169638
501,19,0.0191058
501,20,0.0205978
502,1,0.0215833
502,2,0.0221737
502,3,0.00847562
502,4,0.0280676
502,5,0.0266001
502,6,0.0250207
502,7,0.0233971
502,8,0.0217761
502,9,0.020189
502,10,0.0186559
502,11,0.0219832
502,12,0.0234722
502,13,0.024244
502,14,0.0244942
502,15,0.0243683
502,16,0.0239743
502,17,0.0233919
502,18,0.00135983
502,19,0.00367452
502,20,0.0058819
503,1,0.0079299
503,2,0.00978779
503,3,0.00848942
503,4,0.0073823
503,5,0.00988896
503,6,0.0118627
503,7,0.0133672
503,8,0.014464
503,9,0.0152107
503,10,0.0156601
503,11,0.0475372
503,12,0.0443983
503,13,0.0417695
503,14,0.0395162
503,15,0.0375404
503,16,0.0357709
503,17,0.0341562
503,18,0.0297009
503,19,0.0263061
503,20,0.0236421
504,1,0.0215927
504,2,0.0200529
504,3,0.0169408
504,4,0.0147358
504,5,0.0141036
504,6,0.0138113
504,7,0.0137534
504,8,0.0138461
504,9,0.0140241
504,10,0.0142375
504,11,0.0404975
504,12,0.0410063
504,13,0.0411059
504,14,0.0408985
504,15,0.0404605
504,16,0.0398488
504,17,0.0391063
504,18,0.0340002
504,19,0.0329966
504,20,0.0317765
505,1,0.0304481
505,2,0.0290922
505,3,0.0279658
505,4,0.0242848
505,5,0.0229568
505,6,0.021764
505,7,0.0207191
505,8,0.0198226
505,9,0.0190663
505,10,0.0184364
505,11,-0.00322363
505,12,0.00254549
505,13,0.00757511
505,14,0.0119216
505,15,0.0156441
505,16,0.0188012
505,17,0.0214497
505,18,0.0186794
505,19,0.0205468
505,20,0.0220116
506,1,0.023112
506,2,0.023892
506,3,0.0208279
506,4,0.0181106
506,5,0.0187427
506,6,0.0191368
506,7,0.0193432
506,8,0.0194057
506,9,0.0193614
506,10,0.0192408
506,11,-0.0153524
506,12,-0.0130179
506,13,-0.0103318
506,14,-0.00742922
506,15,-0.00441965
506,16,-0.00139084
506,17,0.00158836
506,18,0.00138175
506,19,0.00388154
506,20,0.00624633
507,1,0.00844619
507,2,0.0104609
507,3,0.00901596
507,4,0.00784067
507,5,0.00926268
507,6,0.0105506
507,7,0.0116975
507,8,0.0127029
507,9,0.0135714
507,10,0.0143109
507,11,0.0432649
507,12,0.0359237
507,13,0.0298903
507,14,0.0250226
507,15,0.0211823
507,16,0.018238
507,17,0.0160663
507,18,0.0139699
507,19,0.0126541
507,20,0.0118183
508,1,0.0113784
508,2,0.0112587
508,3,0.00805698
508,4,0.00702252
508,5,0.00731472
508,6,0.00773679
508,7,0.0082534
508,8,0.00883377
508,9,0.00945172
508,10,0.0100855
508,11,0.0334206
508,12,0.0337471
508,13,0.033244
508,14,0.0321717
508,15,0.0307383
508,16,0.0291078
508,17,0.0274067
508,18,0.0238141
508,19,0.0223584
508,20,0.0209836
509,1,0.0197308
509,2,0.0186257
509,3,0.0162136
509,4,0.0140986
509,5,0.0132137
509,6,0.0124993
509,7,0.0119455
509,8,0.0115396
509,9,0.0112673
509,10,0.0111132
509,11,-0.0239725
509,12,-0.0164439
509,13,-0.00996286
509,14,-0.00446705
509,15,0.000124951
509,16,0.00390532
509,17,0.00697072
509,18,0.00606167
509,19,0.00818733
509,20,0.00985642
510,1,0.0111444
510,2,0.0121202
510,3,0.0320521
510,4,-0.00479624
510,5,-0.00244711
510,6,-0.000497575
510,7,0.00112544
510,8,0.00248381
510,9,0.00362948
510,10,0.00460561
510,11,-0.00404088
510,12,-0.00565867
510,13,-0.00622008
510,14,-0.00599143
510,15,-0.00519364
510,16,-0.00400682
510,17,-0.00257496
510,18,0.0309463
510,19,0.0279777
510,20,0.0256141
511,1,0.0237267
511,2,0.0222128
511,3,-0.000364937
511,4,-5.91551e-05
511,5,-0.000370628
511,6,-0.000387186
511,7,-0.000189887
511,8,0.000158856
511,9,0.000611546
511,10,0.00113251
511,11,0.017576
511,12,0.0145454
511,13,0.0118369
511,14,0.00951142
511,15,0.00759337
511,16,0.0060803
511,17,0.00495136
511,18,0.00401075
511,19,0.00713688
511,20,0.00954694
512,1,0.0113965
512,2,0.0128073
512,3,0.028575
512,4,-0.00400786
512,5,-0.00353343
512,6,-0.00312305
512,7,-0.00274047
512,8,-0.00236229
512,9,-0.0019744
512,10,-0.00156915
512,11,-0.00635792
512,12,-0.0036314
512,13,-0.0016138
512,14,-0.000162686
512,15,0.000848974
512,16,0.00153132
512,17,0.00197741
512,18,0.0307434
512,19,0.0276643
512,20,0.0253012
513,1,0.0234875
513,2,0.0220945
513,3,0.0303558
513,4,0.0262221
513,5,0.022341
513,6,0.0190196
513,7,0.0161813
513,8,0.0137626
513,9,0.0117099
513,10,0.00997787
513,11,-0.00906994
513,12,-0.00836056
513,13,-0.00748055
513,14,-0.00652605
513,15,-0.00556409
513,16,-0.0046386
513,17,-0.00377564
513,18,-0.00312991
513,19,0.000886733
513,20,0.00407123
514,1,0.00660379
514,2,0.00862431
514,3,0.00745237
514,4,0.00648072
514,5,0.00854944
514,6,0.00991511
514,7,0.0107324
514,8,0.0111277
514,9,0.0112036
514,10,0.0110437
514,11,0.042164
514,12,0.0355738
514,13,0.0299581
514,14,0.0251993
514,15,0.0211866
514,16,0.0178181
514,17,0.0150016
514,18,0.0130444
514,19,0.0114586
514,20,0.0104951
515,1,0.0099875
515,2,0.00980969
515,3,0.00615114
515,4,0.00537194
515,5,0.00578639
515,6,0.00632492
515,7,0.00689982
515,8,0.00745128
515,9,0.00794071
515,10,0.00834545
515,11,0.0310388
515,12,0.0316303
515,13,0.0314122
515,14,0.0306018
515,15,0.0293737
515,16,0.0278665
515,17,0.0261885
515,18,0.0227476
515,19,0.0212752
515,20,0.0198691
516,1,0.0185802
516,2,0.0174362
516,3,0.0152182
516,4,0.0132326
516,5,0.0122613
516,6,0.011487
516,7,0.0108887
516,8,0.0104403
516,9,0.0101143
516,10,0.00988358
516,11,-0.0223313
516,12,-0.0152928
516,13,-0.00920084
516,14,-0.00400919
516,15,0.000345106
516,16,0.00393485
516,17,0.0068375
516,18,0.0059462
516,19,0.00794563
516,20,0.00950086
517,1,0.0106851
517,2,0.0115657
517,3,0.0101793
517,4,0.00885018
517,5,0.00929512
517,6,0.00958102
517,7,0.00975159
517,8,0.00984142
517,9,0.00987702
517,10,0.00987787
517,11,-0.022037
517,12,-0.0211573
517,13,-0.0195978
517,14,-0.0175645
517,15,-0.0152284
517,16,-0.0127289
517,17,-0.0101767
517,18,-0.00884804
517,19,-0.00665756
517,20,-0.00454994
518,1,-0.00256276
518,2,-0.000719921
518,3,-0.00605154
518,4,-0.00520831
518,5,-0.00331656
518,6,-0.00163427
518,7,-0.000149155
518,8,0.00115396
518,9,0.00229175
518,10,0.00328125
518,11,0.0216575
518,12,0.016073
518,13,0.0114203
518,14,0.00763965
518,15,0.00465686
518,16,0.00238915
518,17,0.000750123
518,18,0.000598382
518,19,-0.000348046
518,20,-0.000896119
519,1,-0.00111351
519,2,-0.00106217
519,3,-0.0211464
519,4,-0.0180116
519,5,-0.0160948
519,6,-0.0142087
519,7,-0.0123748
519,8,-0.0106102
519,9,-0.00892733
519,10,-0.00733491
519,11,0.0107331
519,12,0.0114296
519,13,0.0114284
519,14,0.0109342
519,15,0.0101154
519,16,0.00910766
519,17,0.00801755
519,18,0.00660418
519,19,0.00569737
519,20,0.00483735
520,1,0.00406115
520,2,0.00339289
520,3,0.0195545
520,4,-0.0128132
520,5,-0.0132412
520,6,-0.0133674
520,7,-0.0132379
520,8,-0.0128952
520,9,-0.0123776
520,10,-0.0117199
520,11,-0.0155531
520,12,-0.0120336
520,13,-0.00897335
520,14,-0.00637671
520,15,-0.00422556
520,16,-0.00248645
520,17,-0.00111636
520,18,0.0283742
520,19,0.0254163
520,20,0.0227321
521,1,0.0202968
521,2,0.0180919
521,3,0.0174831
521,4,0.0132131
521,5,0.0097625
521,6,0.00674555
521,7,0.00413901
521,8,0.00191716
521,9,5.26236e-05
521,10,-0.00148292
521,11,-0.00229742
521,12,-0.00356736
521,13,-0.00427249
521,14,-0.00454695
521,15,-0.00450503
521,16,-0.00424174
521,17,-0.00383408
521,18,-0.000613627
521,19,0.00278159
521,20,0.00538383
522,1,0.007329
522,2,0.00873286
522,3,0.00758626
522,4,0.00659682
522,5,0.00700973
522,6,0.00697527
522,7,0.00660533
522,8,0.00599383
522,9,0.00521889
522,10,0.00434474
522,11,0.0359365
522,12,0.0307838
522,13,0.0262113
522,14,0.0221993
522,15,0.0187162
522,16,0.0157216
522,17,0.0131709
522,18,0.0114529
522,19,0.0103218
522,20,0.00967776
523,1,0.0093714
523,2,0.00928811
523,3,0.00807328
523,4,0.00702028
523,5,0.0070189
523,6,0.00701321
523,7,0.00696001
523,8,0.00683398
523,9,0.00662332
523,10,0.00632611
523,11,0.0288043
523,12,0.0290625
523,13,0.0286906
523,14,0.0278439
523,15,0.0266533
523,16,0.0252275
523,17,0.0236549
523,18,0.0205694
523,19,0.0192328
523,20,0.0179865
524,1,0.0168628
524,2,0.0158748
524,3,-0.0134806
524,4,-0.0111038
524,5,-0.00873994
524,6,-0.00668519
524,7,-0.00490538
524,8,-0.00337416
524,9,-0.00207014
524,10,-0.000974975
524,11,0.015618
524,12,0.0173716
524,13,0.018848
524,14,0.0200214
524,15,0.0208864
524,16,0.0214526
524,17,0.0217399
524,18,0.0181832
524,19,0.0183201
524,20,0.0182766
525,1,0.0180922
525,2,0.017803
525,3,0.0419965
525,4,0.0110068
525,5,0.0084311
525,6,0.00645941
525,7,0.00497704
525,8,0.00388776
525,9,0.00311064
525,10,0.00257773
525,11,-0.00610484
525,12,-0.0030427
525,13,-0.000187387
525,14,0.00244854
525,15,0.00485348
525,16,0.00701859
525,17,0.00893876
525,18,0.0326428
525,19,0.0307746
525,20,0.0291444
526,1,0.0277028
526,2,0.0264115
526,3,0.0203525
526,4,0.0177179
526,5,0.0165066
526,6,0.0151961
526,7,0.0138632
526,8,0.012562
526,9,0.0113292
526,10,0.0101877
526,11,0.0306951
526,12,0.0262945
526,13,0.0228404
526,14,0.0201806
526,15,0.0181814
526,16,0.0167254
526,17,0.0157097
526,18,0.0136369
526,19,0.0158722
526,20,0.0176034
527,1,0.0189207
527,2,0.0198978
527,3,0.0212508
527,4,0.0143231
527,5,0.0146079
527,6,0.0146846
527,7,0.0145775
527,8,0.0143146
527,9,0.0139252
527,10,0.0134377
527,11,0.0121287
527,12,0.0139764
527,13,0.0151326
527,14,0.015791
527,15,0.0161028
527,16,0.016184
527,17,0.0161222
527,18,0.0196474
527,19,0.019155
527,20,0.0189526
528,1,0.0189485
528,2,0.0190723
528,3,0.0153957
528,4,0.0133978
528,5,0.0135556
528,6,0.0137029
528,7,0.013817
528,8,0.0138819
528,9,0.0138875
528,10,0.0138289
528,11,0.0363966
528,12,0.0334722
528,13,0.0310801
528,14,0.0290859
528,15,0.0273924
528,16,0.0259305
528,17,0.0246511
528,18,0.0214242
528,19,0.0211282
528,20,0.0208445
529,1,0.0205972
529,2,0.0203983
529,3,0.0177989
529,4,0.0154766
529,5,0.0152261
529,6,0.0150274
529,7,0.0148695
529,8,0.0147407
529,9,0.0146294
529,10,0.014525
529,11,-0.0177097
529,12,-0.0110338
529,13,-0.00554072
529,14,-0.00102421
529,15,0.00268231
529,16,0.00571468
529,17,0.00818465
529,18,0.00711771
529,19,0.00894517
529,20,0.0104973
530,1,0.0118146
530,2,0.0129342
530,3,0.0144304
530,4,0.0125076
530,5,0.0128622
530,6,0.0131446
530,7,0.0133696
530,8,0.0135484
530,9,0.0136894
530,10,0.0137984
530,11,-0.00953201
530,12,-0.0097279
530,13,-0.00918174
530,14,-0.00811772
530,15,-0.00670902
530,16,-0.00508854
530,17,-0.00335725
530,18,-0.00288234
530,19,-0.00133963
530,20,0.000204315
531,1,0.0017187
531,2,0.0031816
531,3,0.00323557
531,4,0.00280819
531,5,0.00411958
531,6,0.00529676
531,7,0.00634974
531,8,0.0072887
531,9,0.00812358
531,10,0.00886377
531,11,-0.0185295
531,12,-0.0173815
531,13,-0.016312
531,14,-0.0152431
531,15,-0.01413
531,16,-0.0129507
531,17,-0.0116994
531,18,-0.0101682
531,19,-0.00901662
531,20,-0.00781389
532,1,-0.00657051
532,2,-0.00529849
532,3,-0.00461088
532,4,-0.00400942
532,5,-0.00294912
532,6,-0.00187357
532,7,-0.000800965
532,8,0.000254208
532,9,0.00128065
532,10,0.00226975
532,11,0.0305803
532,12,0.0243244
532,13,0.019024
532,14,0.0145544
532,15,0.010813
532,16,0.00771336
532,17,0.00518126
532,18,0.00450541
532,19,0.00274167
532,20,0.00136486
533,1,0.000329809
533,2,-0.000404317
533,3,-0.0310425
533,4,-0.0258392
533,5,-0.0228535
533,6,-0.020117
533,7,-0.0175975
533,8,-0.015269
533,9,-0.0131104
533,10,-0.0111043
533,11,0.0059673
533,12,0.00836171
533,13,0.00975245
533,14,0.0103788
533,15,0.0104354
533,16,0.0100804
533,17,0.00944136
533,18,0.00705221
533,19,0.00648997
533,20,0.00582147
534,1,0.00510517
534,2,0.00438654
534,3,0.00431938
534,4,0.00375199
534,5,0.00028171
534,6,-0.00237899
534,7,-0.00436401
534,8,-0.00578641
534,9,-0.00674171
534,10,-0.00731074
534,11,-0.0323705
534,12,-0.0270576
534,13,-0.0222563
534,14,-0.0179995
534,15,-0.0142906
534,16,-0.0111118
534,17,-0.00843094
534,18,-0.00732702
534,19,-0.0055248
534,20,-0.00404485
535,1,-0.00285137
535,2,-0.00190729
535,3,-0.000873254
535,4,-0.000767656
535,5,-0.000630782
535,6,-0.000858809
535,7,-0.00131601
535,8,-0.00189911
535,9,-0.00253075
535,10,-0.00315423
535,11,-0.0287527
535,12,-0.0285316
535,13,-0.0277131
535,14,-0.0264461
535,15,-0.0248606
535,16,-0.0230673
535,17,-0.0211582
535,18,-0.01839
535,19,-0.0167119
535,20,-0.0150597
536,1,-0.0134673
536,2,-0.0119595
536,3,-0.0399198
536,4,-0.016586
536,5,-0.0145049
536,6,-0.012725
536,7,-0.0112368
536,8,-0.0100189
536,9,-0.00904216
536,10,-0.00827417
536,11,0.00138693
536,12,-0.00251548
536,13,-0.00580212
536,14,-0.00849481
536,15,-0.0106295
536,16,-0.0122518
536,17,-0.0134135
536,18,-0.02807
536,19,-0.0265885
536,20,-0.0250847
537,1,-0.0235694
537,2,-0.0220551
537,3,-0.0192054
537,4,-0.0167001
537,5,-0.0164137
537,6,-0.0159326
537,7,-0.0153201
537,8,-0.0146286
537,9,-0.0139
537,10,-0.0131662
537,11,0.0219198
537,12,0.0187326
537,13,0.0155324
537,14,0.0123984
537,15,0.0093948
537,16,0.00657133
537,17,0.00396461
537,18,0.00344719
537,19,-0.000470509
537,20,-0.00368106
538,1,-0.0062752
538,2,-0.00833344
538,3,-0.00722317
538,4,-0.00628123
538,5,-0.00760286
538,6,-0.00868935
538,7,-0.00955423
538,8,-0.0102161
538,9,-0.0106966
538,10,-0.0110187
538,11,-0.0431261
538,12,-0.0350575
538,13,-0.0284589
538,14,-0.0231296
538,15,-0.0188873
538,16,-0.0155666
538,17,-0.0130191
538,18,-0.0113207
538,19,-0.00990548
538,20,-0.00909359
539,1,-0.00872598
