t,unit,output
500,1,0.0216154
500,2,0.0216197
500,3,0.0216279
500,4,0.0216393
500,5,0.0216534
500,6,0.0216695
500,7,0.0216872
500,8,0.021706
500,9,0.0217254
500,10,0.0217449
500,11,0.0217642
500,12,0.0217829
500,13,0.0218007
500,14,0.0218172
500,15,0.0218323
500,16,0.0218457
500,17,0.0218574
500,18,0.0218671
500,19,0.0218749
500,20,0.0218808
500,21,0.0218846
500,22,0.0218865
500,23,0.0218864
500,24,0.0218846
500,25,0.0236993
500,26,0.0239391
500,27,0.0240927
500,28,0.0241822
500,29,0.0277584
500,30,0.0281797
500,31,0.0284331
500,32,0.0285623
500,33,0.0286004
500,34,0.0225766
500,35,0.018374
500,36,0.017764
500,37,0.0173233
500,38,0.0170119
500,39,0.0207886
500,40,0.0210504
500,41,0.0212325
500,42,0.021358
500,43,0.0214435
500,44,0.0215009
500,45,0.0215386
500,46,0.0215629
500,47,0.0215781
500,48,0.0215873
500,49,0.021593
500,50,0.0215968
501,1,0.0215999
501,2,0.0216032
501,3,0.0216073
501,4,0.0216127
501,5,0.0216195
501,6,0.0216278
501,7,0.0216377
501,8,0.0216491
501,9,0.0216618
501,10,0.0216757
501,11,0.0216904
501,12,0.0217058
501,13,0.0217216
501,14,0.0217376
501,15,0.0217534
501,16,0.0217688
501,17,0.0217835
501,18,0.0217975
501,19,0.0218104
501,20,0.0218221
501,21,0.0218325
501,22,0.0218415
501,23,0.021849
501,24,0.0218549
501,25,0.0255209
501,26,0.0252573
501,27,0.0250632
501,28,0.0249163
501,29,0.0314047
501,30,0.0308672
501,31,0.0304615
501,32,0.030145
501,33,0.0298875
501,34,0.0205956
501,35,0.0151815
501,36,0.0156119
501,37,0.0158971
501,38,0.0160829
501,39,0.0232334
501,40,0.0228695
501,41,0.0225967
501,42,0.0223903
501,43,0.0222325
501,44,0.0221105
501,45,0.0220152
501,46,0.0219398
501,47,0.0218795
501,48,0.0218308
501,49,0.0217912
501,50,0.0217588
502,1,0.0217323
502,2,0.0217108
502,3,0.0216936
502,4,0.0216801
502,5,0.02167
502,6,0.0216629
502,7,0.0216587
502,8,0.0216571
502,9,0.0216579
502,10,0.0216609
502,11,0.0216658
502,12,0.0216725
502,13,0.0216807
502,14,0.0216901
502,15,0.0217007
502,16,0.021712
502,17,0.0217239
502,18,0.0217362
502,19,0.0217486
502,20,0.0217608
502,21,0.0217728
502,22,0.0217842
502,23,0.021795
502,24,0.021805
502,25,0.0241833
502,26,0.0243623
502,27,0.0244791
502,28,0.024552
502,29,0.029017
502,30,0.0293254
502,31,0.0295147
502,32,0.0296198
502,33,0.0296644
502,34,0.022686
502,35,0.0180393
502,36,0.0176347
502,37,0.0173451
502,38,0.0171348
502,39,0.0218704
502,40,0.022037
502,41,0.0221302
502,42,0.0221736
502,43,0.0221834
502,44,0.0221713
502,45,0.0221452
502,46,0.022111
502,47,0.0220724
502,48,0.0220322
502,49,0.021992
502,50,0.0219531
503,1,0.0219163
503,2,0.0218821
503,3,0.0218507
503,4,0.0218222
503,5,0.0217969
503,6,0.0217745
503,7,0.0217552
503,8,0.0217389
503,9,0.0217254
503,10,0.0217146
503,11,0.0217065
503,12,0.0217008
503,13,0.0216975
503,14,0.0216962
503,15,0.021697
503,16,0.0216995
503,17,0.0217036
503,18,0.021709
503,19,0.0217156
503,20,0.0217231
503,21,0.0217314
503,22,0.0217402
503,23,0.0217493
503,24,0.0217586
503,25,0.0257676
503,26,0.0255334
503,27,0.0253577
503,28,0.0252234
503,29,0.0322512
503,30,0.0317635
503,31,0.0313887
503,32,0.0310939
503,33,0.0308556
503,34,0.0209668
503,35,0.0151762
503,36,0.0155859
503,37,0.0158791
503,38,0.0160884
503,39,0.0238136
503,40,0.0235175
503,41,0.0232863
503,42,0.0231008
503,43,0.0229479
503,44,0.0228185
503,45,0.0227063
503,46,0.0226071
503,47,0.0225179
503,48,0.022437
503,49,0.0223628
503,50,0.0222945
504,1,0.0222315
504,2,0.0221733
504,3,0.0221195
504,4,0.02207
504,5,0.0220244
504,6,0.0219828
504,7,0.0219449
504,8,0.0219105
504,9,0.0218797
504,10,0.0218522
504,11,0.0218279
504,12,0.0218067
504,13,0.0217885
504,14,0.0217731
504,15,0.0217604
504,16,0.0217503
504,17,0.0217425
504,18,0.0217369
504,19,0.0217334
504,20,0.0217317
504,21,0.0217316
504,22,0.021733
504,23,0.0217358
504,24,0.0217396
504,25,0.0253551
504,26,0.0253848
504,27,0.0253803
504,28,0.0253542
504,29,0.0317628
504,30,0.0317629
504,31,0.0317006
504,32,0.0315995
504,33,0.0314755
504,34,0.0222372
504,35,0.0164537
504,36,0.0163091
504,37,0.0162374
504,38,0.0162126
504,39,0.0231673
504,40,0.0232257
504,41,0.0232358
504,42,0.0232133
504,43,0.0231691
504,44,0.0231106
504,45,0.0230432
504,46,0.0229705
504,47,0.0228951
504,48,0.0228187
504,49,0.0227428
504,50,0.0226681
505,1,0.0225953
505,2,0.022525
505,3,0.0224574
505,4,0.0223928
505,5,0.0223314
505,6,0.0222733
505,7,0.0222186
505,8,0.0221672
505,9,0.0221193
505,10,0.0220748
505,11,0.0220336
505,12,0.0219958
505,13,0.0219613
505,14,0.0219299
505,15,0.0219017
505,16,0.0218764
505,17,0.0218541
505,18,0.0218346
505,19,0.0218177
505,20,0.0218034
505,21,0.0217914
505,22,0.0217817
505,23,0.021774
505,24,0.0217683
505,25,0.0227721
505,26,0.0232075
505,27,0.0235697
505,28,0.0238671
505,29,0.0262369
505,30,0.0271579
505,31,0.027915
505,32,0.0285291
505,33,0.0290201
505,34,0.024638
505,35,0.0212038
505,36,0.020388
505,37,0.0196962
505,38,0.0191156
505,39,0.0212415
505,40,0.0215722
505,41,0.0218494
505,42,0.0220767
505,43,0.0222588
505,44,0.0224008
505,45,0.0225078
505,46,0.022585
505,47,0.0226366
505,48,0.022667
505,49,0.0226796
505,50,0.0226777
506,1,0.022664
506,2,0.0226408
506,3,0.0226102
506,4,0.022574
506,5,0.0225336
506,6,0.0224902
506,7,0.0224449
506,8,0.0223986
506,9,0.0223521
506,10,0.0223059
506,11,0.0222605
506,12,0.0222164
506,13,0.0221739
506,14,0.0221332
506,15,0.0220946
506,16,0.0220582
506,17,0.0220242
506,18,0.0219926
506,19,0.0219635
506,20,0.0219368
506,21,0.0219126
506,22,0.0218907
506,23,0.0218713
506,24,0.0218541
506,25,0.0218904
506,26,0.0221099
506,27,0.0223532
506,28,0.0226055
506,29,0.0234638
506,30,0.0240795
506,31,0.0247187
506,32,0.0253538
506,33,0.0259649
506,34,0.0234558
506,35,0.0214584
506,36,0.02128
506,37,0.0210161
506,38,0.0206993
506,39,0.0212631
506,40,0.0213146
506,41,0.0214038
506,42,0.0215159
506,43,0.0216397
506,44,0.0217666
506,45,0.0218901
506,46,0.0220059
506,47,0.022111
506,48,0.0222037
506,49,0.022283
506,50,0.0223488
507,1,0.0224013
507,2,0.0224412
507,3,0.0224694
507,4,0.0224868
507,5,0.0224946
507,6,0.0224939
507,7,0.0224857
507,8,0.0224712
507,9,0.0224514
507,10,0.0224271
507,11,0.0223993
507,12,0.0223688
507,13,0.0223363
507,14,0.0223025
507,15,0.0222678
507,16,0.0222329
507,17,0.0221981
507,18,0.0221639
507,19,0.0221305
507,20,0.0220982
507,21,0.0220673
507,22,0.0220378
507,23,0.0220101
507,24,0.0219841
507,25,0.0254219
507,26,0.0248699
507,27,0.0244505
507,28,0.024143
507,29,0.0302789
507,30,0.0292457
507,31,0.0284912
507,32,0.0279683
507,33,0.0276344
507,34,0.0188168
507,35,0.0140878
507,36,0.0152865
507,37,0.0162414
507,38,0.0169844
507,39,0.0240566
507,40,0.0235996
507,41,0.0232337
507,42,0.0229474
507,43,0.0227294
507,44,0.0225689
507,45,0.0224558
507,46,0.0223808
507,47,0.0223359
507,48,0.0223138
507,49,0.0223087
507,50,0.0223154
508,1,0.0223297
508,2,0.0223483
508,3,0.0223685
508,4,0.0223882
508,5,0.0224059
508,6,0.0224206
508,7,0.0224315
508,8,0.0224381
508,9,0.0224403
508,10,0.0224381
508,11,0.0224316
508,12,0.0224212
508,13,0.022407
508,14,0.0223896
508,15,0.0223693
508,16,0.0223466
508,17,0.0223218
508,18,0.0222955
508,19,0.022268
508,20,0.0222397
508,21,0.022211
