t,unit,output
500,1,0.264522
500,2,0.286347
500,3,0.293656
500,4,0.305425
500,5,0.314645
500,6,0.317294
500,7,0.320795
500,8,0.339573
500,9,0.33235
500,10,0.343218
500,11,0.325955
500,12,0.320051
500,13,0.323071
500,14,0.335681
500,15,0.350342
500,16,0.345695
500,17,0.352518
500,18,0.343385
500,19,0.355382
500,20,0.353
501,1,0.365115
501,2,0.318485
501,3,0.336701
501,4,0.319008
501,5,0.304262
501,6,0.325571
501,7,0.34428
501,8,0.307403
501,9,0.337841
501,10,0.295945
501,11,0.303781
501,12,0.334907
501,13,0.352513
501,14,0.308522
501,15,0.275829
501,16,0.302259
501,17,0.265238
501,18,0.275431
501,19,0.246834
501,20,0.244189
502,1,0.262931
502,2,0.267215
502,3,0.281072
502,4,0.287536
502,5,0.292118
502,6,0.301978
502,7,0.311806
502,8,0.304368
502,9,0.317591
502,10,0.313131
502,11,0.327039
502,12,0.337119
502,13,0.34291
502,14,0.336049
502,15,0.323197
502,16,0.327416
502,17,0.319472
502,18,0.313727
502,19,0.301735
502,20,0.300186
503,1,0.321275
503,2,0.279401
503,3,0.30414
503,4,0.286776
503,5,0.271981
503,6,0.298728
503,7,0.322459
503,8,0.301666
503,9,0.330172
503,10,0.287151
503,11,0.281917
503,12,0.312341
503,13,0.335725
503,14,0.292099
503,15,0.274043
503,16,0.301724
503,17,0.262439
503,18,0.269129
503,19,0.255465
503,20,0.245294
504,1,0.272007
504,2,0.240977
504,3,0.267293
504,4,0.26062
504,5,0.253784
504,6,0.27812
504,7,0.300617
504,8,0.262895
504,9,0.300331
504,10,0.265879
504,11,0.294162
504,12,0.327464
504,13,0.34425
504,14,0.304246
504,15,0.266667
504,16,0.289494
504,17,0.255614
504,18,0.257377
504,19,0.226384
504,20,0.22217
505,1,0.223115
505,2,0.26233
505,3,0.257703
505,4,0.276847
505,5,0.293059
505,6,0.285191
505,7,0.279948
505,8,0.313746
505,9,0.283227
505,10,0.315322
505,11,0.274337
505,12,0.250367
505,13,0.252789
505,14,0.289803
505,15,0.322239
505,16,0.311372
505,17,0.339509
505,18,0.328796
505,19,0.356861
505,20,0.36059
506,1,0.33374
506,2,0.361448
506,3,0.336753
506,4,0.352105
506,5,0.366323
506,6,0.34284
506,7,0.322066
506,8,0.324617
506,9,0.28287
506,10,0.316384
506,11,0.288451
506,12,0.251071
506,13,0.240447
506,14,0.279942
506,15,0.287395
506,16,0.276001
506,17,0.309902
506,18,0.312366
506,19,0.313153
506,20,0.335787
507,1,0.353885
507,2,0.310248
507,3,0.331826
507,4,0.317929
507,5,0.30685
507,6,0.329167
507,7,0.347545
507,8,0.311277
507,9,0.341899
507,10,0.298772
507,11,0.308289
507,12,0.339615
507,13,0.352183
507,14,0.307066
507,15,0.277925
507,16,0.300553
507,17,0.26269
507,18,0.269169
507,19,0.243678
507,20,0.240131
508,1,0.267809
508,2,0.241994
508,3,0.268197
508,4,0.265548
508,5,0.262454
508,6,0.285837
508,7,0.307204
508,8,0.267134
508,9,0.303534
508,10,0.272519
508,11,0.304421
508,12,0.335931
508,13,0.35102
508,14,0.3142
508,15,0.273289
508,16,0.293592
508,17,0.262266
508,18,0.263166
508,19,0.229151
508,20,0.226106
509,1,0.217262
509,2,0.258469
509,3,0.24543
509,4,0.274085
509,5,0.298842
509,6,0.281692
509,7,0.268202
509,8,0.267757
509,9,0.232832
509,10,0.271192
