t,unit,output
500,1,-0.00402195
500,2,0.00780816
500,3,-0.00732279
500,4,-0.013472
500,5,-0.0129827
500,6,-0.0109819
500,7,-0.00177999
500,8,-0.00133219
500,9,-0.00349294
500,10,-0.00303139
500,11,-0.0103272
500,12,-0.00920486
500,13,-0.00838357
500,14,-0.0147274
500,15,-0.00489145
500,16,0.00685959
500,17,0.00291866
500,18,0.00901811
500,19,0.00788797
500,20,0.0069335
500,21,-0.00235212
500,22,-0.00202634
500,23,0.00916347
500,24,0.00825034
500,25,0.0132833
500,26,0.0129141
500,27,0.0116751
500,28,0.0107125
500,29,0.0192175
500,30,0.0219709
500,31,0.0151077
500,32,0.00434107
500,33,0.00591543
500,34,-0.00303357
500,35,7.14161e-05
500,36,0.000392301
500,37,0.0111181
500,38,-0.00485272
500,39,0.00304428
500,40,0.00305435
500,41,0.0132086
500,42,0.0211552
500,43,0.0191656
500,44,0.0258469
500,45,0.0229266
500,46,0.0208804
500,47,0.0190451
500,48,0.0218718
500,49,0.0200625
500,50,0.00254018
501,1,-0.00759071
501,2,0.00694043
501,3,-0.0118236
501,4,-0.0194208
501,5,-0.0186677
501,6,-0.0167176
501,7,-0.00502295
501,8,-0.00408649
501,9,-0.00623808
501,10,-0.00542444
501,11,-0.014273
501,12,-0.0129871
501,13,-0.011819
501,14,-0.0195666
501,15,-0.00740526
501,16,0.00700966
501,17,0.00269805
501,18,0.010344
501,19,0.00972082
501,20,0.00901359
501,21,-0.00256592
501,22,-0.00242901
501,23,0.0108911
501,24,0.010221
501,25,0.0163001
501,26,0.0160001
501,27,0.0149027
501,28,0.0138395
501,29,0.0237562
501,30,0.0270892
501,31,0.0189053
501,32,0.00558605
501,33,0.00737815
501,34,-0.00386544
501,35,-0.000204772
501,36,-5.32761e-05
501,37,0.0128058
501,38,-0.00711785
501,39,0.0025353
501,40,0.002667
501,41,0.014987
501,42,0.0247508
501,43,0.0233336
501,44,0.0313122
501,45,0.0280848
501,46,0.0262568
501,47,0.0239723
501,48,0.0272427
501,49,0.0254209
501,50,0.00326859
502,1,-0.00465984
502,2,0.00596676
502,3,-0.00788813
502,4,-0.0143174
502,5,-0.0145973
502,6,-0.0151353
502,7,-0.0061849
502,8,-0.00565247
502,9,-0.00684975
502,10,-0.00648811
502,11,-0.012689
502,12,-0.0127646
502,13,-0.0125247
502,14,-0.0177942
502,15,-0.00837564
502,16,0.0031992
502,17,0.000656974
502,18,0.00691005
502,19,0.00762323
502,20,0.00797601
502,21,-0.000591391
