t,unit,output
500,1,0.279623
500,2,0.287407
500,3,0.26453
500,4,0.267867
500,5,0.273826
500,6,0.280604
500,7,0.287157
500,8,0.292939
500,9,0.297724
500,10,0.301481
500,11,0.304296
500,12,0.306309
500,13,0.307687
500,14,0.308594
500,15,0.30918
500,16,0.309573
500,17,0.309879
500,18,0.379109
500,19,0.356666
500,20,0.339816
501,1,0.327777
501,2,0.319703
501,3,0.368001
501,4,0.347974
501,5,0.333145
501,6,0.322637
501,7,0.315541
501,8,0.311021
501,9,0.308361
501,10,0.306985
501,11,0.306447
501,12,0.30642
501,13,0.306673
501,14,0.307057
501,15,0.307482
501,16,0.3079
501,17,0.308296
501,18,0.351877
501,19,0.352835
501,20,0.350231
502,1,0.34574
502,2,0.340533
502,3,0.335457
502,4,0.337961
502,5,0.336997
502,6,0.334125
502,7,0.330408
502,8,0.326531
502,9,0.322897
502,10,0.319715
502,11,0.317061
502,12,0.314933
502,13,0.313281
502,14,0.312036
502,15,0.311125
502,16,0.31048
502,17,0.310043
502,18,0.378835
502,19,0.373635
502,20,0.368954
503,1,0.364311
503,2,0.359556
503,3,0.288089
503,4,0.298064
503,5,0.30585
503,6,0.311505
503,7,0.315286
503,8,0.317535
503,9,0.318607
503,10,0.318829
503,11,0.318475
503,12,0.317767
503,13,0.31687
503,14,0.315903
503,15,0.314947
503,16,0.314054
503,17,0.313252
503,18,0.380917
503,19,0.37946
503,20,0.377359
504,1,0.37475
504,2,0.371711
504,3,0.36173
504,4,0.348996
504,5,0.340367
504,6,0.334595
504,7,0.330733
504,8,0.328093
504,9,0.326196
504,10,0.324723
504,11,0.323473
504,12,0.322332
504,13,0.321239
504,14,0.320172
504,15,0.319127
504,16,0.318113
504,17,0.31714
504,18,0.281178
504,19,0.300835
504,20,0.31614
505,1,0.327862
505,2,0.336631
505,3,0.394803
505,4,0.385642
505,5,0.376587
505,6,0.368188
505,7,0.360697
505,8,0.354176
505,9,0.34858
505,10,0.343809
505,11,0.339742
505,12,0.33626
505,13,0.333256
505,14,0.330639
505,15,0.328337
505,16,0.326292
505,17,0.324462
505,18,0.283678
505,19,0.287109
505,20,0.292915
506,1,0.299904
506,2,0.30725
506,3,0.25369
506,4,0.28008
506,5,0.299382
506,6,0.313143
506,7,0.322654
506,8,0.328958
506,9,0.332883
506,10,0.335068
506,11,0.336003
506,12,0.336054
506,13,0.335494
506,14,0.334523
506,15,0.333286
506,16,0.331887
506,17,0.330402
506,18,0.351807
506,19,0.338867
506,20,0.329677
507,1,0.323722
507,2,0.320428
507,3,0.256869
507,4,0.261511
507,5,0.269085
507,6,0.277897
507,7,0.286848
507,8,0.29527
507,9,0.302793
507,10,0.309248
507,11,0.314599
507,12,0.31889
507,13,0.322211
507,14,0.324673
507,15,0.326396
507,16,0.327494
507,17,0.328076
507,18,0.349576
507,19,0.347434
507,20,0.343883
508,1,0.339851
508,2,0.335966
508,3,0.283149
508,4,0.278822
508,5,0.276874
508,6,0.277079
508,7,0.279033
508,8,0.28228
508,9,0.286383
508,10,0.290956
508,11,0.295684
508,12,0.300325
508,13,0.304703
508,14,0.308697
508,15,0.312237
508,16,0.315288
508,17,0.317846
508,18,0.263995
508,19,0.280683
508,20,0.293323
509,1,0.302628
509,2,0.309296
509,3,0.266973
509,4,0.269343
509,5,0.270849
509,6,0.272095
509,7,0.273482
509,8,0.275242
509,9,0.27747
509,10,0.280167
