t,unit,output
500,1,0.148793
500,2,0.150906
500,3,0.159121
500,4,0.145025
500,5,0.156871
500,6,0.146428
500,7,0.149222
500,8,0.151427
500,9,0.13812
500,10,0.126043
500,11,0.115081
500,12,0.129758
500,13,0.133606
500,14,0.122111
500,15,0.126505
500,16,0.13627
500,17,0.127417
500,18,0.141015
500,19,0.131585
500,20,0.135735
500,21,0.14856
500,22,0.138502
500,23,0.14739
500,24,0.149925
500,25,0.152219
500,26,0.138876
500,27,0.126762
500,28,0.11894
500,29,0.133262
500,30,0.136811
500,31,0.140541
500,32,0.149349
500,33,0.151833
500,34,0.138563
500,35,0.15113
500,36,0.140836
500,37,0.143682
500,38,0.151991
500,39,0.141797
500,40,0.140639
500,41,0.149534
500,42,0.15781
500,43,0.143848
500,44,0.131176
500,45,0.135517
500,46,0.123672
500,47,0.112917
500,48,0.127784
500,49,0.141367
500,50,0.144807
501,1,0.15664
501,2,0.150752
501,3,0.162112
501,4,0.172367
501,5,0.177916
501,6,0.177055
501,7,0.163764
501,8,0.157216
501,9,0.167962
501,10,0.177806
501,11,0.186816
501,12,0.191552
501,13,0.177196
501,14,0.186223
501,15,0.17247
501,16,0.1817
501,17,0.180967
501,18,0.18603
501,19,0.184801
501,20,0.176718
501,21,0.182027
501,22,0.18099
501,23,0.189524
501,24,0.175088
501,25,0.167492
501,26,0.177299
501,27,0.18629
501,28,0.185349
501,29,0.190155
501,30,0.175873
501,31,0.168486
501,32,0.17817
501,33,0.164736
501,34,0.174795
501,35,0.180231
501,36,0.179299
501,37,0.165893
501,38,0.17583
501,39,0.175275
501,40,0.172126
501,41,0.18148
501,42,0.190038
501,43,0.197763
501,44,0.204867
501,45,0.189269
501,46,0.197189
501,47,0.204449
501,48,0.207617
501,49,0.210251
501,50,0.199636
502,1,0.189325
502,2,0.181369
502,3,0.172591
502,4,0.181355
502,5,0.18236
502,6,0.166577
502,7,0.176408
502,8,0.169469
502,9,0.178559
502,10,0.186726
502,11,0.194057
502,12,0.194227
502,13,0.201447
502,14,0.207446
502,15,0.213499
502,16,0.201345
502,17,0.183871
502,18,0.184839
502,19,0.168901
502,20,0.162171
502,21,0.165017
502,22,0.150846
502,23,0.144209
502,24,0.155992
502,25,0.150658
502,26,0.161367
502,27,0.171009
502,28,0.156333
502,29,0.1599
502,30,0.17025
502,31,0.163597
502,32,0.156061
502,33,0.166841
502,34,0.176103
502,35,0.17764
502,36,0.162307
502,37,0.172511
502,38,0.164218
502,39,0.150069
502,40,0.152074
502,41,0.14551
502,42,0.139346
502,43,0.150866
502,44,0.161258
502,45,0.17138
502,46,0.179994
502,47,0.187743
502,48,0.18886
502,49,0.189936
502,50,0.180746
503,1,0.189567
503,2,0.182258
503,3,0.190858
503,4,0.179111
503,5,0.16859
503,6,0.178579
503,7,0.164799
503,8,0.159447
503,9,0.150496
503,10,0.142531
503,11,0.135447
503,12,0.128645
503,13,0.119041
503,14,0.114382
503,15,0.10591
503,16,0.121584
503,17,0.135774
503,18,0.12914
503,19,0.142707
503,20,0.139184
503,21,0.132666
503,22,0.145974
503,23,0.157701
503,24,0.146135
503,25,0.142017
503,26,0.134294
503,27,0.127471
503,28,0.141234
503,29,0.134642
503,30,0.12495
503,31,0.123076
503,32,0.136961
503,33,0.127111
503,34,0.121048
503,35,0.115906
503,36,0.1307
503,37,0.121332
503,38,0.135425
503,39,0.148484
503,40,0.14881
503,41,0.160288
503,42,0.170681
503,43,0.160138
503,44,0.150765
503,45,0.13959
503,46,0.132474
503,47,0.126169
503,48,0.120323
503,49,0.114986
503,50,0.114442
504,1,0.113651
504,2,0.125083
504,3,0.123293
504,4,0.125184
504,5,0.130363
504,6,0.137798
504,7,0.149224
504,8,0.157822
504,9,0.157301
504,10,0.157029
504,11,0.156962
504,12,0.160208
504,13,0.170098
504,14,0.169373
504,15,0.178555
504,16,0.173637
504,17,0.178047
504,18,0.179365
504,19,0.18311
504,20,0.188966
504,21,0.189208
504,22,0.19199
504,23,0.184942
504,24,0.192297
504,25,0.197272
504,26,0.193575
504,27,0.190386
504,28,0.19316
504,29,0.192974
504,30,0.199825
504,31,0.204419
504,32,0.196762
504,33,0.203247
504,34,0.199341
504,35,0.199033
504,36,0.201238
504,37,0.207375
504,38,0.199488
504,39,0.201283
504,40,0.196513
504,41,0.188988
504,42,0.181889
504,43,0.178935
504,44,0.176488
504,45,0.184684
504,46,0.182178
504,47,0.180058
504,48,0.1814
504,49,0.182745
504,50,0.189026
505,1,0.173229
505,2,0.179473
505,3,0.164659
505,4,0.165265
505,5,0.170522
505,6,0.155051
505,7,0.154746
505,8,0.16208
505,9,0.162118
505,10,0.162161
505,11,0.162201
505,12,0.168333
505,13,0.167349
505,14,0.166605
505,15,0.165992
505,16,0.153062
505,17,0.139148
505,18,0.147745
505,19,0.134317
505,20,0.142911
505,21,0.15135
505,22,0.1376
505,23,0.127415
505,24,0.13071
505,25,0.139468
505,26,0.140646
505,27,0.141799
505,28,0.128918
505,29,0.138699
505,30,0.141157
505,31,0.148822
505,32,0.137792
505,33,0.140418
505,34,0.141364
505,35,0.150125
505,36,0.136498
505,37,0.139344
505,38,0.129218
505,39,0.117491
505,40,0.124675
505,41,0.115725
505,42,0.107483
505,43,0.11194
505,44,0.116054
505,45,0.12019
505,46,0.12341
505,47,0.126391
505,48,0.136186
505,49,0.145116
505,50,0.152727
506,1,0.144165
506,2,0.138704
506,3,0.131595
506,4,0.126922
506,5,0.140783
506,6,0.133664
506,7,0.146941
506,8,0.140825
506,9,0.135241
506,10,0.130165
506,11,0.125552
506,12,0.139542
506,13,0.152261
506,14,0.14574
506,15,0.157898
506,16,0.149289
506,17,0.141737
506,18,0.154292
506,19,0.14639
506,20,0.139888
506,21,0.152606
506,22,0.144787
506,23,0.137924
506,24,0.150838
506,25,0.143855
506,26,0.137508
506,27,0.131764
506,28,0.126028
506,29,0.14002
506,30,0.152736
506,31,0.145791
506,32,0.138611
506,33,0.151457
506,34,0.144434
506,35,0.156741
506,36,0.148569
506,37,0.16051
506,38,0.152179
506,39,0.144839
506,40,0.143006
506,41,0.136564
506,42,0.130892
506,43,0.125089
506,44,0.119903
506,45,0.134457
506,46,0.128581
506,47,0.123305
506,48,0.137546
506,49,0.150485
506,50,0.143833
507,1,0.135375
507,2,0.128937
507,3,0.122082
507,4,0.118276
507,5,0.132955
507,6,0.127288
507,7,0.141131
507,8,0.134216
507,9,0.129498
507,10,0.125092
507,11,0.12098
507,12,0.135415
507,13,0.148529
507,14,0.142755
507,15,0.155211
507,16,0.145618
507,17,0.138622
507,18,0.151427
507,19,0.143802
507,20,0.136623
507,21,0.149614
507,22,0.142188
507,23,0.134002
507,24,0.147242
507,25,0.139837
507,26,0.134661
507,27,0.129822
507,28,0.124609
507,29,0.138714
507,30,0.151529
507,31,0.143776
507,32,0.135432
507,33,0.148543
507,34,0.142737
507,35,0.155162
507,36,0.14715
507,37,0.15921
507,38,0.149197
507,39,0.141808
507,40,0.141917
507,41,0.133783
507,42,0.126502
507,43,0.122251
507,44,0.118268
507,45,0.132901
507,46,0.128149
507,47,0.123708
507,48,0.137898
507,49,0.150777
507,50,0.143049
508,1,0.130655
508,2,0.119196
508,3,0.108871
508,4,0.115052
508,5,0.129532
508,6,0.127161
508,7,0.13174
508,8,0.120217
508,9,0.125641
508,10,0.130465
508,11,0.13475
508,12,0.147421
508,13,0.150339
508,14,0.153347
508,15,0.155889
508,16,0.142409
508,17,0.138591
508,18,0.15079
508,19,0.146083
508,20,0.133272
508,21,0.145969
508,22,0.14174
508,23,0.129454
508,24,0.133974
508,25,0.122286
508,26,0.127648
