t,unit,output
500,1,0.0190037
500,2,0.0155876
500,3,0.0125159
500,4,0.00802712
500,5,0.00798503
500,6,0.0141454
500,7,0.00591938
500,8,-0.000615183
500,9,-0.00583717
500,10,-0.0100251
500,11,-0.0133852
500,12,-0.0160715
500,13,0.00109423
500,14,-0.00485982
500,15,-0.00912458
500,16,-0.010052
500,17,-0.0107955
500,18,-0.0113767
500,19,-0.00860451
500,20,-0.0115009
500,21,-0.0186574
500,22,-0.012758
500,23,-0.00844378
500,24,-0.00533042
500,25,-0.00312843
500,26,-0.00161921
500,27,-0.000637016
500,28,-5.53618e-05
500,29,-0.00206074
500,30,-0.00258548
500,31,0.00236998
500,32,0.0196767
500,33,0.0139751
500,34,0.0133417
500,35,0.0126089
500,36,-0.00550142
500,37,0.0141759
500,38,0.0127648
500,39,0.0114832
500,40,0.0103116
500,41,0.0112502
500,42,0.00636102
500,43,0.022668
500,44,0.0252208
500,45,0.0139166
500,46,0.00578349
500,47,0.00898912
500,48,-0.00270091
500,49,-0.010644
500,50,-0.0106629
500,51,-0.0306432
500,52,-0.035627
500,53,-0.0278367
500,54,-0.0156859
500,55,-0.0175868
500,56,-0.0146593
500,57,-0.0171504
500,58,-0.0180575
500,59,-0.0146744
500,60,-0.0165156
500,61,-0.0169307
500,62,-0.0163027
500,63,-0.0149312
500,64,-0.0130517
500,65,-0.00893276
500,66,-0.00652568
500,67,-0.00981622
500,68,-0.00876583
500,69,-0.00736432
500,70,-0.00575167
500,71,-0.00674333
500,72,-0.00187814
500,73,-0.000958912
500,74,-0.00262143
500,75,0.00092362
500,76,0.0036999
500,77,0.00238418
500,78,0.00676012
500,79,0.00752043
500,80,0.00803363
500,81,0.00985078
500,82,0.00744444
500,83,0.00813639
500,84,0.00409932
500,85,0.00903584
500,86,-0.000630515
500,87,-0.00745842
500,88,-0.0121066
500,89,-0.0150799
500,90,-0.0167683
500,91,-0.0183103
500,92,-0.0136667
500,93,-0.0141741
500,94,-0.0140702
500,95,-0.0135189
500,96,-0.0291623
500,97,-0.0237419
500,98,-0.0193752
500,99,-0.0158183
500,100,-0.0153802
501,1,-0.0103842
501,2,-0.00661053
501,3,-0.00383148
501,4,0.0166723
501,5,0.0154101
501,6,-0.0401497
501,7,-0.0334559
501,8,-0.0286842
501,9,-0.0253646
501,10,-0.0231357
501,11,-0.021719
501,12,-0.0208984
501,13,-0.0353996
501,14,-0.0309622
501,15,-0.00788682
501,16,-0.00820142
501,17,-0.00857834
501,18,-0.00898494
501,19,-0.0276727
501,20,-0.0253229
501,21,0.0314998
501,22,0.0250692
501,23,0.0201998
501,24,0.0164903
501,25,0.0136397
501,26,0.0114226
501,27,0.00967034
501,28,0.00825721
501,29,0.0261985
501,30,0.041491
501,31,0.016346
501,32,-0.00512016
501,33,0.0160462
501,34,0.0156532
501,35,0.0152109
501,36,0.0308967
501,37,0.00778787
501,38,0.00851101
501,39,0.00894287
501,40,0.00914175
501,41,-0.0105933
501,42,0.0107599
501,43,-0.0101552
501,44,-0.0615505
501,45,-0.0505852
501,46,-0.0423949
501,47,-0.0897481
501,48,-0.0771002
501,49,-0.0674442
501,50,-0.0778023
501,51,-0.0464369
501,52,0.0127158
501,53,0.00682352
501,54,-0.0484366
501,55,-0.0439541
501,56,-0.0580447
501,57,-0.0521028
501,58,-0.047156
501,59,-0.0607825
501,60,-0.0543506
501,61,-0.0489135
501,62,-0.0441752
501,63,-0.039926
501,64,-0.0360212
501,65,-0.0508068
501,66,-0.0632518
501,67,-0.03554
501,68,-0.0316498
501,69,-0.0281211
501,70,-0.0248709
501,71,-0.00249028
501,72,-0.0215842
501,73,-0.0185874
501,74,0.00320958
501,75,0.00287743
501,76,0.00299694
501,77,0.0220577
501,78,8.72114e-05
501,79,0.00116725
501,80,0.00216493
501,81,-0.0166682
501,82,-0.0131646
501,83,-0.0299074
501,84,-0.0249662
501,85,-0.0748501
501,86,-0.0640661
501,87,-0.055841
501,88,-0.0494864
501,89,-0.0444872
501,90,-0.0404597
501,91,-0.0167384
501,92,-0.034704
501,93,-0.031721
501,94,-0.0291564
501,95,-0.0268843
501,96,-0.00305046
501,97,-0.00605691
501,98,-0.00799205
501,99,-0.0091292
501,100,0.010274
502,1,0.00727235
502,2,0.00525518
502,3,0.0039349
502,4,0.00708932
502,5,0.00829832
502,6,-0.00329736
502,7,-0.00767938
502,8,-0.0107314
502,9,-0.0128576
502,10,-0.014351
502,11,-0.0154215
502,12,-0.0162173
502,13,-0.0286589
502,14,-0.0289935
502,15,-0.0230173
502,16,-0.0208645
502,17,-0.0190794
502,18,-0.0176127
502,19,-0.0196588
502,20,-0.0204818
502,21,-0.00780712
502,22,-0.00303022
502,23,0.000345085
502,24,0.00269097
502,25,0.00428181
502,26,0.00531936
502,27,0.00595155
502,28,0.00628656
502,29,0.00986057
502,30,0.0141374
502,31,0.0109957
502,32,-0.00298012
502,33,0.00112901
502,34,0.00323936
502,35,0.00497881
502,36,0.0186935
502,37,0.00463069
502,38,0.0051945
502,39,0.00573914
502,40,0.00623353
502,41,0.00208745
502,42,0.00503782
502,43,-0.0084747
502,44,-0.0193435
502,45,-0.0238829
502,46,-0.0265727
502,47,-0.0370652
502,48,-0.0428823
502,49,-0.0464511
502,50,-0.0483131
502,51,-0.0330353
502,52,-0.0200377
502,53,-0.0161348
502,54,-0.0248426
502,55,-0.0276195
502,56,-0.0306388
502,57,-0.0337575
502,58,-0.0357043
502,59,-0.0377677
502,60,-0.0401772
502,61,-0.0414466
502,62,-0.041843
502,63,-0.0415645
502,64,-0.0407591
502,65,-0.0412908
502,66,-0.0427398
502,67,-0.0369761
502,68,-0.0362022
502,69,-0.035028
502,70,-0.0335522
502,71,-0.0264823
502,72,-0.0267531
502,73,-0.0255667
502,74,-0.0192016
502,75,-0.0159935
502,76,-0.0132342
502,77,-0.00715476
502,78,-0.00850201
