t,unit,output
500,1,0.0153316
500,2,-0.0230152
500,3,-0.0160101
500,4,-0.0113664
500,5,-0.00875114
500,6,-0.007682
500,7,-0.00763892
500,8,-0.00815919
500,9,-0.00889091
500,10,-0.00960625
500,11,-0.0101869
500,12,-0.0105957
500,13,-0.0108465
500,14,-0.0109775
500,15,-0.0110328
500,16,-0.0110515
500,17,-0.0110621
500,18,-0.0110825
500,19,-0.011121
500,20,0.0304463
501,1,0.0242226
501,2,-0.0289082
501,3,-0.0235972
501,4,-0.018561
501,5,-0.0145216
501,6,-0.0117053
501,7,-0.0100309
501,8,-0.00926021
501,9,-0.00910814
501,10,-0.00931325
501,11,-0.00967297
501,12,-0.0100529
501,13,-0.0103797
501,14,-0.0106258
501,15,-0.0107934
501,16,-0.0108997
501,17,-0.0109666
501,18,-0.0110143
501,19,-0.0110582
501,20,0.0373583
502,1,0.0319495
502,2,-0.0132732
502,3,-0.0175243
502,4,-0.0179511
502,5,-0.016539
502,6,-0.0145487
502,7,-0.0126884
502,8,-0.0112768
502,9,-0.0103838
502,10,-0.009943
502,11,-0.00983181
502,12,-0.00992286
502,13,-0.010111
502,14,-0.010323
502,15,-0.0105167
502,16,-0.0106744
502,17,-0.0107947
502,18,-0.0108851
502,19,-0.0109564
502,20,0.0290345
503,1,0.0302348
503,2,0.00112006
503,3,-0.00655701
503,4,-0.0112487
503,5,-0.0134271
503,6,-0.0138889
503,7,-0.0133946
503,8,-0.0125226
503,9,-0.0116419
503,10,-0.0109424
503,11,-0.0104851
503,12,-0.0102536
503,13,-0.0101949
503,14,-0.0102476
503,15,-0.0103584
503,16,-0.0104885
503,17,-0.0106146
503,18,-0.010726
503,19,-0.0108209
503,20,0.0171423
504,1,0.0225333
504,2,0.00387965
504,3,-0.000417796
504,4,-0.00487758
504,5,-0.00839796
504,6,-0.0106589
504,7,-0.0117854
504,8,-0.0120889
504,9,-0.0119049
504,10,-0.0115085
504,11,-0.0110871
504,12,-0.0107439
504,13,-0.0105178
504,14,-0.0104066
504,15,-0.0103867
504,16,-0.0104286
504,17,-0.0105052
504,18,-0.0105961
504,19,-0.0106887
504,20,0.0105573
505,1,0.0154886
505,2,-0.000360153
505,3,-0.000383888
505,4,-0.00223423
505,5,-0.00477224
505,6,-0.00719617
505,7,-0.00908584
505,8,-0.0103224
505,9,-0.010974
505,10,-0.0111941
505,11,-0.01115
505,12,-0.0109828
505,13,-0.0107913
505,14,-0.0106329
505,15,-0.0105315
505,16,-0.0104892
505,17,-0.0104958
505,18,-0.0105371
505,19,-0.0105995
505,20,0.0104177
506,1,0.0125057
506,2,-0.00930036
506,3,-0.00562887
506,4,-0.00423108
506,5,-0.00445391
506,6,-0.00558308
506,7,-0.00702539
506,8,-0.00838299
506,9,-0.00944987
506,10,-0.0101681
506,11,-0.0105724
506,12,-0.0107414
506,13,-0.010762
506,14,-0.0107088
506,15,-0.0106358
506,16,-0.0105754
506,17,-0.0105426
506,18,-0.0105404
506,19,-0.0105647
506,20,0.0177049
507,1,0.0155641
507,2,-0.0236715
507,3,-0.0162422
507,4,-0.0112964
507,5,-0.00847892
507,6,-0.00728651
507,7,-0.00717899
507,8,-0.00767475
507,9,-0.00840569
507,10,-0.00913138
507,11,-0.00972475
507,12,-0.0101434
507,13,-0.0103981
507,14,-0.010526
507,15,-0.0105712
507,16,-0.010573
507,17,-0.0105605
507,18,-0.0105522
507,19,-0.0105573
507,20,0.0314764
508,1,0.0249243
508,2,-0.0296073
508,3,-0.024104
508,4,-0.0188303
508,5,-0.014568
508,6,-0.0115697
508,7,-0.00976177
508,8,-0.00890241
508,9,-0.00869788
508,10,-0.00887638
508,11,-0.00922571
508,12,-0.00960357
508,13,-0.00993072
508,14,-0.0101759
508,15,-0.0103387
508,16,-0.0104351
508,17,-0.0104867
508,18,-0.0105137
508,19,-0.0105317
508,20,0.0383797
509,1,0.0328392
509,2,-0.0133492
509,3,-0.0177777
509,4,-0.0182111
509,5,-0.016711
509,6,-0.014594
509,7,-0.0126043
509,8,-0.01108
509,9,-0.0100991
509,10,-0.00959563
509,11,-0.00944331
509,12,-0.0095093
509,13,-0.00968283
509,14,-0.00988584
509,15,-0.0100723
509,16,-0.0102217
509,17,-0.0103308
509,18,-0.0104061
509,19,-0.0104578
