t,unit,output
500,1,0.416059
500,2,0.416427
500,3,0.416792
500,4,0.412439
500,5,0.41234
500,6,0.417069
500,7,0.417435
500,8,0.422349
500,9,0.422935
500,10,0.423414
500,11,0.423801
500,12,0.424109
500,13,0.424147
500,14,0.424055
500,15,0.430847
500,16,0.42627
500,17,0.42612
500,18,0.42599
500,19,0.42104
500,20,0.420484
500,21,0.415386
500,22,0.41462
500,23,0.414067
500,24,0.413678
500,25,0.413413
500,26,0.413244
500,27,0.413147
500,28,0.413105
500,29,0.41315
500,30,0.410819
500,31,0.408339
500,32,0.410411
500,33,0.412657
500,34,0.419675
500,35,0.42
500,36,0.424814
500,37,0.42274
500,38,0.422851
500,39,0.422941
500,40,0.423009
500,41,0.420579
500,42,0.424929
500,43,0.420184
500,44,0.426738
500,45,0.426901
500,46,0.427009
500,47,0.422197
500,48,0.421703
500,49,0.421301
500,50,0.418607
500,51,0.413492
500,52,0.412841
500,53,0.412195
500,54,0.418868
500,55,0.419047
500,56,0.419125
500,57,0.419204
500,58,0.419306
500,59,0.414694
500,60,0.414374
500,61,0.414192
500,62,0.414114
500,63,0.414112
500,64,0.414165
500,65,0.416595
500,66,0.416745
500,67,0.423785
500,68,0.424339
500,69,0.424763
500,70,0.425083
500,71,0.432077
500,72,0.434616
500,73,0.435136
500,74,0.432717
500,75,0.432653
500,76,0.432555
500,77,0.427464
500,78,0.422076
500,79,0.423469
500,80,0.422855
500,81,0.429284
500,82,0.429377
500,83,0.429147
500,84,0.433476
500,85,0.428655
500,86,0.428349
500,87,0.42812
500,88,0.427952
500,89,0.427833
500,90,0.427751
500,91,0.42979
500,92,0.431886
500,93,0.432028
500,94,0.432138
500,95,0.432221
500,96,0.427298
500,97,0.422074
500,98,0.421349
500,99,0.420855
500,100,0.420464
501,1,0.415532
501,2,0.415662
501,3,0.415827
501,4,0.407608
501,5,0.408296
501,6,0.415875
501,7,0.416102
501,8,0.423221
501,9,0.423179
501,10,0.423213
501,11,0.423299
501,12,0.423416
501,13,0.422616
501,14,0.421921
501,15,0.432804
501,16,0.423862
501,17,0.42419
501,18,0.424452
501,19,0.416063
501,20,0.416705
501,21,0.40873
501,22,0.409586
501,23,0.410237
501,24,0.410737
501,25,0.411126
501,26,0.411434
501,27,0.411683
501,28,0.411889
501,29,0.411361
501,30,0.407087
501,31,0.40312
