t,unit,output
500,1,0.22426
500,2,0.219012
500,3,0.219923
500,4,0.220654
500,5,0.221216
500,6,0.221624
500,7,0.221897
500,8,0.222053
500,9,0.222116
500,10,0.222106
500,11,0.222044
500,12,0.221948
500,13,0.221834
500,14,0.221716
500,15,0.221603
500,16,0.221502
500,17,0.221418
500,18,0.221354
500,19,0.221311
500,20,0.221286
500,21,0.221279
500,22,0.221288
500,23,0.221309
500,24,0.221339
500,25,0.24115
500,26,0.2393
500,27,0.237809
500,28,0.236658
500,29,0.202128
500,30,0.205219
500,31,0.207818
500,32,0.20993
500,33,0.211574
500,34,0.212783
500,35,0.213601
500,36,0.214082
500,37,0.214285
500,38,0.214269
500,39,0.214092
500,40,0.235294
500,41,0.233145
500,42,0.231314
500,43,0.224333
500,44,0.223947
500,45,0.22368
500,46,0.223523
500,47,0.223463
500,48,0.223483
500,49,0.223562
500,50,0.223684
501,1,0.22383
501,2,0.217092
501,3,0.21781
501,4,0.218532
501,5,0.219213
501,6,0.219825
501,7,0.22035
501,8,0.220782
501,9,0.221121
501,10,0.221371
501,11,0.221542
501,12,0.221645
501,13,0.221693
501,14,0.221699
501,15,0.221674
501,16,0.221631
501,17,0.221577
501,18,0.22152
501,19,0.221467
501,20,0.221421
501,21,0.221385
501,22,0.221361
501,23,0.221347
501,24,0.221345
501,25,0.244397
501,26,0.243104
501,27,0.24176
501,28,0.240466
501,29,0.19851
501,30,0.200212
501,31,0.202142
501,32,0.204118
501,33,0.20601
501,34,0.207728
501,35,0.209219
501,36,0.210453
501,37,0.211425
501,38,0.212147
501,39,0.21264
501,40,0.237535
501,41,0.236421
501,42,0.235125
501,43,0.226005
501,44,0.225483
501,45,0.225025
501,46,0.224644
501,47,0.224345
501,48,0.224126
501,49,0.223983
501,50,0.223907
502,1,0.223887
502,2,0.219189
502,3,0.218839
502,4,0.218761
502,5,0.218876
502,6,0.219117
502,7,0.21943
502,8,0.219773
502,9,0.220115
502,10,0.220434
502,11,0.220715
502,12,0.220951
502,13,0.221139
502,14,0.221281
502,15,0.221381
502,16,0.221444
502,17,0.221478
502,18,0.221489
502,19,0.221483
502,20,0.221467
502,21,0.221447
502,22,0.221425
502,23,0.221405
502,24,0.22139
502,25,0.239745
502,26,0.240597
502,27,0.240893
502,28,0.240784
502,29,0.208266
502,30,0.206222
502,31,0.205187
502,32,0.204916
502,33,0.205193
502,34,0.205837
502,35,0.206695
502,36,0.207648
502,37,0.208607
502,38,0.209505
502,39,0.2103
502,40,0.230981
502,41,0.232361
502,42,0.233063
502,43,0.226841
502,44,0.226496
502,45,0.226123
502,46,0.225748
502,47,0.225392
502,48,0.225071
502,49,0.224795
502,50,0.224569
503,1,0.224396
503,2,0.222045
503,3,0.221232
503,4,0.220605
503,5,0.220166
503,6,0.2199
503,7,0.219781
503,8,0.219779
503,9,0.219864
503,10,0.220008
503,11,0.220188
503,12,0.220381
503,13,0.220573
503,14,0.220753
503,15,0.220912
503,16,0.221047
503,17,0.221156
503,18,0.221241
503,19,0.221302
503,20,0.221344
503,21,0.22137
503,22,0.221384
503,23,0.221389
503,24,0.22139
503,25,0.233666
503,26,0.235425
503,27,0.236812
503,28,0.23782
503,29,0.218134
503,30,0.215112
503,31,0.212594
503,32,0.210646
503,33,0.209262
503,34,0.208393
503,35,0.207962
503,36,0.207882
503,37,0.208066
503,38,0.208431
503,39,0.208905
503,40,0.223653
503,41,0.225862
503,42,0.227689
503,43,0.225187
503,44,0.225519
503,45,0.225672
503,46,0.225692
503,47,0.225616
503,48,0.225477
503,49,0.225304
503,50,0.225118
504,1,0.224935
504,2,0.22361
504,3,0.223007
504,4,0.222397
504,5,0.221831
504,6,0.221341
504,7,0.220945
504,8,0.220649
504,9,0.22045
504,10,0.220338
504,11,0.2203
504,12,0.22032
504,13,0.220385
504,14,0.220478
504,15,0.220588
504,16,0.220705
504,17,0.220819
504,18,0.220926
504,19,0.221022
504,20,0.221104
504,21,0.221171
504,22,0.221225
504,23,0.221267
504,24,0.221298
504,25,0.230644
504,26,0.231857
504,27,0.233114
504,28,0.234308
504,29,0.221047
504,30,0.219541
504,31,0.217778
504,32,0.215969
504,33,0.214267
504,34,0.212777
504,35,0.211555
504,36,0.210623
504,37,0.209974
504,38,0.209583
504,39,0.209411
504,40,0.220945
504,41,0.222193
504,42,0.223587
504,43,0.222885
504,44,0.223553
504,45,0.224091
504,46,0.224497
504,47,0.224781
504,48,0.224958
504,49,0.225045
504,50,0.225064
505,1,0.225031
505,2,0.223671
505,3,0.223502
505,4,0.223222
505,5,0.222869
505,6,0.222481
505,7,0.222092
505,8,0.221726
505,9,0.221402
505,10,0.221132
505,11,0.220921
505,12,0.220768
505,13,0.220671
505,14,0.220622
505,15,0.220614
505,16,0.220637
505,17,0.220683
505,18,0.220745
505,19,0.220815
505,20,0.220888
505,21,0.22096
505,22,0.221027
505,23,0.221088
505,24,0.221141
505,25,0.230697
505,26,0.230991
505,27,0.23153
505,28,0.232235
505,29,0.218992
505,30,0.219131
505,31,0.218788
505,32,0.218073
505,33,0.217107
505,34,0.216008
505,35,0.214878
505,36,0.213799
505,37,0.212828
505,38,0.212005
505,39,0.211347
505,40,0.222587
505,41,0.222487
505,42,0.222766
505,43,0.221916
505,44,0.222331
505,45,0.222778
505,46,0.223214
505,47,0.223612
505,48,0.223953
505,49,0.22423
505,50,0.224442
506,1,0.224591
506,2,0.221985
506,3,0.22237
506,4,0.222586
506,5,0.222658
506,6,0.222613
506,7,0.222481
506,8,0.222289
506,9,0.222064
506,10,0.221828
506,11,0.221597
506,12,0.221387
506,13,0.221205
506,14,0.221057
506,15,0.220945
506,16,0.220867
506,17,0.22082
506,18,0.220801
506,19,0.220805
506,20,0.220826
506,21,0.22086
506,22,0.220902
506,23,0.220949
506,24,0.220998
506,25,0.234261
506,26,0.233432
506,27,0.232949
506,28,0.232768
506,29,0.212268
506,30,0.214009
506,31,0.215222
506,32,0.215945
506,33,0.21624
506,34,0.216181
506,35,0.215851
506,36,0.21533
506,37,0.214695
506,38,0.214013
506,39,0.213336
506,40,0.227907
506,41,0.226532
506,42,0.225576
506,43,0.222563
506,44,0.222504
506,45,0.222573
506,46,0.222736
506,47,0.222958
506,48,0.223211
506,49,0.223469
506,50,0.223716
507,1,0.223938
507,2,0.218596
507,3,0.219554
507,4,0.220323
507,5,0.220916
507,6,0.221346
507,7,0.221634
507,8,0.2218
507,9,0.221867
507,10,0.221857
507,11,0.221791
507,12,0.221689
507,13,0.221566
507,14,0.221437
507,15,0.221312
507,16,0.221199
507,17,0.221103
507,18,0.221026
507,19,0.22097
507,20,0.220933
507,21,0.220915
507,22,0.220912
507,23,0.220921
507,24,0.220941
507,25,0.241173
507,26,0.239209
507,27,0.237621
507,28,0.236389
507,29,0.201205
507,30,0.204454
507,31,0.207186
507,32,0.209409
507,33,0.211142
507,34,0.212421
507,35,0.213291
507,36,0.213808
507,37,0.214033
507,38,0.214028
507,39,0.213852
507,40,0.23545
507,41,0.233187
507,42,0.231256
507,43,0.22411
507,44,0.223702
507,45,0.223416
507,46,0.223243
507,47,0.223171
507,48,0.223181
507,49,0.223254
507,50,0.223371
508,1,0.223515
508,2,0.216665
508,3,0.217398
508,4,0.21814
508,5,0.218845
508,6,0.219479
508,7,0.220026
508,8,0.220476
508,9,0.220829
508,10,0.22109
508,11,0.221268
508,12,0.221375
508,13,0.221423
508,14,0.221427
508,15,0.221398
508,16,0.221347
508,17,0.221285
508,18,0.22122
508,19,0.221156
508,20,0.2211
508,21,0.221053
508,22,0.221017
508,23,0.220993
508,24,0.220979
508,25,0.244439
