t,unit,output
500,1,0.0044262
500,2,0.016877
500,3,0.0142926
500,4,0.0119311
500,5,0.00977834
500,6,-0.0339675
500,7,-0.032197
500,8,-0.0308667
500,9,-0.0298442
500,10,0.0375071
500,11,0.0326558
500,12,0.0284299
500,13,0.0247732
500,14,0.0216317
500,15,0.018954
500,16,0.0166916
500,17,0.014799
500,18,0.0132334
500,19,0.0119549
500,20,0.0526139
501,1,0.0482332
501,2,-0.022322
501,3,-0.0189934
501,4,-0.0161821
501,5,-0.013822
501,6,-0.0121656
501,7,-0.0139866
501,8,-0.0155212
501,9,-0.0168233
501,10,-0.0153047
501,11,-0.0109447
501,12,-0.00736515
501,13,-0.00444348
501,14,-0.00207302
501,15,-0.00016147
501,16,0.00137063
501,17,0.00259139
501,18,0.00355884
501,19,0.00432212
501,20,0.00350477
502,1,0.00757099
502,2,-0.00435176
502,3,-0.00568282
502,4,-0.00663729
502,5,-0.00729045
502,6,0.0193059
502,7,0.0162793
502,8,0.0133883
502,9,0.0106418
502,10,-0.0369202
502,11,-0.0345588
502,12,-0.0320866
502,13,-0.0295736
502,14,-0.0270736
502,15,-0.024627
502,16,-0.0222636
502,17,-0.020004
502,18,-0.017862
502,19,-0.0158452
502,20,-0.0411884
503,1,-0.0367558
503,2,-0.0982215
503,3,-0.0898089
503,4,-0.0822478
503,5,-0.0754335
503,6,-0.068452
503,7,-0.0607491
503,8,-0.0540094
503,9,-0.048132
503,10,-0.0437598
503,11,-0.0429233
503,12,-0.0419382
503,13,-0.0408141
503,14,-0.039565
503,15,-0.038207
503,16,-0.0367576
503,17,-0.0352345
503,18,-0.0336552
503,19,-0.0320361
503,20,-0.0292406
504,1,-0.0299238
504,2,-0.0924411
504,3,-0.0922018
504,4,-0.0912969
504,5,-0.0898548
504,6,-0.0797695
504,7,-0.0780403
504,8,-0.0758557
504,9,-0.0733354
504,10,-0.066706
504,11,-0.064544
504,12,-0.0624889
504,13,-0.0605185
504,14,-0.0586136
504,15,-0.0567585
504,16,-0.0549402
504,17,-0.0531488
504,18,-0.0513766
504,19,-0.0496184
504,20,-0.0464238
505,1,-0.0449238
505,2,-0.00157322
505,3,-0.00981219
505,4,-0.0172199
505,5,-0.0238231
505,6,-0.0259458
505,7,-0.0306817
505,8,-0.0347884
505,9,-0.0382927
505,10,-0.0345955
505,11,-0.037318
505,12,-0.0396063
505,13,-0.0415074
505,14,-0.0430625
505,15,-0.0443076
505,16,-0.0452742
505,17,-0.0459901
505,18,-0.0464798
505,19,-0.0467651
505,20,-0.0349709
506,1,-0.0358757
506,2,0.0345963
506,3,0.0305592
506,4,0.0262156
506,5,0.0216666
506,6,0.0194282
506,7,0.0148728
506,8,0.0103581
506,9,0.00593532
506,10,0.00540443
506,11,0.00152057
506,12,-0.00221824
506,13,-0.00578998
506,14,-0.00917839
506,15,-0.012372
506,16,-0.0153631
506,17,-0.0181473
506,18,-0.020723
506,19,-0.0230905
506,20,-0.0206678
507,1,-0.0220503
507,2,-0.0856413
507,3,-0.0750776
507,4,-0.0658691
507,5,-0.0579113
507,6,-0.0523217
507,7,-0.0462131
507,8,-0.0410703
507,9,-0.036797
507,10,-0.0334616
507,11,-0.0302814
507,12,-0.0277302
507,13,-0.0257357
507,14,-0.0242305
507,15,-0.0231524
507,16,-0.0224443
507,17,-0.0220537
507,18,-0.0219327
507,19,-0.0220379
507,20,-0.0203582
508,1,-0.0205121
508,2,-0.0776717
508,3,-0.0774359
508,4,-0.0763844
508,5,-0.074705
508,6,-0.0630793
508,7,-0.061546
508,8,-0.0596846
508,9,-0.0576039
508,10,-0.0524683
508,11,-0.0504513
508,12,-0.0483858
508,13,-0.0463267
508,14,-0.0443179
508,15,-0.0423938
508,16,-0.0405802
508,17,-0.038896
508,18,-0.0373538
508,19,-0.0359615
508,20,-0.0362211
509,1,-0.034793
509,2,0.0356674
509,3,0.0253853
509,4,0.0161335
509,5,0.00787547
509,6,0.0070623
509,7,0.000825186
509,8,-0.0046757
509,9,-0.00948735
509,10,-0.00862137
509,11,-0.0124241
509,12,-0.0156933
509,13,-0.0184782
509,14,-0.0208272
509,15,-0.0227878
509,16,-0.0244053
509,17,-0.0257227
509,18,-0.02678
509,19,-0.0276147
509,20,-0.0249778
510,1,-0.0258701
510,2,-0.00419777
510,3,-0.0015084
510,4,9.5411e-05
510,5,0.000802689
510,6,-0.0459092
510,7,-0.0416606
510,8,-0.0382984
510,9,-0.0356792
510,10,0.0348598
510,11,0.0305613
510,12,0.0263563
510,13,0.0222804
510,14,0.0183616
510,15,0.0146207
510,16,0.0110729
510,17,0.00772783
510,18,0.00459075
510,19,0.00166298
510,20,0.0464278
511,1,0.0398552
511,2,-0.00251784
511,3,-0.00242607
511,4,-0.00219685
511,5,-0.00192416
511,6,0.0290673
511,7,0.0226375
511,8,0.0170978
511,9,0.0122999
511,10,0.0101617
511,11,0.0120162
511,12,0.0133198
511,13,0.0141344
511,14,0.0145187
511,15,0.014528
511,16,0.0142139
511,17,0.0136242
511,18,0.012803
511,19,0.0117903
511,20,-0.0201658
512,1,-0.0147093
512,2,-0.000318298
512,3,-0.000509914
512,4,-0.000663271
512,5,-0.000777898
512,6,-0.0377412
512,7,-0.0322522
512,8,-0.0277659
512,9,-0.0241235
512,10,0.0423625
512,11,0.0396038
512,12,0.0372143
512,13,0.0351161
512,14,0.0332436
512,15,0.0315422
512,16,0.0299669
512,17,0.0284812
512,18,0.0270559
512,19,0.0256681
512,20,0.0612391
513,1,0.0543347
513,2,0.0892208
513,3,0.0810635
513,4,0.0736338
513,5,0.0668691
513,6,0.0436858
513,7,0.0367823
513,8,0.0309143
513,9,0.0259109
513,10,0.0241492
513,11,0.0255542
513,12,0.0266142
513,13,0.0273871
513,14,0.0279195
513,15,0.0282488
513,16,0.028405
513,17,0.0284119
513,18,0.0282887
513,19,0.0280504
513,20,0.0408166
514,1,0.0420456
514,2,-0.0271024
514,3,-0.0172691
514,4,-0.00900524
514,5,-0.00210757
514,6,-0.00172086
514,7,0.00177943
514,8,0.00442805
514,9,0.00638104
514,10,0.00579447
514,11,0.0075908
514,12,0.0093202
514,13,0.0109626
514,14,0.0125042
514,15,0.0139355
514,16,0.0152509
514,17,0.0164474
514,18,0.0175239
514,19,0.0184808
514,20,0.0165509
515,1,0.0188686
515,2,-0.0350537
515,3,-0.0334369
515,4,-0.0312159
515,5,-0.0285697
515,6,-0.020978
515,7,-0.0189091
515,8,-0.0167875
515,9,-0.0146813
515,10,-0.0134924
515,11,-0.0115757
515,12,-0.0096761
515,13,-0.00779985
515,14,-0.00595403
515,15,-0.00414589
515,16,-0.00238254
515,17,-0.000670731
515,18,0.000983323
515,19,0.002574
515,20,-0.00299406
516,1,-0.00100655
516,2,0.065487
516,3,0.0564939
516,4,0.0485203
516,5,0.0415121
516,6,0.0374694
516,7,0.032344
516,8,0.0278775
516,9,0.0240086
516,10,0.0218342
516,11,0.0187969
516,12,0.0162085
516,13,0.0140259
516,14,0.0122095
516,15,0.0107227
516,16,0.0095313
516,17,0.00860384
516,18,0.00791106
516,19,0.00742588
516,20,0.00703995
517,1,0.00630845
517,2,0.07297
517,3,0.0714722
517,4,0.0693857
517,5,0.0668517
517,6,0.0601599
517,7,0.0576311
517,8,0.0549263
517,9,0.0521156
517,10,0.0473924
517,11,0.0447928
517,12,0.0421942
517,13,0.0396334
517,14,0.0371404
517,15,0.0347388
517,16,0.0324472
517,17,0.0302796
517,18,0.0282461
517,19,0.0263533
517,20,0.024487
518,1,0.0228344
518,2,-0.0174116
518,3,-0.0093313
518,4,-0.00217521
518,5,0.00409996
518,6,0.0107859
518,7,0.0150445
518,8,0.0186701
518,9,0.0217106
518,10,0.0194137
518,11,0.0217209
518,12,0.0235821
518,13,0.0250413
518,14,0.0261412
518,15,0.0269228
518,16,0.027425
518,17,0.0276845
518,18,0.0277356
518,19,0.0276099
518,20,0.0146548
519,1,0.0153984
519,2,-0.024481
519,3,-0.0231038
519,4,-0.0212012
519,5,-0.0189011
519,6,0.0125051
519,7,0.012736
519,8,0.0132754
519,9,0.0140423
519,10,0.0114722
519,11,0.0124039
519,12,0.0134201
519,13,0.0144765
519,14,0.015537
519,15,0.016572
519,16,0.0175587
519,17,0.0184792
519,18,0.0193207
519,19,0.0200743
519,20,-0.0147937
520,1,-0.012049
520,2,5.162e-05
520,3,-0.00205342
520,4,-0.00379412
520,5,-0.00516748
520,6,-0.0436722
520,7,-0.0385442
520,8,-0.0338333
520,9,-0.029481
520,10,0.037876
520,11,0.0355603
520,12,0.0335476
520,13,0.0318138
520,14,0.0303341
520,15,0.029083
520,16,0.0280354
520,17,0.0271666
520,18,0.0264533
520,19,0.0258734
520,20,0.0622723
521,1,0.0555159
521,2,0.0511086
521,3,0.0462757
521,4,0.0417239
521,5,0.037461
521,6,0.027864
521,7,0.0218269
521,8,0.0167668
521,9,0.0125625
521,10,0.018312
521,11,0.01988
521,12,0.0211225
521,13,0.0220945
521,14,0.0228435
521,15,0.0234108
521,16,0.0238312
521,17,0.0241344
521,18,0.0243452
521,19,0.0244841
521,20,0.030276
522,1,0.0325705
522,2,-0.0303631
522,3,-0.0233959
522,4,-0.0174759
522,5,-0.0124816
522,6,-0.0112945
522,7,-0.00828342
522,8,-0.00600613
522,9,-0.00431807
522,10,-0.00392713
522,11,-0.00176284
522,12,0.000317646
522,13,0.00229736
522,14,0.00416519
522,15,0.00591479
522,16,0.00754355
522,17,0.00905181
522,18,0.0104421
522,19,0.0117187
522,20,0.0105929
523,1,0.0125909
523,2,-0.0248331
523,3,-0.0247024
523,4,-0.0240455
523,5,-0.0229942
523,6,-0.0208724
523,7,-0.0197279
523,8,-0.0184805
523,9,-0.017193
523,10,-0.0156309
523,11,-0.0143701
523,12,-0.0130349
523,13,-0.011641
523,14,-0.0102041
523,15,-0.00873876
523,16,-0.00725855
523,17,-0.00577579
523,18,-0.00430143
523,19,-0.00284506
523,20,-0.0026178
524,1,-0.00123519
524,2,-0.0380944
524,3,-0.0368769
524,4,-0.0357104
524,5,-0.0345544
524,6,0.0124827
524,7,0.00955449
524,8,0.00700585
524,9,0.00480595
524,10,0.00261841
524,11,0.00107399
524,12,-0.000208632
524,13,-0.00124794
524,14,-0.00206214
524,15,-0.0026691
524,16,-0.00308633
524,17,-0.00333082
524,18,-0.00341906
524,19,-0.00336688
524,20,-0.0434418
525,1,-0.0396048
525,2,-0.0189893
525,3,-0.0206154
525,4,-0.0219877
525,5,-0.0231301
525,6,-0.080735
525,7,-0.0725269
525,8,-0.0652966
525,9,-0.0589237
525,10,-0.0133847
525,11,-0.0120703
525,12,-0.010992
525,13,-0.0101061
525,14,-0.00937487
525,15,-0.00876525
525,16,-0.00824898
525,17,-0.00780188
525,18,-0.00740344
525,19,-0.00703648
525,20,0.0507561
526,1,0.0425415
526,2,-0.0134385
526,3,-0.0140909
526,4,-0.0148088
526,5,-0.0155653
526,6,-0.00768227
526,7,-0.0135772
526,8,-0.018279
526,9,-0.021974
526,10,-0.0201019
526,11,-0.0193717
526,12,-0.0186099
526,13,-0.0178369
526,14,-0.0170676
526,15,-0.0163128
526,16,-0.0155798
526,17,-0.0148727
526,18,-0.0141937
526,19,-0.013543
526,20,-0.0179629
527,1,-0.0124625
527,2,-0.0103686
527,3,-0.010707
527,4,-0.0110799
527,5,-0.0114877
527,6,-0.0180385
527,7,-0.017633
527,8,-0.0176917
527,9,-0.018081
527,10,-0.00700931
527,11,-0.00813317
527,12,-0.0090856
527,13,-0.00988117
527,14,-0.0105345
527,15,-0.0110598
527,16,-0.0114707
527,17,-0.01178
527,18,-0.0119994
527,19,-0.0121397
527,20,-0.00595878
528,1,-0.00655002
528,2,-0.0608883
528,3,-0.0563263
528,4,-0.052213
528,5,-0.0485107
528,6,-0.041167
528,7,-0.0390276
528,8,-0.0370879
528,9,-0.03536
528,10,-0.0322216
528,11,-0.0300317
528,12,-0.0281275
528,13,-0.0264688
528,14,-0.0250202
528,15,-0.0237511
528,16,-0.0226347
528,17,-0.0216479
528,18,-0.0207708
528,19,-0.0199861
528,20,-0.0208256
529,1,-0.0195278
529,2,0.0469968
529,3,0.0376038
529,4,0.0294386
529,5,0.0223523
529,6,0.0200416
529,7,0.0146716
529,8,0.00996623
529,9,0.00584566
529,10,0.00532364
529,11,0.00210952
529,12,-0.000639308
529,13,-0.00298744
529,14,-0.00499042
529,15,-0.00669594
529,16,-0.00814491
529,17,-0.00937246
529,18,-0.0104087
529,19,-0.0112793
529,20,-0.00991689
530,1,-0.0107906
530,2,0.0418235
530,3,0.0414399
530,4,0.0403488
530,5,0.0387128
530,6,0.0274697
530,7,0.0263062
530,8,0.0248208
530,9,0.0230957
530,10,0.0212003
530,11,0.0194648
530,12,0.0176371
530,13,0.0157622
530,14,0.0138756
530,15,0.0120054
530,16,0.0101736
530,17,0.00839668
530,18,0.0066871
530,19,0.00505379
530,20,0.0119674
531,1,0.00989849
531,2,0.0704204
531,3,0.0677858
531,4,0.0652915
531,5,0.0628753
531,6,0.0554386
531,7,0.0527902
531,8,0.0502475
531,9,0.0477792
531,10,0.0434772
531,11,0.0412943
531,12,0.0391436
531,13,0.037018
531,14,0.0349142
531,15,0.0328316
531,16,0.0307717
531,17,0.0287376
531,18,0.0267331
531,19,0.0247622
531,20,0.0239894
532,1,0.0227084
532,2,-0.0315356
532,3,-0.0225063
532,4,-0.0145247
532,5,-0.00748835
532,6,-0.00677918
532,7,-0.00136379
532,8,0.00332815
532,9,0.00736915
532,10,0.00669827
532,11,0.00984336
532,12,0.012507
532,13,0.0147353
532,14,0.0165697
532,15,0.0180481
532,16,0.0192048
532,17,0.0200714
532,18,0.020677
532,19,0.0210484
532,20,0.019101
533,1,0.019429
533,2,-0.0178542
533,3,-0.0182771
533,4,-0.017936
533,5,-0.0169862
533,6,0.035951
533,7,0.0325587
533,8,0.0299014
533,9,0.027853
533,10,0.0223626
533,11,0.0212245
533,12,0.020432
533,13,0.0199141
533,14,0.0196101
533,15,0.0194681
533,16,0.0194441
533,17,0.0195012
533,18,0.0196081
533,19,0.019739
533,20,-0.0351899
534,1,-0.0302246
534,2,0.0301236
534,3,0.0257235
534,4,0.0217545
534,5,0.0182326
534,6,0.01502
534,7,0.0166144
534,8,0.0178223
534,9,0.0187342
534,10,0.0170674
534,11,0.0174453
534,12,0.0177169
534,13,0.0179166
534,14,0.0180706
534,15,0.0181976
534,16,0.0183109
534,17,0.0184191
534,18,0.0185272
534,19,0.0186374
534,20,0.0184937
535,1,0.0140647
535,2,0.070889
535,3,0.0667831
535,4,0.0626896
535,5,0.058648
535,6,0.0509632
535,7,0.0478406
535,8,0.0451117
535,9,0.0427137
535,10,0.0388909
535,11,0.0369413
535,12,0.0351936
535,13,0.033623
535,14,0.0322091
535,15,0.0309353
535,16,0.0297877
535,17,0.0287542
535,18,0.0278244
535,19,0.0269893
535,20,0.0265926
536,1,0.0254537
536,2,0.00739627
536,3,0.0127951
536,4,0.0173309
