t,unit,output
500,1,-0.000442116
500,2,0.00899928
500,3,-0.00458751
500,4,-0.0251158
500,5,-0.0320129
500,6,-0.0291988
500,7,-0.00802322
500,8,-0.00297259
500,9,0.0124871
500,10,-0.0109873
500,11,-0.00524055
500,12,-0.0254542
500,13,-0.016683
500,14,-0.00977418
500,15,-0.011381
500,16,0.00593347
500,17,-0.0068707
500,18,-0.0172042
500,19,-0.0102022
500,20,0.00686276
500,21,0.0019299
500,22,-0.0101084
500,23,0.00155584
500,24,-0.0199032
500,25,-0.0373998
500,26,-0.051704
500,27,-0.0634314
500,28,-0.0346561
500,29,-0.0239481
500,30,-0.00930681
500,31,-0.0288143
500,32,-0.0193735
500,33,-0.0190616
500,34,-0.00552891
500,35,-0.00101383
500,36,-0.00445218
500,37,-0.0249579
500,38,-0.0318598
500,39,-0.0374583
500,40,-0.0332656
500,41,-0.0303593
500,42,-0.0463986
500,43,-0.033482
500,44,-0.0305154
500,45,-0.0146506
500,46,-0.0154633
500,47,-0.00280586
500,48,0.00104566
500,49,0.0155563
500,50,-0.00859806
501,1,-0.00266576
501,2,0.00932336
501,3,-0.00701791
501,4,-0.0337291
501,5,-0.0428655
501,6,-0.0393959
501,7,-0.0134789
501,8,-0.00654694
501,9,0.0124899
501,10,-0.0168608
501,11,-0.00928574
501,12,-0.0354778
501,13,-0.0242783
501,14,-0.0152539
501,15,-0.0167473
501,16,0.00441827
501,17,-0.0109791
501,18,-0.0238506
501,19,-0.0149757
501,20,0.00580582
501,21,0.000445693
501,22,-0.0143729
501,23,-1.37111e-05
501,24,-0.02764
501,25,-0.0511964
501,26,-0.0712804
501,27,-0.0883939
501,28,-0.0520102
501,29,-0.0373267
501,30,-0.0180341
501,31,-0.0425688
501,32,-0.0298321
501,33,-0.0284978
501,34,-0.0111336
501,35,-0.0046118
501,36,-0.00803161
501,37,-0.0344593
501,38,-0.043389
501,39,-0.0508414
501,40,-0.0463819
501,41,-0.0421558
501,42,-0.0635937
501,43,-0.0469195
501,44,-0.0425754
501,45,-0.0223956
501,46,-0.0225383
501,47,-0.00646282
501,48,-0.000932452
501,49,0.0168932
501,50,-0.0131921
502,1,-0.00736897
502,2,0.00307994
502,3,-0.0077429
502,4,-0.0268734
502,5,-0.0346701
502,6,-0.0331693
502,7,-0.0134864
502,8,-0.0079649
502,9,0.00735883
502,10,-0.0131557
502,11,-0.00798544
502,12,-0.0273139
502,13,-0.0200404
502,14,-0.0137108
502,15,-0.0149495
502,16,0.00152351
502,17,-0.00939206
502,18,-0.0191524
502,19,-0.0130206
502,20,0.00307076
502,21,-0.00054884
502,22,-0.0113598
502,23,-0.000699332
502,24,-0.020722
502,25,-0.0392014
502,26,-0.0561742
502,27,-0.0716825
502,28,-0.0454277
502,29,-0.0348909
502,30,-0.0198456
502,31,-0.0372283
502,32,-0.0280021
502,33,-0.026937
502,34,-0.0132964
502,35,-0.00763512
502,36,-0.00945551
502,37,-0.0282597
502,38,-0.0357742
502,39,-0.0423817
502,40,-0.0433967
502,41,-0.0400044
502,42,-0.0555367
502,43,-0.0434372
502,44,-0.0400839
502,45,-0.0241129
502,46,-0.0233599
502,47,-0.0102161
502,48,-0.00498087
502,49,0.00992187
502,50,-0.0107235
503,1,-0.00712004
503,2,-0.000342282
503,3,-0.00629514
503,4,-0.0169326
503,5,-0.0218339
503,6,-0.0215582
503,7,-0.00969562
503,8,-0.00641243
503,9,0.00342911
503,10,-0.00795398
503,11,-0.00511476
503,12,-0.0161078
503,13,-0.0124181
503,14,-0.00902114
503,15,-0.00998893
503,16,0.000257131
503,17,-0.00603603
503,18,-0.01186
503,19,-0.00853502
503,20,0.00147602
503,21,-0.000621154
503,22,-0.00691691
503,23,-0.000538854
503,24,-0.0118583
503,25,-0.0226772
503,26,-0.0330187
503,27,-0.0428877
503,28,-0.0285473
503,29,-0.0232433
503,30,-0.0145259
503,31,-0.02441
503,32,-0.0194347
503,33,-0.0190724
503,34,-0.010789
503,35,-0.00719546
503,36,-0.00803586
503,37,-0.0184085
503,38,-0.0230688
503,39,-0.027352
503,40,-0.0314231
503,41,-0.0294874
503,42,-0.0380142
503,43,-0.0312169
503,44,-0.0293426
503,45,-0.0194886
503,46,-0.0187177
503,47,-0.0102334
503,48,-0.00651666
503,49,0.00357053
503,50,-0.00754861
504,1,-0.00518774
504,2,-0.000510824
504,3,-0.00470744
504,4,-0.0116923
504,5,-0.0147944
504,6,-0.0145137
504,7,-0.00618708
504,8,-0.00410053
504,9,0.00278187
504,10,-0.00504943
504,11,-0.00312134
504,12,-0.010411
504,13,-0.00785967
504,14,-0.00561149
504,15,-0.00641966
504,16,0.000764385
504,17,-0.00372721
504,18,-0.00772528
504,19,-0.00546213
504,20,0.00158936
504,21,-6.22669e-05
504,22,-0.00444134
504,23,2.75332e-05
504,24,-0.00756066
504,25,-0.0145066
504,26,-0.0209452
504,27,-0.0269748
504,28,-0.0172605
504,29,-0.014084
504,30,-0.00851428
504,31,-0.0154266
504,32,-0.0123211
504,33,-0.0123988
504,34,-0.0068935
504,35,-0.00470644
504,36,-0.00553762
504,37,-0.012487
504,38,-0.0155285
504,39,-0.01829
504,40,-0.0216223
504,41,-0.020477
504,42,-0.0260172
504,43,-0.0214541
504,44,-0.0203355
504,45,-0.013666
504,46,-0.0133641
504,47,-0.00756018
504,48,-0.0051357
504,49,0.0020221
504,50,-0.00556932
505,1,-0.00343966
505,2,0.000996088
505,3,-0.00366218
505,4,-0.0107469
505,5,-0.013552
505,6,-0.0129096
505,7,-0.00431533
505,8,-0.00239518
505,9,0.00434175
505,10,-0.00399455
505,11,-0.00205811
505,12,-0.00939868
505,13,-0.00656547
505,14,-0.00422548
505,15,-0.00508928
505,16,0.00215011
505,17,-0.00269277
505,18,-0.00674956
505,19,-0.0043479
505,20,0.00277752
505,21,0.000802598
505,22,-0.00377718
505,23,0.000795055
505,24,-0.00693463
505,25,-0.0135226
505,26,-0.0192097
505,27,-0.0241855
505,28,-0.0137501
505,29,-0.0104428
505,30,-0.00499229
505,31,-0.0121826
505,32,-0.0090938
505,33,-0.00935643
505,34,-0.00402626
505,35,-0.00223998
505,36,-0.00351469
505,37,-0.0107308
505,38,-0.0136229
505,39,-0.0160943
505,40,-0.0174969
505,41,-0.0164965
505,42,-0.0220439
505,43,-0.0173885
505,44,-0.0164003
505,45,-0.00993508
505,46,-0.0100874
505,47,-0.00463554
505,48,-0.00273761
505,49,0.00401808
505,50,-0.00429669
506,1,-0.0016302
506,2,0.00440557
506,3,-0.0033411
506,4,-0.0146321
506,5,-0.0186996
506,6,-0.0173236
506,7,-0.00439757
506,8,-0.00160285
506,9,0.00806567
506,10,-0.00526694
506,11,-0.00221856
506,12,-0.0136231
506,13,-0.00889861
506,14,-0.00514183
506,15,-0.00636541
506,16,0.00432747
506,17,-0.00328784
506,18,-0.00943924
506,19,-0.00555735
506,20,0.00498326
506,21,0.001815
506,22,-0.00528761
506,23,0.00165796
506,24,-0.0104185
506,25,-0.0202679
506,26,-0.0283509
506,27,-0.0350319
506,28,-0.0184231
506,29,-0.0128659
506,30,-0.0045247
506,31,-0.0156983
506,32,-0.0106981
506,33,-0.0109688
506,34,-0.00302054
506,35,-0.000559986
506,36,-0.00277852
506,37,-0.0142102
506,38,-0.0183931
506,39,-0.0218062
506,40,-0.0207128
506,41,-0.0192161
506,42,-0.0279347
506,43,-0.0206617
506,44,-0.0191674
506,45,-0.00968215
506,46,-0.0102893
506,47,-0.00256917
506,48,-0.000271999
506,49,0.0090317
506,50,-0.00458389
507,1,-0.000328989
507,2,0.0092786
507,3,-0.00466599
507,4,-0.0257439
507,5,-0.032771
507,6,-0.0298398
507,7,-0.00820492
507,8,-0.00302864
507,9,0.0127321
507,10,-0.011363
507,11,-0.00544418
507,12,-0.0261725
507,13,-0.0171383
507,14,-0.0100341
507,15,-0.0116528
507,16,0.00601972
507,17,-0.00709128
507,18,-0.0176559
507,19,-0.0104603
507,20,0.00695822
507,21,0.00192026
507,22,-0.0104031
507,23,0.00153107
507,24,-0.0204866
507,25,-0.0384066
507,26,-0.0530288
507,27,-0.0649924
507,28,-0.0355074
507,29,-0.02449
507,30,-0.00950231
507,31,-0.0295142
507,32,-0.0198064
507,33,-0.0194543
507,34,-0.00561712
507,35,-0.000998057
507,36,-0.00451638
507,37,-0.0255686
507,38,-0.0326002
507,39,-0.0382942
507,40,-0.0338333
507,41,-0.030846
507,42,-0.0473216
507,43,-0.0340726
507,44,-0.0310191
507,45,-0.0148137
507,46,-0.015653
