t,unit,output
500,1,0.10724
500,2,0.107022
500,3,0.106913
500,4,0.106892
500,5,0.10694
500,6,0.100947
500,7,0.102142
500,8,0.103174
500,9,0.104069
500,10,0.104846
500,11,0.105522
500,12,0.106111
500,13,0.106624
500,14,0.10707
500,15,0.107457
500,16,0.107792
500,17,0.10808
500,18,0.115697
500,19,0.115007
500,20,0.114333
501,1,0.113688
501,2,0.113082
501,3,0.112521
501,4,0.11201
501,5,0.111549
501,6,0.11624
501,7,0.114958
501,8,0.113887
501,9,0.112994
501,10,0.112254
501,11,0.111642
501,12,0.111139
501,13,0.110728
501,14,0.110396
501,15,0.110129
501,16,0.109916
501,17,0.109749
501,18,0.110907
501,19,0.11128
501,20,0.111557
502,1,0.111751
502,2,0.111872
502,3,0.111931
502,4,0.111938
502,5,0.111903
502,6,0.119521
502,7,0.119106
502,8,0.118632
502,9,0.118119
502,10,0.117586
502,11,0.117046
502,12,0.116509
502,13,0.115983
502,14,0.115475
502,15,0.114989
502,16,0.114528
502,17,0.114094
502,18,0.123708
502,19,0.122578
502,20,0.121576
503,1,0.120683
503,2,0.119882
503,3,0.119159
503,4,0.118503
503,5,0.117903
503,6,0.121686
503,7,0.121452
503,8,0.121196
503,9,0.120916
503,10,0.120613
503,11,0.120289
503,12,0.119945
503,13,0.119585
503,14,0.119211
503,15,0.118828
503,16,0.118437
503,17,0.118042
503,18,0.123019
503,19,0.122979
503,20,0.122851
504,1,0.122654
504,2,0.122402
504,3,0.122107
504,4,0.121779
504,5,0.121427
504,6,0.126545
504,7,0.126082
504,8,0.125638
504,9,0.125209
504,10,0.124791
504,11,0.124382
504,12,0.123978
504,13,0.123579
504,14,0.123182
504,15,0.122786
504,16,0.122391
504,17,0.121995
504,18,0.118576
504,19,0.118976
504,20,0.119329
505,1,0.119631
505,2,0.119883
505,3,0.120085
505,4,0.120239
505,5,0.120347
505,6,0.116929
505,7,0.117761
505,8,0.118477
505,9,0.119089
505,10,0.119607
505,11,0.120041
505,12,0.120399
505,13,0.120688
505,14,0.120915
505,15,0.121085
505,16,0.121204
505,17,0.121276
505,18,0.11794
505,19,0.118034
505,20,0.118152
506,1,0.118286
506,2,0.118431
506,3,0.118582
506,4,0.118732
506,5,0.118879
506,6,0.119681
506,7,0.119507
506,8,0.119413
506,9,0.119384
506,10,0.119404
506,11,0.119462
506,12,0.119547
506,13,0.119651
506,14,0.119766
506,15,0.119886
506,16,0.120006
506,17,0.120121
506,18,0.127208
506,19,0.126374
506,20,0.125627
507,1,0.124959
507,2,0.124366
507,3,0.12384
507,4,0.123376
507,5,0.122967
507,6,0.124263
507,7,0.12383
507,8,0.123429
507,9,0.123061
507,10,0.122729
507,11,0.122432
507,12,0.122169
507,13,0.12194
507,14,0.121743
507,15,0.121574
507,16,0.121431
507,17,0.121312
507,18,0.127519
507,19,0.127415
507,20,0.127252
508,1,0.127044
508,2,0.1268
508,3,0.126531
508,4,0.126244
508,5,0.125946
508,6,0.133131
508,7,0.132285
508,8,0.13148
508,9,0.130715
508,10,0.129989
508,11,0.129302
508,12,0.128653
508,13,0.128043
508,14,0.12747
508,15,0.126934
508,16,0.126434
508,17,0.125968
508,18,0.119766
508,19,0.120461
508,20,0.121079
509,1,0.121621
509,2,0.122092
509,3,0.122495
509,4,0.122836
509,5,0.123119
509,6,0.118872
509,7,0.120091
509,8,0.121127
509,9,0.121998
509,10,0.122725
509,11,0.123323
509,12,0.123807
509,13,0.124192
509,14,0.12449
509,15,0.124712
509,16,0.124869
509,17,0.124969
509,18,0.133405
509,19,0.132228
509,20,0.131214
510,1,0.130342
510,2,0.129592
510,3,0.128947
510,4,0.128391
510,5,0.127912
510,6,0.134134
510,7,0.132858
510,8,0.131791
510,9,0.130901
510,10,0.130158
510,11,0.129536
510,12,0.129016
510,13,0.128577
510,14,0.128206
510,15,0.127888
510,16,0.127614
510,17,0.127373
510,18,0.119777
510,19,0.120909
510,20,0.121846
511,1,0.122618
511,2,0.123252
511,3,0.12377
511,4,0.12419
511,5,0.124528
511,6,0.121127
511,7,0.122193
511,8,0.123066
511,9,0.123778
511,10,0.124358
511,11,0.124829
511,12,0.12521
511,13,0.125516
511,14,0.12576
511,15,0.125954
511,16,0.126105
511,17,0.12622
511,18,0.123374
511,19,0.12315
511,20,0.123031
512,1,0.122994
512,2,0.123017
512,3,0.123086
512,4,0.123186
512,5,0.123308
512,6,0.1175
512,7,0.117926
512,8,0.118394
512,9,0.118883
512,10,0.119381
512,11,0.119876
512,12,0.120361
512,13,0.12083
512,14,0.121278
512,15,0.121703
512,16,0.122103
512,17,0.122477
512,18,0.113083
512,19,0.113998
512,20,0.114819
513,1,0.115562
513,2,0.11624
513,3,0.116862
513,4,0.117437
513,5,0.117971
513,6,0.112528
513,7,0.113019
513,8,0.113508
513,9,0.113996
513,10,0.114486
513,11,0.114976
513,12,0.115465
513,13,0.115953
513,14,0.116437
513,15,0.116916
513,16,0.117387
513,17,0.11785
513,18,0.108934
513,19,0.109394
513,20,0.109888
514,1,0.110404
514,2,0.110934
514,3,0.111473
514,4,0.112015
514,5,0.112557
514,6,0.109721
514,7,0.110021
514,8,0.110338
514,9,0.11067
514,10,0.111017
514,11,0.111377
514,12,0.111749
514,13,0.112131
514,14,0.112522
514,15,0.112922
514,16,0.113328
514,17,0.113739
514,18,0.123194
514,19,0.12194
