t,unit,output
500,1,0.0137168
500,2,0.0334584
500,3,0.0134919
500,4,0.0131874
500,5,0.0131575
500,6,3.99342e-05
500,7,0.00930104
500,8,0.0301787
500,9,0.0257401
500,10,0.0233314
500,11,0.0223897
500,12,0.0223631
500,13,0.0227972
500,14,0.0233717
500,15,0.0238982
500,16,0.0242932
500,17,-0.0132194
500,18,-0.007
500,19,-0.00381597
500,20,-0.00274189
500,21,-0.00292571
500,22,-0.0631341
500,23,-0.0513763
500,24,-0.0459625
500,25,-0.0230037
500,26,-0.00774347
500,27,-0.0108503
500,28,-0.0132828
500,29,-0.0431727
500,30,-0.0376032
500,31,-0.0347231
500,32,-0.0337145
500,33,-0.0338336
500,34,-0.0894907
500,35,-0.0769304
500,36,-0.0712076
500,37,-0.0699907
500,38,-0.0712706
500,39,-0.0253766
500,40,0.0187403
500,41,0.00822644
500,42,0.00225037
500,43,-0.00917777
500,44,-0.00840901
500,45,-0.00722449
500,46,-0.0060624
500,47,0.0200436
500,48,0.0163806
500,49,0.0144317
500,50,0.0136964
501,1,0.0137052
501,2,0.0382428
501,3,0.0147064
501,4,0.0140505
501,5,0.0136648
501,6,-0.00228074
501,7,0.0096146
501,8,0.0354225
501,9,0.0312414
501,10,0.0278257
501,11,0.0254783
501,12,0.0241331
501,13,0.0235562
501,14,0.0234765
501,15,0.0236586
501,16,0.0239326
501,17,-0.0235561
501,18,-0.0164069
501,19,-0.0109699
501,20,-0.00741689
501,21,-0.00547752
501,22,-0.0896116
501,23,-0.0731009
501,24,-0.0613821
501,25,-0.0301649
501,26,-0.00945146
501,27,-0.0100555
501,28,-0.0114491
501,29,-0.0526093
501,30,-0.0461294
501,31,-0.0412039
501,32,-0.0379699
501,33,-0.0361838
501,34,-0.118458
501,35,-0.100526
501,36,-0.0878657
501,37,-0.0801469
501,38,-0.076314
501,39,-0.0222479
501,40,0.0288203
501,41,0.0199275
501,42,0.0122942
501,43,-0.00518026
501,44,-0.00657449
501,45,-0.00685517
501,46,-0.00651284
501,47,0.0247084
501,48,0.0211123
501,49,0.0182275
501,50,0.0162709
502,1,0.015163
502,2,0.0336189
502,3,0.0152438
502,4,0.0147285
502,5,0.0142692
502,6,0.000532038
502,7,0.00877008
502,8,0.0295334
502,9,0.0302709
502,10,0.0292151
502,11,0.0276015
502,12,0.0261038
502,13,0.0250037
502,14,0.0243443
502,15,0.0240482
502,16,0.0239983
502,17,-0.0152981
502,18,-0.0157769
502,19,-0.0137011
502,20,-0.0109875
502,21,-0.00860818
502,22,-0.0756523
502,23,-0.0745505
502,24,-0.0688641
502,25,-0.0385458
502,26,-0.0171365
502,27,-0.0140788
502,28,-0.0129433
502,29,-0.0443759
502,30,-0.0451331
502,31,-0.0434364
502,32,-0.0410759
502,33,-0.0389634
502,34,-0.104091
502,35,-0.102552
502,36,-0.0962099
502,37,-0.0892736
502,38,-0.0836774
502,39,-0.0327807
502,40,0.0150105
502,41,0.0171338
502,42,0.015044
502,43,0.000324583
502,44,-0.00265456
502,45,-0.00446846
502,46,-0.00535126
502,47,0.0197676
502,48,0.0203483
502,49,0.0194325
502,50,0.0180673
503,1,0.0168131
503,2,0.0268992
503,3,0.0144525
503,4,0.0145717
503,5,0.0144411
503,6,0.00425408
503,7,0.00806417
503,8,0.0212146
503,9,0.0251253
503,10,0.0268913
503,11,0.027198
503,12,0.0267255
503,13,0.025982
503,14,0.0252748
503,15,0.0247451
503,16,0.0244226
503,17,-0.00244863
503,18,-0.00820402
503,19,-0.0105778
503,20,-0.0107547
503,21,-0.0098278
503,22,-0.0485924
503,23,-0.0598016
503,24,-0.063715
503,25,-0.0402825
503,26,-0.0224532
503,27,-0.018837
503,28,-0.016292
503,29,-0.0328229
503,30,-0.0381386
503,31,-0.0404263
503,32,-0.0407068
503,33,-0.039954
503,34,-0.0746098
503,35,-0.0866755
503,36,-0.0907926
503,37,-0.0901367
503,38,-0.0873475
503,39,-0.0445872
503,40,-0.00459163
503,41,0.0047898
503,42,0.00921773
503,43,0.00124161
503,44,-0.000440826
503,45,-0.00218003
503,46,-0.00354943
503,47,0.0128881
503,48,0.0161095
503,49,0.0175444
503,50,0.0177702
504,1,0.0173569
504,2,0.0230813
504,3,0.0132617
504,4,0.0138274
504,5,0.0140924
504,6,0.00602179
504,7,0.00784467
504,8,0.0166383
504,9,0.0203032
504,10,0.023148
504,11,0.0248969
504,12,0.0256865
504,13,0.0258141
504,14,0.0255812
504,15,0.0252202
504,16,0.0248758
504,17,0.00466854
504,18,-0.000890066
504,19,-0.0050734
504,20,-0.00752669
504,21,-0.00852035
504,22,-0.0323847
504,23,-0.0442238
504,24,-0.0526404
504,25,-0.0355606
504,26,-0.0220265
504,27,-0.0206492
504,28,-0.0187677
504,29,-0.0272386
504,30,-0.0319454
504,31,-0.0356076
504,32,-0.0378095
504,33,-0.0387355
504,34,-0.0566837
504,35,-0.0696347
504,36,-0.0787711
504,37,-0.083679
504,38,-0.0852631
504,39,-0.0491445
504,40,-0.0154346
504,41,-0.00670131
504,42,0.000172822
504,43,-0.00252542
504,44,-0.00162525
504,45,-0.00186482
504,46,-0.00259226
504,47,0.00916723
504,48,0.012165
504,49,0.014488
504,50,0.0159053
505,1,0.0165321
505,2,0.0224182
505,3,0.0124479
505,4,0.0130436
505,5,0.0134965
505,6,0.00586297
505,7,0.00789263
505,8,0.0163294
505,9,0.0180453
505,10,0.0202488
505,11,0.0222559
505,12,0.0237373
505,13,0.0246341
505,14,0.0250431
505,15,0.0251196
505,16,0.0250143
505,17,0.00573289
505,18,0.00287298
505,19,-0.000558411
505,20,-0.00356744
505,21,-0.00570619
505,22,-0.0277328
505,23,-0.0348539
505,24,-0.0425345
505,25,-0.0285925
505,26,-0.0177845
505,27,-0.0190216
505,28,-0.0189119
505,29,-0.026637
505,30,-0.0289293
505,31,-0.0318131
505,32,-0.0344025
505,33,-0.0362736
505,34,-0.0515736
505,35,-0.0593727
505,36,-0.0677493
505,37,-0.074628
505,38,-0.0792204
505,39,-0.0460893
505,40,-0.0148518
505,41,-0.0113323
505,42,-0.00636417
505,43,-0.00723977
505,44,-0.00481532
505,45,-0.00354124
505,46,-0.00313145
505,47,0.00867927
505,48,0.0101845
505,49,0.0120428
505,50,0.0137107
506,1,0.014929
506,2,0.0257926
506,3,0.0124651
506,4,0.0127149
506,5,0.0130524
506,6,0.00382321
506,7,0.00836447
506,8,0.0209967
506,9,0.0197222
506,10,0.0199496
506,11,0.0209455
506,12,0.0221511
506,13,0.0232233
506,14,0.0240091
506,15,0.0244886
506,16,0.0247156
506,17,0.000113176
506,18,0.00130491
506,19,0.000500293
506,20,-0.00125623
506,21,-0.0031778
506,22,-0.0361778
506,23,-0.0356061
506,24,-0.0385979
506,25,-0.0231169
506,26,-0.0120793
506,27,-0.0150771
506,28,-0.016733
506,29,-0.0313521
506,30,-0.0303059
506,31,-0.0309567
506,32,-0.0324447
506,33,-0.0340981
506,34,-0.0606545
506,35,-0.060101
506,36,-0.0634036
506,37,-0.0682505
506,38,-0.0729875
506,39,-0.0368861
506,40,-0.00217363
506,41,-0.0061285
506,42,-0.00623026
506,43,-0.00998165
506,44,-0.00775073
506,45,-0.005933
506,46,-0.00472324
506,47,0.0122041
506,48,0.011332
506,49,0.0116389
506,50,0.0125336
507,1,0.013568
507,2,0.0337941
507,3,0.0134657
507,4,0.0131415
507,5,0.013103
507,6,-0.000199295
507,7,0.00933408
507,8,0.0306257
507,9,0.0259174
507,10,0.0233404
507,11,0.0223062
507,12,0.0222392
507,13,0.0226642
507,14,0.0232449
507,15,0.023782
507,16,0.0241851
507,17,-0.0140051
507,18,-0.00739393
507,19,-0.00398506
507,20,-0.0028067
507,21,-0.00296695
507,22,-0.0646987
507,23,-0.052136
507,24,-0.04629
507,25,-0.0229819
507,26,-0.00754735
507,27,-0.0107988
507,28,-0.0133613
507,29,-0.0440334
507,30,-0.0381056
507,31,-0.0350186
507,32,-0.0339071
507,33,-0.0339896
507,34,-0.0912366
507,35,-0.0777917
507,36,-0.0715787
507,37,-0.0701415
507,38,-0.0713705
507,39,-0.0249693
507,40,0.0196042
507,41,0.00849235
