t,unit,output
500,1,-0.0102264
500,2,-0.00878182
500,3,0.0148698
500,4,-0.0427812
500,5,-0.0334607
500,6,-0.028233
500,7,-0.0260329
500,8,-0.0258183
500,9,-0.0266906
500,10,-0.0279718
500,11,-0.0497024
500,12,-0.0447955
500,13,-0.0422225
500,14,-0.0412827
500,15,-0.0413518
500,16,-0.0419277
500,17,-0.0426528
500,18,0.00316643
500,19,-0.00270284
500,20,-0.00620996
501,1,-0.00786378
501,2,-0.00824179
501,3,0.0191756
501,4,-0.0601886
501,5,-0.049183
501,6,-0.0405565
501,7,-0.0345762
501,8,-0.03097
501,9,-0.0292079
501,10,-0.0286989
501,11,-0.0595092
501,12,-0.0534506
501,13,-0.0488273
501,14,-0.0457207
501,15,-0.0439218
501,16,-0.0431007
501,17,-0.0429163
501,18,0.00905193
501,19,0.00421173
501,20,-7.9551e-05
502,1,-0.00328482
502,2,-0.00532593
502,3,0.0158555
502,4,-0.04424
502,5,-0.0462753
502,6,-0.0439205
502,7,-0.0400729
502,8,-0.0363246
502,9,-0.0333942
502,10,-0.0314609
502,11,-0.0523953
502,12,-0.0528298
502,13,-0.0511817
502,14,-0.0489331
502,15,-0.0468696
502,16,-0.0453177
502,17,-0.0443289
502,18,0.000717276
502,19,0.00215617
502,20,0.00123558
503,1,-0.000625762
503,2,-0.00256112
503,3,0.0107904
503,4,-0.0232412
503,5,-0.0327259
503,6,-0.0373354
503,7,-0.0384626
503,8,-0.0375823
503,9,-0.0358578
503,10,-0.0340473
503,11,-0.041899
503,12,-0.0463999
503,13,-0.0483689
503,14,-0.0486012
503,15,-0.0478882
503,16,-0.0468297
503,17,-0.0458
503,18,-0.0107843
503,19,-0.00545588
503,20,-0.00270057
504,1,-0.00184624
504,2,-0.0021406
504,3,0.00763697
504,4,-0.0138933
504,5,-0.0216479
504,6,-0.0281075
504,7,-0.0323714
504,8,-0.034517
504,9,-0.0350691
504,10,-0.0346484
504,11,-0.0363146
504,12,-0.0404674
504,13,-0.043721
504,14,-0.0457305
504,15,-0.0466189
504,16,-0.0467057
504,17,-0.0463328
504,18,-0.0170002
504,19,-0.0122467
504,20,-0.00831592
505,1,-0.00565193
505,2,-0.00420609
505,3,0.0064122
505,4,-0.0137623
505,5,-0.0170093
505,6,-0.0215791
505,7,-0.026023
505,8,-0.0295205
505,9,-0.0318052
505,10,-0.0329759
505,11,-0.0348375
505,12,-0.0371557
505,13,-0.039859
505,14,-0.0422767
505,15,-0.0440647
505,16,-0.0451522
505,17,-0.0456383
505,18,-0.0167469
505,19,-0.0148939
505,20,-0.0121853
506,1,-0.0094951
506,2,-0.00731727
506,3,0.00840123
506,4,-0.0224044
506,5,-0.0201829
506,6,-0.0207578
506,7,-0.0229258
506,8,-0.0256413
506,9,-0.0281794
506,10,-0.0301544
506,11,-0.0385145
506,12,-0.037955
506,13,-0.038739
506,14,-0.0401957
506,15,-0.0417888
506,16,-0.0431737
506,17,-0.0441886
506,18,-0.0094201
506,19,-0.011674
506,20,-0.0118845
507,1,-0.0109007
507,2,-0.00942514
507,3,0.0148278
507,4,-0.0443342
507,5,-0.0343895
507,6,-0.0287765
507,7,-0.0263674
507,8,-0.0260684
507,9,-0.0269376
507,10,-0.0282622
507,11,-0.050661
507,12,-0.0454291
507,13,-0.0426744
507,14,-0.0416537
507,15,-0.0417094
507,16,-0.0423123
507,17,-0.0430849
507,18,0.0034456
507,19,-0.00278012
507,20,-0.006529
508,1,-0.00832909
508,2,-0.00878041
