t,unit,output
500,1,0.519001
500,2,0.501111
500,3,0.488228
500,4,0.478274
500,5,0.476576
500,6,0.460841
500,7,0.469054
500,8,0.490417
500,9,0.484701
500,10,0.480728
500,11,0.478062
500,12,0.476378
500,13,0.511263
500,14,0.539153
500,15,0.488211
500,16,0.444974
500,17,0.443373
500,18,0.442544
500,19,0.480074
500,20,0.474056
500,21,0.506723
500,22,0.496883
500,23,0.489741
500,24,0.484499
500,25,0.480607
500,26,0.477691
500,27,0.475494
500,28,0.473848
500,29,0.471377
500,30,0.510514
500,31,0.541859
500,32,0.546877
500,33,0.513057
500,34,0.491635
500,35,0.480018
500,36,0.52383
500,37,0.487171
500,38,0.492108
500,39,0.494847
500,40,0.495957
500,41,0.459307
500,42,0.500447
500,43,0.496537
500,44,0.533705
500,45,0.528758
500,46,0.524054
500,47,0.504825
500,48,0.494677
500,49,0.506317
500,50,0.546528
500,51,0.578516
500,52,0.531266
500,53,0.527115
500,54,0.486016
500,55,0.486283
500,56,0.483957
500,57,0.486912
500,58,0.487774
500,59,0.473616
500,60,0.481792
500,61,0.486363
500,62,0.488252
500,63,0.488155
500,64,0.486602
500,65,0.521889
500,66,0.550748
500,67,0.53625
500,68,0.529677
500,69,0.523089
500,70,0.516466
500,71,0.51481
500,72,0.508912
500,73,0.494325
500,74,0.449108
500,75,0.44477
500,76,0.441174
500,77,0.404919
500,78,0.407929
500,79,0.414764
500,80,0.42571
500,81,0.470774
500,82,0.471651
500,83,0.457876
500,84,0.452678
500,85,0.501525
500,86,0.50805
500,87,0.511874
500,88,0.513529
500,89,0.513466
500,90,0.512064
500,91,0.525845
500,92,0.550662
500,93,0.533622
500,94,0.519993
500,95,0.508939
500,96,0.498966
500,97,0.500983
500,98,0.493255
500,99,0.486996
500,100,0.468088
501,1,0.400857
501,2,0.415424
501,3,0.426002
501,4,0.472438
501,5,0.47304
501,6,0.530584
501,7,0.521644
501,8,0.447312
501,9,0.452745
501,10,0.456811
501,11,0.459899
501,12,0.462293
501,13,0.451465
501,14,0.438614
501,15,0.43253
501,16,0.432967
501,17,0.434479
501,18,0.435651
501,19,0.432748
501,20,0.43875
501,21,0.431931
501,22,0.441369
501,23,0.448397
501,24,0.453643
501,25,0.457561
501,26,0.460485
501,27,0.462666
501,28,0.464291
501,29,0.50448
501,30,0.487619
501,31,0.469168
501,32,0.401318
501,33,0.46647
501,34,0.523388
501,35,0.572659
501,36,0.54417
501,37,0.522884
501,38,0.518413
501,39,0.514989
501,40,0.512223
501,41,0.499208
501,42,0.484419
501,43,0.52414
501,44,0.501429
501,45,0.5054
501,46,0.50811
501,47,0.558231
501,48,0.601648
501,49,0.587796
501,50,0.554192
501,51,0.521409
501,52,0.49774
501,53,0.502008
501,54,0.486999
501,55,0.486895
501,56,0.525041
501,57,0.519501
501,58,0.514891
501,59,0.565727
501,60,0.553531
501,61,0.543772
501,62,0.535705
501,63,0.528796
501,64,0.522665
501,65,0.501691
501,66,0.480058
501,67,0.524055
501,68,0.524872
501,69,0.524613
501,70,0.523429
501,71,0.483026
501,72,0.447809
501,73,0.454568
501,74,0.451262
501,75,0.450319
501,76,0.44899
501,77,0.452272
501,78,0.487554
501,79,0.518456
501,80,0.50498
501,81,0.493217
501,82,0.490084
501,83,0.545292
501,84,0.592719
501,85,0.564203
501,86,0.556044
501,87,0.549626
501,88,0.544381
501,89,0.539889
501,90,0.535846
501,91,0.458638
501,92,0.443271
501,93,0.456399
501,94,0.465639
501,95,0.471931
501,96,0.513697
501,97,0.473109
501,98,0.476036
501,99,0.477629
501,100,0.534155
502,1,0.50237
502,2,0.489736
502,3,0.480476
502,4,0.485968
502,5,0.484089
502,6,0.506099
502,7,0.508358
502,8,0.486194
502,9,0.481334
502,10,0.47777
502,11,0.475174
502,12,0.473302
502,13,0.446943
502,14,0.422849
502,15,0.451375
502,16,0.475809
502,17,0.469803
502,18,0.464841
502,19,0.437437
502,20,0.437628
