t,unit,output
500,1,-0.049266
500,2,-0.0560915
500,3,-0.0483076
500,4,-0.0397309
500,5,-0.0309969
500,6,0.0209954
500,7,0.0280823
500,8,0.0329591
500,9,0.0358693
500,10,0.0969189
500,11,0.0960632
500,12,0.0926449
500,13,0.0872477
500,14,0.0804843
500,15,0.0729231
500,16,0.0650517
500,17,0.057264
500,18,0.0498602
500,19,0.0430552
500,20,-0.0318595
501,1,-0.0353408
501,2,-0.055023
501,3,-0.0536799
501,4,-0.0508901
501,5,-0.0469115
501,6,0.0240744
501,7,0.024876
501,8,0.0264926
501,9,0.028368
501,10,0.0705701
501,11,0.0756687
501,12,0.0790639
501,13,0.0807007
501,14,0.0806574
501,15,0.0791105
501,16,0.0762988
501,17,0.0724918
501,18,0.0679655
501,19,0.0629834
501,20,-0.0046706
502,1,-0.0108046
502,2,-0.0203498
502,3,-0.0270158
502,4,-0.0317907
502,5,-0.0348148
502,6,-0.00796182
502,7,-0.00139426
502,8,0.00418312
502,9,0.00902009
502,10,0.0436019
502,11,0.0500153
502,12,0.055825
502,13,0.0608001
502,14,0.0647716
502,15,0.0676394
502,16,0.0693713
502,17,0.0699954
502,18,0.0695894
502,19,0.0682682
502,20,0.0253039
503,1,0.0180822
503,2,-0.0174908
503,3,-0.0193958
503,4,-0.0218748
503,5,-0.0244628
503,6,0.0483675
503,7,0.0384151
503,8,0.0315687
503,9,0.027059
503,10,0.0382015
503,11,0.0405643
503,12,0.0436164
503,13,0.0470532
503,14,0.0505969
503,15,0.0540054
503,16,0.0570785
503,17,0.0596619
503,18,0.0616474
503,19,0.0629716
503,20,0.0299224
504,1,0.0275544
504,2,0.0419025
504,3,0.0296429
504,4,0.0193393
504,5,0.0105789
504,6,-0.0498415
504,7,-0.0321902
504,8,-0.0194384
504,9,-0.0101389
504,10,-0.0653975
504,11,-0.0442051
504,12,-0.0266408
504,13,-0.011902
504,14,0.000597751
504,15,0.0112793
504,16,0.0204391
504,17,0.0282837
504,18,0.0349564
504,19,0.0405595
504,20,0.0823872
505,1,0.0714206
505,2,0.0533961
505,3,0.0486454
505,4,0.0427842
505,5,0.0363431
505,6,0.0484887
505,7,0.0323529
505,8,0.0219947
505,9,0.0155679
505,10,0.046686
505,11,0.0285078
505,12,0.0174781
505,13,0.011602
505,14,0.00940118
505,15,0.0097768
505,16,0.0119093
505,17,0.0151841
505,18,0.0191386
505,19,0.0234228
505,20,-0.0136697
506,1,0.00334836
506,2,-0.00666578
506,3,0.00439646
506,4,0.012074
506,5,0.0169278
506,6,0.0635853
506,7,0.0573388
506,8,0.05027
506,9,0.0433296
506,10,0.10339
506,11,0.0884133
506,12,0.0742263
506,13,0.0617014
506,14,0.0512414
506,15,0.0429485
506,16,0.0367406
506,17,0.0324293
506,18,0.0297712
506,19,0.0285015
506,20,-0.0452683
507,1,-0.035545
507,2,-0.0444517
507,3,-0.034682
507,4,-0.0253308
507,5,-0.0168791
507,6,0.0385448
507,7,0.0423036
507,8,0.0438969
