t,unit,output
500,1,-1.6811
500,2,-1.38378
500,3,-1.14702
500,4,-0.956175
500,5,-0.849049
500,6,-0.947401
500,7,-1.41123
500,8,-2.10145
500,9,-2.48941
500,10,-2.15579
500,11,-1.01933
500,12,0.0919252
500,13,1.28338
500,14,1.72561
500,15,2.12479
500,16,3.17072
500,17,6.58959
500,18,5.10336
500,19,3.86262
500,20,2.82772
500,21,4.12303
500,22,2.72439
500,23,2.25485
500,24,1.93542
500,25,1.65252
500,26,1.85741
500,27,1.60445
500,28,1.41021
500,29,1.17512
500,30,0.793252
500,31,0.540075
500,32,0.319703
500,33,-0.0287416
500,34,-0.171717
500,35,-0.413188
500,36,-0.610331
500,37,-0.644803
500,38,-0.662397
500,39,-0.666502
500,40,-0.712637
500,41,-0.726029
500,42,-0.742687
500,43,-0.775517
500,44,-0.754751
500,45,-0.827605
500,46,-0.940938
500,47,-1.14198
500,48,-1.45805
500,49,-1.89306
500,50,-1.85405
500,51,-2.33885
500,52,-2.25877
500,53,-2.17857
500,54,-2.60322
500,55,-3.01035
500,56,-3.3833
500,57,-3.16038
500,58,-2.95118
500,59,-2.75485
500,60,-2.94362
500,61,-3.09977
500,62,-3.23439
500,63,-2.97894
500,64,-2.74951
500,65,-3.02839
500,66,-3.52387
500,67,-3.44342
500,68,-3.36165
500,69,-3.66375
500,70,-3.51941
500,71,-3.24013
500,72,-0.956455
500,73,-1.30289
500,74,0.0128748
500,75,1.01618
500,76,1.60453
500,77,1.64909
500,78,1.0878
500,79,0.11152
500,80,-0.764311
500,81,-1.57635
500,82,-1.62866
500,83,-2.05224
500,84,-1.96669
500,85,-1.85959
500,86,-1.73534
500,87,-1.67836
500,88,-1.58733
500,89,-1.47903
500,90,-1.35611
500,91,-1.24108
500,92,-1.17384
500,93,-1.26882
500,94,-1.2346
500,95,-1.74603
500,96,-2.37771
500,97,-2.75561
500,98,-2.72809
500,99,-3.25948
500,100,-3.07795
501,1,-3.27333
501,2,-2.99878
501,3,-2.91614
501,4,-2.74171
501,5,-2.4667
501,6,-2.37919
501,7,-2.52901
501,8,-3.01328
501,9,-3.48906
501,10,-3.90901
501,11,-3.62594
501,12,-3.07905
501,13,-2.60022
501,14,-2.201
501,15,-1.86816
501,16,-1.59641
501,17,-1.3644
501,18,-0.424641
501,19,0.198294
501,20,0.580347
501,21,0.494361
501,22,0.426412
501,23,0.374519
501,24,0.336673
501,25,0.310795
501,26,0.535518
501,27,0.482237
501,28,0.441487
501,29,0.411289
501,30,0.394165
501,31,0.415365
501,32,0.401466
501,33,0.350705
501,34,0.274798
501,35,0.16381
501,36,-0.00464335
501,37,-0.0976581
501,38,-0.179714
501,39,-0.250444
501,40,-0.386624
501,41,-0.487612
501,42,-0.593563
501,43,-0.702728
501,44,-0.710287
501,45,-0.822483
501,46,-0.945508
501,47,-1.153
501,48,-1.50764
501,49,-2.05255
501,50,-2.0237
501,51,-2.62415
501,52,-2.57106
501,53,-2.51403
501,54,-3.11657
501,55,-3.03158
501,56,-1.66815
501,57,-1.88497
501,58,-2.03989
501,59,-2.14378
501,60,-2.3284
501,61,-1.86218
501,62,-1.58002
501,63,-1.78328
501,64,-1.92367
501,65,-1.70505
501,66,-0.120482
501,67,1.09719
501,68,0.449328
501,69,2.97558
501,70,2.03186
501,71,1.87715
501,72,1.355
501,73,0.968811
501,74,0.827448
501,75,0.743482
501,76,0.65998
501,77,0.58754
501,78,0.538246
501,79,0.481791
501,80,0.220552
501,81,-0.399828
501,82,-0.578376
501,83,-1.29406
501,84,-1.3918
501,85,-1.45977
501,86,-1.49981
501,87,-1.93557
501,88,-2.2509
501,89,-2.45949
501,90,-2.56967
501,91,-2.60251
501,92,-2.59109
501,93,-2.63536
501,94,-2.43183
501,95,-2.76507
501,96,-3.22139
501,97,-3.31506
501,98,-3.22977
501,99,-2.66889
501,100,-2.72832
502,1,-1.72534
502,2,-1.91037
502,3,-2.11137
502,4,-2.6016
502,5,-2.582
502,6,-3.0605
502,7,-3.48141
502,8,-3.26503
502,9,-1.47274
502,10,2.70609
502,11,4.40053
502,12,3.44303
502,13,2.17833
502,14,0.96358
502,15,0.082413
502,16,-0.529834
502,17,-0.919186
502,18,-0.847329
502,19,-0.6954
502,20,-0.510035
502,21,-0.399852
502,22,-0.313032
502,23,-0.237749
502,24,-0.175361
502,25,-0.117666
502,26,-0.0227588
502,27,0.0147226
502,28,0.0453001
502,29,0.0684756
502,30,0.0944546
502,31,0.141083
502,32,0.178916
502,33,0.187049
502,34,0.199799
502,35,0.188842
502,36,0.153771
502,37,0.117238
502,38,0.0740914
502,39,0.0269367
502,40,-0.0504341
502,41,-0.130097
502,42,-0.236887
502,43,-0.368158
502,44,-0.417869
502,45,-0.567155
502,46,-0.732967
502,47,-0.978002
502,48,-1.38635
502,49,-2.0221
502,50,-2.02233
502,51,-2.5443
502,52,-2.54818
502,53,-2.54322
502,54,-2.40116
502,55,-2.35904
502,56,-2.6596
502,57,-2.54705
502,58,-2.47336
502,59,-2.42547
502,60,-2.99279
502,61,-3.2963
502,62,-3.40922
502,63,-3.17297
502,64,-2.99145
502,65,-3.21595
502,66,-2.76049
502,67,-2.32335
502,68,-1.92048
502,69,-1.6402
502,70,-1.10665
502,71,-0.928254
502,72,-0.762412
502,73,-0.510867
502,74,-0.397776
502,75,-0.302202
502,76,-0.221362
502,77,-0.153578
502,78,-0.0954459
502,79,-0.0428543
502,80,-0.0185275
502,81,-0.0769205
502,82,-0.149782
502,83,-0.562568
502,84,-0.683054
502,85,-0.79591
502,86,-0.898185
502,87,-1.57368
502,88,-2.23772
502,89,-2.74739
502,90,-3.16417
502,91,-3.50072
502,92,-3.828
502,93,-4.04529
502,94,-3.81086
502,95,-3.94897
502,96,-3.02605
502,97,-1.81688
502,98,-2.02217
502,99,-2.61886
502,100,-2.63476
503,1,-2.91602
503,2,-2.7699
503,3,-3.22181
503,4,-3.67864
503,5,-3.5193
503,6,-2.97267
503,7,-1.14779
503,8,-0.527641
503,9,-0.979623
503,10,-0.834559
503,11,-0.714732
503,12,-0.612387
503,13,-0.511366
503,14,-0.398328
503,15,-0.341826
503,16,-0.413375
503,17,-0.593068
503,18,-0.630012
503,19,-0.639513
503,20,-0.6207
503,21,-0.598196
503,22,-0.577456
503,23,-0.532853
503,24,-0.483511
503,25,-0.416418
503,26,-0.359219
503,27,-0.307531
503,28,-0.259771
503,29,-0.220694
503,30,-0.167753
503,31,-0.12288
503,32,-0.0790289
503,33,-0.0394061
503,34,-0.00464977
503,35,0.01687
503,36,0.0206032
503,37,0.0346442
503,38,0.0403758
503,39,0.0384231
503,40,0.0191034
503,41,0.00614595
503,42,-0.0338853
503,43,-0.101675
503,44,-0.147618
503,45,-0.251901
503,46,-0.37427
503,47,-0.585585
503,48,-0.982062
503,49,-1.6613
503,50,-1.71375
503,51,-2.31438
503,52,-2.34835
503,53,-2.37667
503,54,-3.0299
503,55,-3.51738
503,56,-3.78542
503,57,-3.60548
503,58,-3.44099
503,59,-3.29343
503,60,-3.22123
503,61,-1.93959
503,62,-1.02246
503,63,-1.33493
503,64,-1.57562
503,65,-0.834955
503,66,-1.53173
503,67,-2.20249
503,68,-2.16151
503,69,-2.47176
503,70,-2.27341
503,71,-2.17941
503,72,-2.0324
503,73,-1.81132
503,74,-1.62167
503,75,-1.44405
503,76,-1.27605
503,77,-1.12036
503,78,-0.972893
503,79,-0.824938
503,80,-0.71443
503,81,-0.608288
503,82,-0.541668
503,83,-0.593834
