t,unit,output
500,1,0.134432
500,2,0.150394
500,3,0.151688
500,4,0.152407
500,5,0.152529
500,6,0.152242
500,7,0.151779
500,8,0.151326
500,9,0.150994
500,10,0.150823
500,11,0.150801
500,12,0.150886
500,13,0.151026
500,14,0.151173
500,15,0.151291
500,16,0.151361
500,17,0.151376
500,18,0.151342
500,19,0.151271
500,20,0.138671
501,1,0.136663
501,2,0.147799
501,3,0.149641
501,4,0.150951
501,5,0.151698
501,6,0.151956
501,7,0.151872
501,8,0.151613
501,9,0.15132
501,10,0.151084
501,11,0.15095
501,12,0.15092
501,13,0.15097
501,14,0.151066
501,15,0.151173
501,16,0.151262
501,17,0.151316
501,18,0.151328
501,19,0.151301
501,20,0.127069
502,1,0.131614
502,2,0.146813
502,3,0.148153
502,4,0.149478
502,5,0.15053
502,6,0.151205
502,7,0.151521
502,8,0.151565
502,9,0.151449
502,10,0.151276
502,11,0.151122
502,12,0.151026
502,13,0.150999
502,14,0.151031
502,15,0.151098
502,16,0.151176
502,17,0.151242
502,18,0.151283
502,19,0.151292
502,20,0.134535
503,1,0.133151
503,2,0.144473
503,3,0.146216
503,4,0.147761
503,5,0.149073
503,6,0.150083
503,7,0.150764
503,8,0.151144
503,9,0.151288
503,10,0.151282
503,11,0.151206
503,12,0.151121
503,13,0.151063
503,14,0.151048
503,15,0.151072
503,16,0.151121
503,17,0.151178
503,18,0.151228
503,19,0.151258
503,20,0.124286
504,1,0.128485
504,2,0.142267
504,3,0.144138
504,4,0.145854
504,5,0.147379
504,6,0.14866
504,7,0.149657
504,8,0.150361
504,9,0.1508
504,10,0.151029
504,11,0.151113
504,12,0.151117
504,13,0.151091
504,14,0.151071
504,15,0.151071
504,16,0.151095
504,17,0.151134
504,18,0.151179
504,19,0.151216
504,20,0.125634
505,1,0.126985
505,2,0.144939
505,3,0.14456
505,4,0.145173
505,5,0.146218
505,6,0.147375
505,7,0.148456
505,8,0.149358
505,9,0.150041
505,10,0.150509
505,11,0.150795
505,12,0.150947
505,13,0.151016
505,14,0.151042
505,15,0.151056
505,16,0.151074
505,17,0.151103
505,18,0.151139
505,19,0.151176
505,20,0.144029
506,1,0.135955
506,2,0.151491
506,3,0.148208
506,4,0.14677
506,5,0.146508
506,6,0.146919
506,7,0.147647
506,8,0.148457
506,9,0.149208
506,10,0.149824
506,11,0.150284
506,12,0.150598
506,13,0.150796
506,14,0.150912
506,15,0.15098
506,16,0.151025
506,17,0.151062
506,18,0.151098
506,19,0.151135
506,20,0.154159
507,1,0.145536
507,2,0.152775
507,3,0.150612
507,4,0.148792
507,5,0.14771
507,6,0.147335
507,7,0.147483
507,8,0.147944
507,9,0.148543
507,10,0.14915
507,11,0.149687
507,12,0.150119
507,13,0.150439
507,14,0.150663
507,15,0.150814
507,16,0.150914
507,17,0.150984
507,18,0.151038
507,19,0.151084
507,20,0.130722
508,1,0.137739
508,2,0.149873
508,3,0.150223
508,4,0.149545
508,5,0.148676
508,6,0.148041
508,7,0.147777
508,8,0.147856
508,9,0.148181
508,10,0.14864
508,11,0.149136
508,12,0.149601
508,13,0.149998
508,14,0.150313
508,15,0.15055
508,16,0.150722
508,17,0.150846
508,18,0.150937
508,19,0.151007
508,20,0.128317
509,1,0.13278
509,2,0.151717
509,3,0.151009
509,4,0.150316
509,5,0.149539
509,6,0.148829
509,7,0.148331
509,8,0.148106
509,9,0.148142
509,10,0.148378
509,11,0.148737
509,12,0.149146
509,13,0.14955
509,14,0.149912
509,15,0.150214
509,16,0.150455
509,17,0.15064
509,18,0.150781
509,19,0.150888
509,20,0.151476
510,1,0.14262
510,2,0.154729
510,3,0.152967
510,4,0.151711
510,5,0.150682
510,6,0.149805
510,7,0.149106
510,8,0.148632
510,9,0.1484
510,10,0.148389
510,11,0.148554
510,12,0.148835
510,13,0.149173
510,14,0.149523
510,15,0.14985
510,16,0.150137
510,17,0.150375
510,18,0.150567
510,19,0.150719
510,20,0.145114
511,1,0.143933
511,2,0.154227
511,3,0.15363
511,4,0.152721
511,5,0.151755
511,6,0.150831
511,7,0.150014
511,8,0.14936
511,9,0.148905
511,10,0.148661
511,11,0.14861
511,12,0.148717
511,13,0.148933
511,14,0.149212
511,15,0.149515
511,16,0.149809
511,17,0.150077
511,18,0.150309
511,19,0.150504
511,20,0.133882
512,1,0.138643
512,2,0.153289
512,3,0.153451
512,4,0.153105
512,5,0.152466
512,6,0.151692
512,7,0.150897
512,8,0.150169
512,9,0.14957
512,10,0.149139
512,11,0.148889
512,12,0.148807
512,13,0.148867
512,14,0.149031
512,15,0.14926
512,16,0.14952
512,17,0.149784
512,18,0.150033
512,19,0.150256
512,20,0.139607
513,1,0.13915
513,2,0.154307
513,3,0.153902
513,4,0.153524
513,5,0.153023
513,6,0.152392
513,7,0.151684
513,8,0.150966
513,9,0.150305
513,10,0.149753
513,11,0.149344
513,12,0.149089
513,13,0.148984
513,14,0.149006
513,15,0.149126
513,16,0.149313
513,17,0.149536
513,18,0.149771
513,19,0.150001
513,20,0.145769
514,1,0.142634
514,2,0.151894
514,3,0.152845
514,4,0.153167
514,5,0.153099
514,6,0.152764
514,7,0.152252
514,8,0.151643
514,9,0.151009
514,10,0.150414
514,11,0.149907
514,12,0.14952
514,13,0.149266
514,14,0.149143
514,15,0.149135
514,16,0.149219
514,17,0.149369
514,18,0.14956
514,19,0.149769
514,20,0.127172
515,1,0.134496
515,2,0.147978
515,3,0.150284
515,4,0.151649
515,5,0.152336
515,6,0.152539
515,7,0.152403
515,8,0.152043
515,9,0.151553
515,10,0.151014
515,11,0.15049
515,12,0.15003
515,13,0.149668
515,14,0.149419
515,15,0.149285
515,16,0.149254
515,17,0.149308
515,18,0.149428
515,19,0.149589
515,20,0.127
516,1,0.130551
516,2,0.149563
516,3,0.149905
516,4,0.150731
