t,unit,output
500,1,0.141488
500,2,0.143519
500,3,0.136507
500,4,0.132276
500,5,0.1265
500,6,0.145825
500,7,0.138408
500,8,0.142177
500,9,0.160148
500,10,0.176496
500,11,0.168294
500,12,0.183863
500,13,0.174169
500,14,0.189171
500,15,0.181711
500,16,0.17375
500,17,0.188752
500,18,0.17806
500,19,0.167617
500,20,0.162416
500,21,0.178528
500,22,0.193055
500,23,0.184232
500,24,0.198259
500,25,0.211126
500,26,0.207604
500,27,0.197032
500,28,0.187061
500,29,0.200961
500,30,0.195364
500,31,0.186598
500,32,0.176603
500,33,0.174843
500,34,0.189857
500,35,0.185825
500,36,0.182234
500,37,0.179058
500,38,0.171965
500,39,0.171047
500,40,0.170118
500,41,0.162679
500,42,0.161487
500,43,0.160536
500,44,0.15979
500,45,0.151565
500,46,0.145702
500,47,0.145906
500,48,0.139824
500,49,0.158019
500,50,0.156325
501,1,0.154976
501,2,0.153934
501,3,0.151995
501,4,0.166094
501,5,0.163352
501,6,0.169041
501,7,0.165671
501,8,0.163535
501,9,0.178353
501,10,0.191619
501,11,0.201426
501,12,0.202529
501,13,0.207865
501,14,0.208224
501,15,0.204373
501,16,0.21291
501,17,0.212823
501,18,0.217121
501,19,0.208507
501,20,0.205226
501,21,0.216023
501,22,0.215524
501,23,0.222832
501,24,0.221558
501,25,0.230414
501,26,0.22834
501,27,0.234214
501,28,0.239764
501,29,0.247113
501,30,0.242409
501,31,0.235298
501,32,0.237591
501,33,0.231887
501,34,0.240108
501,35,0.235173
501,36,0.23036
501,37,0.225696
501,38,0.220558
501,39,0.216057
501,40,0.211881
501,41,0.219957
501,42,0.214641
501,43,0.209723
501,44,0.205183
501,45,0.198133
501,46,0.207788
501,47,0.202162
501,48,0.208406
501,49,0.21917
501,50,0.213457
502,1,0.208141
502,2,0.203213
502,3,0.187481
502,4,0.186535
502,5,0.172123
502,6,0.179096
502,7,0.165321
502,8,0.165159
502,9,0.180469
502,10,0.194493
502,11,0.191817
502,12,0.1979
502,13,0.180603
502,14,0.187855
502,15,0.196869
502,16,0.193622
502,17,0.199811
502,18,0.182428
502,19,0.167676
502,20,0.178504
502,21,0.192876
502,22,0.199202
502,23,0.195437
502,24,0.201687
502,25,0.214033
502,26,0.215334
502,27,0.209752
502,28,0.204507
502,29,0.216676
502,30,0.219016
502,31,0.224483
502,32,0.205068
502,33,0.207506
502,34,0.219372
502,35,0.220808
502,36,0.221676
502,37,0.222042
502,38,0.227579
502,39,0.226531
502,40,0.2252
502,41,0.21916
502,42,0.218749
502,43,0.217929
502,44,0.21677
502,45,0.19905
502,46,0.195763
502,47,0.196345
502,48,0.179195
502,49,0.193522
502,50,0.195335
503,1,0.196499
503,2,0.197109
503,3,0.179987
503,4,0.165108
503,5,0.151053
503,6,0.138528
503,7,0.126963
503,8,0.130436
503,9,0.147718
503,10,0.163626
503,11,0.150165
503,12,0.137506
503,13,0.154544
503,14,0.1416
503,15,0.158787
503,16,0.145742
503,17,0.133465
503,18,0.150894
503,19,0.138179
503,20,0.155481
503,21,0.170661
503,22,0.156125
503,23,0.143299
503,24,0.131224
503,25,0.148886
503,26,0.154926
503,27,0.142034
503,28,0.130376
503,29,0.148148
503,30,0.15459
503,31,0.170853
503,32,0.185154
503,33,0.187186
503,34,0.199826
503,35,0.201734
503,36,0.203547
503,37,0.205228
503,38,0.216913
503,39,0.217787
503,40,0.218461
503,41,0.199683
503,42,0.201417
503,43,0.202918
503,44,0.204177
503,45,0.186303
503,46,0.17073
503,47,0.173059
503,48,0.186847
503,49,0.199184
503,50,0.198834
504,1,0.198622
504,2,0.198484
504,3,0.210171
504,4,0.199229
504,5,0.210482
504,6,0.217935
504,7,0.227147
504,8,0.218355
504,9,0.200346
504,10,0.183748
504,11,0.175619
504,12,0.186263
504,13,0.187111
504,14,0.196623
504,15,0.209391
504,16,0.199053
504,17,0.207653
504,18,0.206668
504,19,0.217067
504,20,0.227995
504,21,0.208788
504,22,0.216011
504,23,0.20514
504,24,0.213233
504,25,0.195673
504,26,0.191969
504,27,0.183318
504,28,0.175781
504,29,0.161636
504,30,0.160996
504,31,0.17693
504,32,0.177687
504,33,0.17855
504,34,0.163473
504,35,0.166951
504,36,0.170278
504,37,0.173455
504,38,0.187896
504,39,0.190614
504,40,0.193145
504,41,0.182827
504,42,0.184517
504,43,0.18619
504,44,0.187825
504,45,0.200554
504,46,0.190334
504,47,0.188764
504,48,0.188393
504,49,0.172428
504,50,0.174829
505,1,0.176992
505,2,0.178946
505,3,0.176999
505,4,0.190574
505,5,0.18758
505,6,0.198792
505,7,0.195565
505,8,0.197637
505,9,0.185806
505,10,0.174647
505,11,0.188707
505,12,0.199243
505,13,0.181277
505,14,0.192682
505,15,0.184002
505,16,0.196942
505,17,0.207122
505,18,0.188368
505,19,0.185778
505,20,0.17721
505,21,0.167446
505,22,0.180455
505,23,0.193643
505,24,0.204222
505,25,0.191678
505,26,0.191705
505,27,0.204128
505,28,0.215506
505,29,0.201125
505,30,0.197477
505,31,0.189281
505,32,0.172263
505,33,0.172835
505,34,0.162376
505,35,0.162792
505,36,0.163472
505,37,0.16438
505,38,0.158879
505,39,0.161764
505,40,0.164617
505,41,0.179509
505,42,0.179964
505,43,0.18053
505,44,0.181193
505,45,0.178746
505,46,0.192268
505,47,0.191949
505,48,0.17464
505,49,0.164227
505,50,0.165191
506,1,0.166264
506,2,0.167417
506,3,0.15473
506,4,0.141217
506,5,0.131095
506,6,0.148517
506,7,0.137872
506,8,0.143305
506,9,0.14841
506,10,0.15271
506,11,0.139365
506,12,0.156029
506,13,0.152222
506,14,0.167805
506,15,0.175547
506,16,0.160195
506,17,0.174857
506,18,0.169132
506,19,0.15644
506,20,0.165031
506,21,0.1676
506,22,0.181943
506,23,0.165982
506,24,0.180157
506,25,0.18209
506,26,0.182964
506,27,0.167001
506,28,0.152596
506,29,0.157321
506,30,0.160971
506,31,0.169477
506,32,0.164711
506,33,0.16545
506,34,0.167825
506,35,0.167367
506,36,0.167013
506,37,0.166774
506,38,0.173923
506,39,0.172817
506,40,0.172072
506,41,0.156896
506,42,0.158993
506,43,0.160951
506,44,0.162791
506,45,0.150555
506,46,0.137436
506,47,0.142391
506,48,0.140018
506,49,0.144762
506,50,0.146619
507,1,0.148405
507,2,0.150134
507,3,0.139949
507,4,0.127278
507,5,0.118724
507,6,0.137718
507,7,0.128341
507,8,0.129701
507,9,0.132635
507,10,0.135434
507,11,0.123169
507,12,0.141671
507,13,0.140463
507,14,0.157247
507,15,0.166888
507,16,0.151827
507,17,0.167487
507,18,0.163428
507,19,0.152069
507,20,0.161906
507,21,0.162505
507,22,0.177101
507,23,0.161134
507,24,0.175878
507,25,0.175655
507,26,0.176319
507,27,0.160427
507,28,0.145928
507,29,0.147661
507,30,0.148871
507,31,0.159116
507,32,0.155949
507,33,0.156812
507,34,0.157881
507,35,0.158744
507,36,0.159495
507,37,0.160157
507,38,0.169491
507,39,0.169793
507,40,0.170001
507,41,0.154645
507,42,0.15504
507,43,0.155577
507,44,0.156233
507,45,0.145413
507,46,0.132237
507,47,0.13316
507,48,0.133092
507,49,0.135605
507,50,0.136606
508,1,0.137679
508,2,0.138811
508,3,0.148598
508,4,0.139519
508,5,0.14865
508,6,0.163
508,7,0.170265
508,8,0.166578
508,9,0.151524
508,10,0.137848
508,11,0.129836
508,12,0.145823
508,13,0.14884
508,14,0.162804
508,15,0.178672
508,16,0.166341
508,17,0.178512
508,18,0.177848
508,19,0.184419
508,20,0.198294
508,21,0.180484
508,22,0.191176
508,23,0.177519
508,24,0.188506
508,25,0.171659
508,26,0.172082
508,27,0.160175
508,28,0.149648
508,29,0.13619
508,30,0.137343
508,31,0.155482
508,32,0.157143
508,33,0.157113
508,34,0.143023
508,35,0.144452
508,36,0.14582
508,37,0.147123
508,38,0.164431
508,39,0.164918
508,40,0.16538
508,41,0.1542
508,42,0.154276
508,43,0.154394
508,44,0.154562
508,45,0.163067
508,46,0.152566
508,47,0.150802
508,48,0.153594
508,49,0.139731
508,50,0.139447
509,1,0.139286
509,2,0.139243
509,3,0.12762
509,4,0.119669
509,5,0.109825
509,6,0.130428
509,7,0.119379
509,8,0.12367
509,9,0.140867
509,10,0.156266
509,11,0.14552
509,12,0.162977
509,13,0.156917
509,14,0.17324
509,15,0.172388
509,16,0.160919
509,17,0.176772
509,18,0.168662
509,19,0.154003
509,20,0.155507
509,21,0.170273
509,22,0.185179
509,23,0.172787
509,24,0.187486
509,25,0.199208
509,26,0.196742
509,27,0.182929
509,28,0.170155
509,29,0.182862
509,30,0.178724
509,31,0.176659
509,32,0.169125
509,33,0.168033
509,34,0.181052
509,35,0.177725
509,36,0.174824
509,37,0.172306
509,38,0.1711
509,39,0.170538
509,40,0.170069
509,41,0.158557
509,42,0.158167
509,43,0.157824
509,44,0.157528
509,45,0.144088
509,46,0.134904
509,47,0.136349
509,48,0.132578
509,49,0.148764
509,50,0.147917
510,1,0.147132
510,2,0.146415
510,3,0.156822
510,4,0.165461
510,5,0.174596
510,6,0.181852
510,7,0.189252
510,8,0.18329
510,9,0.188672
510,10,0.193131
510,11,0.197759
510,12,0.202021
510,13,0.205794
510,14,0.209039
