t,unit,output
500,1,0.43917
500,2,0.437414
500,3,0.435153
500,4,0.43264
500,5,0.437751
500,6,0.443139
500,7,0.440834
500,8,0.435567
500,9,0.442907
500,10,0.442988
500,11,0.437734
500,12,0.434772
500,13,0.437036
500,14,0.439613
500,15,0.439747
500,16,0.434664
500,17,0.429368
500,18,0.429231
500,19,0.426858
500,20,0.432304
501,1,0.440084
501,2,0.435597
501,3,0.431757
501,4,0.42834
501,5,0.436825
501,6,0.444337
501,7,0.439526
501,8,0.431483
501,9,0.443603
501,10,0.442759
501,11,0.434371
501,12,0.430762
501,13,0.435173
501,14,0.439028
501,15,0.43863
501,16,0.430613
501,17,0.423471
501,18,0.424707
501,19,0.421801
501,20,0.430739
502,1,0.437397
502,2,0.434929
502,3,0.432225
502,4,0.429442
502,5,0.435694
502,6,0.442037
502,7,0.439262
502,8,0.433248
502,9,0.442181
502,10,0.442232
502,11,0.436106
502,12,0.432869
502,13,0.43573
502,14,0.438728
502,15,0.438732
502,16,0.432657
502,17,0.426531
502,18,0.426522
502,19,0.423728
502,20,0.430073
503,1,0.438336
503,2,0.433426
503,3,0.429174
503,4,0.425389
503,5,0.434479
503,6,0.442657
503,7,0.437614
503,8,0.429026
503,9,0.442131
503,10,0.441392
503,11,0.432474
503,12,0.428615
503,13,0.433388
503,14,0.437607
503,15,0.437243
503,16,0.428616
503,17,0.420834
503,18,0.422033
503,19,0.418799
503,20,0.428316
504,1,0.436577
504,2,0.432453
504,3,0.428428
504,4,0.424585
504,5,0.432935
504,6,0.440983
504,7,0.436671
504,8,0.428484
504,9,0.440602
504,10,0.440292
504,11,0.43195
504,12,0.427929
504,13,0.432121
504,14,0.436189
504,15,0.436076
504,16,0.42795
504,17,0.420162
504,18,0.420736
504,19,0.417387
504,20,0.426197
505,1,0.431672
505,2,0.431532
505,3,0.43051
505,4,0.428877
505,5,0.432826
505,6,0.437587
505,7,0.436876
505,8,0.433397
505,9,0.439008
505,10,0.439839
505,11,0.436382
505,12,0.433989
505,13,0.435342
505,14,0.437273
505,15,0.437592
505,16,0.433806
505,17,0.429226
505,18,0.428133
505,19,0.425475
505,20,0.428769
506,1,0.431729
506,2,0.432093
506,3,0.43213
506,4,0.431784
506,5,0.434226
506,6,0.43712
506,7,0.437306
506,8,0.436051
506,9,0.439395
506,10,0.440266
506,11,0.438924
506,12,0.437983
506,13,0.438793
506,14,0.439833
506,15,0.440077
506,16,0.438197
506,17,0.43576
506,18,0.434902
506,19,0.433062
506,20,0.434247
507,1,0.439838
507,2,0.43419
507,3,0.430015
507,4,0.426843
507,5,0.434924
507,6,0.441569
507,7,0.43666
507,8,0.429451
507,9,0.441319
507,10,0.440441
507,11,0.432906
507,12,0.430398
507,13,0.435308
507,14,0.439182
507,15,0.438815
507,16,0.431536
507,17,0.42559
507,18,0.427566
507,19,0.425321
507,20,0.433801
508,1,0.440771
508,2,0.435945
508,3,0.431418
508,4,0.427342
508,5,0.434867
508,6,0.441955
508,7,0.437385
508,8,0.429461
508,9,0.440789
508,10,0.440285
508,11,0.432395
508,12,0.428876
508,13,0.43319
508,14,0.437269
508,15,0.437306
508,16,0.429877
508,17,0.423021
508,18,0.424186
508,19,0.421639
508,20,0.430386
509,1,0.434712
509,2,0.4356
509,3,0.435225
509,4,0.434017
509,5,0.436055
509,6,0.439181
509,7,0.439239
509,8,0.437069
509,9,0.440072
509,10,0.440965
509,11,0.439017
509,12,0.437176
509,13,0.437607
509,14,0.438857
509,15,0.439386
509,16,0.437273
509,17,0.434144
509,18,0.432902
509,19,0.430996
509,20,0.432794
510,1,0.437019
510,2,0.435325
510,3,0.433985
510,4,0.432717
510,5,0.437267
510,6,0.441351
510,7,0.439365
510,8,0.435723
510,9,0.442084
510,10,0.441977
510,11,0.438102
510,12,0.436487
510,13,0.438739
510,14,0.440693
510,15,0.440586
510,16,0.436674
510,17,0.433063
510,18,0.433455
510,19,0.431635
510,20,0.435722
511,1,0.441187
511,2,0.436876
511,3,0.433378
511,4,0.430498
511,5,0.437373
511,6,0.443397
511,7,0.439435
511,8,0.433015
511,9,0.442989
511,10,0.442386
511,11,0.435743
511,12,0.433109
511,13,0.436987
511,14,0.440305
511,15,0.44008
511,16,0.433709
511,17,0.428168
511,18,0.429463
511,19,0.427351
511,20,0.43469
512,1,0.439968
512,2,0.437732
512,3,0.435279
512,4,0.432804
512,5,0.437701
512,6,0.442702
512,7,0.440342
512,8,0.435409
512,9,0.44263
512,10,0.442682
512,11,0.437764
512,12,0.435241
512,13,0.437697
512,14,0.440274
512,15,0.440411
512,16,0.435618
512,17,0.430805
512,18,0.430975
512,19,0.428899
512,20,0.434196
513,1,0.438601
513,2,0.437638
513,3,0.436365
513,4,0.434858
513,5,0.438574
513,6,0.442468
513,7,0.441098
513,8,0.437719
513,9,0.443056
513,10,0.443306
513,11,0.439892
513,12,0.438026
513,13,0.439682
513,14,0.441496
513,15,0.441632
513,16,0.438163
513,17,0.434495
513,18,0.434294
513,19,0.432433
513,20,0.435978
514,1,0.442818
