t,unit,output
500,1,0.093781
500,2,0.124065
500,3,0.119963
500,4,0.116795
500,5,0.114523
500,6,0.127848
500,7,0.124213
500,8,0.121819
500,9,0.120456
500,10,0.0979593
500,11,0.100037
500,12,0.101808
500,13,0.103207
500,14,0.104221
500,15,0.104875
500,16,0.105223
500,17,0.105335
500,18,0.10528
500,19,0.105125
500,20,0.0871173
501,1,0.0893385
501,2,0.126319
501,3,0.1242
501,4,0.121732
501,5,0.119329
501,6,0.135063
501,7,0.131446
501,8,0.128237
501,9,0.125644
501,10,0.0983566
501,11,0.0989167
501,12,0.0998803
501,13,0.100989
501,14,0.102067
501,15,0.103003
501,16,0.103743
501,17,0.104274
501,18,0.104609
501,19,0.104781
501,20,0.0837843
502,1,0.0856357
502,2,0.115976
502,3,0.118718
502,4,0.119722
502,5,0.119591
502,6,0.130214
502,7,0.130625
502,8,0.129829
502,9,0.128434
502,10,0.105057
502,11,0.10301
502,12,0.101967
502,13,0.101641
502,14,0.101783
502,15,0.102189
502,16,0.102707
502,17,0.103229
502,18,0.103689
502,19,0.104053
502,20,0.0878119
503,1,0.0870865
503,2,0.106667
503,3,0.110684
503,4,0.113697
503,5,0.115661
503,6,0.121224
503,7,0.124357
503,8,0.126181
503,9,0.126932
503,10,0.110002
503,11,0.107672
503,12,0.10577
503,13,0.104394
503,14,0.103523
503,15,0.103079
503,16,0.102955
503,17,0.103046
503,18,0.103261
503,19,0.103525
503,20,0.0931225
504,1,0.0911105
504,2,0.1046
504,3,0.106628
504,4,0.108984
504,5,0.11121
504,6,0.115105
504,7,0.118189
504,8,0.120853
504,9,0.122879
504,10,0.109974
504,11,0.109207
504,12,0.108061
504,13,0.106839
504,14,0.105734
504,15,0.104849
504,16,0.104217
504,17,0.103827
504,18,0.103638
504,19,0.103601
504,20,0.0958399
505,1,0.0942634
505,2,0.107212
505,3,0.107017
505,4,0.107673
505,5,0.108852
505,6,0.11345
505,7,0.11503
505,8,0.116971
505,9,0.11894
505,10,0.106959
505,11,0.107708
505,12,0.107826
505,13,0.107497
505,14,0.106909
505,15,0.106222
505,16,0.105554
505,17,0.104978
505,18,0.104532
505,19,0.104221
505,20,0.0960753
506,1,0.0954713
506,2,0.114207
506,3,0.111811
506,4,0.110431
506,5,0.109905
506,6,0.11767
506,7,0.11679
506,8,0.11685
506,9,0.117547
506,10,0.102384
506,11,0.104158
506,12,0.105381
506,13,0.106086
506,14,0.10636
506,15,0.106314
506,16,0.106061
506,17,0.1057
506,18,0.105311
506,19,0.104947
506,20,0.0931897
507,1,0.0939503
507,2,0.124758
507,3,0.120442
507,4,0.117105
507,5,0.114705
507,6,0.128353
507,7,0.124499
507,8,0.121949
507,9,0.120482
507,10,0.0976328
507,11,0.099808
507,12,0.101666
507,13,0.103139
507,14,0.104213
507,15,0.104913
507,16,0.105296
507,17,0.105431
507,18,0.105391
507,19,0.105243
507,20,0.0868717
508,1,0.0892312
508,2,0.126788
508,3,0.124673
508,4,0.12215
508,5,0.119668
508,6,0.135701
508,7,0.131967
508,8,0.128628
508,9,0.125912
508,10,0.098203
508,11,0.098738
508,12,0.0997139
508,13,0.100856
508,14,0.101975
508,15,0.102954
508,16,0.103735
508,17,0.1043
508,18,0.104664
508,19,0.104857
508,20,0.083513
509,1,0.0854191
509,2,0.116163
509,3,0.118999
509,4,0.12005
509,5,0.119923
509,6,0.13068
509,7,0.131109
509,8,0.130282
509,9,0.128825
509,10,0.105133
509,11,0.103001
509,12,0.101906
509,13,0.101556
509,14,0.101695
509,15,0.102115
509,16,0.102655
509,17,0.103203
509,18,0.10369
509,19,0.104079
509,20,0.0876399
510,1,0.0868996
510,2,0.106557
510,3,0.110704
510,4,0.113819
510,5,0.115854
510,6,0.121389
510,7,0.124629
510,8,0.126513
510,9,0.127284
510,10,0.110243
510,11,0.107829
510,12,0.105855
510,13,0.104422
510,14,0.103513
510,15,0.103047
510,16,0.102916
510,17,0.103012
510,18,0.103238
510,19,0.103518
510,20,0.0931054
511,1,0.0910368
511,2,0.104205
511,3,0.106372
511,4,0.108854
511,5,0.111187
511,6,0.1149
511,7,0.118143
511,8,0.120933
511,9,0.12305
511,10,0.1103
511,11,0.109477
511,12,0.108269
511,13,0.106987
511,14,0.105829
511,15,0.104901
511,16,0.10424
511,17,0.10383
511,18,0.103633
511,19,0.103595
511,20,0.0960268
512,1,0.0943634
512,2,0.106573
512,3,0.106506
512,4,0.107289
512,5,0.108588
512,6,0.112851
512,7,0.114615
512,8,0.116721
512,9,0.118831
512,10,0.107298
512,11,0.108024
512,12,0.108106
512,13,0.107733
512,14,0.107098
512,15,0.106366
512,16,0.105657
512,17,0.105048
512,18,0.104576
512,19,0.104249
512,20,0.0964919
513,1,0.0957824
513,2,0.114038
513,3,0.111527
513,4,0.110114
513,5,0.109606
513,6,0.117221
