t,unit,output
500,1,0.647594
500,2,0.649008
500,3,0.643636
500,4,0.637928
500,5,0.64109
500,6,0.644525
500,7,0.639146
500,8,0.638092
500,9,0.634802
500,10,0.629118
500,11,0.632453
500,12,0.627021
500,13,0.621413
500,14,0.622691
500,15,0.617319
500,16,0.616536
500,17,0.618238
500,18,0.617905
500,19,0.622167
500,20,0.626653
500,21,0.627195
500,22,0.633913
500,23,0.638594
500,24,0.634245
500,25,0.636274
500,26,0.633776
500,27,0.628721
500,28,0.628342
500,29,0.632278
500,30,0.631947
500,31,0.62692
500,32,0.626525
500,33,0.632666
500,34,0.63245
500,35,0.629833
500,36,0.624688
500,37,0.623967
500,38,0.621015
500,39,0.618024
500,40,0.619643
500,41,0.621485
500,42,0.627885
500,43,0.623247
500,44,0.622915
500,45,0.627082
500,46,0.631414
500,47,0.633629
500,48,0.635787
500,49,0.633362
500,50,0.632961
500,51,0.627859
500,52,0.633783
500,53,0.62876
500,54,0.634722
500,55,0.636591
500,56,0.636786
500,57,0.636923
500,58,0.640887
500,59,0.638235
500,60,0.633001
500,61,0.638733
500,62,0.642586
500,63,0.639847
500,64,0.639742
500,65,0.641281
500,66,0.642853
500,67,0.646615
500,68,0.643797
500,69,0.643696
500,70,0.640621
500,71,0.641904
500,72,0.641054
500,73,0.640783
500,74,0.635358
500,75,0.632019
500,76,0.630963
500,77,0.625378
500,78,0.619663
500,79,0.61626
500,80,0.615266
500,81,0.619213
500,82,0.616652
500,83,0.616402
500,84,0.622982
500,85,0.625431
500,86,0.632241
500,87,0.634814
500,88,0.632747
500,89,0.639231
500,90,0.639284
500,91,0.639124
500,92,0.638803
500,93,0.644909
500,94,0.64007
500,95,0.640029
500,96,0.634778
500,97,0.638326
500,98,0.642085
500,99,0.639283
500,100,0.642975
501,1,0.648922
501,2,0.650857
501,3,0.641373
501,4,0.632532
501,5,0.639234
501,6,0.645366
501,7,0.636102
501,8,0.635144
501,9,0.630393
501,10,0.622008
501,11,0.629219
501,12,0.620733
501,13,0.612751
501,14,0.616743
501,15,0.608808
501,16,0.609115
501,17,0.613087
501,18,0.612945
501,19,0.620245
501,20,0.627022
501,21,0.627047
501,22,0.636966
501,23,0.64273
501,24,0.633216
501,25,0.635895
501,26,0.630904
501,27,0.622394
501,28,0.623258
501,29,0.630266
501,30,0.629391
501,31,0.620867
501,32,0.621689
501,33,0.632243
501,34,0.631143
501,35,0.626341
501,36,0.61797
501,37,0.617882
501,38,0.613879
501,39,0.610074
501,40,0.614079
501,41,0.617729
501,42,0.628307
501,43,0.619463
501,44,0.619026
501,45,0.626031
501,46,0.632534
501,47,0.63499
501,48,0.637352
501,49,0.632097
501,50,0.631082
501,51,0.622434
501,52,0.633008
501,53,0.624197
501,54,0.634622
501,55,0.637135
501,56,0.637085
501,57,0.637061
501,58,0.643081
501,59,0.637613
501,60,0.628682
501,61,0.638915
501,62,0.644865
501,63,0.639342
501,64,0.6394
501,65,0.641787
501,66,0.644018
501,67,0.649699
501,68,0.643973
501,69,0.643932
501,70,0.638643
501,71,0.641215
501,72,0.639882
501,73,0.640013
501,74,0.631038
501,75,0.626529
501,76,0.626074
501,77,0.617832
501,78,0.610044
501,79,0.606569
501,80,0.607833
501,81,0.615521
501,82,0.611301
501,83,0.612042
501,84,0.622877
501,85,0.625734
501,86,0.635651
501,87,0.637799
501,88,0.632401
501,89,0.64215
501,90,0.640462
501,91,0.638999
501,92,0.637709
501,93,0.647333
501,94,0.637902
501,95,0.638211
501,96,0.629423
501,97,0.636251
501,98,0.64253
501,99,0.637274
501,100,0.643509
502,1,0.647792
502,2,0.64952
502,3,0.643094
502,4,0.636478
502,5,0.640629
502,6,0.644909
502,7,0.638484
502,8,0.637427
502,9,0.633661
502,10,0.627068
502,11,0.631383
502,12,0.624957
502,13,0.618438
502,14,0.620258
502,15,0.613912
502,16,0.613164
502,17,0.615296
502,18,0.614831
502,19,0.619834
502,20,0.624934
502,21,0.625241
502,22,0.632907
502,23,0.637994
502,24,0.632206
502,25,0.634384
502,26,0.631125
502,27,0.62495
502,28,0.624704
502,29,0.629489
502,30,0.629023
502,31,0.622958
502,32,0.622774
502,33,0.63024
502,34,0.629884
502,35,0.626702
502,36,0.620601
502,37,0.619987
502,38,0.616659
502,39,0.613329
502,40,0.615561
