t,unit,output
500,1,0.191072
500,2,0.22641
500,3,0.249269
500,4,0.212899
500,5,0.239437
500,6,0.237175
500,7,0.229797
500,8,0.221558
500,9,0.246024
500,10,0.261774
500,11,0.251588
500,12,0.218591
500,13,0.208787
500,14,0.198892
500,15,0.190068
500,16,0.208276
500,17,0.185473
500,18,0.143122
500,19,0.150559
500,20,0.199331
501,1,0.196578
501,2,0.23026
501,3,0.252259
501,4,0.258517
501,5,0.271305
501,6,0.259929
501,7,0.249885
501,8,0.240442
501,9,0.259118
501,10,0.271204
501,11,0.182001
501,12,0.212012
501,13,0.210937
501,14,0.206922
501,15,0.201304
501,16,0.134642
501,17,0.151586
501,18,0.115536
501,19,0.163383
501,20,0.208538
502,1,0.204551
502,2,0.136421
502,3,0.0911508
502,4,0.0749898
502,5,0.0504045
502,6,0.120246
502,7,0.163459
502,8,0.18912
502,9,0.12635
502,10,0.0846434
502,11,0.154002
502,12,0.120289
502,13,0.150505
502,14,0.169311
502,15,0.179975
502,16,0.218799
502,17,0.196394
502,18,0.219292
502,19,0.167668
502,20,0.111779
503,1,0.142703
503,2,0.141072
503,3,0.135495
503,4,0.0968589
503,5,0.102038
503,6,0.108107
503,7,0.126558
503,8,0.147412
503,9,0.143208
503,10,0.136279
503,11,0.187526
503,12,0.129489
503,13,0.136494
503,14,0.147433
503,15,0.15828
503,16,0.20412
503,17,0.201545
503,18,0.158279
503,19,0.10824
503,20,0.115647
504,1,0.124665
504,2,0.114675
504,3,0.108534
504,4,0.0864865
504,5,0.092903
504,6,0.0979711
504,7,0.1075
504,8,0.120804
504,9,0.111902
504,10,0.106612
504,11,0.171075
504,12,0.125985
504,13,0.129488
504,14,0.13547
504,15,0.143073
504,16,0.195358
504,17,0.19742
504,18,0.22663
504,19,0.164434
504,20,0.143573
505,1,0.13727
505,2,0.15653
505,3,0.168783
505,4,0.113757
505,5,0.138764
505,6,0.125166
505,7,0.119278
505,8,0.119786
505,9,0.144609
505,10,0.160652
505,11,0.182015
505,12,0.123602
505,13,0.125564
505,14,0.128866
505,15,0.133602
505,16,0.166057
505,17,0.176511
505,18,0.1266
505,19,0.0879408
505,20,0.126373
506,1,0.130006
506,2,0.0911798
506,3,0.0648011
506,4,0.0490107
506,5,0.037949
506,6,0.0670215
506,7,0.0844402
506,8,0.0962222
506,9,0.0691651
506,10,0.0504499
506,11,0.100019
506,12,0.0729582
506,13,0.0904934
506,14,0.103284
506,15,0.11339
506,16,0.140463
506,17,0.152479
506,18,0.198666
506,19,0.137106
506,20,0.0972467
507,1,0.108166
507,2,0.171529
507,3,0.2133
507,4,0.216622
507,5,0.242745
507,6,0.18417
507,7,0.150927
507,8,0.132692
507,9,0.187496
507,10,0.223633
507,11,0.149096
507,12,0.17588
507,13,0.147418
507,14,0.132707
507,15,0.126268
507,16,0.0844177
507,17,0.107105
507,18,0.0803966
507,19,0.135289
507,20,0.189699
508,1,0.162522
508,2,0.108348
508,3,0.0724
508,4,0.0874786
508,5,0.0588146
508,6,0.1006
508,7,0.117375
508,8,0.122481
508,9,0.0816771
508,10,0.0547147
508,11,0.0673429
508,12,0.0801692
508,13,0.102585
508,14,0.112626
508,15,0.117173
508,16,0.103183
508,17,0.10449
508,18,0.153174
508,19,0.133564
508,20,0.0890728
509,1,0.113556
509,2,0.0998677
509,3,0.0877341
509,4,0.158127
509,5,0.125475
509,6,0.117183
509,7,0.117247
509,8,0.118992
509,9,0.101246
509,10,0.0872269
509,11,0.0775238
509,12,0.151227
509,13,0.135013
509,14,0.127551
509,15,0.124092
509,16,0.0993484
509,17,0.101062
509,18,0.103772
509,19,0.169161
509,20,0.135308
510,1,0.128057
510,2,0.183727
510,3,0.221135
510,4,0.180959
510,5,0.218281
510,6,0.184582
510,7,0.162137
510,8,0.147755
510,9,0.196824
510,10,0.229878
510,11,0.249959
510,12,0.200828
510,13,0.17889
510,14,0.161777
510,15,0.149215
510,16,0.19536
510,17,0.163928
510,18,0.14077
510,19,0.126345
510,20,0.181564
511,1,0.163728
511,2,0.178838
511,3,0.192291
511,4,0.186952
511,5,0.197447
511,6,0.193159
511,7,0.182818
511,8,0.17113
511,9,0.18497
511,10,0.197151
511,11,0.196387
511,12,0.187719
511,13,0.184776
511,14,0.17711
511,15,0.167812
511,16,0.181938
511,17,0.175934
511,18,0.122791
511,19,0.145932
511,20,0.166775
512,1,0.165759
512,2,0.210446
512,3,0.240152
512,4,0.220848
512,5,0.247046
512,6,0.229083
512,7,0.213661
512,8,0.199484
512,9,0.232895
512,10,0.255079
512,11,0.237587
512,12,0.219063
512,13,0.207634
512,14,0.197459
512,15,0.187577
512,16,0.19393
512,17,0.187932
512,18,0.140008
