t,unit,output
500,1,0.0068722
500,2,-0.000538949
500,3,0.00377027
500,4,0.00274107
500,5,0.00300679
500,6,0.00797889
500,7,0.0120964
500,8,0.0155467
500,9,0.0270507
500,10,0.0106329
500,11,0.00980984
500,12,0.010108
500,13,0.0153948
500,14,0.0195562
500,15,0.0312275
500,16,0.0368398
500,17,0.0253511
500,18,0.0132688
500,19,0.00681523
500,20,0.0205893
501,1,-0.0319486
501,2,0.01968
501,3,0.00143116
501,4,0.0174784
501,5,0.031455
501,6,0.0283929
501,7,0.0262673
501,8,0.024869
501,9,-0.0302407
501,10,0.0216384
501,11,0.0356492
501,12,0.0478578
501,13,0.0436235
501,14,0.0404843
501,15,-0.0170494
501,16,-0.0675818
501,17,-0.0554602
501,18,0.000286538
501,19,0.0482733
501,20,-0.00926946
502,1,-0.0206895
502,2,-0.0103701
502,3,-0.0108802
502,4,-0.00599511
502,5,-0.000562222
502,6,0.00321454
502,7,0.00622142
502,8,0.0086537
502,9,-0.00495931
502,10,0.0074425
502,11,0.0114783
502,12,0.0160227
502,13,0.0196228
502,14,0.0223439
502,15,0.00806356
502,16,-0.00863833
502,17,-0.0147455
502,18,-0.00684568
502,19,0.00409221
502,20,-0.00714783
503,1,-0.0345413
503,2,0.022995
503,3,0.000580354
503,4,0.0184893
503,5,0.0345229
503,6,0.0304392
503,7,0.0272804
503,8,0.0248508
503,9,-0.00859199
503,10,0.0224297
503,11,0.0389701
503,12,0.0537384
503,13,0.0492885
503,14,0.045774
503,15,0.00800321
503,16,-0.0227976
503,17,-0.0217474
503,18,0.0343421
503,19,0.0837833
503,20,0.0429184
504,1,-0.0206922
504,2,0.0230439
504,3,0.00701597
504,4,0.0207398
504,5,0.034033
504,6,0.0335642
504,7,0.0327446
504,8,0.031715
504,9,-0.0305819
504,10,0.0315457
504,11,0.0438064
504,12,0.0557199
504,13,0.0548811
504,14,0.0536932
504,15,-0.0113327
504,16,-0.0679908
504,17,-0.061959
504,18,-0.0119075
504,19,0.0355987
504,20,-0.0262516
505,1,0.0275736
505,2,-0.00589937
505,3,0.00607737
505,4,-0.00356938
505,5,-0.0108308
505,6,-0.00504017
505,7,-0.000111723
505,8,0.00403958
505,9,0.0531986
505,10,-0.00335574
505,11,-0.00981643
505,12,-0.0144244
505,13,-0.00538453
505,14,0.00232126
505,15,0.0530812
505,16,0.0930157
505,17,0.0728016
505,18,0.0304756
505,19,-0.0023135
505,20,0.0479892
506,1,0.0840865
506,2,0.0238564
506,3,0.0377535
506,4,0.0160329
506,5,-0.00347011
506,6,-0.0036749
506,7,-0.00321014
506,8,-0.00226453
506,9,0.0370878
506,10,-0.0131248
506,11,-0.0287387
506,12,-0.0427066
506,13,-0.0378385
506,14,-0.0326003
506,15,0.0107241
506,16,0.0432433
506,17,0.0470988
506,18,-0.00553408
506,19,-0.0538085
506,20,-0.00705772
507,1,-0.0619751
507,2,-0.00435082
507,3,-0.0166753
507,4,0.00295181
507,5,0.0183654
507,6,0.0154906
507,7,0.0130513
507,8,0.0110536
507,9,-0.0426848
507,10,0.0128265
507,11,0.0248097
507,12,0.0340457
507,13,0.0246695
507,14,0.0171995
507,15,-0.0347343
507,16,-0.0830494
507,17,-0.0660735
507,18,-0.0101299
507,19,0.0346905
507,20,-0.017563
508,1,-0.0726125
508,2,-0.0294381
508,3,-0.0383766
508,4,-0.0217563
508,5,-0.00599704
508,6,-0.00319431
508,7,-0.00107531
508,8,0.000506727
508,9,-0.0562204
508,10,0.00640282
508,11,0.0190355
508,12,0.0308035
508,13,0.0300034
508,14,0.0283333
508,15,-0.0316938
508,16,-0.0854254
508,17,-0.0829013
508,18,-0.0388722
508,19,0.00318336
508,20,-0.0527626
509,1,-0.00842975
509,2,-0.0632577
509,3,-0.0394237
509,4,-0.0549625
509,5,-0.0671385
509,6,-0.058798
509,7,-0.0512689
509,8,-0.0445156
509,9,-0.00337735
509,10,-0.0320679
509,11,-0.045108
509,12,-0.0554494
509,13,-0.0443034
509,14,-0.0348291
509,15,0.00193253
509,16,0.0407942
509,17,0.02466
509,18,-0.0349078
509,19,-0.0845626
509,20,-0.0386449
510,1,-0.0169653
510,2,-0.0305278
510,3,-0.0264176
510,4,-0.0311024
510,5,-0.0362085
510,6,-0.0391549
510,7,-0.040735
510,8,-0.0412281
510,9,-0.0187833
510,10,-0.0364056
510,11,-0.0389521
510,12,-0.0420433
510,13,-0.0423381
510,14,-0.0413586
510,15,-0.0184466
510,16,0.00477148
510,17,0.00736564
510,18,-0.00696684
510,19,-0.0236397
510,20,-0.00647903
511,1,-0.0489466
511,2,-0.0199012
511,3,-0.0279618
511,4,-0.0185349
511,5,-0.0107705
511,6,-0.0144728
511,7,-0.0178983
511,8,-0.0209414
511,9,-0.06167
511,10,-0.0147074
511,11,-0.00767492
511,12,-0.00182175
511,13,-0.00710649
511,14,-0.0115742
511,15,-0.0534973
511,16,-0.0880563
511,17,-0.07561
511,18,-0.0410898
511,19,-0.0124854
511,20,-0.0533157
512,1,-0.0359196
512,2,-0.0416767
512,3,-0.035693
512,4,-0.0355272
512,5,-0.0347247
512,6,-0.0320831
512,7,-0.0302329
512,8,-0.029021
512,9,-0.0158724
512,10,-0.0296408
512,11,-0.0293437
512,12,-0.028589
512,13,-0.025787
512,14,-0.0239331
512,15,-0.0107553
512,16,-0.00222629
512,17,-0.0117981
512,18,-0.022498
512,19,-0.029377
512,20,-0.0154737
513,1,0.0271412
513,2,-0.00617953
513,3,0.000351703
513,4,-0.0114576
513,5,-0.0216585
513,6,-0.0230183
513,7,-0.0239593
513,8,-0.0246195
513,9,0.0208371
513,10,-0.0277893
513,11,-0.0354038
513,12,-0.0419611
513,13,-0.0398514
513,14,-0.0377751
513,15,0.00981551
513,16,0.0518924
513,17,0.0435849
513,18,0.00974263
513,19,-0.0202679
513,20,0.0246538
514,1,-0.0229471
514,2,0.0301171
514,3,0.00907113
514,4,0.024064
514,5,0.0362365
