t,unit,output
500,1,0.258329
500,2,0.258649
500,3,0.260735
500,4,0.261085
500,5,0.261351
500,6,0.261549
500,7,0.26169
500,8,0.261782
500,9,0.261326
500,10,0.261248
500,11,0.261193
500,12,0.261148
500,13,0.261106
500,14,0.262801
500,15,0.266663
500,16,0.266989
500,17,0.268427
500,18,0.26856
500,19,0.263323
500,20,0.262759
500,21,0.262391
500,22,0.262159
500,23,0.262022
500,24,0.261952
500,25,0.26193
500,26,0.261942
500,27,0.259307
500,28,0.259048
500,29,0.258948
500,30,0.25895
500,31,0.259015
500,32,0.259114
500,33,0.259229
500,34,0.259346
500,35,0.259454
500,36,0.259549
500,37,0.259626
500,38,0.261492
500,39,0.261636
500,40,0.26171
500,41,0.261735
500,42,0.261725
500,43,0.265588
500,44,0.265853
500,45,0.263007
500,46,0.26272
500,47,0.262517
500,48,0.262373
500,49,0.262273
500,50,0.262209
500,51,0.257395
500,52,0.25688
500,53,0.256632
500,54,0.256562
500,55,0.256607
500,56,0.256725
500,57,0.256882
500,58,0.257058
500,59,0.257234
500,60,0.257399
500,61,0.257546
500,62,0.257668
500,63,0.257764
500,64,0.257832
500,65,0.257874
500,66,0.257891
500,67,0.257886
500,68,0.257863
500,69,0.257824
500,70,0.253335
500,71,0.252787
500,72,0.252482
500,73,0.252337
500,74,0.248249
500,75,0.247762
500,76,0.247564
500,77,0.247549
500,78,0.247645
500,79,0.250393
500,80,0.250661
500,81,0.250883
500,82,0.25106
500,83,0.251192
500,84,0.251279
500,85,0.251326
500,86,0.258126
500,87,0.258628
500,88,0.265121
500,89,0.265697
500,90,0.26588
500,91,0.265087
500,92,0.264804
500,93,0.264476
500,94,0.261422
500,95,0.260809
500,96,0.264433
500,97,0.259492
500,98,0.25895
500,99,0.258636
500,100,0.258484
501,1,0.258448
501,2,0.258495
501,3,0.261085
501,4,0.261085
501,5,0.261147
501,6,0.261239
501,7,0.261343
501,8,0.261445
501,9,0.260407
501,10,0.260601
501,11,0.260738
501,12,0.260833
501,13,0.260896
501,14,0.263293
501,15,0.268911
501,16,0.268468
501,17,0.270103
501,18,0.269747
501,19,0.261154
501,20,0.261524
501,21,0.261724
501,22,0.261825
501,23,0.26187
501,24,0.261889
501,25,0.261898
501,26,0.261908
501,27,0.257412
501,28,0.25779
501,29,0.258057
501,30,0.258263
501,31,0.258437
501,32,0.258593
501,33,0.25874
501,34,0.25888
501,35,0.259012
501,36,0.259136
501,37,0.259249
501,38,0.261798
501,39,0.261761
501,40,0.261749
501,41,0.261746
501,42,0.261741
501,43,0.267527
501,44,0.26714
501,45,0.262065
501,46,0.262216
501,47,0.262286
501,48,0.262306
501,49,0.262298
501,50,0.262278
501,51,0.254417
501,52,0.254985
501,53,0.255365
501,54,0.255642
501,55,0.255864
501,56,0.256063
501,57,0.256252
501,58,0.256438
501,59,0.256622
501,60,0.256801
501,61,0.256973
501,62,0.257133
501,63,0.257279
501,64,0.257406
501,65,0.257514
501,66,0.257601
501,67,0.257667
501,68,0.257712
501,69,0.257738
501,70,0.250249
501,71,0.250835
501,72,0.251215
501,73,0.251474
501,74,0.244589
501,75,0.245321
501,76,0.245839
501,77,0.246233
501,78,0.246559
501,79,0.250106
501,80,0.250234
501,81,0.250384
501,82,0.25054
501,83,0.25069
501,84,0.250826
501,85,0.250941
501,86,0.261016
501,87,0.260465
501,88,0.26959
501,89,0.268691
501,90,0.268043
501,91,0.266132
501,92,0.265826
501,93,0.265514
501,94,0.260545
501,95,0.260606
501,96,0.266449
501,97,0.257976
501,98,0.258201
501,99,0.258301
501,100,0.258344
502,1,0.258368
502,2,0.258397
502,3,0.260531
502,4,0.260659
502,5,0.260771
502,6,0.260879
502,7,0.260986
502,8,0.261092
502,9,0.260513
502,10,0.260533
502,11,0.26058
502,12,0.260639
502,13,0.260698
502,14,0.262686
502,15,0.267197
502,16,0.26749
502,17,0.269102
502,18,0.269251
502,19,0.263021
502,20,0.262675
502,21,0.262456
502,22,0.26231
502,23,0.262209
502,24,0.262135
502,25,0.26208
502,26,0.262041
502,27,0.258774
502,28,0.258547
502,29,0.258434
502,30,0.258394
502,31,0.258404
502,32,0.258448
502,33,0.258515
502,34,0.258599
502,35,0.258695
502,36,0.258796
502,37,0.258901
502,38,0.261043
502,39,0.261208
502,40,0.261333
502,41,0.261428
502,42,0.261501
502,43,0.266041
502,44,0.266295
502,45,0.262843
502,46,0.262698
502,47,0.262603
502,48,0.262534
502,49,0.26248
502,50,0.262433
502,51,0.256637
502,52,0.256256
502,53,0.25605
502,54,0.255956
502,55,0.255935
502,56,0.255964
502,57,0.256031
502,58,0.256125
502,59,0.256239
502,60,0.256369
502,61,0.256508
502,62,0.256653
502,63,0.256797
502,64,0.256938
502,65,0.257071
502,66,0.257193
502,67,0.257302
502,68,0.257397
502,69,0.257476
502,70,0.252122
502,71,0.251825
502,72,0.251684
502,73,0.251636
502,74,0.246681
502,75,0.246367
502,76,0.246245
502,77,0.246242
502,78,0.246315
502,79,0.249332
502,80,0.24954
502,81,0.249735
502,82,0.249921
502,83,0.250098
502,84,0.250266
502,85,0.250422
502,86,0.258378
502,87,0.25886
502,88,0.266389
502,89,0.26692
502,90,0.267179
502,91,0.266186
502,92,0.266103
502,93,0.265967
502,94,0.26233
502,95,0.261932
502,96,0.266183
502,97,0.260123
502,98,0.259679
502,99,0.259361
502,100,0.259126
503,1,0.258951
503,2,0.258823
503,3,0.261399
503,4,0.261228
503,5,0.261123
503,6,0.261067
503,7,0.261048
503,8,0.261058
503,9,0.259875
503,10,0.260027
503,11,0.260155
503,12,0.260266
503,13,0.260366
503,14,0.262962
503,15,0.269044
503,16,0.268686
503,17,0.270486
503,18,0.270201
503,19,0.260991
503,20,0.26138
503,21,0.261628
503,22,0.261786
503,23,0.261883
503,24,0.261941
503,25,0.261973
503,26,0.261989
503,27,0.257103
503,28,0.257436
503,29,0.257667
503,30,0.257835
503,31,0.257966
503,32,0.258077
503,33,0.258178
503,34,0.258275
503,35,0.258372
503,36,0.25847
503,37,0.25857
503,38,0.261293
503,39,0.261273
503,40,0.261287
503,41,0.26132
503,42,0.261362
503,43,0.267608
503,44,0.267305
503,45,0.261883
503,46,0.262071
503,47,0.262194
503,48,0.262272
503,49,0.26232
503,50,0.262346
503,51,0.253885
503,52,0.254432
503,53,0.254806
503,54,0.255071
503,55,0.255271
503,56,0.255431
503,57,0.255569
503,58,0.255697
503,59,0.255822
503,60,0.255949
