t,unit,output
500,1,-0.0226114
500,2,-0.0270319
500,3,-0.0240384
500,4,-0.00514049
500,5,-0.0133451
500,6,-0.0177262
500,7,-0.017542
500,8,-0.017671
500,9,-0.0151983
500,10,-0.036529
500,11,-0.0508535
500,12,-0.0339961
500,13,-0.0400739
500,14,-0.0301798
500,15,-0.0244511
500,16,-0.0309162
500,17,-0.0423134
500,18,-0.0284075
500,19,-0.0197577
500,20,-0.0151251
501,1,-0.0398195
501,2,-0.0131382
501,3,-0.0382406
501,4,-0.060325
501,5,-0.0295409
501,6,-0.00322925
501,7,-0.00509613
501,8,-0.00673634
501,9,-0.0317515
501,10,0.00486233
501,11,0.0387149
501,12,-0.0369328
501,13,0.0342723
501,14,0.0023452
501,15,-0.0248199
501,16,0.0454599
501,17,0.0728071
501,18,0.0360386
501,19,0.00496838
501,20,-0.0215658
502,1,-0.025922
502,2,-0.0208978
502,3,-0.0251764
502,4,-0.0432575
502,5,-0.0376837
502,6,-0.0300913
502,7,-0.0268311
502,8,-0.02421
502,9,-0.0273794
502,10,-0.00823058
502,11,0.011953
502,12,-0.00250207
502,13,0.0104427
502,14,0.00631126
502,15,-0.000115897
502,16,0.013685
502,17,0.0345674
502,18,0.0308051
502,19,0.0242915
502,20,0.0158586
503,1,-0.0170062
503,2,0.0111241
503,3,-0.0210453
503,4,-0.0280394
503,5,-0.000221408
503,6,0.0247604
503,7,0.0180311
503,8,0.0125213
503,9,-0.0200601
503,10,-0.00505131
503,11,0.00687968
503,12,-0.0653219
503,13,0.0142981
503,14,-0.0150008
503,15,-0.0411486
503,16,0.0352185
503,17,0.0407662
503,18,0.0105704
503,19,-0.0163664
503,20,-0.0406695
504,1,-0.0569963
504,2,-0.0285442
504,3,-0.0468741
504,4,-0.0960853
504,5,-0.0637185
504,6,-0.0329668
504,7,-0.0263149
504,8,-0.0212493
504,9,-0.0404279
504,10,0.0249264
504,11,0.0801014
504,12,0.00500145
504,13,0.0645839
504,14,0.0347376
504,15,0.00605598
504,16,0.0673809
504,17,0.111972
504,18,0.0786131
504,19,0.0467944
504,20,0.0165902
505,1,0.0246003
505,2,0.00229155
505,3,0.013223
505,4,0.0791168
505,5,0.0460269
505,6,0.0204618
505,7,0.0143605
505,8,0.00971576
505,9,0.0203515
505,10,-0.0533771
505,11,-0.115039
505,12,-0.051261
505,13,-0.0861735
505,14,-0.0551872
505,15,-0.0312354
505,16,-0.0684698
505,17,-0.126053
505,18,-0.0852867
505,19,-0.0531579
505,20,-0.0283716
506,1,0.00295112
506,2,-0.0222502
506,3,0.0070871
506,4,0.0224624
506,5,-0.000720419
506,6,-0.0235469
506,7,-0.0186025
506,8,-0.0149088
506,9,0.0142146
506,10,-0.00603409
506,11,-0.0190089
506,12,0.0505926
506,13,-0.027386
506,14,-0.00451684
506,15,0.0178686
506,16,-0.0560432
506,17,-0.0617995
506,18,-0.0375824
506,19,-0.0131716
506,20,0.0106416
507,1,-0.0148852
507,2,0.00918142
507,3,-0.0157234
507,4,-0.0433718
507,5,-0.0133431
507,6,0.0103871
507,7,0.00660587
507,8,0.00379961
507,9,-0.0196595
507,10,0.0105291
507,11,0.0384095
507,12,-0.032503
507,13,0.0392923
507,14,0.00924922
507,15,-0.0145395
507,16,0.0528437
507,17,0.0810572
507,18,0.0421168
507,19,0.0108023
507,20,-0.0139431
508,1,-0.0309415
508,2,-0.00868375
508,3,-0.0264557
508,4,-0.0913082
508,5,-0.0635269
508,6,-0.036893
508,7,-0.0312193
508,8,-0.0266516
508,9,-0.0424906
508,10,0.0334009
508,11,0.09772
508,12,0.0301262
508,13,0.0817123
508,14,0.0547554
508,15,0.0288324
508,16,0.0819072
508,17,0.135997
508,18,0.105389
508,19,0.0755064
508,20,0.0469389
509,1,0.0662027
509,2,0.0280474
509,3,0.0502434
509,4,0.0599791
509,5,0.0169175
509,6,-0.0177512
509,7,-0.0195079
509,8,-0.0204397
509,9,0.00640761
509,10,-0.00682923
509,11,-0.0227266
509,12,0.0497719
509,13,-0.0275985
509,14,0.0103255
509,15,0.0406003
509,16,-0.0355675
509,17,-0.0510132
509,18,-0.0047639
509,19,0.0323435
509,20,0.0616343
510,1,0.0657756
510,2,0.0548504
510,3,0.0582112
510,4,0.0832364
510,5,0.0688724
510,6,0.0527643
510,7,0.0433374
510,8,0.0350187
510,9,0.0363921
510,10,0.00457098
510,11,-0.024758
510,12,-0.000517833
510,13,-0.0191475
510,14,-0.0103001
510,15,0.000552415
510,16,-0.0190484
510,17,-0.0482469
510,18,-0.0371785
510,19,-0.0236817
510,20,-0.0088889
511,1,-0.0136518
511,2,0.00663823
511,3,-0.000939288
511,4,-0.0557217
511,5,-0.0284812
511,6,-0.00647454
511,7,2.26747e-05
511,8,0.00458737
511,9,-0.00499942
511,10,0.0587303
511,11,0.111553
511,12,0.0586036
511,13,0.0873114
511,14,0.0620623
511,15,0.041239
511,16,0.072222
511,17,0.121096
511,18,0.0886358
511,19,0.0618176
511,20,0.040041
512,1,0.0378271
512,2,0.0291525
512,3,0.0296853
512,4,0.0421655
512,5,0.0292604
512,6,0.0203349
512,7,0.0176855
512,8,0.015977
512,9,0.0178047
512,10,-0.000555922
512,11,-0.0110098
512,12,0.00984139
512,13,0.00436849
512,14,0.0147081
512,15,0.0215262
512,16,0.0129546
512,17,0.00173437
512,18,0.0151904
512,19,0.0240929
512,20,0.0295619
513,1,0.0429475
513,2,0.0270933
513,3,0.0399514
513,4,0.102542
513,5,0.0789258
513,6,0.0574586
513,7,0.0522708
513,8,0.0475368
513,9,0.0564886
513,10,-0.0156409
513,11,-0.0791818
513,12,-0.0279666
513,13,-0.0637296
513,14,-0.040588
513,15,-0.0197533
513,16,-0.0556948
513,17,-0.113008
513,18,-0.0833882
513,19,-0.056703
513,20,-0.0329279
514,1,-0.0502006
514,2,-0.0147774
514,3,-0.0347301
514,4,-0.0603305
514,5,-0.018181
514,6,0.0162327
514,7,0.0209334
514,8,0.0244034
514,9,0.00106566
514,10,0.0212564
514,11,0.0456655
514,12,-0.0318602
514,13,0.0404805
514,14,0.00491754
514,15,-0.0238335
514,16,0.0479488
514,17,0.0732188
514,18,0.0289232
514,19,-0.00681288
514,20,-0.0354082
515,1,-0.0526594
515,2,-0.0307013
515,3,-0.0469522
515,4,-0.110082
