t,unit,output
500,1,0.0022898
500,2,0.00139619
500,3,-0.00401503
500,4,0.0197088
500,5,0.040612
500,6,0.0514224
500,7,0.0684519
500,8,0.0764147
500,9,0.0835946
500,10,0.0801187
500,11,0.0475273
500,12,0.0650395
500,13,0.0633465
500,14,0.0788561
500,15,0.0757237
500,16,0.0435392
500,17,0.0539988
500,18,0.0706916
500,19,0.0390803
500,20,0.0576129
500,21,0.0363502
500,22,0.0374241
500,23,0.0095425
500,24,-0.00683029
500,25,-0.0295041
500,26,-0.0304326
500,27,-0.00359432
500,28,-0.0184751
500,29,-0.00157447
500,30,-0.00653138
500,31,-0.0210761
500,32,-0.00387675
500,33,-0.00389736
500,34,-0.00856849
500,35,-0.00263997
500,36,0.0128063
500,37,0.013128
500,38,0.0269708
500,39,0.0394421
500,40,0.0397678
500,41,0.020507
500,42,0.0198129
500,43,0.0188566
500,44,0.0176932
500,45,0.0307398
500,46,0.012233
500,47,0.0110373
500,48,-0.0055336
500,49,0.0098639
500,50,0.0089617
501,1,0.00804143
501,2,0.00712485
501,3,-0.00156535
501,4,0.0180558
501,5,0.0341548
501,6,0.0525297
501,7,0.0627628
501,8,0.077709
501,9,0.090725
501,10,0.0888537
501,11,0.0547998
501,12,0.0648568
501,13,0.0659074
501,14,0.0738769
501,15,0.0741602
501,16,0.0422611
501,17,0.0595753
501,18,0.0687466
501,19,0.03774
501,20,0.0504476
501,21,0.0228092
501,22,0.0286599
501,23,0.00420669
501,24,-0.0183359
501,25,-0.0348324
501,26,-0.0342256
501,27,-0.00922178
501,28,-0.0302277
501,29,-0.00433237
501,30,-0.0115394
501,31,-0.0322941
501,32,-0.00617972
501,33,-0.00586491
501,34,-0.0129392
501,35,-0.00370393
501,36,0.018933
501,37,0.0181323
501,38,0.03813
501,39,0.0556783
501,40,0.0534837
501,41,0.0249374
501,42,0.0242306
501,43,0.0234893
501,44,0.0226898
501,45,0.0421542
501,46,0.0149233
501,47,0.0143873
501,48,-0.00952345
501,49,0.013836
501,50,0.0131637
502,1,0.0124572
502,2,0.0117217
502,3,0.00794134
502,4,0.0180522
502,5,0.0273871
502,6,0.0319468
502,7,0.0404616
502,8,0.0441894
502,9,0.0479049
502,10,0.046832
502,11,0.0319741
502,12,0.0405652
502,13,0.0396185
502,14,0.0474997
502,15,0.0459152
502,16,0.0307
502,17,0.0350746
502,18,0.0433867
502,19,0.0283458
502,20,0.0368859
502,21,0.0263697
502,22,0.0259425
502,23,0.012015
502,24,0.00334048
502,25,-0.00897117
502,26,-0.0124545
502,27,-0.000580599
502,28,-0.00797689
502,29,-0.000734694
502,30,-0.00318213
502,31,-0.0102994
502,32,-0.00280817
502,33,-0.00322979
502,34,-0.00538714
502,35,-0.00268402
502,36,0.00472649
502,37,0.00657557
502,38,0.01345
502,39,0.0200536
502,40,0.0246647
502,41,0.0159164
502,42,0.0170632
502,43,0.0179496
502,44,0.0186034
502,45,0.0239742
502,46,0.0149345
502,47,0.014859
502,48,0.0061325
502,49,0.0121301
502,50,0.0122727
503,1,0.0122981
503,2,0.0122186
503,3,-2.2341e-05
503,4,0.00585387
503,5,0.0107543
503,6,0.0325715
503,7,0.0335635
503,8,0.0519384
503,9,0.0676836
503,10,0.0710076
503,11,0.0543659
503,12,0.0523501
503,13,0.0575127
503,14,0.0549482
503,15,0.0599937
503,16,0.044898
503,17,0.0619326
503,18,0.0588261
503,19,0.0439407
503,20,0.0434246
503,21,0.013123
503,22,0.0231716
503,23,0.0135354
503,24,-0.0123267
503,25,-0.0166652
503,26,-0.0160844
503,27,-0.00764774
503,28,-0.0303921
503,29,-0.00224773
503,30,-0.0129215
503,31,-0.034895
503,32,-0.00609542
503,33,-0.00570016
503,34,-0.0159826
503,35,-0.00302004
503,36,0.0212546
503,37,0.0192299
503,38,0.0402727
503,39,0.0582797
503,40,0.0536431
503,41,0.0220621
503,42,0.0213726
503,43,0.0209005
503,44,0.0205836
503,45,0.0412232
503,46,0.0113687
503,47,0.0118501
503,48,-0.0138238
503,49,0.0118037
503,50,0.0118684
504,1,0.0119277
504,2,0.0119678
504,3,0.0182517
504,4,-0.00273087
504,5,-0.021013
504,6,-0.0398054
504,7,-0.0538608
504,8,-0.0675505
504,9,-0.0788639
504,10,-0.0731798
504,11,-0.0470344
504,12,-0.0607985
504,13,-0.0581273
504,14,-0.0704568
504,15,-0.0663576
504,16,-0.0407738
504,17,-0.055961
504,18,-0.0687306
504,19,-0.042781
504,20,-0.0567998
504,21,-0.0260758
504,22,-0.0295201
504,23,-0.00775672
504,24,0.0155635
504,25,0.032308
504,26,0.0256332
504,27,0.00417016
504,28,0.0253479
504,29,-0.000774169
504,30,0.00676927
504,31,0.0274595
504,32,0.000951173
504,33,3.37473e-05
504,34,0.00734757
504,35,-0.00171794
504,36,-0.0234897
504,37,-0.0175974
504,38,-0.0366374
504,39,-0.0525085
504,40,-0.0378669
504,41,-0.00954889
504,42,-0.00528385
504,43,-0.00167222
504,44,0.00139755
504,45,-0.0202346
504,46,0.0054044
504,47,0.00629347
504,48,0.0276358
504,49,0.00155975
504,50,0.00298163
