t,unit,output
500,1,0.00798929
500,2,0.0185547
500,3,0.0212377
500,4,0.0200476
500,5,0.00690698
500,6,0.0177312
500,7,0.00477098
500,8,0.00867017
500,9,0.0194134
500,10,0.0191972
500,11,0.00605458
500,12,0.0166811
500,13,0.0111629
500,14,0.0216933
500,15,0.00829874
500,16,0.00830149
500,17,0.0120054
500,18,0.0154608
500,19,0.0186837
500,20,0.0130958
501,1,0.00558292
501,2,0.0103251
501,3,0.0163187
501,4,0.0166577
501,5,0.00968093
501,6,0.0205181
501,7,0.0132086
501,8,0.0186791
501,9,0.028684
501,10,0.0278216
501,11,0.0198372
501,12,0.0232989
501,13,0.0149253
501,14,0.0252521
501,15,0.0174821
501,16,0.0166475
501,17,0.0218748
501,18,0.0266988
501,19,0.031151
501,20,0.0221043
502,1,0.0183949
502,2,0.0257543
502,3,0.0255906
502,4,0.0247785
502,5,0.0138677
502,6,0.0184883
502,7,0.00821627
502,8,0.00969843
502,9,0.0148712
502,10,0.0160485
502,11,0.00612505
502,12,0.0148357
502,13,0.0119909
502,14,0.0168825
502,15,0.00683809
502,16,0.00772985
502,17,0.00932592
502,18,0.0108821
502,19,0.0123938
502,20,0.00992759
503,1,0.000268148
503,2,0.00225277
503,3,0.0116026
503,4,0.0128004
503,5,0.00952105
503,6,0.0158699
503,7,0.0123271
503,8,0.0204801
503,9,0.0258723
503,10,0.0249792
503,11,0.0206141
503,12,0.0207778
503,13,0.0100121
503,14,0.016334
503,15,0.0127528
503,16,0.0122962
503,17,0.0204452
503,18,0.0278814
503,19,0.0346685
503,20,0.0226017
504,1,0.02736
504,2,0.0200552
504,3,0.0116663
504,4,0.0117694
504,5,0.01543
504,6,0.00241394
504,7,0.00690447
504,8,-0.000102809
504,9,-0.0117935
504,10,-0.00845055
504,11,-0.00303229
504,12,-0.00771467
504,13,1.25222e-06
504,14,-0.0116163
504,15,-0.00585336
504,16,-0.0042034
504,17,-0.0102016
504,18,-0.015498
504,19,-0.0201696
504,20,-0.0110629
505,1,-0.0120729
505,2,0.000799389
505,3,0.00359314
505,4,0.00433644
505,5,-0.00746418
505,6,0.000972523
505,7,-0.0106177
505,8,-0.00704247
505,9,0.00106974
505,10,0.000204262
505,11,-0.0114218
505,12,0.00110942
505,13,-0.00160361
505,14,0.00601775
505,15,-0.00616578
505,16,-0.00598738
505,17,-0.00305326
505,18,-0.000501365
505,19,0.00171667
505,20,-0.00129266
506,1,-0.0062007
506,2,0.00415884
506,3,0.00862374
506,4,0.00823399
506,5,-0.0022292
506,6,0.0100617
506,7,-0.000529196
506,8,0.00413241
506,9,0.0158456
506,10,0.0144237
506,11,0.00344609
506,12,0.0129249
506,13,0.0069498
506,14,0.0184396
506,15,0.00703281
506,16,0.00584915
506,17,0.010017
506,18,0.0138611
506,19,0.0174035
506,20,0.011028
507,1,0.00506867
507,2,0.0141994
507,3,0.0179175
507,4,0.0170372
507,5,0.00587319
507,6,0.017534
507,7,0.00630405
507,8,0.0106432
507,9,0.0219019
507,10,0.0212221
507,11,0.0096083
507,12,0.018219
507,13,0.0118894
507,14,0.0230483
507,15,0.0112247
507,16,0.0107361
507,17,0.0147989
507,18,0.0185751
507,19,0.022084
507,20,0.0154912
508,1,0.00882536
508,2,0.0159652
508,3,0.0202626
508,4,0.0199694
508,5,0.00997581
508,6,0.0215025
508,7,0.0113644
508,8,0.015925
508,9,0.0269107
508,10,0.0263936
508,11,0.0157717
508,12,0.0222333
508,13,0.0151009
508,14,0.0261613
508,15,0.0155413
508,16,0.0151045
508,17,0.0194137
508,18,0.0234116
508,19,0.0271207
508,20,0.0196214
509,1,0.013615
509,2,0.0229599
509,3,0.025724
509,4,0.0252008
509,5,0.0120358
509,6,0.0228114
509,7,0.00984845
509,8,0.0137109
509,9,0.0243799
509,10,0.024563
509,11,0.0113927
509,12,0.0208675
509,13,0.0148838
509,14,0.02544
509,15,0.0121925
509,16,0.0124572
509,17,0.0161577
509,18,0.019608
509,19,0.0228244
509,20,0.0167609
510,1,0.00932999
510,2,0.0142983
510,3,0.0197329
510,4,0.02023
510,5,0.0122484
510,6,0.0231348
510,7,0.0149099
510,8,0.0200381
510,9,0.0302056
510,10,0.0296926
510,11,0.0208569
510,12,0.0247963
510,13,0.0166619
510,14,0.0271289
510,15,0.0185186
510,16,0.0179676
510,17,0.022869
510,18,0.027397
510,19,0.0315804
510,20,0.0228691
511,1,0.0184206
511,2,0.0283765
511,3,0.0287997
511,4,0.0280206
511,5,0.0141347
511,6,0.0209117
511,7,0.00770368
511,8,0.0100128
511,9,0.0173032
511,10,0.0184295
511,11,0.00551903
511,12,0.0167516
511,13,0.0130192
511,14,0.019976
511,15,0.00689646
