t,unit,output
500,1,0.446957
500,2,0.454562
500,3,0.458447
500,4,0.458017
500,5,0.449462
500,6,0.441504
500,7,0.450544
500,8,0.443423
500,9,0.456389
500,10,0.460667
500,11,0.452004
500,12,0.447545
500,13,0.44375
500,14,0.436534
500,15,0.434053
500,16,0.436103
500,17,0.442147
500,18,0.442597
500,19,0.451692
500,20,0.455892
501,1,0.444024
501,2,0.455592
501,3,0.45964
501,4,0.457932
501,5,0.446142
501,6,0.43662
501,7,0.450023
501,8,0.439462
501,9,0.457604
501,10,0.461623
501,11,0.449144
501,12,0.444381
501,13,0.440292
501,14,0.431471
501,15,0.429456
501,16,0.432912
501,17,0.440914
501,18,0.441711
501,19,0.453181
501,20,0.457307
502,1,0.446776
502,2,0.455535
502,3,0.459461
502,4,0.458448
502,5,0.448259
502,6,0.438929
502,7,0.449086
502,8,0.440548
502,9,0.45546
502,10,0.460247
502,11,0.450458
502,12,0.445691
502,13,0.441478
502,14,0.433214
502,15,0.430395
502,16,0.432723
502,17,0.439655
502,18,0.440629
502,19,0.451296
502,20,0.456259
503,1,0.443568
503,2,0.4561
503,3,0.460444
503,4,0.45842
503,5,0.445323
503,6,0.434542
503,7,0.448667
503,8,0.436977
503,9,0.456482
503,10,0.460972
503,11,0.447582
503,12,0.442442
503,13,0.43798
503,14,0.428298
503,15,0.425918
503,16,0.429527
503,17,0.438209
503,18,0.439355
503,19,0.45212
503,20,0.457016
504,1,0.443878
504,2,0.455751
504,3,0.46042
504,4,0.458645
504,5,0.445467
504,6,0.43404
504,7,0.44748
504,8,0.436113
504,9,0.455207
504,10,0.460353
504,11,0.447308
504,12,0.441692
504,13,0.436877
504,14,0.426919
504,15,0.424076
504,16,0.427475
504,17,0.436276
504,18,0.437735
504,19,0.450861
504,20,0.45642
505,1,0.449152
505,2,0.455112
505,3,0.458984
505,4,0.459074
505,5,0.451211
505,6,0.442309
505,7,0.448065
505,8,0.441518
505,9,0.452076
505,10,0.457358
505,11,0.451075
505,12,0.446637
505,13,0.442295
505,14,0.434649
505,15,0.43065
505,16,0.431171
505,17,0.436324
505,18,0.436992
505,19,0.446676
505,20,0.452878
506,1,0.450841
506,2,0.454922
506,3,0.458015
506,4,0.459013
506,5,0.454928
506,6,0.449068
506,7,0.451054
506,8,0.446699
506,9,0.452145
506,10,0.455876
506,11,0.45322
506,12,0.450641
506,13,0.447473
506,14,0.441951
506,15,0.438046
506,16,0.436876
506,17,0.439076
506,18,0.438089
506,19,0.444696
506,20,0.45009
507,1,0.442568
507,2,0.454988
507,3,0.459147
507,4,0.458083
507,5,0.448478
507,6,0.440981
507,7,0.452543
507,8,0.442133
507,9,0.457267
507,10,0.459456
507,11,0.448489
507,12,0.445314
507,13,0.442322
507,14,0.434775
507,15,0.432846
507,16,0.435015
507,17,0.440745
507,18,0.439487
507,19,0.44911
507,20,0.452753
508,1,0.441611
508,2,0.45386
508,3,0.458806
508,4,0.457734
508,5,0.446696
508,6,0.437762
508,7,0.450816
508,8,0.44041
508,9,0.457402
508,10,0.460799
508,11,0.448314
508,12,0.443655
508,13,0.439956
508,14,0.431629
508,15,0.429677
508,16,0.432789
508,17,0.440051
508,18,0.439784
508,19,0.450452
508,20,0.454351
509,1,0.449013
509,2,0.453115
509,3,0.456882
509,4,0.457967
509,5,0.453036
509,6,0.446716
509,7,0.450638
509,8,0.446559
509,9,0.45375
509,10,0.458046
509,11,0.453752
509,12,0.450001
509,13,0.446486
509,14,0.440713
509,15,0.437313
509,16,0.437272
509,17,0.44073
509,18,0.440282
509,19,0.4471
509,20,0.451861
510,1,0.447247
510,2,0.453998
510,3,0.457253
510,4,0.457552
510,5,0.451919
510,6,0.44632
510,7,0.452479
510,8,0.446549
510,9,0.45576
510,10,0.458666
510,11,0.452803
510,12,0.450023
510,13,0.447094
510,14,0.441278
510,15,0.438668
510,16,0.439146
510,17,0.442707
510,18,0.441558
510,19,0.448499
510,20,0.452268
511,1,0.443985
511,2,0.45429
511,3,0.458109
511,4,0.457281
511,5,0.448571
511,6,0.441653
511,7,0.45243
511,8,0.44378
511,9,0.457873
511,10,0.460582
511,11,0.450677
511,12,0.447269
511,13,0.444255
511,14,0.43728
511,15,0.435485
511,16,0.437704
511,17,0.44332
511,18,0.442485
511,19,0.451212
511,20,0.454413
512,1,0.446366
512,2,0.4541
512,3,0.457843
512,4,0.457551
512,5,0.44993
512,6,0.443035
512,7,0.451572
512,8,0.444786
512,9,0.456675
512,10,0.460228
512,11,0.452217
512,12,0.448499
512,13,0.445286
512,14,0.438768
512,15,0.436509
512,16,0.438164
512,17,0.443295
512,18,0.442912
512,19,0.451
512,20,0.454673
513,1,0.44884
513,2,0.454517
513,3,0.457684
513,4,0.457848
513,5,0.451997
513,6,0.446044
513,7,0.451993
513,8,0.446771
513,9,0.45588
513,10,0.459394
513,11,0.453763
513,12,0.450632
513,13,0.447645
513,14,0.441974
513,15,0.43943
513,16,0.440162
513,17,0.444068
513,18,0.44352
513,19,0.450426
513,20,0.45421
514,1,0.44366
514,2,0.45554
514,3,0.459348
514,4,0.457655
514,5,0.446788
514,6,0.438588
514,7,0.45182
514,8,0.441539
514,9,0.458748
