t,unit,output
500,1,0.23109
500,2,0.230763
500,3,0.229905
500,4,0.216439
500,5,0.230817
500,6,0.249855
500,7,0.248845
500,8,0.247795
500,9,0.269915
500,10,0.267209
500,11,0.263653
500,12,0.244325
500,13,0.253723
500,14,0.254341
500,15,0.254854
500,16,0.255272
500,17,0.246296
500,18,0.269285
500,19,0.28732
500,20,0.280279
500,21,0.278941
500,22,0.294974
500,23,0.292335
500,24,0.267877
500,25,0.26509
500,26,0.266155
500,27,0.255499
500,28,0.247034
500,29,0.240302
500,30,0.244071
500,31,0.22944
500,32,0.234093
500,33,0.237698
500,34,0.248709
500,35,0.250219
500,36,0.251139
500,37,0.251565
500,38,0.243189
500,39,0.244524
500,40,0.245362
500,41,0.229736
500,42,0.23236
500,43,0.234276
500,44,0.235578
500,45,0.230147
500,46,0.234296
500,47,0.236175
500,48,0.222381
500,49,0.211546
500,50,0.216412
501,1,0.220136
501,2,0.222832
501,3,0.224627
501,4,0.207955
501,5,0.224977
501,6,0.247723
501,7,0.248007
501,8,0.247954
501,9,0.273506
501,10,0.271908
501,11,0.266842
501,12,0.242243
501,13,0.2527
501,14,0.253116
501,15,0.253557
501,16,0.253992
501,17,0.242343
501,18,0.269276
501,19,0.290577
501,20,0.282396
501,21,0.281519
501,22,0.300208
501,23,0.298211
501,24,0.268023
501,25,0.264084
501,26,0.264609
501,27,0.251199
501,28,0.240334
501,29,0.231543
501,30,0.234722
501,31,0.216783
501,32,0.221175
501,33,0.225368
501,34,0.239642
501,35,0.242326
501,36,0.244562
501,37,0.246339
501,38,0.236317
501,39,0.238399
501,40,0.240166
501,41,0.220875
501,42,0.223789
501,43,0.22645
501,44,0.228766
501,45,0.22188
501,46,0.226609
501,47,0.229036
501,48,0.211836
501,49,0.197924
501,50,0.202615
502,1,0.207061
502,2,0.211062
502,3,0.214504
502,4,0.206304
502,5,0.221915
502,6,0.2418
502,7,0.243375
502,8,0.244537
502,9,0.266334
502,10,0.267749
502,11,0.265362
502,12,0.247732
502,13,0.255451
502,14,0.254858
502,15,0.254528
502,16,0.254392
502,17,0.246329
502,18,0.267345
502,19,0.28465
502,20,0.279478
502,21,0.279996
502,22,0.294803
502,23,0.295667
502,24,0.272964
502,25,0.268986
502,26,0.267876
502,27,0.257283
502,28,0.248284
502,29,0.24068
502,30,0.239168
502,31,0.225603
502,32,0.224479
502,33,0.224705
502,34,0.23704
502,35,0.238381
502,36,0.239949
502,37,0.241571
502,38,0.236152
502,39,0.236722
502,40,0.237596
502,41,0.224844
502,42,0.224577
502,43,0.225052
502,44,0.225994
502,45,0.223069
502,46,0.22807
502,47,0.228315
502,48,0.217003
502,49,0.207155
502,50,0.206003
503,1,0.206272
503,2,0.207487
503,3,0.209268
503,4,0.20929
503,5,0.222512
503,6,0.237946
503,7,0.239323
503,8,0.240646
503,9,0.257155
503,10,0.259843
503,11,0.260666
503,12,0.251835
503,13,0.257463
503,14,0.256802
503,15,0.256225
503,16,0.25576
503,17,0.251935
503,18,0.265666
503,19,0.277386
503,20,0.275111
503,21,0.276351
503,22,0.286208
503,23,0.288608
503,24,0.275216
503,25,0.272488
503,26,0.271318
503,27,0.264631
503,28,0.258749
503,29,0.253604
503,30,0.249941
503,31,0.241598
503,32,0.237254
503,33,0.23407
503,34,0.242458
503,35,0.241423
503,36,0.241049
503,37,0.241182
503,38,0.240042
503,39,0.2392
503,40,0.238793
503,41,0.233202
503,42,0.231013
503,43,0.229501
503,44,0.228611
503,45,0.229353
503,46,0.23428
503,47,0.232766
503,48,0.227911
503,49,0.223289
503,50,0.218903
504,1,0.215698
504,2,0.213615
504,3,0.212512
504,4,0.214832
504,5,0.226166
504,6,0.238758
504,7,0.238901
504,8,0.239344
504,9,0.252921
504,10,0.254677
504,11,0.256896
504,12,0.252222
504,13,0.257416
504,14,0.25726
504,15,0.256998
504,16,0.256684
504,17,0.254831
504,18,0.26524
504,19,0.274046
504,20,0.272733
504,21,0.273651
504,22,0.281094
504,23,0.283
504,24,0.27402
504,25,0.272464
504,26,0.272173
504,27,0.267635
504,28,0.263673
504,29,0.260211
504,30,0.257605
504,31,0.25173
504,32,0.248057
504,33,0.244508
504,34,0.250233
504,35,0.247998
504,36,0.246235
504,37,0.244953
504,38,0.244904
504,39,0.243456
504,40,0.242273
504,41,0.239447
504,42,0.237307
504,43,0.235326
504,44,0.233623
504,45,0.235389
504,46,0.23994
504,47,0.23812
504,48,0.235817
504,49,0.233634
504,50,0.229896
505,1,0.226294
505,2,0.223077
505,3,0.220396
505,4,0.220806
505,5,0.231068
505,6,0.242753
505,7,0.241776
505,8,0.241159
505,9,0.254312
505,10,0.254405
505,11,0.25624
505,12,0.251308
505,13,0.256817
505,14,0.25693
505,15,0.256947
505,16,0.25688
505,17,0.254989
505,18,0.265733
505,19,0.274527
505,20,0.272778
505,21,0.272999
505,22,0.280566
505,23,0.281184
505,24,0.272088
505,25,0.270931
505,26,0.271246
505,27,0.266965
505,28,0.263382
505,29,0.26037
505,30,0.259668
505,31,0.253817
505,32,0.252356
505,33,0.250365
505,34,0.255433
505,35,0.253546
505,36,0.251691
505,37,0.249981
505,38,0.248862
505,39,0.24749
505,40,0.246167
505,41,0.242513
505,42,0.241192
505,43,0.239704
505,44,0.238161
505,45,0.239098
505,46,0.243171
505,47,0.241889
505,48,0.238957
505,49,0.23655
505,50,0.234862
506,1,0.232688
506,2,0.230249
506,3,0.227749
506,4,0.22267
506,5,0.233734
506,6,0.24743
506,7,0.245996
506,8,0.244769
506,9,0.260793
506,10,0.259172
506,11,0.258924
506,12,0.249023
506,13,0.255843
506,14,0.256119
506,15,0.256329
506,16,0.256469
506,17,0.252217
506,18,0.26732
506,19,0.279327
506,20,0.275563
506,21,0.274912
506,22,0.285493
506,23,0.2844
506,24,0.270128
506,25,0.26852
506,26,0.269212
506,27,0.262915
506,28,0.257861
506,29,0.253791
506,30,0.255282
506,31,0.246558
506,32,0.248029
506,33,0.248621
506,34,0.255413
506,35,0.25494
506,36,0.254115
506,37,0.253066
506,38,0.249068
506,39,0.248667
506,40,0.248033
506,41,0.240006
506,42,0.240307
506,43,0.240154
506,44,0.239648
506,45,0.238079
506,46,0.241909
506,47,0.241904
506,48,0.235072
506,49,0.22973
506,50,0.231032
507,1,0.231452
507,2,0.231147
507,3,0.230285
507,4,0.216286
507,5,0.230813
507,6,0.250107
507,7,0.249064
507,8,0.247974
507,9,0.270396
507,10,0.267548
507,11,0.263807
507,12,0.243964
507,13,0.253536
507,14,0.254191
507,15,0.254734
507,16,0.255174
507,17,0.24594
507,18,0.26936
507,19,0.287708
507,20,0.280473
507,21,0.279062
507,22,0.295387
507,23,0.292599
507,24,0.267589
507,25,0.264775
507,26,0.265901
507,27,0.255025
507,28,0.246399
507,29,0.239551
507,30,0.243542
507,31,0.228591
507,32,0.233523
507,33,0.237354
507,34,0.248564
507,35,0.250181
507,36,0.25118
507,37,0.251658
507,38,0.242998
507,39,0.244437
507,40,0.245349
507,41,0.229277
507,42,0.232076
507,43,0.234125
507,44,0.235527
507,45,0.229848
507,46,0.234
507,47,0.236005
507,48,0.221805
507,49,0.210669
507,50,0.215836
508,1,0.219798
508,2,0.222678
508,3,0.224608
508,4,0.207465
508,5,0.224698
508,6,0.247767
508,7,0.248096
508,8,0.248065
508,9,0.273935
508,10,0.272314
508,11,0.267069
508,12,0.241911
508,13,0.25252
508,14,0.252944
508,15,0.253398
508,16,0.253849
508,17,0.241918
508,18,0.269278
508,19,0.290904
508,20,0.282569
508,21,0.281679
508,22,0.300649
508,23,0.298607
508,24,0.267821
508,25,0.263811
508,26,0.264341
508,27,0.250669
508,28,0.239591
508,29,0.23063
508,30,0.233906
508,31,0.215627
508,32,0.220168
508,33,0.224528
508,34,0.239089
508,35,0.241903
508,36,0.244257
508,37,0.246135
508,38,0.235863
508,39,0.238038
508,40,0.239893
508,41,0.220163
508,42,0.223186
508,43,0.225961
508,44,0.228388
508,45,0.221284
508,46,0.226043
508,47,0.228571
508,48,0.21097
508,49,0.196731
508,50,0.201579
509,1,0.206202
509,2,0.210382
509,3,0.213992
509,4,0.205637
509,5,0.221435
509,6,0.241568
509,7,0.243224
509,8,0.244452
509,9,0.266483
509,10,0.267962
509,11,0.265499
509,12,0.247564
509,13,0.255352
509,14,0.254741
509,15,0.254401
509,16,0.254261
509,17,0.246047
509,18,0.267315
509,19,0.284824
509,20,0.27958
509,21,0.280113
509,22,0.295092
509,23,0.295984
509,24,0.272944
509,25,0.2689
509,26,0.267743
509,27,0.256991
509,28,0.24785
509,29,0.240123
509,30,0.238545
509,31,0.224786
509,32,0.223614
509,33,0.223846
509,34,0.236391
509,35,0.237789
509,36,0.23943
509,37,0.241132
509,38,0.235638
509,39,0.236247
509,40,0.237172
509,41,0.224221
509,42,0.223958
509,43,0.224466
509,44,0.225461
509,45,0.22247
509,46,0.227521
509,47,0.227787
509,48,0.216286
509,49,0.206266
509,50,0.205077
510,1,0.205362
510,2,0.206636
510,3,0.208502
510,4,0.208651
510,5,0.221989
510,6,0.237534
510,7,0.238978
510,8,0.240367
510,9,0.256959
510,10,0.259751
510,11,0.260611
