t,unit,output
500,1,0.17838
500,2,0.183094
500,3,0.187243
500,4,0.190898
500,5,0.189759
500,6,0.193599
500,7,0.204881
500,8,0.202358
500,9,0.199528
500,10,0.181595
500,11,0.18009
500,12,0.164012
500,13,0.163667
500,14,0.152014
500,15,0.166272
500,16,0.151413
500,17,0.168192
500,18,0.183541
500,19,0.180703
500,20,0.164807
500,21,0.150332
500,22,0.167402
500,23,0.175372
500,24,0.173158
500,25,0.184932
500,26,0.198821
500,27,0.211506
500,28,0.219635
500,29,0.21335
500,30,0.221445
500,31,0.22402
500,32,0.217877
500,33,0.201117
500,34,0.205343
500,35,0.190064
500,36,0.176272
500,37,0.182166
500,38,0.169369
500,39,0.175534
500,40,0.174962
500,41,0.187456
500,42,0.199004
500,43,0.196526
500,44,0.178854
500,45,0.193061
500,46,0.189767
500,47,0.172807
500,48,0.160564
500,49,0.160698
500,50,0.146427
501,1,0.16143
501,2,0.152954
501,3,0.145145
501,4,0.137957
501,5,0.125779
501,6,0.120286
501,7,0.138102
501,8,0.125832
501,9,0.114695
501,10,0.135072
501,11,0.123224
501,12,0.14288
501,13,0.13045
501,14,0.135862
501,15,0.151615
501,16,0.168717
501,17,0.179739
501,18,0.189418
501,19,0.172625
501,20,0.187788
501,21,0.201603
501,22,0.209652
501,23,0.196984
501,24,0.17956
501,25,0.191662
501,26,0.199908
501,27,0.207106
501,28,0.217256
501,29,0.197729
501,30,0.208758
501,31,0.194998
501,32,0.177472
501,33,0.177096
501,34,0.166654
501,35,0.167603
501,36,0.168892
501,37,0.15976
501,38,0.161974
501,39,0.153636
501,40,0.140139
501,41,0.155867
501,42,0.170355
501,43,0.155189
501,44,0.171895
501,45,0.18207
501,46,0.18277
501,47,0.196988
501,48,0.196089
501,49,0.178846
501,50,0.19348
502,1,0.186799
502,2,0.180062
502,3,0.174166
502,4,0.169016
502,5,0.183847
502,6,0.17834
502,7,0.173729
502,8,0.18813
502,9,0.201323
502,10,0.213405
502,11,0.224223
502,12,0.234159
502,13,0.243024
502,14,0.221594
502,15,0.212648
502,16,0.223398
502,17,0.224079
502,18,0.224976
502,19,0.234221
502,20,0.242809
502,21,0.250457
502,22,0.249531
502,23,0.235832
502,24,0.244005
502,25,0.231847
502,26,0.232337
502,27,0.232986
502,28,0.221096
502,29,0.230375
502,30,0.218964
502,31,0.208099
502,32,0.218819
502,33,0.200009
502,34,0.191675
502,35,0.175228
502,36,0.160289
502,37,0.155765
502,38,0.142522
502,39,0.139791
502,40,0.157139
502,41,0.153926
502,42,0.150578
502,43,0.166786
502,44,0.181674
502,45,0.186215
502,46,0.185902
502,47,0.198778
502,48,0.182016
502,49,0.19509
502,50,0.207172
503,1,0.215333
503,2,0.212782
503,3,0.210281
503,4,0.207849
503,5,0.188994
503,6,0.188784
503,7,0.198344
503,8,0.180345
503,9,0.163961
503,10,0.152834
503,11,0.138941
503,12,0.130519
503,13,0.118669
503,14,0.137762
503,15,0.15275
503,16,0.142847
503,17,0.137188
503,18,0.13202
503,19,0.120024
503,20,0.113507
503,21,0.107749
503,22,0.104622
503,23,0.113837
503,24,0.103506
503,25,0.121969
503,26,0.117992
503,27,0.11436
503,28,0.131637
503,29,0.119673
503,30,0.136426
503,31,0.141907
503,32,0.129006
503,33,0.147385
503,34,0.151367
503,35,0.167939
503,36,0.183123
503,37,0.182751
503,38,0.196711
503,39,0.19461
503,40,0.177041
503,41,0.187241
503,42,0.196441
503,43,0.17867
503,44,0.165588
503,45,0.158879
503,46,0.161336
503,47,0.150157
503,48,0.16678
503,49,0.151638
503,50,0.141506
504,1,0.134187
504,2,0.150164
504,3,0.164733
504,4,0.178019
504,5,0.192589
504,6,0.203663
504,7,0.191103
504,8,0.204519
504,9,0.21677
504,10,0.210109
504,11,0.221904
504,12,0.215459
504,13,0.226781
504,14,0.231605
504,15,0.217653
504,16,0.211217
504,17,0.211877
504,18,0.21263
504,19,0.224209
504,20,0.218078
504,21,0.212682
504,22,0.214164
504,23,0.224347
504,24,0.234855
504,25,0.221424
504,26,0.221722
504,27,0.222098
504,28,0.209568
504,29,0.221425
504,30,0.208828
504,31,0.219132
504,32,0.230116
504,33,0.234408
504,34,0.242253
504,35,0.244941
504,36,0.247004
504,37,0.253229
504,38,0.254191
504,39,0.259569
504,40,0.266774
504,41,0.248749
504,42,0.232136
504,43,0.241828
504,44,0.2325
504,45,0.230579
504,46,0.224284
504,47,0.217021
504,48,0.222031
504,49,0.232721
504,50,0.224956
505,1,0.205504
505,2,0.211929
505,3,0.217414
505,4,0.222069
505,5,0.222217
505,6,0.225779
505,7,0.206966
505,8,0.208835
505,9,0.210889
505,10,0.209427
505,11,0.211575
505,12,0.209887
505,13,0.212133
505,14,0.193017
505,15,0.177577
505,16,0.17911
505,17,0.18902
505,18,0.198046
505,19,0.201295
505,20,0.200461
505,21,0.199869
505,22,0.207942
505,23,0.212256
505,24,0.214516
505,25,0.197181
505,26,0.205665
505,27,0.213386
505,28,0.195971
505,29,0.199328
505,30,0.183179
505,31,0.189883
505,32,0.194042
505,33,0.176584
505,34,0.183264
505,35,0.166839
505,36,0.151918
505,37,0.16054
505,38,0.146233
505,39,0.155196
505,40,0.163537
505,41,0.151288
505,42,0.139873
505,43,0.148911
505,44,0.152397
505,45,0.165143
505,46,0.17052
505,47,0.172516
505,48,0.156961
505,49,0.164188
505,50,0.166517
506,1,0.16068
506,2,0.158757
506,3,0.157176
506,4,0.155881
506,5,0.170907
506,6,0.168477
506,7,0.16242
506,8,0.177036
506,9,0.190296
506,10,0.18079
506,11,0.193699
506,12,0.183896
506,13,0.196515
506,14,0.183937
506,15,0.177317
506,16,0.168192
506,17,0.183767
506,18,0.197903
506,19,0.209393
506,20,0.197911
506,21,0.187457
506,22,0.201226
506,23,0.195627
506,24,0.207147
506,25,0.197853
506,26,0.210685
506,27,0.222322
506,28,0.211683
506,29,0.221946
506,30,0.211709
506,31,0.20448
506,32,0.215464
506,33,0.201552
506,34,0.195047
506,35,0.183225
506,36,0.172846
506,37,0.168272
506,38,0.159393
506,39,0.155884
506,40,0.171643
506,41,0.166911
506,42,0.162946
506,43,0.178216
506,44,0.16833
506,45,0.18393
506,46,0.182711
506,47,0.172925
506,48,0.163357
506,49,0.17843
506,50,0.16888
507,1,0.162336
507,2,0.15757
507,3,0.153191
507,4,0.149173
507,5,0.166048
507,6,0.161226
507,7,0.15533
507,8,0.171598
507,9,0.186277
507,10,0.177372
507,11,0.191495
507,12,0.1822
507,13,0.195859
507,14,0.183852
507,15,0.175487
507,16,0.167224
507,17,0.182868
507,18,0.197046
507,19,0.209233
507,20,0.19871
507,21,0.188856
507,22,0.202476
507,23,0.195141
507,24,0.207523
507,25,0.196449
507,26,0.20934
507,27,0.221004
507,28,0.208335
507,29,0.219368
507,30,0.206848
507,31,0.199377
507,32,0.211292
507,33,0.197463
507,34,0.190565
507,35,0.179056
507,36,0.168846
507,37,0.163764
507,38,0.155278
507,39,0.15107
507,40,0.167767
507,41,0.161152
507,42,0.155248
507,43,0.171514
507,44,0.163615
507,45,0.179588
507,46,0.179872
507,47,0.171337
507,48,0.162063
507,49,0.177708
507,50,0.169261
508,1,0.153896
508,2,0.141806
508,3,0.130751
508,4,0.120642
508,5,0.134265
508,6,0.124014
508,7,0.112752
508,8,0.12723
508,9,0.14075
508,10,0.146448
508,11,0.158346
508,12,0.162591
508,13,0.173126
508,14,0.166267
508,15,0.151201
508,16,0.15564
508,17,0.1716
508,18,0.185964
508,19,0.194689
508,20,0.196127
508,21,0.197138
508,22,0.209121
508,23,0.192607
508,24,0.200688
508,25,0.182558
508,26,0.195791
508,27,0.207684
508,28,0.188967
508,29,0.197653
508,30,0.179841
508,31,0.16606
508,32,0.176643
508,33,0.169086
508,34,0.156134
508,35,0.150954
508,36,0.146533
508,37,0.135206
508,38,0.132603
508,39,0.122354
508,40,0.135863
508,41,0.123532
508,42,0.112314
508,43,0.126829
508,44,0.133374
508,45,0.15139
508,46,0.15398
508,47,0.158291
508,48,0.153396
508,49,0.164329
508,50,0.167637
509,1,0.174602
509,2,0.176256
509,3,0.177421
509,4,0.178169
509,5,0.185015
509,6,0.185176
509,7,0.191666
509,8,0.197474
509,9,0.202391
509,10,0.185676
509,11,0.191183
509,12,0.17572
509,13,0.181721
509,14,0.169396
509,15,0.176276
509,16,0.162066
509,17,0.178146
509,18,0.192808
509,19,0.196645
509,20,0.181216
509,21,0.167207
509,22,0.182905
509,23,0.185347
509,24,0.189691
509,25,0.193843
509,26,0.207099
509,27,0.219169
509,28,0.220458
509,29,0.221697
509,30,0.223017
509,31,0.22101
509,32,0.222795
509,33,0.206677
509,34,0.205853
509,35,0.191664
509,36,0.178862
509,37,0.179926
509,38,0.168503
509,39,0.170114
509,40,0.17765
509,41,0.184535
509,42,0.191095
509,43,0.196966
509,44,0.180565
509,45,0.194882
509,46,0.191163
509,47,0.175639
509,48,0.164144
509,49,0.171442
509,50,0.157851
510,1,0.163854
510,2,0.151242
510,3,0.139758
510,4,0.129306
510,5,0.118931
510,6,0.110261
510,7,0.121088
510,8,0.111624
510,9,0.103087
510,10,0.124077
510,11,0.114258
510,12,0.134147
510,13,0.123291
510,14,0.126804
510,15,0.135678
510,16,0.153496
510,17,0.167044
510,18,0.179072
510,19,0.164326
510,20,0.179711
510,21,0.193574
510,22,0.203386
510,23,0.187036
510,24,0.171473
510,25,0.176798
510,26,0.187648
510,27,0.197258
510,28,0.201
510,29,0.184614
510,30,0.189578
510,31,0.173958
510,32,0.160046
510,33,0.15907
510,34,0.146438
510,35,0.147159
510,36,0.14821
510,37,0.136962
510,38,0.139259
510,39,0.128983
510,40,0.118546
510,41,0.128412
510,42,0.137572
510,43,0.126603
510,44,0.145412
510,45,0.159365
510,46,0.162256
510,47,0.177781
510,48,0.176502
510,49,0.161669
510,50,0.177083
511,1,0.161852
511,2,0.171597
511,3,0.180743
511,4,0.189313
511,5,0.191503
511,6,0.199551
511,7,0.181894
511,8,0.184539
511,9,0.186687
511,10,0.190744
511,11,0.192664
511,12,0.195886
511,13,0.197608
511,14,0.179659
511,15,0.163929
511,16,0.169198
511,17,0.178767
511,18,0.187757
511,19,0.191426
511,20,0.193417
511,21,0.194811
511,22,0.202912
511,23,0.208003
511,24,0.210039
511,25,0.191949
511,26,0.199945
511,27,0.207438
511,28,0.189866
511,29,0.193929
511,30,0.177448
511,31,0.185196
511,32,0.188974
511,33,0.171797
511,34,0.180759
511,35,0.164326
511,36,0.149388
511,37,0.160621
511,38,0.146022
511,39,0.157757
511,40,0.162803
511,41,0.148546
511,42,0.135661
511,43,0.142957
511,44,0.150369
511,45,0.161462
511,46,0.161534
511,47,0.1663
511,48,0.151205
511,49,0.15812
511,50,0.163217
512,1,0.154706
512,2,0.168576
512,3,0.181349
512,4,0.193112
512,5,0.187894
512,6,0.199236
512,7,0.187958
512,8,0.182998
512,9,0.178554
512,10,0.162589
512,11,0.160181
512,12,0.145857
512,13,0.14512
512,14,0.16041
512,15,0.152206
512,16,0.138773
512,17,0.138874
512,18,0.138692
512,19,0.138419
512,20,0.126087
512,21,0.114869
512,22,0.116411
512,23,0.134393
512,24,0.135076
512,25,0.12989
512,26,0.130157
512,27,0.130174
512,28,0.125379
512,29,0.126392
512,30,0.121622
512,31,0.138743
512,32,0.138391
512,33,0.154422
512,34,0.168483
512,35,0.181898
512,36,0.194323
512,37,0.204388
512,38,0.21482
512,39,0.222967
512,40,0.214172
512,41,0.2007
512,42,0.188141
512,43,0.181923
512,44,0.165931
512,45,0.164091
512,46,0.163858
512,47,0.149386
512,48,0.16474
512,49,0.161099
512,50,0.1469
513,1,0.159133
513,2,0.147922
513,3,0.137976
513,4,0.129168
513,5,0.135057
513,6,0.126639
513,7,0.139916
513,8,0.144978
513,9,0.149715
513,10,0.152031
513,11,0.156686
513,12,0.15785
513,13,0.162432
513,14,0.178518
513,15,0.187935
513,16,0.18604
513,17,0.174474
513,18,0.163965
513,19,0.168191
513,20,0.167699
513,21,0.166906
513,22,0.157615
513,23,0.145922
513,24,0.151889
513,25,0.164235
513,26,0.154857
513,27,0.146331
513,28,0.159282
513,29,0.164295
513,30,0.175696
513,31,0.162435
513,32,0.166801
513,33,0.182474
513,34,0.169139
513,35,0.184658
513,36,0.198778
513,37,0.184673
513,38,0.198789
513,39,0.185075
513,40,0.185075
513,41,0.192722
513,42,0.199987
513,43,0.199621
513,44,0.197503
513,45,0.184319
513,46,0.182459
513,47,0.181389
513,48,0.195763
513,49,0.196415
513,50,0.194
514,1,0.205434
514,2,0.203751
514,3,0.202526
514,4,0.201682
514,5,0.196879
514,6,0.196626
514,7,0.208092
514,8,0.202402
514,9,0.197084
514,10,0.206151
514,11,0.20028
514,12,0.208935
514,13,0.202636
514,14,0.204069
514,15,0.214144
514,16,0.220933
514,17,0.22434
514,18,0.227714
514,19,0.219532
514,20,0.22623
514,21,0.232336
514,22,0.235147
514,23,0.230824
514,24,0.222856
514,25,0.231591
514,26,0.234541
514,27,0.237441
514,28,0.244924
514,29,0.235296
514,30,0.242726
514,31,0.237205
514,32,0.228203
514,33,0.227194
514,34,0.222879
514,35,0.222289
514,36,0.221331
514,37,0.217069
514,38,0.216586
514,39,0.212743
514,40,0.205412
514,41,0.215287
514,42,0.224143
514,43,0.215339
514,44,0.221764
514,45,0.224834
514,46,0.220982
514,47,0.227252
514,48,0.225933
514,49,0.217062
514,50,0.223409
515,1,0.234009
515,2,0.240231
515,3,0.245911
515,4,0.251092
515,5,0.232273
515,6,0.23879
515,7,0.247991
515,8,0.229341
515,9,0.212496
515,10,0.205995
515,11,0.191206
515,12,0.186556
515,13,0.173486
515,14,0.180685
515,15,0.195166
515,16,0.189791
515,17,0.173629
515,18,0.158976
515,19,0.148073
515,20,0.14682
515,21,0.145496
515,22,0.133487
515,23,0.148306
515,24,0.138308
515,25,0.156623
515,26,0.143596
515,27,0.131788
515,28,0.150668
515,29,0.140216
515,30,0.158336
515,31,0.170763
515,32,0.15862
515,33,0.167786
515,34,0.179649
515,35,0.186775
515,36,0.193228
515,37,0.202895
515,38,0.207756
515,39,0.216189
515,40,0.200368
515,41,0.213059
515,42,0.224588
515,43,0.207804
515,44,0.201256
515,45,0.184057
515,46,0.187414
515,47,0.182553
515,48,0.189511
515,49,0.175881
515,50,0.172185
516,1,0.184652
516,2,0.186516
516,3,0.188381
516,4,0.190234
516,5,0.17294
516,6,0.175825
516,7,0.188203
516,8,0.171094
516,9,0.155551
516,10,0.145179
516,11,0.132031
516,12,0.123413
516,13,0.112298
516,14,0.132395
516,15,0.147753
516,16,0.137768
516,17,0.133872
516,18,0.13074
516,19,0.11907
516,20,0.110902
516,21,0.103453
516,22,0.103811
516,23,0.110206
516,24,0.100456
516,25,0.117927
516,26,0.11668
516,27,0.115884
516,28,0.131824
516,29,0.120098
516,30,0.13582
516,31,0.139998
516,32,0.127436
516,33,0.146262
516,34,0.149764
516,35,0.166402
516,36,0.181468
516,37,0.182484
516,38,0.195947
516,39,0.196054
516,40,0.178261
516,41,0.189793
516,42,0.20049
516,43,0.182281
516,44,0.169383
516,45,0.162326
516,46,0.164607
516,47,0.15295
516,48,0.169273
516,49,0.153981
516,50,0.143094
517,1,0.160098
517,2,0.153465
517,3,0.147384
517,4,0.141806
517,5,0.13069
517,6,0.12702
517,7,0.145522
517,8,0.134095
517,9,0.123939
517,10,0.143322
517,11,0.132702
517,12,0.151396
517,13,0.14038
517,14,0.146199
517,15,0.162498
517,16,0.178416
517,17,0.188795
517,18,0.198297
517,19,0.182899
517,20,0.197079
517,21,0.209995
517,22,0.218126
517,23,0.208356
517,24,0.192373
517,25,0.204078
517,26,0.212485
517,27,0.220145
517,28,0.229516
517,29,0.211262
517,30,0.221494
517,31,0.210565
517,32,0.193909
517,33,0.19444
517,34,0.185696
517,35,0.186359
517,36,0.1865
517,37,0.177576
517,38,0.178069
517,39,0.169546
517,40,0.155833
517,41,0.171731
517,42,0.186289
517,43,0.170997
517,44,0.185948
517,45,0.195015
517,46,0.192251
517,47,0.205378
517,48,0.204164
517,49,0.187662
517,50,0.201263
518,1,0.182999
518,2,0.18442
518,3,0.185526
518,4,0.186361
518,5,0.192894
518,6,0.192606
518,7,0.175107
518,8,0.182753
518,9,0.189435
518,10,0.173777
518,11,0.181507
518,12,0.166681
518,13,0.175258
518,14,0.170696
518,15,0.155216
518,16,0.143178
518,17,0.136836
518,18,0.131314
518,19,0.144185
518,20,0.133447
518,21,0.123902
518,22,0.120073
518,23,0.128868
518,24,0.142192
518,25,0.129446
518,26,0.124965
518,27,0.121093
518,28,0.110405
518,29,0.125859
518,30,0.11469
518,31,0.124039
518,32,0.13784
518,33,0.138135
518,34,0.14461
518,35,0.144044
518,36,0.143534
518,37,0.149274
518,38,0.148032
518,39,0.15312
518,40,0.16333
518,41,0.148542
518,42,0.135144
518,43,0.147372
518,44,0.136164
518,45,0.130619
518,46,0.136222
518,47,0.126346
518,48,0.127983
518,49,0.141273
518,50,0.130869
519,1,0.12071
519,2,0.110543
519,3,0.101311
519,4,0.092927
519,5,0.104533
519,6,0.0959193
519,7,0.0888266
519,8,0.100505
519,9,0.11132
519,10,0.122972
519,11,0.131509
519,12,0.141124
519,13,0.147826
519,14,0.144741
519,15,0.132946
519,16,0.141757
519,17,0.159052
519,18,0.174826
519,19,0.17753
519,20,0.182005
519,21,0.185795
519,22,0.199235
519,23,0.181474
519,24,0.183513
519,25,0.167885
519,26,0.182912
519,27,0.196606
519,28,0.179585
519,29,0.1813
519,30,0.165714
519,31,0.150969
519,32,0.155649
519,33,0.152813
519,34,0.139382
519,35,0.137849
519,36,0.136471
519,37,0.124561
519,38,0.124258
519,39,0.113489
519,40,0.122345
519,41,0.112503
519,42,0.103396
519,43,0.11269
519,44,0.123139
519,45,0.142184
519,46,0.141642
519,47,0.149172
519,48,0.147228
519,49,0.152353
519,50,0.159042
520,1,0.144602
520,2,0.155411
520,3,0.165475
520,4,0.174836
520,5,0.180853
520,6,0.188741
520,7,0.171584
520,8,0.177783
520,9,0.183722
520,10,0.189777
520,11,0.195183
520,12,0.199697
520,13,0.204644
520,14,0.186048
520,15,0.169176
520,16,0.176037
520,17,0.184283
520,18,0.192176
520,19,0.19859
520,20,0.201639
520,21,0.204301
520,22,0.210969
520,23,0.213835
520,24,0.218435
520,25,0.198735
520,26,0.205514
520,27,0.212009
520,28,0.192949
520,29,0.199391
520,30,0.181413
520,31,0.187806
520,32,0.194042
520,33,0.17642
520,34,0.183578
520,35,0.166892
520,36,0.151722
520,37,0.161519
520,38,0.146836
520,39,0.157366
520,40,0.165467
520,41,0.150432
520,42,0.136758
520,43,0.146465
520,44,0.155903
520,45,0.165546
520,46,0.163372
520,47,0.170554
520,48,0.15506
520,49,0.164185
520,50,0.171016
521,1,0.158646
521,2,0.173149
521,3,0.186484
521,4,0.19874
521,5,0.196551
521,6,0.208083
521,7,0.192867
521,8,0.191117
521,9,0.189709
521,10,0.173342
521,11,0.173905
521,12,0.158875
521,13,0.161045
521,14,0.174337
521,15,0.162141
521,16,0.148427
521,17,0.14825
521,18,0.147848
521,19,0.150833
521,20,0.137882
521,21,0.126084
521,22,0.127125
521,23,0.145285
521,24,0.149114
521,25,0.139821
521,26,0.139779
521,27,0.139543
521,28,0.130998
521,29,0.135539
521,30,0.127118
521,31,0.144949
521,32,0.148058
521,33,0.162703
521,34,0.177243
521,35,0.189402
521,36,0.200713
521,37,0.211483
521,38,0.220866
521,39,0.229742
521,40,0.224259
521,41,0.207159
521,42,0.191357
521,43,0.188777
521,44,0.172876
521,45,0.171051
521,46,0.170353
521,47,0.155954
521,48,0.17025
521,49,0.170136
521,50,0.155751
522,1,0.157124
522,2,0.143316
522,3,0.13087
522,4,0.119663
522,5,0.135604
522,6,0.124055
522,7,0.127252
522,8,0.142616
522,9,0.156612
522,10,0.164874
522,11,0.177167
522,12,0.18316
522,13,0.194043
522,14,0.207011
522,15,0.203615
522,16,0.20691
522,17,0.191722
522,18,0.177922
522,19,0.189476
522,20,0.193758
522,21,0.197313
522,22,0.183428
522,23,0.16704
522,24,0.179615
522,25,0.179399
522,26,0.166882
522,27,0.155508
522,28,0.157757
522,29,0.171425
522,30,0.172346
522,31,0.156964
522,32,0.170474
522,33,0.18551
522,34,0.169153
522,35,0.184468
522,36,0.198446
522,37,0.181217
522,38,0.195567
522,39,0.17879
522,40,0.188758
522,41,0.185633
522,42,0.183278
522,43,0.193597
522,44,0.198484
522,45,0.183621
522,46,0.182415
522,47,0.187848
522,48,0.201354
522,49,0.210406
522,50,0.213289
523,1,0.210702
523,2,0.217025
523,3,0.223063
523,4,0.228807
523,5,0.235261
523,6,0.239796
523,7,0.235717
523,8,0.241401
523,9,0.246281
523,10,0.242712
523,11,0.247032
523,12,0.242841
523,13,0.246775
523,14,0.246247
523,15,0.239229
523,16,0.235022
523,17,0.233878
523,18,0.233241
523,19,0.23815
523,20,0.234444
523,21,0.230966
523,22,0.230433
523,23,0.234393
523,24,0.239416
523,25,0.233767
523,26,0.233461
523,27,0.233509
523,28,0.229065
523,29,0.234751
523,30,0.229744
523,31,0.234011
523,32,0.239267
523,33,0.240019
523,34,0.243055
523,35,0.243492
523,36,0.243501
523,37,0.245922
523,38,0.245791
523,39,0.248065
523,40,0.251642
523,41,0.24469
523,42,0.238442
523,43,0.242785
523,44,0.238514
523,45,0.237289
523,46,0.2323
523,47,0.229306
523,48,0.230524
523,49,0.235203
523,50,0.231167
524,1,0.215183
524,2,0.203315
524,3,0.192365
524,4,0.182258
524,5,0.182542
524,6,0.173041
