t,unit,output
500,1,0.251658
500,2,0.254958
500,3,0.221319
500,4,0.222001
500,5,0.222059
500,6,0.225795
500,7,0.195522
500,8,0.169695
500,9,0.16313
500,10,0.179655
500,11,0.156716
500,12,0.136752
500,13,0.150271
500,14,0.161556
500,15,0.170947
500,16,0.178742
500,17,0.190618
500,18,0.193249
500,19,0.202328
500,20,0.207478
500,21,0.208675
500,22,0.181094
500,23,0.189994
500,24,0.164555
500,25,0.1779
500,26,0.206689
500,27,0.216013
500,28,0.222617
500,29,0.245479
500,30,0.212855
500,31,0.222685
500,32,0.193356
500,33,0.169239
500,34,0.147229
500,35,0.128503
500,36,0.153189
500,37,0.173899
500,38,0.191129
500,39,0.181123
500,40,0.209248
500,41,0.218074
500,42,0.228992
500,43,0.236985
500,44,0.240462
500,45,0.242605
500,46,0.243705
500,47,0.211021
500,48,0.218683
500,49,0.224698
500,50,0.247324
501,1,0.263652
501,2,0.258609
501,3,0.274939
501,4,0.267638
501,5,0.261351
501,6,0.229562
501,7,0.200015
501,8,0.17403
501,9,0.202831
501,10,0.202034
501,11,0.224309
501,12,0.24286
501,13,0.230089
501,14,0.220636
501,15,0.213783
501,16,0.20895
501,17,0.207913
501,18,0.205891
501,19,0.205922
501,20,0.182333
501,21,0.185967
501,22,0.211205
501,23,0.187446
501,24,0.163101
501,25,0.146379
501,26,0.155111
501,27,0.163511
501,28,0.171664
501,29,0.174769
501,30,0.153162
501,31,0.162751
501,32,0.142374
501,33,0.173269
501,34,0.150583
501,35,0.130742
501,36,0.133838
501,37,0.139364
501,38,0.146504
501,39,0.178683
501,40,0.182818
501,41,0.162091
501,42,0.171319
501,43,0.178027
501,44,0.186638
501,45,0.194358
501,46,0.201164
501,47,0.175875
501,48,0.18178
501,49,0.187699
501,50,0.188491
502,1,0.162661
502,2,0.186556
502,3,0.197319
502,4,0.207018
502,5,0.214513
502,6,0.228172
502,7,0.197254
502,8,0.170922
502,9,0.147348
502,10,0.17095
502,11,0.186459
502,12,0.198891
502,13,0.203195
502,14,0.2056
502,15,0.206729
502,16,0.207035
502,17,0.222665
502,18,0.220351
502,19,0.234056
502,20,0.247092
502,21,0.238661
502,22,0.245484
502,23,0.256727
502,24,0.222349
502,25,0.238472
502,26,0.242778
502,27,0.231845
502,28,0.223544
502,29,0.230918
