t,unit,output
500,1,0.00275247
500,2,-0.00109567
500,3,-0.00388404
500,4,-0.0195167
500,5,-0.0172539
500,6,-0.00967349
500,7,-0.0237991
500,8,-0.0269641
500,9,-0.0112142
500,10,-0.0112256
500,11,-0.0177581
500,12,-0.0154202
500,13,-0.00848089
500,14,-0.0230617
500,15,-0.00346021
500,16,-0.0120702
500,17,0.00442962
500,18,0.00351064
500,19,0.005341
500,20,-0.0126216
501,1,0.000942404
501,2,-0.00283763
501,3,-0.00575014
501,4,-0.0256682
501,5,-0.0228841
501,6,-0.0133418
501,7,-0.0315064
501,8,-0.0357671
501,9,-0.0161191
501,10,-0.0156487
501,11,-0.0236963
501,12,-0.0209376
501,13,-0.0118898
501,14,-0.0304041
501,15,-0.00622439
501,16,-0.0165023
501,17,0.00387955
501,18,0.00375658
501,19,0.0063352
501,20,-0.0163761
502,1,-0.00423257
502,2,-0.00555914
502,3,-0.00684916
502,4,-0.0213945
502,5,-0.0198423
502,6,-0.0127051
502,7,-0.0262923
502,8,-0.0303307
502,9,-0.015622
502,10,-0.0149546
502,11,-0.0208642
502,12,-0.0208887
502,13,-0.0132109
502,14,-0.0264408
502,15,-0.00773061
502,16,-0.0149345
502,17,0.00108421
502,18,0.001975
502,19,0.00439272
502,20,-0.0123447
503,1,-0.00485005
503,2,-0.00535172
503,3,-0.0058639
503,4,-0.0142223
503,5,-0.0135942
503,6,-0.00941375
503,7,-0.0173508
503,8,-0.020164
503,9,-0.0115217
503,10,-0.0111048
503,11,-0.0145841
503,12,-0.0166856
503,13,-0.0115425
503,14,-0.0187932
503,15,-0.0070724
503,16,-0.0110232
503,17,-0.000820331
503,18,0.000111446
503,19,0.00197646
503,20,-0.00760838
504,1,-0.00287572
504,2,-0.00361198
504,3,-0.0041729
504,4,-0.00983232
504,5,-0.00938632
504,6,-0.00655337
504,7,-0.0118833
504,8,-0.0137334
504,9,-0.00782524
504,10,-0.00770298
504,11,-0.010141
504,12,-0.0123225
504,13,-0.00879654
504,14,-0.0135936
504,15,-0.00531385
504,16,-0.00803901
504,17,-0.000828125
504,18,-0.000514935
504,19,0.000869113
504,20,-0.00550016
505,1,-0.00103135
505,2,-0.00221036
505,3,-0.00307291
505,4,-0.00880549
505,5,-0.00818534
505,6,-0.00530685
505,7,-0.0105973
505,8,-0.0121552
505,9,-0.00610522
505,10,-0.00615325
505,11,-0.00867814
505,12,-0.00989293
505,13,-0.00674433
505,14,-0.0118089
505,15,-0.00360241
505,16,-0.00667839
505,17,0.000375918
505,18,7.89672e-05
505,19,0.00118286
505,20,-0.00533354
506,1,0.000949261
506,2,-0.00128919
506,3,-0.00289994
506,4,-0.0117852
506,5,-0.0106036
506,6,-0.00618261
506,7,-0.0142497
506,8,-0.0162453
506,9,-0.00695995
506,10,-0.00710515
506,11,-0.0109725
506,12,-0.0106126
506,13,-0.00637798
506,14,-0.0145672
506,15,-0.00259326
506,16,-0.00767298
506,17,0.00247644
506,18,0.00167728
506,19,0.00285303
506,20,-0.00741803
507,1,0.00294138
507,2,-0.00102853
507,3,-0.00390001
507,4,-0.0199233
507,5,-0.0175824
507,6,-0.0098214
507,7,-0.0242916
507,8,-0.0275002
507,9,-0.0113872
507,10,-0.0113964
507,11,-0.0180807
507,12,-0.0155914
507,13,-0.00851937
507,14,-0.0234779
507,15,-0.00346393
507,16,-0.0122824
507,17,0.00455523
507,18,0.00359592
507,19,0.00545778
507,20,-0.012945
508,1,0.000914316
508,2,-0.00291433
508,3,-0.00587132
508,4,-0.0262574
508,5,-0.0233944
508,6,-0.0136389
508,7,-0.0322339
508,8,-0.0365779
508,9,-0.0165099
508,10,-0.0160026
508,11,-0.0242169
508,12,-0.0213417
508,13,-0.0121021
508,14,-0.0310601
508,15,-0.00640656
508,16,-0.0168873
508,17,0.00388811
508,18,0.00379071
508,19,0.00643297
508,20,-0.0167964
509,1,-0.00442961
509,2,-0.00573449
509,3,-0.00701653
509,4,-0.0218092
509,5,-0.0202275
509,6,-0.0129695
509,7,-0.0267996
509,8,-0.0309145
509,9,-0.0159702
509,10,-0.0152715
509,11,-0.0212693
509,12,-0.0212934
509,13,-0.0134771
509,14,-0.0269362
509,15,-0.00794466
509,16,-0.0152471
509,17,0.0010112
509,18,0.0019377
509,19,0.00441082
509,20,-0.0126015
510,1,-0.00504621
510,2,-0.00550662
510,3,-0.00599027
510,4,-0.0143707
510,5,-0.0137478
510,6,-0.00955158
510,7,-0.0175221
510,8,-0.0203665
510,9,-0.0117018
510,10,-0.0112693
510,11,-0.0147537
510,12,-0.0169336
510,13,-0.0117436
510,14,-0.0190048
510,15,-0.00723972
510,16,-0.0111805
510,17,-0.000933993
510,18,2.32389e-05
510,19,0.00192
510,20,-0.00768501
511,1,-0.00304507
511,2,-0.00371325
511,3,-0.00422486
511,4,-0.00971171
511,5,-0.00929389
511,6,-0.00654237
511,7,-0.011723
511,8,-0.0135515
511,9,-0.00782168
511,10,-0.00769016
511,11,-0.0100535
511,12,-0.0123469
511,13,-0.00887213
511,14,-0.0134967
511,15,-0.00542164
511,16,-0.00803074
511,17,-0.000986272
511,18,-0.000649769
511,19,0.0007404
