t,unit,output
500,1,-0.0244909
500,2,-0.0244655
500,3,-0.0249465
500,4,-0.0304577
500,5,-0.0167168
500,6,-0.0109788
500,7,-0.0118787
500,8,-0.0128135
500,9,-0.0078942
500,10,-0.0089381
500,11,0.00475741
500,12,0.0154839
500,13,0.00260506
500,14,0.00154862
500,15,0.000705383
500,16,7.14799e-05
500,17,0.00266084
500,18,0.0140531
500,19,0.0229352
500,20,0.0255647
500,21,0.022814
500,22,0.0151913
500,23,0.0138786
500,24,0.0186079
500,25,0.00558502
500,26,0.0055531
500,27,-0.00477376
500,28,-0.0205662
500,29,-0.0332634
500,30,-0.0287428
500,31,-0.0146572
500,32,-0.0127535
500,33,-0.0113565
500,34,-0.0261876
500,35,-0.0233902
500,36,-0.0213358
500,37,-0.0199335
500,38,-0.0190182
500,39,-0.018108
500,40,-0.0176196
500,41,-0.00194139
500,42,-0.00316723
500,43,-0.00434529
500,44,-0.00542741
500,45,-0.00190963
500,46,-0.0189749
500,47,-0.0176735
500,48,-0.0315781
500,49,-0.0426734
500,50,-0.0382246
501,1,-0.0347399
501,2,-0.032133
501,3,-0.0303095
501,4,-0.0369144
501,5,-0.0200652
501,6,-0.0127672
501,7,-0.0125418
501,8,-0.0126107
501,9,-0.00695224
501,10,-0.00745612
501,11,0.00826538
501,12,0.0206445
501,13,0.00484301
501,14,0.00400712
501,15,0.00316937
501,16,0.00238333
501,17,0.00508804
501,18,0.0181877
501,19,0.0284916
501,20,0.0316744
501,21,0.0294263
501,22,0.0200157
501,23,0.0184585
501,24,0.0237201
501,25,0.00746108
501,26,0.00697696
501,27,-0.00616531
501,28,-0.0270821
501,29,-0.0444605
501,30,-0.0404725
501,31,-0.0225725
501,32,-0.0200811
501,33,-0.0178674
501,34,-0.0365911
501,35,-0.0332416
501,36,-0.0302207
501,37,-0.0276106
501,38,-0.0257467
501,39,-0.0238085
501,40,-0.0222382
501,41,-0.00317579
501,42,-0.00317362
501,43,-0.00347091
501,44,-0.00396733
501,45,-1.74955e-05
501,46,-0.0222764
501,47,-0.0211085
501,48,-0.0397646
501,49,-0.0552737
501,50,-0.0509478
502,1,-0.0468353
502,2,-0.0431049
502,3,-0.0398583
502,4,-0.0411248
502,5,-0.0258409
502,6,-0.0181121
502,7,-0.0166988
502,8,-0.0156615
502,9,-0.0100302
502,10,-0.00937711
502,11,0.00366097
502,12,0.0142024
502,13,0.00362619
502,14,0.00372284
502,15,0.00358241
502,16,0.00327816
502,17,0.00509134
502,18,0.0151102
502,19,0.0232521
502,20,0.0259922
502,21,0.0268635
502,22,0.0194808
502,23,0.0192214
502,24,0.0224246
502,25,0.0100252
502,26,0.00925179
502,27,-0.00119106
502,28,-0.0172951
502,29,-0.0314815
502,30,-0.0337628
502,31,-0.02054
502,32,-0.0204236
502,33,-0.019775
502,34,-0.032339
502,35,-0.032568
502,36,-0.0319724
502,37,-0.0308657
502,38,-0.0277938
502,39,-0.0267826
502,40,-0.0256295
502,41,-0.00923357
502,42,-0.00769597
502,43,-0.00662394
502,44,-0.00594987
502,45,-0.00221116
502,46,-0.0174724
502,47,-0.018395
502,48,-0.0317074
502,49,-0.0436331
502,50,-0.0454891
503,1,-0.0458306
503,2,-0.045139
503,3,-0.0437992
503,4,-0.0409657
503,5,-0.0288297
503,6,-0.0217421
503,7,-0.0204625
503,8,-0.0192443
503,9,-0.0138936
503,10,-0.0127476
503,11,-0.00304364
503,12,0.00496876
503,13,-0.000151328
503,14,0.00083167
503,15,0.00152962
503,16,0.00197328
503,17,0.00321168
503,18,0.00970258
503,19,0.0151306
503,20,0.0171186
503,21,0.0195912
503,22,0.0149639
503,23,0.0160441
503,24,0.0175319
503,25,0.00982266
503,26,0.00967782
503,27,0.002907
503,28,-0.00685555
503,29,-0.0156581
503,30,-0.0202518
503,31,-0.0129348
503,32,-0.0148349
503,33,-0.0160884
503,34,-0.0226415
503,35,-0.0251602
503,36,-0.0268887
503,37,-0.0278978
503,38,-0.0247215
503,39,-0.0252444
503,40,-0.0253422
503,41,-0.0134058
503,42,-0.0119571
503,43,-0.0106039
503,44,-0.00942301
503,45,-0.0059022
503,46,-0.0134483
503,47,-0.0147034
503,48,-0.0215393
503,49,-0.0279545
503,50,-0.0324036
504,1,-0.0358104
504,2,-0.0381774
504,3,-0.0396038
504,4,-0.0364634
504,5,-0.0268381
504,6,-0.0209601
504,7,-0.0208338
504,8,-0.0204305
504,9,-0.0154919
504,10,-0.0147956
504,11,-0.00675774
504,12,-0.000139776
504,13,-0.00307858
504,14,-0.00208643
504,15,-0.00116892
504,16,-0.000371648
504,17,0.000936427
504,18,0.0059638
504,19,0.0101263
504,20,0.0116881
504,21,0.0136934
504,22,0.0105545
504,23,0.0119474
504,24,0.0130794
504,25,0.00769786
504,26,0.00820024
504,27,0.00342676
504,28,-0.00315958
504,29,-0.00894631
504,30,-0.0118149
504,31,-0.0071055
504,32,-0.00906669
504,33,-0.0108483
504,34,-0.0153874
504,35,-0.0178671
504,36,-0.0201562
504,37,-0.0221204
504,38,-0.0197091
504,39,-0.0211136
504,40,-0.0221865
504,41,-0.0130887
504,42,-0.0128016
504,43,-0.012244
504,44,-0.0115282
504,45,-0.00816055
504,46,-0.012458
504,47,-0.0130278
504,48,-0.0169022
504,49,-0.0204475
504,50,-0.0234811
505,1,-0.0266095
505,2,-0.0295446
505,3,-0.0320969
505,4,-0.0306313
505,5,-0.0221279
505,6,-0.0173112
505,7,-0.018205
505,8,-0.0187697
505,9,-0.0143272
505,10,-0.0144461
505,11,-0.00649907
505,12,-5.60334e-05
505,13,-0.00349305
505,14,-0.00313615
505,15,-0.002637
505,16,-0.00206221
505,17,-0.000454357
505,18,0.00492191
505,19,0.00924944
505,20,0.0107812
505,21,0.0115201
505,22,0.00848984
505,23,0.00936713
505,24,0.0109783
505,25,0.00573595
505,26,0.00636122
505,27,0.00189887
505,28,-0.00429885
505,29,-0.0094951
505,30,-0.0100837
505,31,-0.00515235
505,32,-0.00614554
505,33,-0.00733878
505,34,-0.0124078
505,35,-0.013793
505,36,-0.0154075
505,37,-0.0171108
505,38,-0.0155756
505,39,-0.0169807
505,40,-0.0183016
505,41,-0.0098726
505,42,-0.0106158
505,43,-0.0110289
505,44,-0.0111556
505,45,-0.00801257
505,46,-0.0126166
505,47,-0.0127209
505,48,-0.016577
505,49,-0.0198143
505,50,-0.0207447
506,1,-0.0222327
506,2,-0.024088
506,3,-0.0261201
506,4,-0.0276021
506,5,-0.0178292
506,6,-0.0132089
506,7,-0.0144765
506,8,-0.0155658
506,9,-0.0112637
506,10,-0.0120712
506,11,-0.00220178
506,12,0.00563223
506,13,-0.00118509
506,14,-0.00168014
506,15,-0.00192292
506,16,-0.00195827
506,17,6.20732e-05
506,18,0.0076801
506,19,0.0136742
506,20,0.0155515
506,21,0.0145286
506,22,0.009976
506,23,0.00982151
506,24,0.0126914
506,25,0.00497294
506,26,0.00532519
506,27,-0.000892145
506,28,-0.00987518
506,29,-0.0171312
506,30,-0.015343
506,31,-0.0073309
506,32,-0.00703014
506,33,-0.00710845
506,34,-0.0153789
506,35,-0.0149765
506,36,-0.0150858
506,37,-0.0155996
506,38,-0.0146785
506,39,-0.0152627
506,40,-0.0160337
506,41,-0.00540661
506,42,-0.00672834
506,43,-0.00781953
506,44,-0.00866599
506,45,-0.00557761
506,46,-0.0142589
506,47,-0.0138687
506,48,-0.0208745
506,49,-0.0264555
506,50,-0.0250065
507,1,-0.0243027
507,2,-0.0242482
507,3,-0.0247232
507,4,-0.0305167
507,5,-0.0165853
507,6,-0.0108107
507,7,-0.0117408
507,8,-0.0127113
507,9,-0.00775821
507,10,-0.00885254
507,11,0.0050553
507,12,0.0159363
507,13,0.00270079
507,14,0.00158921
507,15,0.000698074
507,16,2.40772e-05
507,17,0.00267385
507,18,0.0142893
507,19,0.0233358
507,20,0.0260099
507,21,0.0230967
507,22,0.0153205
507,23,0.0139252
507,24,0.0187866
507,25,0.00547391
507,26,0.00543617
507,27,-0.00510422
507,28,-0.0212768
507,29,-0.0342589
507,30,-0.0294594
507,31,-0.0150234
507,32,-0.0129952
507,33,-0.0115016
507,34,-0.026742
507,35,-0.0237567
507,36,-0.0215566
507,37,-0.0200452
507,38,-0.0191549
507,39,-0.0181673
507,40,-0.0176259
507,41,-0.00169937
507,42,-0.00297538
507,43,-0.00420449
507,44,-0.00533651
507,45,-0.00178614
507,46,-0.0193503
507,47,-0.0179594
507,48,-0.0322606
507,49,-0.0436531
507,50,-0.0389218
508,1,-0.0352125
508,2,-0.0324305
508,3,-0.0304749
508,4,-0.0373047
508,5,-0.0201883
508,6,-0.0127849
508,7,-0.01252
508,8,-0.0125686
508,9,-0.00684973
508,10,-0.00735791
508,11,0.0085802
508,12,0.0211258
508,13,0.0049717
508,14,0.00411346
508,15,0.00324687
508,16,0.00242914
508,17,0.00518203
508,18,0.018492
508,19,0.0289591
508,20,0.0322001
508,21,0.0298903
508,22,0.0203071
508,23,0.0186878
508,24,0.0240523
508,25,0.00745753
508,26,0.00694465
508,27,-0.00647118
508,28,-0.0279164
508,29,-0.0457501
508,30,-0.0416166
508,31,-0.0232943
508,32,-0.0206811
508,33,-0.018352
508,34,-0.0375456
508,35,-0.0340469
508,36,-0.0308777
508,37,-0.0281292
508,38,-0.0262185
508,39,-0.0241756
508,40,-0.0225138
508,41,-0.00314059
508,42,-0.00309867
508,43,-0.00337925
508,44,-0.00387587
508,45,0.000119979
508,46,-0.0227313
508,47,-0.0215205
508,48,-0.0406914
508,49,-0.0566463
508,50,-0.052149
509,1,-0.0478517
509,2,-0.0439389
509,3,-0.0405227
509,4,-0.0417862
509,5,-0.0262591
509,6,-0.0183948
509,7,-0.0169041
509,8,-0.0158041
509,9,-0.0100976
509,10,-0.00940242
509,11,0.00378481
509,12,0.0144453
509,13,0.00370885
509,14,0.00381151
509,15,0.00366824
509,16,0.00335384
509,17,0.0051853
509,18,0.0153199
509,19,0.0235561
509,20,0.0263329
509,21,0.0272355
509,22,0.0197516
509,23,0.0194817
509,24,0.0227206
509,25,0.0101349
509,26,0.0093254
509,27,-0.00128208
509,28,-0.0176912
509,29,-0.0321778
509,30,-0.0345727
509,31,-0.0211148
509,32,-0.0210048
509,33,-0.0203317
509,34,-0.0331053
509,35,-0.0333443
509,36,-0.0327184
509,37,-0.031554
509,38,-0.0283882
509,39,-0.0273194
509,40,-0.0261
509,41,-0.00945788
509,42,-0.00784435
509,43,-0.00671141
509,44,-0.00599195
509,45,-0.00220115
509,46,-0.0177433
509,47,-0.0187017
509,48,-0.0322864
509,49,-0.0444876
509,50,-0.0464315
510,1,-0.0467919
510,2,-0.046068
510,3,-0.044661
510,4,-0.0416774
510,5,-0.0293954
510,6,-0.0221889
510,7,-0.020848
510,8,-0.0195682
510,9,-0.0141411
510,10,-0.0129387
510,11,-0.00317709
510,12,0.00488675
510,13,-0.00020475
510,14,0.000814301
510,15,0.00153843
510,16,0.00199906
510,17,0.0032387
510,18,0.0097379
510,19,0.0151786
510,20,0.01718
510,21,0.0197314
510,22,0.0150917
510,23,0.0162056
510,24,0.0176747
510,25,0.00993942
510,26,0.00978362
510,27,0.00297731
510,28,-0.0068448
510,29,-0.0157258
510,30,-0.0205079
510,31,-0.013173
510,32,-0.0151602
510,33,-0.0164723
510,34,-0.0230116
510,35,-0.0256333
510,36,-0.027431
510,37,-0.0284771
510,38,-0.0252099
510,39,-0.0257451
510,40,-0.0258352
510,41,-0.0137907
510,42,-0.0122819
510,43,-0.0108685
510,44,-0.00963118
510,45,-0.00605671
510,46,-0.0135921
510,47,-0.0148886
510,48,-0.0217404
510,49,-0.0282002
510,50,-0.032826
511,1,-0.0363696
511,2,-0.0388304
511,3,-0.0403098
511,4,-0.0369506
511,5,-0.0273449
511,6,-0.0214102
511,7,-0.0212675
511,8,-0.0208363
511,9,-0.0158482
511,10,-0.01511
511,11,-0.00714667
511,12,-0.000578032
511,13,-0.00330858
511,14,-0.00226248
511,15,-0.00129807
511,16,-0.000461482
511,17,0.000840731
511,18,0.00575465
511,19,0.00983486
511,20,0.0113888
511,21,0.0135056
511,22,0.0104568
511,23,0.0119155
511,24,0.0129802
511,25,0.00773431
511,26,0.00825428
511,27,0.00357487
511,28,-0.00286759
511,29,-0.00855129
511,30,-0.011585
511,31,-0.00704552
511,32,-0.00910446
511,33,-0.0109739
511,34,-0.0153319
511,35,-0.0179457
511,36,-0.0203524
511,37,-0.0224139
511,38,-0.0199392
511,39,-0.0214123
511,40,-0.0225346
511,41,-0.0135259
511,42,-0.0132103
511,43,-0.0126161
511,44,-0.0118587
511,45,-0.00845192
511,46,-0.0125067
511,47,-0.0131111
511,48,-0.0167985
511,49,-0.0202064
511,50,-0.0234084
512,1,-0.026697
512,2,-0.0297757
512,3,-0.0324485
512,4,-0.0307213
512,5,-0.0224262
512,6,-0.0176383
512,7,-0.0185591
512,8,-0.0191369
512,9,-0.0146965
512,10,-0.0148014
512,11,-0.007083
512,12,-0.000810416
512,13,-0.00387149
512,14,-0.00346323
512,15,-0.00291386
512,16,-0.00229162
512,17,-0.000695675
512,18,0.00444441
512,19,0.00859176
512,20,0.0100923
512,21,0.0109584
512,22,0.00812593
512,23,0.00908745
512,24,0.0105879
512,25,0.00564924
512,26,0.00631022
512,27,0.00207753
512,28,-0.00377699
512,29,-0.00870214
512,30,-0.00943362
512,31,-0.00484314
512,32,-0.00592437
512,33,-0.0072056
512,34,-0.0119331
512,35,-0.0134587
512,36,-0.0152079
512,37,-0.0170363
512,38,-0.0154733
512,39,-0.0169802
512,40,-0.0183896
512,41,-0.0102647
512,42,-0.0110121
512,43,-0.0114191
512,44,-0.0115306
512,45,-0.00838065
512,46,-0.0125287
512,47,-0.0126765
512,48,-0.0161626
512,49,-0.0191069
512,50,-0.0201983
513,1,-0.0218472
513,2,-0.0238589
513,3,-0.0260384
513,4,-0.0274363
513,5,-0.0178192
513,6,-0.0132613
513,7,-0.0146055
513,8,-0.0157553
513,9,-0.0114682
