t,unit,output
500,1,0.184579
500,2,0.184981
500,3,0.185321
500,4,0.185601
500,5,0.175658
500,6,0.17658
500,7,0.17732
500,8,0.177914
500,9,0.196266
500,10,0.193796
500,11,0.191542
500,12,0.18069
500,13,0.198801
500,14,0.195471
500,15,0.192568
500,16,0.190061
500,17,0.183681
500,18,0.183509
500,19,0.183267
500,20,0.173716
500,21,0.174203
500,22,0.19272
500,23,0.192725
500,24,0.209715
500,25,0.22501
500,26,0.222004
500,27,0.219232
500,28,0.216682
500,29,0.203846
500,30,0.202436
500,31,0.218551
500,32,0.214399
500,33,0.210601
500,34,0.207156
500,35,0.204057
500,36,0.20129
500,37,0.198835
500,38,0.196672
500,39,0.194778
500,40,0.193132
500,41,0.210109
500,42,0.205919
500,43,0.202204
500,44,0.198932
500,45,0.189961
500,46,0.179639
500,47,0.178257
500,48,0.172943
500,49,0.17391
500,50,0.174837
501,1,0.175723
501,2,0.176565
501,3,0.177361
501,4,0.17811
501,5,0.188415
501,6,0.187339
501,7,0.186428
501,8,0.185654
501,9,0.201426
501,10,0.200732
501,11,0.199897
501,12,0.193726
501,13,0.208723
501,14,0.207519
501,15,0.206159
501,16,0.204696
501,17,0.202871
501,18,0.201111
501,19,0.199489
501,20,0.207907
501,21,0.204843
501,22,0.207624
501,23,0.20627
501,24,0.21995
501,25,0.220266
501,26,0.220424
501,27,0.220316
501,28,0.219985
501,29,0.225647
501,30,0.223537
501,31,0.235498
501,32,0.23358
501,33,0.231491
501,34,0.229279
501,35,0.226986
501,36,0.22465
501,37,0.222303
501,38,0.219973
501,39,0.217683
501,40,0.215451
501,41,0.22829
501,42,0.226256
501,43,0.22407
501,44,0.221784
501,45,0.231555
501,46,0.22254
501,47,0.218514
501,48,0.215804
501,49,0.211995
501,50,0.208617
502,1,0.205627
502,2,0.202985
502,3,0.200655
502,4,0.198606
502,5,0.18114
502,6,0.181704
502,7,0.182133
502,8,0.182453
502,9,0.199958
502,10,0.200028
502,11,0.200016
502,12,0.184129
502,13,0.201537
502,14,0.20208
502,15,0.202451
502,16,0.202655
502,17,0.21343
502,18,0.21231
502,19,0.211145
502,20,0.192726
502,21,0.193828
502,22,0.202645
502,23,0.202974
502,24,0.218747
502,25,0.225666
502,26,0.22519
502,27,0.224747
502,28,0.224314
502,29,0.20489
502,30,0.206585
502,31,0.222125
502,32,0.223166
502,33,0.223923
502,34,0.22441
502,35,0.224644
502,36,0.224645
502,37,0.224432
502,38,0.224026
502,39,0.22345
502,40,0.222723
502,41,0.236753
502,42,0.235799
502,43,0.234733
502,44,0.233556
502,45,0.228055
502,46,0.209148
502,47,0.209999
502,48,0.219779
502,49,0.219072
502,50,0.218121
503,1,0.216986
503,2,0.215713
503,3,0.214344
503,4,0.212913
503,5,0.226579
503,6,0.2225
503,7,0.21883
503,8,0.215523
503,9,0.2288
503,10,0.226184
503,11,0.223805
503,12,0.204387
503,13,0.2187
503,14,0.217189
