t,unit,output
500,1,0.0422456
500,2,0.095478
500,3,0.0796927
500,4,0.0712161
500,5,0.0678971
500,6,0.0677568
500,7,0.0691948
500,8,0.0710894
500,9,0.0727801
500,10,0.0739745
500,11,0.0746266
500,12,0.0748242
500,13,0.0747037
500,14,0.0743965
500,15,0.0740034
500,16,0.0735879
500,17,0.0731815
500,18,0.0727927
500,19,0.0724169
500,20,0.0720441
500,21,0.0716644
500,22,0.0712704
500,23,0.0708579
500,24,0.070426
500,25,0.0809973
500,26,0.0728694
500,27,0.0683465
500,28,0.066379
500,29,0.111923
500,30,0.0959514
500,31,0.0878463
500,32,0.0850771
500,33,0.0854329
500,34,0.0872041
500,35,0.0892456
500,36,0.0909224
500,37,0.0919865
500,38,0.0924373
500,39,0.0923989
500,40,0.0551039
500,41,0.0558435
500,42,0.0560671
500,43,0.0466468
500,44,0.0447831
500,45,0.0435899
500,46,0.0429141
500,47,0.0425892
500,48,0.0424645
500,49,0.0424239
500,50,0.0423918
501,1,0.0423287
501,2,0.118812
501,3,0.10192
501,4,0.0886614
501,5,0.079695
501,6,0.0745398
501,7,0.0722318
501,8,0.0717385
501,9,0.0721883
501,10,0.0729596
501,11,0.0736794
501,12,0.0741738
501,13,0.0744026
501,14,0.0744
501,15,0.0742287
501,16,0.073952
501,17,0.0736193
501,18,0.0732624
501,19,0.0728973
501,20,0.0725289
501,21,0.0721556
501,22,0.0717733
501,23,0.071378
501,24,0.0709669
501,25,0.0929427
501,26,0.0842747
501,27,0.0773966
501,28,0.072639
501,29,0.139158
501,30,0.120501
501,31,0.1064
501,32,0.0971923
501,33,0.0921144
501,34,0.089994
501,35,0.0896708
501,36,0.0902113
501,37,0.0909778
501,38,0.091608
501,39,0.0919495
501,40,0.0540398
501,41,0.0548186
501,42,0.0553578
501,43,0.0485193
501,44,0.046906
501,45,0.045474
501,46,0.0443686
501,47,0.0436002
501,48,0.0431098
501,49,0.0428136
501,50,0.0426315
502,1,0.0425007
502,2,0.094251
502,3,0.0975625
502,4,0.0937188
502,5,0.0876631
502,6,0.0819962
502,7,0.0777797
502,8,0.075171
502,9,0.073883
502,10,0.0734843
502,11,0.0735685
502,12,0.0738299
502,13,0.0740772
502,14,0.0742166
502,15,0.0742218
502,16,0.0741053
502,17,0.0738954
502,18,0.0736221
502,19,0.0733091
502,20,0.0729722
502,21,0.0726196
502,22,0.0722541
502,23,0.0718758
502,24,0.0714833
502,25,0.0800998
502,26,0.0819026
502,27,0.0799568
502,28,0.0767968
502,29,0.117488
502,30,0.118789
502,31,0.113439
502,32,0.106423
502,33,0.100244
502,34,0.0958181
502,35,0.0931636
502,36,0.0918887
502,37,0.0914954
502,38,0.091544
502,39,0.0917191
502,40,0.0551727
502,41,0.0550198
502,42,0.0551657
502,43,0.0453861
502,44,0.0460424
502,45,0.045797
502,46,0.0451802
502,47,0.0444979
502,48,0.0438985
502,49,0.04343
502,50,0.0430852
503,1,0.0428328
503,2,0.0630389
503,3,0.0779468
503,4,0.0847575
503,5,0.0860122
503,6,0.084278
503,7,0.0814719
503,8,0.0787511
503,9,0.076649
503,10,0.0752824
503,11,0.0745423
503,12,0.0742347
503,13,0.0741667
503,14,0.0741882
503,15,0.0742027
503,16,0.0741607
503,17,0.0740461
503,18,0.073863
503,19,0.0736238
503,20,0.0733424
503,21,0.0730303
503,22,0.0726951
503,23,0.0723413
503,24,0.0719708
503,25,0.0650376
503,26,0.0723202
503,27,0.0756178
503,28,0.076127
503,29,0.0855718
503,30,0.0999154
503,31,0.105755
503,32,0.106044
503,33,0.10354
503,34,0.100205
503,35,0.0971646
503,36,0.0948864
503,37,0.0934221
503,38,0.0926111
503,39,0.0922259
503,40,0.057246
503,41,0.0562847
503,42,0.0558015
503,43,0.0424572
503,44,0.0440054
503,45,0.044779
503,46,0.0449522
503,47,0.0447561
503,48,0.0443857
503,49,0.043973
503,50,0.0435897
504,1,0.0432628
504,2,0.0498173
504,3,0.0619641
504,4,0.0718067
504,5,0.0779409
504,6,0.0806774
504,7,0.0810205
504,8,0.0800405
504,9,0.078576
504,10,0.0771537
504,11,0.0760261
504,12,0.0752525
504,13,0.0747836
504,14,0.0745265
504,15,0.0743867
504,16,0.0742891
504,17,0.0741842
504,18,0.0740455
504,19,0.0738634
504,20,0.0736384
504,21,0.0733758
504,22,0.0730819
504,23,0.0727621
504,24,0.0724204
504,25,0.0589442
504,26,0.0647202
504,27,0.069426
504,28,0.0723196
504,29,0.0693026
504,30,0.0825218
504,31,0.0925544
504,32,0.0983793
504,33,0.100608
504,34,0.100434
504,35,0.0990221
504,36,0.0972362
504,37,0.0955892
504,38,0.0943032
504,39,0.0934062
504,40,0.0588473
504,41,0.0577408
504,42,0.0569034
504,43,0.0417442
504,44,0.0427206
504,45,0.0436095
504,46,0.0441893
504,47,0.044434
504,48,0.0444132
504,49,0.0442231
504,50,0.0439496
505,1,0.043653
505,2,0.0497104
505,3,0.0550018
505,4,0.0622584
505,5,0.0690304
505,6,0.0740598
505,7,0.0770655
505,8,0.0783502
505,9,0.0784477
505,10,0.0778889
505,11,0.0770845
505,12,0.0762934
505,13,0.0756415
505,14,0.07516
505,15,0.0748261
505,16,0.0745942
505,17,0.0744171
505,18,0.0742567
505,19,0.0740868
505,20,0.0738932
505,21,0.0736698
505,22,0.0734159
505,23,0.0731336
505,24,0.0728256
505,25,0.0592084
505,26,0.0615885
505,27,0.0649729
505,28,0.0681453
505,29,0.066178
505,30,0.0732356
505,31,0.0815778
505,32,0.088833
505,33,0.0939175
505,34,0.0967314
505,35,0.0977206
505,36,0.0975114
505,37,0.0966814
505,38,0.0956544
505,39,0.0946836
505,40,0.0595385
505,41,0.0587622
505,42,0.0579595
505,43,0.0424617
505,44,0.0425735
505,45,0.0430208
505,46,0.0435254
505,47,0.0439178
505,48,0.0441317
505,49,0.0441712
505,50,0.0440755
506,1,0.0438931
506,2,0.063355
506,3,0.0597479
506,4,0.060832
506,5,0.0643722
506,6,0.0685555
506,7,0.0722303
506,8,0.074873
506,9,0.0764166
506,10,0.0770524
506,11,0.0770663
506,12,0.0767325
506,13,0.0762614
506,14,0.0757858
506,15,0.0753714
506,16,0.0750358
506,17,0.0747686
506,18,0.0745476
506,19,0.0743486
506,20,0.074152
506,21,0.0739438
506,22,0.0737158
506,23,0.0734644
506,24,0.0731886
506,25,0.0663286
506,26,0.0642817
506,27,0.0645802
506,28,0.0661197
506,29,0.0785273
506,30,0.0762422
506,31,0.0785462
506,32,0.0829882
506,33,0.0877077
506,34,0.0916043
506,35,0.0942454
506,36,0.0956557
506,37,0.0960986
506,38,0.0959068
506,39,0.0953786
506,40,0.0587908
506,41,0.0587785
506,42,0.0584248
506,43,0.0444455
506,44,0.0436371
506,45,0.043371
506,46,0.0434377
506,47,0.043645
506,48,0.0438552
506,49,0.0439916
506,50,0.0440278
507,1,0.0439696
507,2,0.0986253
507,3,0.0818374
507,4,0.0727669
507,5,0.0691419
507,6,0.0688887
507,7,0.0703316
507,8,0.0722927
507,9,0.0740735
507,10,0.0753598
507,11,0.0760967
507,12,0.0763713
507,13,0.0763238
507,14,0.0760915
507,15,0.0757805
507,16,0.0754589
507,17,0.0751609
507,18,0.074896
507,19,0.0746596
507,20,0.0744404
507,21,0.074226
507,22,0.0740057
507,23,0.0737719
507,24,0.07352
507,25,0.0840971
507,26,0.0755404
507,27,0.0708076
507,28,0.0687833
507,29,0.115542
507,30,0.0985718
507,31,0.0899244
507,32,0.0869292
507,33,0.0872654
507,34,0.089139
507,35,0.091344
507,36,0.0932059
507,37,0.094455
507,38,0.0950819
507,39,0.09521
507,40,0.0566882
507,41,0.0575908
507,42,0.057951
507,43,0.0480672
507,44,0.0461542
507,45,0.0449524
507,46,0.0442983
507,47,0.0440162
507,48,0.0439467
507,49,0.0439661
507,50,0.0439927
508,1,0.0439828
508,2,0.122376
508,3,0.104871
508,4,0.0910078
508,5,0.0815657
508,6,0.0760915
508,7,0.0736043
508,8,0.0730379
508,9,0.0734851
508,10,0.0742946
508,11,0.0750728
508,12,0.0756335
508,13,0.0759316
508,14,0.0760006
508,15,0.0759056
508,16,0.0757127
508,17,0.0754744
508,18,0.0752247
508,19,0.0749807
508,20,0.0747474
508,21,0.0745222
508,22,0.0742992
508,23,0.0740715
508,24,0.0738334
508,25,0.0961943
508,26,0.0872756
508,27,0.0801644
508,28,0.0752498
508,29,0.143353
508,30,0.124016
508,31,0.109294
508,32,0.0996367
508,33,0.0942946
508,34,0.0920683
508,35,0.0917555
508,36,0.0923818
508,37,0.0932771
508,38,0.0940564
508,39,0.0945546
508,40,0.0554998
508,41,0.0564027
508,42,0.0570713
508,43,0.049881
508,44,0.0482717
508,45,0.0468383
508,46,0.0457415
508,47,0.0449965
508,48,0.0445431
508,49,0.044294
508,50,0.0441639
509,1,0.0440857
509,2,0.0967868
509,3,0.100278
509,4,0.0962748
509,5,0.0899231
509,6,0.0839504
509,7,0.0794828
509,8,0.0766998
509,9,0.0753116
509,10,0.0748725
509,11,0.074959
509,12,0.0752502
509,13,0.0755445
509,14,0.0757414
509,15,0.0758123
509,16,0.0757693
509,17,0.075642
509,18,0.0754618
509,19,0.075254
509,20,0.0750352
509,21,0.0748137
509,22,0.0745915
509,23,0.074367
509,24,0.0741365
509,25,0.0826066
509,26,0.0846228
509,27,0.0826976
509,28,0.0794815
509,29,0.120782
509,30,0.122178
509,31,0.116615
509,32,0.109283
509,33,0.102811
509,34,0.0981721
509,35,0.0954013
509,36,0.0940974
509,37,0.0937432
509,38,0.0938785
509,39,0.0941704
509,40,0.0565843
509,41,0.0565059
509,42,0.05675
509,43,0.0465286
509,44,0.0472813
509,45,0.04709
509,46,0.0465077
509,47,0.0458551
509,48,0.0452886
509,49,0.0448591
509,50,0.0445589
510,1,0.0443545
510,2,0.0642924
510,3,0.0798315
510,4,0.086932
510,5,0.0882236
510,6,0.0863784
510,7,0.0834007
510,8,0.0805071
510,9,0.0782636
510,10,0.0767992
510,11,0.0760046
510,12,0.0756788
510,13,0.0756208
510,14,0.0756729
510,15,0.0757331
510,16,0.0757487
510,17,0.0757026
510,18,0.0755986
510,19,0.0754498
510,20,0.0752708
510,21,0.0750734
510,22,0.0748653
510,23,0.0746501
510,24,0.0744284
510,25,0.0667521
510,26,0.074469
510,27,0.0780222
510,28,0.0786524
510,29,0.0875286
510,30,0.102491
510,31,0.10859
510,32,0.108889
510,33,0.106265
510,34,0.10277
510,35,0.0995881
510,36,0.0972171
510,37,0.095717
510,38,0.0949231
510,39,0.0945981
510,40,0.0586788
510,41,0.0577405
510,42,0.0573128
510,43,0.0434164
510,44,0.0450853
510,45,0.045951
510,46,0.0461914
510,47,0.0460462
510,48,0.045719
510,49,0.0453477
510,50,0.0450071
511,1,0.0447253
511,2,0.0501244
511,3,0.0629525
