t,unit,output
500,1,0.126642
500,2,0.157195
500,3,0.117948
500,4,0.119312
500,5,0.120523
500,6,0.1409
500,7,0.155236
500,8,0.116502
500,9,0.149916
500,10,0.146015
500,11,0.143296
500,12,0.108307
500,13,0.11118
500,14,0.13429
500,15,0.132956
500,16,0.132056
500,17,0.100463
500,18,0.113556
500,19,0.147876
500,20,0.144341
501,1,0.130037
501,2,0.165222
501,3,0.119049
501,4,0.119137
501,5,0.119599
501,6,0.144392
501,7,0.162147
501,8,0.11692
501,9,0.155978
501,10,0.152657
501,11,0.149537
501,12,0.10807
501,13,0.109107
501,14,0.136826
501,15,0.135536
501,16,0.134376
501,17,0.0975496
501,18,0.112536
501,19,0.152914
501,20,0.150056
502,1,0.136251
502,2,0.161319
502,3,0.12384
502,4,0.122272
502,5,0.121381
502,6,0.139746
502,7,0.153582
502,8,0.118531
502,9,0.14876
502,10,0.150059
502,11,0.149885
502,12,0.115446
502,13,0.113333
502,14,0.133698
502,15,0.134311
502,16,0.134332
502,17,0.104354
502,18,0.114812
502,19,0.146031
502,20,0.147373
503,1,0.137227
503,2,0.151399
503,3,0.126919
503,4,0.12537
503,5,0.12404
503,6,0.134497
503,7,0.142749
503,8,0.120709
503,9,0.139259
503,10,0.142859
503,11,0.145201
503,12,0.122087
503,13,0.119169
503,14,0.130688
503,15,0.131896
503,16,0.132708
503,17,0.112844
503,18,0.118447
503,19,0.137505
503,20,0.140794
504,1,0.133817
504,2,0.143865
504,3,0.12627
504,4,0.12597
504,5,0.125327
504,6,0.132187
504,7,0.137529
504,8,0.121504
504,9,0.134538
504,10,0.137312
504,11,0.139942
504,12,0.123233
504,13,0.121878
504,14,0.129532
504,15,0.13032
504,16,0.131116
504,17,0.116547
504,18,0.120361
504,19,0.133614
504,20,0.136007
505,1,0.130163
505,2,0.141472
505,3,0.123921
505,4,0.124604
505,5,0.124845
505,6,0.132097
505,7,0.13743
505,8,0.120813
505,9,0.13438
505,10,0.135357
505,11,0.136885
505,12,0.1206
505,13,0.121026
505,14,0.129304
505,15,0.129643
505,16,0.130134
505,17,0.115521
505,18,0.120003
505,19,0.133755
505,20,0.134506
506,1,0.127502
506,2,0.146
506,3,0.120692
506,4,0.121996
506,5,0.122946
506,6,0.134837
506,7,0.143258
506,8,0.118614
506,9,0.139443
506,10,0.138081
506,11,0.137682
506,12,0.11488
506,13,0.116928
506,14,0.130567
506,15,0.130259
506,16,0.130217
506,17,0.109495
506,18,0.117294
506,19,0.138507
506,20,0.137173
507,1,0.126417
507,2,0.157648
507,3,0.117728
507,4,0.119151
507,5,0.120416
507,6,0.141254
507,7,0.155893
507,8,0.116425
507,9,0.150483
507,10,0.146349
507,11,0.14346
507,12,0.1079
507,13,0.11091
507,14,0.134537
507,15,0.133111
507,16,0.132147
507,17,0.10002
507,18,0.113412
507,19,0.148401
507,20,0.144659
508,1,0.130085
508,2,0.165826
508,3,0.119006
508,4,0.119054
508,5,0.119508
508,6,0.144774
508,7,0.162865
