t,unit,output
500,1,0.203235
500,2,0.203299
500,3,0.203349
500,4,0.202054
500,5,0.20189
500,6,0.201778
500,7,0.201706
500,8,0.201664
500,9,0.201646
500,10,0.201645
500,11,0.201657
500,12,0.201678
500,13,0.201706
500,14,0.201737
500,15,0.203707
500,16,0.203808
500,17,0.203888
500,18,0.203951
500,19,0.201087
500,20,0.200806
500,21,0.197959
500,22,0.197496
500,23,0.197179
500,24,0.196974
500,25,0.196855
500,26,0.196802
500,27,0.196798
500,28,0.196831
500,29,0.197462
500,30,0.197465
500,31,0.198047
500,32,0.198031
500,33,0.198051
500,34,0.198098
500,35,0.198161
500,36,0.201972
500,37,0.205741
500,38,0.206175
500,39,0.206498
500,40,0.20673
500,41,0.20689
500,42,0.207033
500,43,0.20703
500,44,0.207008
500,45,0.206969
500,46,0.206916
500,47,0.206851
500,48,0.206776
500,49,0.206693
500,50,0.203595
500,51,0.20319
500,52,0.202877
500,53,0.202638
500,54,0.202457
500,55,0.202321
500,56,0.199454
500,57,0.199061
500,58,0.198787
500,59,0.198607
500,60,0.1985
500,61,0.198449
500,62,0.198443
500,63,0.198471
500,64,0.198523
500,65,0.195973
500,66,0.199673
500,67,0.200146
500,68,0.200137
500,69,0.200163
500,70,0.200214
500,71,0.200281
500,72,0.200359
500,73,0.200442
500,74,0.200527
500,75,0.200611
500,76,0.20069
500,77,0.199559
500,78,0.203163
500,79,0.203281
500,80,0.203376
500,81,0.203679
500,82,0.203672
500,83,0.203668
500,84,0.203665
500,85,0.203903
500,86,0.203832
500,87,0.203778
500,88,0.203736
500,89,0.203702
500,90,0.203674
500,91,0.203898
500,92,0.203809
500,93,0.203741
500,94,0.203689
500,95,0.203648
500,96,0.203617
500,97,0.203591
500,98,0.203571
500,99,0.203553
500,100,0.203788
501,1,0.203708
501,2,0.203648
501,3,0.203605
501,4,0.20061
501,5,0.200796
501,6,0.200938
501,7,0.20105
501,8,0.201139
501,9,0.201213
501,10,0.201275
501,11,0.201331
501,12,0.201381
501,13,0.201428
501,14,0.201473
501,15,0.204032
501,16,0.203999
501,17,0.203983
501,18,0.203978
501,19,0.198415
501,20,0.198762
501,21,0.193672
501,22,0.194227
501,23,0.194656
501,24,0.194993
501,25,0.195264
501,26,0.195487
501,27,0.195678
501,28,0.195845
501,29,0.196036
501,30,0.196243
501,31,0.196433
501,32,0.196665
501,33,0.196866
501,34,0.197045
501,35,0.197207
501,36,0.202852
501,37,0.208062
501,38,0.207787
501,39,0.2076
501,40,0.207474
501,41,0.207389
501,42,0.206833
501,43,0.206862
501,44,0.206883
501,45,0.206896
501,46,0.206899
501,47,0.206892
501,48,0.206875
501,49,0.206848
501,50,0.201097
501,51,0.201401
501,52,0.201615
501,53,0.201764
501,54,0.201865
501,55,0.201931
501,56,0.196516
501,57,0.196886
501,58,0.197162
501,59,0.197372
501,60,0.197536
501,61,0.197669
501,62,0.197781
501,63,0.197881
501,64,0.197975
501,65,0.192819
501,66,0.198866
501,67,0.198878
501,68,0.199061
501,69,0.199221
501,70,0.199365
501,71,0.199498
501,72,0.199623
501,73,0.199742
501,74,0.199856
501,75,0.199966
501,76,0.200071
501,77,0.197354
501,78,0.203099
501,79,0.203125
501,80,0.203162
501,81,0.202893
501,82,0.203006
501,83,0.203102
501,84,0.203184
501,85,0.202934
501,86,0.203064
501,87,0.203168
501,88,0.20325
501,89,0.203316
501,90,0.203368
501,91,0.203091
501,92,0.203195
501,93,0.203274
501,94,0.203335
501,95,0.20338
501,96,0.203415
501,97,0.20344
501,98,0.203459
501,99,0.203473
501,100,0.203169
502,1,0.203248
502,2,0.203306
502,3,0.203349
502,4,0.201568
502,5,0.201456
502,6,0.201381
502,7,0.201333
502,8,0.201304
502,9,0.201291
502,10,0.201289
502,11,0.201295
502,12,0.201307
502,13,0.201325
502,14,0.201347
502,15,0.203496
502,16,0.203569
502,17,0.20363
502,18,0.20368
502,19,0.200041
502,20,0.199856
502,21,0.19633
502,22,0.196024
502,23,0.195825
502,24,0.195705
502,25,0.19564
502,26,0.195618
502,27,0.195627
502,28,0.195659
502,29,0.196184
502,30,0.196193
502,31,0.19668
502,32,0.196678
502,33,0.196705
502,34,0.196754
502,35,0.19682
502,36,0.201206
502,37,0.205482
502,38,0.205817
502,39,0.206076
502,40,0.206279
502,41,0.20644
502,42,0.206454
502,43,0.206514
502,44,0.206567
502,45,0.206615
502,46,0.206656
502,47,0.20669
502,48,0.206717
502,49,0.206736
502,50,0.202905
502,51,0.202687
502,52,0.202531
502,53,0.202419
502,54,0.202339
502,55,0.20228
502,56,0.198667
502,57,0.198408
502,58,0.198227
502,59,0.198103
502,60,0.19802
502,61,0.197969
502,62,0.197942
502,63,0.197933
502,64,0.197939
502,65,0.194612
502,66,0.198916
502,67,0.199245
502,68,0.199219
502,69,0.199219
502,70,0.19924
502,71,0.199278
502,72,0.199328
502,73,0.199388
502,74,0.199456
502,75,0.19953
502,76,0.199609
502,77,0.19806
502,78,0.20229
502,79,0.202411
502,80,0.20252
502,81,0.202718
502,82,0.20276
502,83,0.20281
502,84,0.202864
502,85,0.203015
502,86,0.203023
