t,unit,output
500,1,0.0417706
500,2,0.041061
500,3,0.0409214
500,4,-0.00929895
500,5,-0.00232086
500,6,0.00277154
500,7,0.0061438
500,8,0.00801872
500,9,0.00866283
500,10,0.0083616
500,11,0.00739316
500,12,0.00600667
500,13,0.00440817
500,14,0.00275425
500,15,-0.0444199
500,16,-0.0384485
500,17,-0.034554
500,18,-0.0324171
500,19,-0.0317066
500,20,-0.0320878
500,21,-0.0759153
500,22,-0.0693741
500,23,-0.0655143
500,24,-0.0638133
500,25,-0.0637613
500,26,-0.0648787
500,27,-0.0667369
500,28,-0.0689766
500,29,-0.071317
500,30,-0.0735573
500,31,-0.0290138
500,32,-0.0344459
500,33,-0.0385895
500,34,-0.0415454
500,35,-0.0434778
500,36,-0.0445861
500,37,-0.0168556
500,38,-0.0196344
500,39,-0.0214421
500,40,-0.0224803
500,41,-0.0229439
500,42,-0.0230098
500,43,-0.0228298
500,44,-0.0225257
500,45,-0.0221879
500,46,-0.0218774
500,47,-0.0216294
500,48,-0.0214586
500,49,-0.0213641
500,50,0.0116065
500,51,0.0080221
500,52,0.00536056
500,53,0.00354284
500,54,0.00245304
500,55,0.00195334
500,56,0.00189949
500,57,0.00215446
500,58,0.0025983
500,59,0.00313402
500,60,0.00368957
500,61,0.00421699
500,62,0.00468931
500,63,0.00509647
500,64,0.0054408
500,65,0.00573271
500,66,0.032345
500,67,0.0290789
500,68,0.0267182
500,69,0.0251845
500,70,0.0243636
500,71,0.02412
500,72,0.0243126
500,73,0.0248072
500,74,0.0254868
500,75,0.0262565
500,76,0.0270459
500,77,0.0278077
500,78,0.0156682
500,79,0.0172079
500,80,0.0184153
500,81,0.0326891
500,82,0.0310424
500,83,0.0298354
500,84,0.0290453
500,85,0.0286279
500,86,0.0285229
500,87,0.0286616
500,88,0.0289743
500,89,0.0293959
500,90,0.0298704
500,91,0.0303531
500,92,0.0308105
500,93,0.0312201
500,94,0.0315684
500,95,0.0318487
500,96,0.0320597
500,97,0.0322028
500,98,0.0322809
500,99,0.0322974
500,100,0.0525054
501,1,0.0491232
501,2,0.0465831
501,3,0.0447993
501,4,-0.0223467
501,5,-0.0160372
501,6,-0.0101112
501,7,-0.00498973
501,8,-0.000891175
501,9,0.00211899
501,10,0.00408584
501,11,0.00512787
501,12,0.00540475
501,13,0.00509076
501,14,0.0043546
501,15,-0.0602206
501,16,-0.0533609
501,17,-0.0474354
501,18,-0.0427036
501,19,-0.0392388
501,20,-0.0369857
501,21,-0.0985598
501,22,-0.0893643
501,23,-0.0818499
501,24,-0.0761671
501,25,-0.0722585
501,26,-0.0699333
501,27,-0.0689262
501,28,-0.0689421
501,29,-0.0696903
501,30,-0.0709087
501,31,-0.0211633
501,32,-0.0253482
501,33,-0.0295202
501,34,-0.0333089
501,35,-0.0365128
501,36,-0.0390565
501,37,-0.00895844
501,38,-0.0123221
501,39,-0.0151955
501,40,-0.0174907
501,41,-0.0192088
501,42,-0.0204064
501,43,-0.0211699
501,44,-0.0215971
501,45,-0.0217832
501,46,-0.0218129
501,47,-0.0217551
501,48,-0.0216617
501,49,-0.0215679
501,50,0.0166176
501,51,0.0139094
501,52,0.011216
501,53,0.0087984
501,54,0.00679918
501,55,0.00527241
501,56,0.00420971
501,57,0.00356216
501,58,0.00325848
501,59,0.00321927
501,60,0.00336744
501,61,0.00363511
501,62,0.00396725
501,63,0.00432303
501,64,0.00467521
501,65,0.00500839
501,66,0.0367582
501,67,0.0343387
501,68,0.0319377
501,69,0.02981
501,70,0.028094
501,71,0.0268419
501,72,0.026045
501,73,0.025655
501,74,0.025602
501,75,0.0258082
501,76,0.0261982
501,77,0.0267053
501,78,0.0129042
501,79,0.0142601
501,80,0.0155693
501,81,0.0340456
501,82,0.0330994
501,83,0.032071
501,84,0.0311177
501,85,0.0303332
501,86,0.0297629
501,87,0.0294159
501,88,0.0292767
501,89,0.0293143
501,90,0.0294895
501,91,0.0297616
501,92,0.0300921
501,93,0.0304475
501,94,0.0308006
501,95,0.0311309
501,96,0.0314235
501,97,0.031669
501,98,0.0318618
501,99,0.031999
501,100,0.0570695
502,1,0.0545659
502,2,0.0520507
502,3,0.049766
502,4,-0.00390966
502,5,-0.00773066
502,6,-0.00848068
502,7,-0.00738079
502,8,-0.00533612
502,9,-0.00298725
502,10,-0.000758739
502,11,0.00109595
