t,unit,output
500,1,0.0796606
500,2,0.134225
500,3,0.142001
500,4,0.143953
500,5,0.143157
500,6,0.0988264
500,7,0.101386
500,8,0.150339
500,9,0.131042
500,10,0.129636
500,11,0.128495
500,12,0.108279
500,13,0.108185
500,14,0.11281
500,15,0.161676
500,16,0.163742
500,17,0.206195
500,18,0.203395
500,19,0.198939
500,20,0.128139
501,1,0.0726104
501,2,0.145553
501,3,0.148285
501,4,0.146233
501,5,0.144776
501,6,0.0897192
501,7,0.10124
501,8,0.167495
501,9,0.135406
501,10,0.132673
501,11,0.130694
501,12,0.106122
501,13,0.107099
501,14,0.115358
501,15,0.179738
501,16,0.172161
501,17,0.228283
501,18,0.218379
501,19,0.211249
501,20,0.117781
502,1,0.0745084
502,2,0.134302
502,3,0.141631
502,4,0.143811
502,5,0.144268
502,6,0.0959047
502,7,0.100961
502,8,0.157654
502,9,0.135598
502,10,0.134212
502,11,0.132546
502,12,0.10963
502,13,0.108431
502,14,0.1137
502,15,0.169595
502,16,0.170811
502,17,0.220183
502,18,0.217129
502,19,0.212458
502,20,0.131273
503,1,0.0701626
503,2,0.147324
503,3,0.149672
503,4,0.146896
503,5,0.145651
503,6,0.0870542
503,7,0.100269
503,8,0.173092
503,9,0.13972
503,10,0.137111
503,11,0.134948
503,12,0.108333
503,13,0.10838
503,14,0.117036
503,15,0.186954
503,16,0.179307
503,17,0.240695
503,18,0.231416
503,19,0.22453
503,20,0.12305
504,1,0.0679716
504,2,0.145149
504,3,0.150679
504,4,0.148887
504,5,0.147354
504,6,0.0881244
504,7,0.0991885
504,8,0.172533
504,9,0.142562
504,10,0.13998
504,11,0.137597
504,12,0.110505
504,13,0.109498
504,14,0.117734
504,15,0.188138
504,16,0.183955
504,17,0.245213
504,18,0.238586
504,19,0.232155
504,20,0.130198
505,1,0.0883871
505,2,0.125951
505,3,0.135165
505,4,0.141665
505,5,0.14436
505,6,0.104623
505,7,0.101537
505,8,0.144717
505,9,0.135021
505,10,0.13737
505,11,0.137477
505,12,0.117255
505,13,0.113581
505,14,0.114326
505,15,0.158173
505,16,0.170386
505,17,0.212024
505,18,0.218426
505,19,0.219042
505,20,0.155756
506,1,0.115107
506,2,0.124419
506,3,0.12616
506,4,0.133504
506,5,0.138646
506,6,0.113175
506,7,0.105605
506,8,0.127572
506,9,0.124172
506,10,0.130424
506,11,0.133765
506,12,0.119697
506,13,0.1168
506,14,0.113081
506,15,0.137345
506,16,0.152996
506,17,0.181604
506,18,0.192327
506,19,0.198236
506,20,0.163214
507,1,0.10645
507,2,0.159274
507,3,0.148647
507,4,0.141474
507,5,0.140135
507,6,0.0934616
507,7,0.105068
507,8,0.159898
507,9,0.128394
507,10,0.129355
507,11,0.131444
507,12,0.111469
507,13,0.113994
507,14,0.119128
507,15,0.17148
507,16,0.162725
507,17,0.213178
507,18,0.205685
507,19,0.204287
507,20,0.129289
508,1,0.0883381
508,2,0.158895
508,3,0.157048
508,4,0.149671
508,5,0.145154
508,6,0.0910277
508,7,0.102383
508,8,0.166553
508,9,0.134906
508,10,0.132277
508,11,0.131882
508,12,0.109286
508,13,0.111516
508,14,0.119284
508,15,0.180371
508,16,0.172012
508,17,0.225635
508,18,0.216836
508,19,0.211603
508,20,0.124215
509,1,0.100227
509,2,0.128003
509,3,0.13698
509,4,0.142991
509,5,0.144016
509,6,0.11182
509,7,0.10468
509,8,0.133668
509,9,0.12791
509,10,0.129978
509,11,0.13088
509,12,0.115289
509,13,0.113502
509,14,0.112924
509,15,0.143992
509,16,0.157265
509,17,0.186832
509,18,0.19382
509,19,0.195243
509,20,0.15081
510,1,0.107982
510,2,0.137634
510,3,0.137125
510,4,0.139904
510,5,0.141852
510,6,0.108319
510,7,0.107642
510,8,0.139908
510,9,0.124345
510,10,0.127014
510,11,0.128845
510,12,0.113027
510,13,0.113252
510,14,0.113827
510,15,0.147629
510,16,0.152193
510,17,0.186257
510,18,0.187359
510,19,0.188554
510,20,0.139842
511,1,0.096751
511,2,0.150472
511,3,0.146883
511,4,0.143577
511,5,0.14276
511,6,0.0984335
511,7,0.106672
511,8,0.156671
511,9,0.128672
511,10,0.127886
511,11,0.12834
511,12,0.108831
511,13,0.110925
511,14,0.115938
511,15,0.164861
511,16,0.158861
511,17,0.20391
511,18,0.196779
511,19,0.193542
511,20,0.122961
512,1,0.091399
512,2,0.139302
512,3,0.142443
512,4,0.14298
512,5,0.142876
512,6,0.102614
512,7,0.105643
512,8,0.149473
512,9,0.129574
512,10,0.128775
512,11,0.128569
512,12,0.109932
512,13,0.110402
512,14,0.113776
512,15,0.157281
512,16,0.158029
512,17,0.197288
512,18,0.194578
512,19,0.191754
512,20,0.128708
513,1,0.0964282
