t,unit,output
500,1,0.16199
500,2,0.153229
500,3,0.145322
500,4,0.141297
500,5,0.146206
500,6,0.165632
500,7,0.158705
500,8,0.155475
500,9,0.153
500,10,0.171497
500,11,0.168341
500,12,0.15697
500,13,0.162232
500,14,0.166531
500,15,0.170027
500,16,0.172852
500,17,0.189861
500,18,0.189081
500,19,0.176605
500,20,0.172348
500,21,0.163203
500,22,0.181087
500,23,0.169342
500,24,0.16083
500,25,0.150849
500,26,0.145524
500,27,0.148164
500,28,0.150616
500,29,0.169611
500,30,0.165272
500,31,0.166237
500,32,0.183643
500,33,0.199401
500,34,0.193507
500,35,0.179943
500,36,0.18306
500,37,0.185691
500,38,0.181365
500,39,0.197103
500,40,0.188733
500,41,0.203882
500,42,0.205495
500,43,0.219539
500,44,0.21796
500,45,0.206864
500,46,0.205056
500,47,0.194733
500,48,0.209573
500,49,0.207541
500,50,0.196993
501,1,0.204983
501,2,0.212478
501,3,0.219498
501,4,0.229798
501,5,0.222199
501,6,0.234196
501,7,0.24285
501,8,0.236061
501,9,0.22997
501,10,0.229517
501,11,0.22352
501,12,0.212904
501,13,0.208297
501,14,0.2045
501,15,0.201366
501,16,0.198774
501,17,0.212682
501,18,0.210537
501,19,0.200519
501,20,0.197028
501,21,0.204982
501,22,0.21841
501,23,0.20789
501,24,0.21492
501,25,0.205269
501,26,0.216789
501,27,0.21055
501,28,0.205101
501,29,0.21862
501,30,0.213714
501,31,0.209398
501,32,0.210429
501,33,0.210862
501,34,0.205743
501,35,0.196063
501,36,0.194881
501,37,0.194046
501,38,0.19085
501,39,0.193137
501,40,0.204951
501,41,0.205738
501,42,0.205716
501,43,0.218675
501,44,0.21861
501,45,0.22774
501,46,0.225678
501,47,0.234414
501,48,0.232339
501,49,0.230085
501,50,0.238374
502,1,0.217371
502,2,0.198347
502,3,0.181123
502,4,0.180045
502,5,0.183877
502,6,0.199536
502,7,0.196358
502,8,0.205027
502,9,0.213063
502,10,0.219456
502,11,0.226343
502,12,0.207322
502,13,0.207411
502,14,0.207146
502,15,0.206621
502,16,0.205907
502,17,0.219403
502,18,0.218597
502,19,0.200457
502,20,0.209723
502,21,0.191324
502,22,0.206191
502,23,0.189073
502,24,0.172646
502,25,0.158614
502,26,0.160007
502,27,0.164602
502,28,0.168284
502,29,0.185247
502,30,0.195489
502,31,0.196754
502,32,0.204111
502,33,0.210811
502,34,0.218925
502,35,0.200821
502,36,0.200281
502,37,0.199714
502,38,0.209195
502,39,0.214941
502,40,0.211601
502,41,0.217479
502,42,0.21641
502,43,0.228999
502,44,0.228054
502,45,0.222777
502,46,0.22304
502,47,0.218001
502,48,0.22402
502,49,0.224571
502,50,0.219263
503,1,0.230793
503,2,0.241024
503,3,0.250078
503,4,0.230108
503,5,0.225905
503,6,0.234557
503,7,0.215708
503,8,0.228556
503,9,0.240282
503,10,0.21904
503,11,0.231697
503,12,0.210661
503,13,0.210365
503,14,0.210073
503,15,0.209759
503,16,0.209409
503,17,0.219954
503,18,0.219831
503,19,0.199888
503,20,0.214201
503,21,0.225842
503,22,0.234634
503,23,0.213377
503,24,0.224817
503,25,0.204576
503,26,0.189118
503,27,0.186889
503,28,0.185198
503,29,0.197255
503,30,0.211721
503,31,0.21036
503,32,0.191982
503,33,0.17521
503,34,0.191815
503,35,0.174419
503,36,0.17677
503,37,0.178856
503,38,0.195078
503,39,0.177987
503,40,0.164023
503,41,0.149732
503,42,0.155793
503,43,0.171396
503,44,0.176546
503,45,0.162533
503,46,0.168034
503,47,0.154871
503,48,0.141355
503,49,0.14892
503,50,0.137475
504,1,0.14078
504,2,0.14345
504,3,0.145582
504,4,0.137923
504,5,0.145921
504,6,0.132852
504,7,0.126709
504,8,0.147499
504,9,0.166308
504,10,0.177793
504,11,0.193915
504,12,0.207042
504,13,0.207344
504,14,0.207592
504,15,0.207789
504,16,0.207936
504,17,0.18931
504,18,0.192085
504,19,0.205206
504,20,0.218959
504,21,0.215018
504,22,0.195667
504,23,0.208676
504,24,0.205704
504,25,0.217663
504,26,0.204495
504,27,0.202894
504,28,0.201285
504,29,0.183416
504,30,0.199166
504,31,0.200183
504,32,0.209265
504,33,0.217923
504,34,0.230648
504,35,0.239833
504,36,0.2341
504,37,0.229077
504,38,0.240771
504,39,0.2465
504,40,0.231382
504,41,0.238617
504,42,0.231087
504,43,0.210723
504,44,0.207616
504,45,0.196074
504,46,0.193525
504,47,0.183473
504,48,0.19525
504,49,0.191038
504,50,0.181698
505,1,0.165661
505,2,0.15106
505,3,0.137771
505,4,0.15749
505,5,0.156438
505,6,0.146345
505,7,0.165369
505,8,0.160992
505,9,0.15644
505,10,0.171495
505,11,0.165164
505,12,0.166231
505,13,0.169969
505,14,0.173389
505,15,0.176516
505,16,0.179373
505,17,0.168497
505,18,0.170641
505,19,0.171151
505,20,0.164122
505,21,0.149275
505,22,0.14129
505,23,0.144582
505,24,0.131543
505,25,0.136014
505,26,0.155228
505,27,0.159561
505,28,0.163354
505,29,0.153792
505,30,0.148916
505,31,0.153576
505,32,0.169498
505,33,0.184129
505,34,0.175587
505,35,0.17678
505,36,0.181991
505,37,0.186271
505,38,0.177249
505,39,0.191667
505,40,0.205475
505,41,0.217196
505,42,0.218459
505,43,0.204561
505,44,0.204839
505,45,0.217895
505,46,0.215679
505,47,0.22789
505,48,0.236792
505,49,0.232632
505,50,0.243321
506,1,0.233032
506,2,0.224139
506,3,0.216478
506,4,0.196944
506,5,0.193262
506,6,0.191745
506,7,0.174496
506,8,0.183303
506,9,0.191179
506,10,0.205085
506,11,0.211228
506,12,0.195597
506,13,0.193267
506,14,0.19146
506,15,0.190102
506,16,0.189126
506,17,0.188711
506,18,0.187068
506,19,0.173734
506,20,0.182698
506,21,0.178438
506,22,0.178103
506,23,0.165054
506,24,0.162963
506,25,0.151127
506,26,0.137524
506,27,0.139528
506,28,0.141694
506,29,0.145109
506,30,0.156244
506,31,0.156001
506,32,0.173132
506,33,0.188504
506,34,0.196445
506,35,0.182376
506,36,0.182341
506,37,0.182698
506,38,0.191213
506,39,0.204833
506,40,0.186642
506,41,0.200285
506,42,0.201937
506,43,0.201535
506,44,0.201835
506,45,0.184014
506,46,0.186893
506,47,0.170515
506,48,0.185299
506,49,0.189602
506,50,0.173123
507,1,0.16759
507,2,0.162831
507,3,0.158739
507,4,0.144434
507,5,0.148873
507,6,0.150457
507,7,0.13683
507,8,0.150862
507,9,0.16382
507,10,0.179494
507,11,0.19035
507,12,0.178984
507,13,0.180283
507,14,0.181299
507,15,0.182099
507,16,0.182738
507,17,0.181144
507,18,0.181683
507,19,0.170564
507,20,0.181513
507,21,0.176907
507,22,0.175498
507,23,0.164731
507,24,0.16214
507,25,0.152259
507,26,0.138418
507,27,0.138519
507,28,0.138807
507,29,0.139792
507,30,0.152844
507,31,0.153131
507,32,0.170267
507,33,0.185617
507,34,0.195549
507,35,0.18338
507,36,0.183286
507,37,0.183232
507,38,0.193248
507,39,0.206252
507,40,0.187589
507,41,0.20118
507,42,0.201249
507,43,0.198391
507,44,0.198704
507,45,0.180719
507,46,0.18128
507,47,0.164841
507,48,0.180733
507,49,0.18154
507,50,0.165084
508,1,0.166841
508,2,0.168595
508,3,0.170323
508,4,0.160033
508,5,0.159018
508,6,0.144564
508,7,0.136799
508,8,0.156949
508,9,0.175317
508,10,0.187739
508,11,0.203377
508,12,0.211457
508,13,0.208623
508,14,0.206139
508,15,0.203953
508,16,0.202025
508,17,0.183706
508,18,0.183522
508,19,0.19319
508,20,0.208315
508,21,0.205837
508,22,0.187159
508,23,0.196345
508,24,0.195439
508,25,0.203543
508,26,0.190378
508,27,0.185663
508,28,0.181404
508,29,0.164913
508,30,0.182515
508,31,0.179844
508,32,0.192058
508,33,0.202821
508,34,0.217095
508,35,0.22404
508,36,0.220335
508,37,0.216962
508,38,0.229948
508,39,0.236791
508,40,0.219469
508,41,0.227384
508,42,0.225008
508,43,0.204652
508,44,0.204112
508,45,0.189913
508,46,0.189128
508,47,0.17665
508,48,0.188923
508,49,0.188252
508,50,0.175848
509,1,0.168915
509,2,0.162561
509,3,0.156734
509,4,0.146117
509,5,0.14729
509,6,0.162855
509,7,0.151218
509,8,0.153572
509,9,0.156312
509,10,0.174214
509,11,0.175995
509,12,0.160148
509,13,0.164555
509,14,0.168335
509,15,0.171573
509,16,0.174342
509,17,0.188226
509,18,0.187798
