t,unit,output
500,1,0.443299
500,2,0.446144
500,3,0.447533
500,4,0.45316
500,5,0.448478
500,6,0.444959
500,7,0.442459
500,8,0.44084
500,9,0.439973
500,10,0.439737
500,11,0.44002
500,12,0.440719
500,13,0.44174
500,14,0.443002
500,15,0.449343
500,16,0.446061
500,17,0.444287
500,18,0.443642
500,19,0.410618
500,20,0.416427
500,21,0.420664
500,22,0.42976
500,23,0.43701
500,24,0.442811
500,25,0.447447
500,26,0.451122
500,27,0.453986
500,28,0.456156
500,29,0.444991
500,30,0.488497
500,31,0.504478
500,32,0.494842
500,33,0.487391
500,34,0.481529
500,35,0.476844
500,36,0.472254
500,37,0.46087
500,38,0.470947
500,39,0.477647
500,40,0.481801
500,41,0.488358
500,42,0.451409
500,43,0.453665
500,44,0.442723
500,45,0.452913
500,46,0.459784
500,47,0.451639
500,48,0.464006
500,49,0.472118
500,50,0.492379
500,51,0.484927
500,52,0.483693
500,53,0.48171
500,54,0.514644
500,55,0.505736
500,56,0.53334
500,57,0.519925
500,58,0.508894
500,59,0.49963
500,60,0.491729
500,61,0.484929
500,62,0.479065
500,63,0.474028
500,64,0.469748
500,65,0.482263
500,66,0.505941
500,67,0.494727
500,68,0.477336
500,69,0.464939
500,70,0.456387
500,71,0.418182
500,72,0.419368
500,73,0.421225
500,74,0.423707
500,75,0.42673
500,76,0.430192
500,77,0.399958
500,78,0.395869
500,79,0.412657
500,80,0.425986
500,81,0.401969
500,82,0.415958
500,83,0.442036
500,84,0.440915
500,85,0.440139
500,86,0.445408
500,87,0.449778
500,88,0.453351
500,89,0.456204
500,90,0.458403
500,91,0.475434
500,92,0.454219
500,93,0.456546
500,94,0.458127
500,95,0.4591
500,96,0.459572
500,97,0.459634
500,98,0.459358
500,99,0.458807
500,100,0.493586
501,1,0.486279
501,2,0.480447
501,3,0.475665
501,4,0.436739
501,5,0.438444
501,6,0.439391
501,7,0.439837
501,8,0.439982
501,9,0.439981
501,10,0.439946
501,11,0.439957
501,12,0.440067
