t,unit,output
500,1,-0.0262255
500,2,-0.0283428
500,3,-0.014947
500,4,-0.00267504
500,5,-0.00655751
500,6,0.00350078
500,7,-0.0077014
500,8,-0.0164424
500,9,-0.0259555
500,10,-0.032873
500,11,-0.0409809
500,12,-0.0274477
500,13,-0.0296631
500,14,-0.0317358
500,15,-0.0190769
500,16,-0.0076579
500,17,-0.0114539
500,18,-0.0149771
500,19,-0.00970948
500,20,-0.0181779
501,1,-0.0204129
501,2,-0.025533
501,3,-0.012856
501,4,-0.00144542
501,5,-0.00788373
501,6,-0.00314184
501,7,-0.0129987
501,8,-0.0157631
501,9,-0.0242921
501,10,-0.025932
501,11,-0.0333831
501,12,-0.0261267
501,13,-0.0307517
501,14,-0.0349945
501,15,-0.0276457
501,16,-0.0210377
501,17,-0.0257868
501,18,-0.03017
501,19,-0.0211653
501,20,-0.0231768
502,1,-0.0300975
502,2,-0.0296868
502,3,-0.0218229
502,4,-0.0144513
502,5,-0.0151103
502,6,-0.00508052
502,7,-0.0102867
502,8,-0.0183073
502,9,-0.0225289
502,10,-0.0295928
502,11,-0.0329629
502,12,-0.0216897
502,13,-0.0221476
502,14,-0.0226487
502,15,-0.0123388
502,16,-0.00285515
502,17,-0.00492609
502,18,-0.00689634
502,19,-0.00487754
502,20,-0.0135042
503,1,-0.0137242
503,2,-0.0218687
503,3,-0.0139616
503,4,-0.0068406
503,5,-0.0153961
503,6,-0.0124853
503,7,-0.0169814
503,8,-0.0169062
503,9,-0.0208941
503,10,-0.0204432
503,11,-0.0240204
503,12,-0.0202944
503,13,-0.0277315
503,14,-0.0344999
503,15,-0.0298389
503,16,-0.0256193
503,17,-0.0323128
503,18,-0.0384281
503,19,-0.0260646
503,20,-0.0251722
504,1,-0.019241
504,2,-0.0111466
504,3,-0.0197043
504,4,-0.0275596
504,5,-0.0185866
504,6,-0.0203985
504,7,-0.0086497
504,8,-0.00420291
504,9,0.00611331
504,10,0.00923768
504,11,0.0183636
504,12,0.0132334
504,13,0.0182641
504,14,0.0227084
504,15,0.0172324
504,16,0.0122326
504,17,0.017267
504,18,0.0217267
504,19,0.0125142
504,20,0.0150832
505,1,0.00255905
505,2,-0.000498668
505,3,0.00682482
505,4,0.0133392
505,5,0.00915301
505,6,0.0192095
505,7,0.00967794
505,8,-0.00226561
505,9,-0.00958296
505,10,-0.0196843
505,11,-0.0251973
505,12,-0.0117877
505,13,-0.0129537
505,14,-0.0139249
505,15,-0.00151718
505,16,0.00973382
505,17,0.00659136
505,18,0.00382371
505,19,0.00632847
505,20,-0.00517627
506,1,-0.0126558
506,2,-0.016259
506,3,-0.00342937
506,4,0.00824802
506,5,0.00293462
506,6,0.0103771
506,7,-0.00187042
506,8,-0.00959684
506,9,-0.0200822
506,10,-0.0259606
506,11,-0.0349852
506,12,-0.0237518
506,13,-0.026591
506,14,-0.0291911
506,15,-0.0185989
506,16,-0.00909433
506,17,-0.0128817
506,18,-0.0163793
506,19,-0.0100219
506,20,-0.016975
507,1,-0.0230534
507,2,-0.0260777
507,3,-0.0123592
507,4,0.000136745
507,5,-0.00461911
507,6,0.00344735
507,7,-0.00822605
507,8,-0.0151333
507,9,-0.0251463
507,10,-0.0303369
507,11,-0.0389764
507,12,-0.027409
507,13,-0.0302392
507,14,-0.0328627
507,15,-0.0219085
507,16,-0.0120557
507,17,-0.0160137
507,18,-0.0196804
507,19,-0.0132875
507,20,-0.0196539
508,1,-0.0239752
508,2,-0.0276399
508,3,-0.0137609
508,4,-0.00117173
508,5,-0.00649405
508,6,0.000391375
508,7,-0.0109597
508,8,-0.0161464
508,9,-0.0259354
508,10,-0.0296174
508,11,-0.038123
508,12,-0.0280585
508,13,-0.031432
508,14,-0.0345493
508,15,-0.0248646
508,16,-0.016158
508,17,-0.020339
508,18,-0.0242108
508,19,-0.0169305
508,20,-0.0215315
509,1,-0.028219
509,2,-0.0305929
509,3,-0.0168011
509,4,-0.00418134
509,5,-0.00832428
509,6,0.00134193
509,7,-0.00994207
509,8,-0.0177711
509,9,-0.0273912
509,10,-0.0334825
509,11,-0.041724
509,12,-0.0287055
509,13,-0.0311096
509,14,-0.0333562
509,15,-0.0211336
509,16,-0.0101185
509,17,-0.0139945
509,18,-0.0175943
509,19,-0.0119352
509,20,-0.0195225
510,1,-0.0221055
510,2,-0.0268305
510,3,-0.013635
510,4,-0.00173819
510,5,-0.00789529
510,6,-0.00263428
510,7,-0.0129347
510,8,-0.0161877
510,9,-0.0251027
510,10,-0.027143
510,11,-0.0349298
510,12,-0.0269936
510,13,-0.0312838
510,14,-0.0352259
510,15,-0.0273187
510,16,-0.0202102
510,17,-0.0247955
510,18,-0.0290319
510,19,-0.0204645
510,20,-0.023021
511,1,-0.0320416
511,2,-0.0322275
511,3,-0.0220163
511,4,-0.0125186
511,5,-0.0141016
511,6,-0.00187053
511,7,-0.00945748
511,8,-0.0196752
511,9,-0.0258561
511,10,-0.0346479
511,11,-0.0396366
511,12,-0.0252813
511,13,-0.0261706
511,14,-0.0270577
511,15,-0.0138488
511,16,-0.0017795
511,17,-0.00467597
511,18,-0.00739361
511,19,-0.00456703
511,20,-0.0152706
512,1,-0.0156597
512,2,-0.0231663
512,3,-0.0141642
512,4,-0.00607829
512,5,-0.0141678
512,6,-0.0110229
512,7,-0.0165968
512,8,-0.0168938
512,9,-0.0217715
512,10,-0.0215636
512,11,-0.0258829
512,12,-0.0216154
512,13,-0.0284855
512,14,-0.034745
512,15,-0.0297003
512,16,-0.0251436
512,17,-0.0313459
512,18,-0.037029
512,19,-0.0253283
512,20,-0.0248418
513,1,-0.0138114
513,2,-0.00850757
513,3,-0.0189922
513,4,-0.0284882
513,5,-0.0216718
513,6,-0.0281737
513,7,-0.0145107
513,8,-0.0044056
513,9,0.00706481
513,10,0.0152608
513,11,0.0249168
513,12,0.0142987
513,13,0.0169415
513,14,0.0192198
513,15,0.00921036
513,16,5.97241e-05
513,17,0.00394022
513,18,0.00735504
513,19,0.00168137
513,20,0.0104035
514,1,0.00620457
514,2,-0.00145108
514,3,0.00829645
514,4,0.0172581
514,5,0.00835746
514,6,0.0110613
514,7,0.000802585
514,8,-0.00256932
514,9,-0.0118237
514,10,-0.014146
514,11,-0.0225383
514,12,-0.0172386
514,13,-0.0222905
514,14,-0.0268403
514,15,-0.0211248
514,16,-0.015884
514,17,-0.0213017
514,18,-0.0261634
514,19,-0.0168191
514,20,-0.0186627
515,1,-0.00735379
515,2,-0.00468244
515,3,-0.0101415
515,4,-0.0149315
515,5,-0.0113752
515,6,-0.0197088
