t,unit,output
500,1,-0.0231701
500,2,-0.0230433
500,3,-0.0229565
500,4,-0.0274236
500,5,-0.0276977
500,6,-0.0235214
500,7,-0.0235051
500,8,-0.0234803
500,9,-0.0213638
500,10,-0.0212383
500,11,-0.025755
500,12,-0.019453
500,13,-0.0173726
500,14,-0.0171301
500,15,-0.0169656
500,16,-0.0168609
500,17,-0.021592
500,18,-0.0199131
500,19,-0.0137204
500,20,-0.0183951
500,21,-0.018647
500,22,-0.0190996
500,23,-0.0193179
500,24,-0.0219174
500,25,-0.0245856
500,26,-0.0251167
500,27,-0.0187963
500,28,-0.0211031
500,29,-0.0257491
500,30,-0.0262223
500,31,-0.0308083
500,32,-0.031413
500,33,-0.0317438
500,34,-0.0272113
500,35,-0.0269431
500,36,-0.0266678
500,37,-0.0263936
500,38,-0.0195639
500,39,-0.0188495
500,40,-0.0183165
500,41,-0.0227352
500,42,-0.0229127
500,43,-0.0230226
500,44,-0.0230897
500,45,-0.0210436
500,46,-0.0189998
500,47,-0.0188638
500,48,-0.0213056
500,49,-0.0216918
500,50,-0.0219683
501,1,-0.0221686
501,2,-0.0223144
501,3,-0.0224214
501,4,-0.0305283
501,5,-0.030708
501,6,-0.023621
501,7,-0.0236017
501,8,-0.0235815
501,9,-0.0207527
501,10,-0.0208336
501,11,-0.0289935
501,12,-0.0183233
501,13,-0.0158521
501,14,-0.0160651
501,15,-0.0162152
501,16,-0.0163228
501,17,-0.0247058
501,18,-0.0215011
501,19,-0.0113395
501,20,-0.0201462
501,21,-0.0198963
501,22,-0.0207347
501,23,-0.0204986
501,24,-0.0249298
501,25,-0.0289654
501,26,-0.0283239
501,27,-0.0176805
501,28,-0.0224767
501,29,-0.030362
501,30,-0.029672
501,31,-0.036999
501,32,-0.036068
501,33,-0.0353473
501,34,-0.0279666
501,35,-0.027796
501,36,-0.027608
501,37,-0.0274056
501,38,-0.0170144
501,39,-0.0173202
501,40,-0.0174863
501,41,-0.0258206
501,42,-0.025336
501,43,-0.0249504
501,44,-0.0246403
501,45,-0.0215934
501,46,-0.0187888
501,47,-0.0188013
501,48,-0.0234367
501,49,-0.0240209
501,50,-0.0236788
502,1,-0.0234271
502,2,-0.0232416
502,3,-0.0231049
502,4,-0.0285973
502,5,-0.0289001
502,6,-0.0239001
502,7,-0.0238504
502,8,-0.0238056
502,9,-0.0214509
502,10,-0.021348
502,11,-0.0269368
502,12,-0.0194077
502,13,-0.0171491
502,14,-0.0169685
502,15,-0.0168429
502,16,-0.0167562
502,17,-0.0225607
502,18,-0.0205107
502,19,-0.0131467
502,20,-0.0189673
502,21,-0.0191221
502,22,-0.0197121
502,23,-0.0198431
502,24,-0.0230146
502,25,-0.0261779
502,26,-0.0265356
502,27,-0.01899
502,28,-0.021987
502,29,-0.0276444
502,30,-0.0279824
502,31,-0.0334888
502,32,-0.0339187
502,33,-0.0341568
502,34,-0.0288457
502,35,-0.0286707
502,36,-0.0284936
502,37,-0.0283123
502,38,-0.0203841
502,39,-0.0198734
502,40,-0.0194756
502,41,-0.0249698
502,42,-0.0250308
502,43,-0.0250174
502,44,-0.0249545
502,45,-0.0225176
502,46,-0.0201224
502,47,-0.0199022
502,48,-0.0228712
502,49,-0.0232623
502,50,-0.0233317
503,1,-0.0233476
503,2,-0.0233299
503,3,-0.0232924
503,4,-0.0319141
503,5,-0.0321229
503,6,-0.0245344
503,7,-0.0244204
503,8,-0.0243179
503,9,-0.0212727
503,10,-0.0212852
503,11,-0.0300315
503,12,-0.0186606
503,13,-0.0159991
503,14,-0.0161607
503,15,-0.0162744
503,16,-0.0163547
503,17,-0.0253684
503,18,-0.0220259
503,19,-0.011182
503,20,-0.0206017
503,21,-0.0203551
503,22,-0.0213011
503,23,-0.0210581
503,24,-0.0258486
503,25,-0.0302466
503,26,-0.0296281
503,27,-0.0182706
503,28,-0.0233936
503,29,-0.031878
503,30,-0.0312287
503,31,-0.039145
503,32,-0.0382739
503,33,-0.0375877
503,34,-0.0297309
503,35,-0.0295542
503,36,-0.0293774
503,37,-0.0291999
503,38,-0.0180937
503,39,-0.0183903
503,40,-0.0185712
503,41,-0.0275208
503,42,-0.0271058
503,43,-0.0267577
503,44,-0.0264572
503,45,-0.0231941
503,46,-0.0201635
503,47,-0.0201199
503,48,-0.0250484
503,49,-0.025672
503,50,-0.0252819
504,1,-0.0249595
504,2,-0.0246879
504,3,-0.0244554
504,4,-0.0321901
504,5,-0.0325421
504,6,-0.0256515
504,7,-0.0254463
504,8,-0.0252583
504,9,-0.0222617
504,10,-0.022099
504,11,-0.0299876
504,12,-0.0196636
504,13,-0.0169141
504,14,-0.0167885
504,15,-0.0167028
504,16,-0.0166448
504,17,-0.02485
504,18,-0.0220194
504,19,-0.0120571
504,20,-0.0204198
504,21,-0.020409
504,22,-0.0213241
504,23,-0.0212797
504,24,-0.0257196
504,25,-0.0299843
504,26,-0.0299249
504,27,-0.0195609
504,28,-0.0239716
504,29,-0.0317823
504,30,-0.0316901
504,31,-0.0391338
504,32,-0.0389905
504,33,-0.0387567
504,34,-0.0315058
504,35,-0.0311805
504,36,-0.03088
504,37,-0.0306
504,38,-0.0201006
504,39,-0.0198156
504,40,-0.0196082
504,41,-0.0275931
504,42,-0.0275119
504,43,-0.0273862
504,44,-0.0272314
504,45,-0.0241557
504,46,-0.0211987
504,47,-0.0210189
504,48,-0.0253994
504,49,-0.0260488
504,50,-0.025921
505,1,-0.0257607
505,2,-0.0255819
505,3,-0.0253942
505,4,-0.0280942
505,5,-0.0281894
505,6,-0.025165
505,7,-0.0252119
505,8,-0.0252196
505,9,-0.0233561
505,10,-0.0231466
505,11,-0.0259373
505,12,-0.0214031
505,13,-0.019481
505,14,-0.0190323
505,15,-0.018644
505,16,-0.0183108
505,17,-0.0212443
505,18,-0.0200119
505,19,-0.0154765
505,20,-0.0183098
505,21,-0.0186597
505,22,-0.0188732
505,23,-0.0192743
505,24,-0.0210586
505,25,-0.0230972
505,26,-0.0242351
505,27,-0.0199713
505,28,-0.0214131
505,29,-0.0247242
505,30,-0.0258851
505,31,-0.0293973
505,32,-0.0309962
505,33,-0.0322896
505,34,-0.0293424
505,35,-0.0296487
505,36,-0.0298539
505,37,-0.0299783
505,38,-0.0248274
505,39,-0.0239921
505,40,-0.0232615
505,41,-0.0257241
505,42,-0.026022
505,43,-0.0262494
505,44,-0.0264131
505,45,-0.0245966
505,46,-0.0226988
505,47,-0.0224189
505,48,-0.0236376
505,49,-0.0236342
505,50,-0.0240154
506,1,-0.0243063
506,2,-0.0245189
506,3,-0.0246648
506,4,-0.0257256
506,5,-0.0254044
506,6,-0.0235245
506,7,-0.0238057
506,8,-0.0240414
506,9,-0.0227641
506,10,-0.0228278
506,11,-0.0239157
506,12,-0.0211844
506,13,-0.01988
506,14,-0.0197387
506,15,-0.0195563
506,16,-0.0193487
506,17,-0.0204086
