t,unit,output
500,1,0.281453
500,2,0.279326
500,3,0.277061
500,4,0.276117
500,5,0.275399
500,6,0.270903
500,7,0.279462
500,8,0.275111
500,9,0.274486
500,10,0.274073
500,11,0.272392
500,12,0.268065
500,13,0.267236
500,14,0.266756
500,15,0.266536
500,16,0.266507
500,17,0.262875
500,18,0.262521
500,19,0.262423
500,20,0.258954
500,21,0.258597
500,22,0.265555
500,23,0.26597
500,24,0.2664
500,25,0.268151
500,26,0.267127
500,27,0.26709
500,28,0.267167
500,29,0.268672
500,30,0.272699
500,31,0.272916
500,32,0.269088
500,33,0.26874
500,34,0.269926
500,35,0.269722
500,36,0.269632
500,37,0.269614
500,38,0.26964
500,39,0.265843
500,40,0.269555
500,41,0.269352
500,42,0.269243
500,43,0.270523
500,44,0.270397
500,45,0.270332
500,46,0.270306
500,47,0.279658
500,48,0.280238
500,49,0.280616
500,50,0.280839
501,1,0.280941
501,2,0.276695
501,3,0.272864
501,4,0.273406
501,5,0.273738
501,6,0.265812
501,7,0.280275
501,8,0.271783
501,9,0.272233
501,10,0.27254
501,11,0.268803
501,12,0.261347
501,13,0.262329
501,14,0.263067
501,15,0.263645
501,16,0.264122
501,17,0.256806
501,18,0.257758
501,19,0.258535
501,20,0.251668
501,21,0.252823
501,22,0.263416
501,23,0.263842
501,24,0.264268
501,25,0.265261
501,26,0.262065
501,27,0.262902
501,28,0.263613
501,29,0.264784
501,30,0.270284
501,31,0.270722
501,32,0.263074
501,33,0.264018
501,34,0.265285
501,35,0.266025
501,36,0.266626
501,37,0.267124
501,38,0.267543
501,39,0.260023
501,40,0.265895
501,41,0.266471
501,42,0.266933
501,43,0.267793
501,44,0.268227
501,45,0.268578
501,46,0.268866
501,47,0.282846
501,48,0.282411
501,49,0.282112
501,50,0.2819
502,1,0.28174
502,2,0.279085
502,3,0.276373
502,4,0.275879
502,5,0.275522
502,6,0.269996
502,7,0.280218
502,8,0.274668
502,9,0.274262
502,10,0.273975
502,11,0.271589
502,12,0.266153
502,13,0.265516
502,14,0.265107
502,15,0.264864
502,16,0.26474
502,17,0.259873
502,18,0.25952
502,19,0.259356
502,20,0.254742
502,21,0.254422
502,22,0.262307
502,23,0.262563
502,24,0.262847
502,25,0.264394
502,26,0.262736
502,27,0.262764
502,28,0.262905
502,29,0.26438
502,30,0.268915
502,31,0.269216
502,32,0.264393
502,33,0.264331
502,34,0.265634
502,35,0.265699
502,36,0.265854
502,37,0.266065
502,38,0.266312
502,39,0.261588
502,40,0.266003
502,41,0.266081
502,42,0.266223
502,43,0.26754
502,44,0.267655
502,45,0.267808
502,46,0.267985
502,47,0.278894
502,48,0.27948
502,49,0.279919
502,50,0.280249
503,1,0.280498
503,2,0.275929
503,3,0.271774
503,4,0.272458
503,5,0.272969
503,6,0.264474
503,7,0.279917
503,8,0.270842
503,9,0.271412
503,10,0.271839
503,11,0.267754
503,12,0.259655
503,13,0.260631
503,14,0.261377
503,15,0.261958
503,16,0.262422
503,17,0.254442
503,18,0.255288
503,19,0.255966
503,20,0.248437
503,21,0.249434
503,22,0.260536
503,23,0.260874
503,24,0.261203
503,25,0.262093
503,26,0.258507
503,27,0.259216
503,28,0.259831
503,29,0.260948
503,30,0.266707
503,31,0.267125
503,32,0.258915
503,33,0.259817
503,34,0.2611
503,35,0.261867
503,36,0.262531
503,37,0.26312
503,38,0.263652
503,39,0.255676
503,40,0.261925
503,41,0.262618
503,42,0.263219
503,43,0.264184
503,44,0.264762
503,45,0.26527
503,46,0.265722
503,47,0.280774
503,48,0.280558
503,49,0.280452
503,50,0.280418
504,1,0.280431
504,2,0.276261
504,3,0.272252
504,4,0.272286
504,5,0.2724
504,6,0.264588
504,7,0.278551
504,8,0.270507
504,9,0.270657
504,10,0.270854
504,11,0.267231
504,12,0.259685
504,13,0.259842
504,14,0.260098
504,15,0.260408
504,16,0.260744
504,17,0.253637
504,18,0.253912
504,19,0.254254
504,20,0.247494
504,21,0.247817
504,22,0.258114
504,23,0.258574
504,24,0.259012
504,25,0.260235
504,26,0.257204
504,27,0.25754
504,28,0.257922
504,29,0.259178
504,30,0.264663
504,31,0.265073
504,32,0.257795
504,33,0.258132
504,34,0.259373
504,35,0.259788
504,36,0.260245
504,37,0.260725
504,38,0.261212
504,39,0.254179
504,40,0.25986
504,41,0.26032
504,42,0.260803
504,43,0.262
504,44,0.262461
504,45,0.262929
504,46,0.263394
504,47,0.277674
504,48,0.278155
504,49,0.278537
504,50,0.278851
505,1,0.279114
505,2,0.278715
505,3,0.277856
505,4,0.276928
505,5,0.276173
505,6,0.273441
505,7,0.279606
505,8,0.27707
505,9,0.276001
505,10,0.275144
505,11,0.274222
505,12,0.271182
505,13,0.269292
505,14,0.26776
505,15,0.266535
505,16,0.265569
505,17,0.263194
505,18,0.261647
505,19,0.260415
505,20,0.258113
505,21,0.256397
505,22,0.261332
505,23,0.260872
505,24,0.260562
505,25,0.262458
505,26,0.262345
505,27,0.261544
505,28,0.26094
505,29,0.262634
505,30,0.266078
505,31,0.265911
505,32,0.264013
505,33,0.263033
505,34,0.264403
505,35,0.263634
505,36,0.263069
505,37,0.262679
505,38,0.262434
505,39,0.260651
505,40,0.263791
505,41,0.263212
505,42,0.262811
505,43,0.264563
505,44,0.264213
505,45,0.263999
505,46,0.263898
505,47,0.271535
505,48,0.272638
505,49,0.273622
505,50,0.274493
506,1,0.275263
506,2,0.276713
506,3,0.277808
506,4,0.277661
506,5,0.277413
506,6,0.277084
506,7,0.281282
506,8,0.280785
506,9,0.279988
506,10,0.279181
506,11,0.279383
506,12,0.278429
506,13,0.276906
506,14,0.275382
506,15,0.273907
506,16,0.272518
506,17,0.271662
506,18,0.269993
506,19,0.268397
506,20,0.267567
506,21,0.265705
506,22,0.268629
506,23,0.267336
506,24,0.266207
506,25,0.267746
506,26,0.268293
506,27,0.267168
506,28,0.26613
506,29,0.267705
506,30,0.270196
506,31,0.269482
506,32,0.26924
506,33,0.268205
506,34,0.269667
506,35,0.268662
506,36,0.26773
506,37,0.266888
506,38,0.266145
506,39,0.266021
506,40,0.268491
506,41,0.267611
506,42,0.266811
506,43,0.268526
506,44,0.267807
506,45,0.267172
506,46,0.266627
506,47,0.271485
506,48,0.271678
506,49,0.272002
506,50,0.272417
507,1,0.272891
507,2,0.269637
507,3,0.267065
507,4,0.268831
507,5,0.270261
507,6,0.263663
507,7,0.278759
507,8,0.271208
507,9,0.272671
507,10,0.273756
507,11,0.270701
507,12,0.264198
507,13,0.266316
507,14,0.267827
507,15,0.26884
507,16,0.269453
507,17,0.262314
507,18,0.263594
507,19,0.264394
507,20,0.25759
507,21,0.258943
507,22,0.268947
507,23,0.268679
507,24,0.268267
507,25,0.268536
507,26,0.264929
507,27,0.265303
507,28,0.26544
507,29,0.266175
507,30,0.271113
507,31,0.270841
507,32,0.26317
507,33,0.264009
507,34,0.265239
507,35,0.26581
507,36,0.26613
507,37,0.266256
507,38,0.266238
507,39,0.258935
507,40,0.264852
507,41,0.265311
507,42,0.265561
507,43,0.266384
507,44,0.266621
507,45,0.266713
507,46,0.266698
507,47,0.279936
507,48,0.27856
507,49,0.277467
507,50,0.276625
508,1,0.276003
508,2,0.272011
508,3,0.268356
508,4,0.268435
508,5,0.268739
508,6,0.261839
508,7,0.275654
508,8,0.268543
508,9,0.269231
508,10,0.269985
508,11,0.267134
508,12,0.260567
508,13,0.261526
508,14,0.262576
508,15,0.26362
508,16,0.264592
508,17,0.258215
508,18,0.259112
508,19,0.259992
508,20,0.253797
508,21,0.254654
508,22,0.264687
508,23,0.265352
508,24,0.265838
508,25,0.26685
