t,unit,output
500,1,0.185437
500,2,0.184158
500,3,0.183741
500,4,0.18345
500,5,0.183253
500,6,0.183125
500,7,0.183048
500,8,0.183008
500,9,0.182995
500,10,0.183001
500,11,0.18302
500,12,0.183048
500,13,0.18308
500,14,0.183113
500,15,0.183146
500,16,0.183177
500,17,0.183205
500,18,0.183228
500,19,0.183246
500,20,0.183259
500,21,0.183267
500,22,0.183269
500,23,0.183267
500,24,0.183261
500,25,0.182122
500,26,0.181713
500,27,0.181438
500,28,0.181263
500,29,0.180189
500,30,0.179732
500,31,0.179454
500,32,0.179309
500,33,0.179261
500,34,0.179285
500,35,0.179358
500,36,0.179466
500,37,0.179595
500,38,0.179735
500,39,0.17988
500,40,0.184558
500,41,0.184773
500,42,0.184948
500,43,0.185593
500,44,0.185461
500,45,0.185387
500,46,0.185351
500,47,0.18534
500,48,0.185344
500,49,0.185355
500,50,0.185368
501,1,0.185379
501,2,0.181116
501,3,0.181553
501,4,0.181869
501,5,0.1821
501,6,0.182271
501,7,0.1824
501,8,0.182502
501,9,0.182584
501,10,0.182654
501,11,0.182715
501,12,0.18277
501,13,0.182822
501,14,0.18287
501,15,0.182916
501,16,0.18296
501,17,0.183001
501,18,0.183039
501,19,0.183073
501,20,0.183104
501,21,0.183131
501,22,0.183154
501,23,0.183173
501,24,0.183188
501,25,0.179076
501,26,0.179516
501,27,0.179836
501,28,0.180074
501,29,0.176279
501,30,0.176855
501,31,0.177288
501,32,0.177625
501,33,0.177898
501,34,0.178129
501,35,0.178334
501,36,0.178522
501,37,0.178701
501,38,0.178873
501,39,0.179041
501,40,0.184422
501,41,0.18448
501,42,0.184558
501,43,0.183343
501,44,0.183696
501,45,0.183978
501,46,0.184207
501,47,0.184396
501,48,0.184554
501,49,0.184687
501,50,0.184801
502,1,0.184897
502,2,0.182809
502,3,0.1826
502,4,0.182478
502,5,0.182415
502,6,0.182391
502,7,0.182393
502,8,0.182411
502,9,0.18244
502,10,0.182475
502,11,0.182515
502,12,0.182558
502,13,0.182602
502,14,0.182647
502,15,0.182691
502,16,0.182736
502,17,0.18278
502,18,0.182823
502,19,0.182865
502,20,0.182905
502,21,0.182943
502,22,0.182978
502,23,0.18301
502,24,0.18304
502,25,0.181042
502,26,0.180788
502,27,0.180629
502,28,0.180537
502,29,0.178656
502,30,0.178355
502,31,0.178178
502,32,0.178085
502,33,0.178054
502,34,0.178067
502,35,0.178111
502,36,0.17818
502,37,0.178266
502,38,0.178368
502,39,0.17848
502,40,0.183414
502,41,0.183592
502,42,0.183753
502,43,0.183922
502,44,0.183884
502,45,0.1839
502,46,0.183951
502,47,0.184025
502,48,0.184113
502,49,0.184209
502,50,0.184307
503,1,0.184406
503,2,0.179741
503,3,0.180218
503,4,0.180594
503,5,0.180898
503,6,0.181147
503,7,0.181354
503,8,0.18153
503,9,0.181682
503,10,0.181814
503,11,0.181931
503,12,0.182036
503,13,0.18213
503,14,0.182216
503,15,0.182295
503,16,0.182369
503,17,0.182437
503,18,0.182502
503,19,0.182562
503,20,0.182619
503,21,0.182673
503,22,0.182724
503,23,0.182772
503,24,0.182816
503,25,0.178233
503,26,0.178659
503,27,0.178987
503,28,0.179245
503,29,0.17501
503,30,0.175567
503,31,0.176002
503,32,0.17635
503,33,0.176634
503,34,0.176872
503,35,0.177079
503,36,0.177262
503,37,0.17743
503,38,0.177586
503,39,0.177735
503,40,0.183295
503,41,0.183344
503,42,0.183412
503,43,0.181943
503,44,0.182267
503,45,0.182539
503,46,0.182774
503,47,0.182983
503,48,0.183171
503,49,0.183344
503,50,0.183505
504,1,0.183655
504,2,0.179714
504,3,0.179798
504,4,0.179931
504,5,0.180092
504,6,0.180268
504,7,0.180449
504,8,0.180629
504,9,0.180805
504,10,0.180973
504,11,0.181133
504,12,0.181283
504,13,0.181424
504,14,0.181556
504,15,0.181679
504,16,0.181794
504,17,0.181901
504,18,0.182001
504,19,0.182095
504,20,0.182182
504,21,0.182264
504,22,0.182341
504,23,0.182413
504,24,0.18248
504,25,0.178577
504,26,0.17859
504,27,0.178656
504,28,0.178755
504,29,0.175135
504,30,0.175207
504,31,0.17534
504,32,0.175508
504,33,0.175696
504,34,0.175892
504,35,0.17609
504,36,0.176285
504,37,0.176476
504,38,0.176661
504,39,0.17684
504,40,0.182332
504,41,0.182501
504,42,0.182653
504,43,0.181668
504,44,0.181768
504,45,0.181896
504,46,0.182043
504,47,0.182199
504,48,0.182361
504,49,0.182525
504,50,0.182688
505,1,0.182849
505,2,0.183181
505,3,0.182617
505,4,0.18217
505,5,0.181823
505,6,0.181564
505,7,0.181378
505,8,0.181253
505,9,0.181179
505,10,0.181144
505,11,0.181142
505,12,0.181166
505,13,0.181209
505,14,0.181267
505,15,0.181335
505,16,0.181412
505,17,0.181494
505,18,0.181578
505,19,0.181664
505,20,0.181751
505,21,0.181836
505,22,0.18192
505,23,0.182002
505,24,0.182082
505,25,0.182416
505,26,0.181779
505,27,0.181258
505,28,0.180841
505,29,0.181003
505,30,0.180037
505,31,0.179254
505,32,0.17863
505,33,0.178141
505,34,0.177766
505,35,0.177487
505,36,0.177286
505,37,0.177151
