t,unit,output
500,1,0.000728463
500,2,0.00296258
500,3,0.00641915
500,4,-0.0144219
500,5,-0.000458085
500,6,-0.0126043
500,7,0.00889439
500,8,0.00743935
500,9,0.0184699
500,10,0.0160781
500,11,0.0173205
500,12,0.0265369
500,13,0.0258896
500,14,0.0187808
500,15,0.0134747
500,16,0.00951638
500,17,0.00439285
500,18,-0.00812078
500,19,-0.0102613
500,20,-0.0202796
500,21,-0.0368334
500,22,-0.0278606
500,23,-0.0275805
500,24,-0.0432731
500,25,-0.0335592
500,26,-0.0305853
500,27,-0.00679126
500,28,-0.0182247
500,29,0.00393345
500,30,0.00245807
500,31,-0.0101577
500,32,-0.00964504
500,33,-0.00917734
500,34,-0.0278816
500,35,-0.0249866
500,36,-0.0225756
500,37,-0.0204961
500,38,-0.0376653
500,39,-0.0335972
500,40,-0.030214
500,41,-0.0383834
500,42,-0.0344274
500,43,-0.0311319
500,44,-0.0282998
500,45,-0.0047901
500,46,-0.02416
500,47,-0.0219306
500,48,0.000757855
500,49,0.020341
500,50,0.0172327
501,1,0.0149563
501,2,0.013302
501,3,-0.00891611
501,4,-0.00768587
501,5,-0.00666692
501,6,-0.00570378
501,7,-0.00491748
501,8,-0.00321309
501,9,-0.00281459
501,10,-0.00020871
501,11,-0.0203087
501,12,-0.0175538
501,13,-0.0350535
501,14,-0.0276281
501,15,-0.0219587
501,16,-0.0176173
501,17,0.00543614
501,18,0.00472905
501,19,0.0243717
501,20,0.0210552
501,21,0.0181515
501,22,-0.00544671
501,23,0.0151837
501,24,0.0130899
501,25,-0.00991249
501,26,-0.0127639
501,27,-0.0110038
501,28,-0.00944138
501,29,-0.00813954
501,30,-0.0066778
501,31,-0.00571362
501,32,-0.00625588
501,33,-0.00665884
501,34,-0.00573993
501,35,-0.00839465
501,36,-0.0103506
501,37,-0.01175
501,38,-0.0101289
501,39,-0.0133659
501,40,-0.0156898
501,41,-0.0134769
501,42,-0.0163666
501,43,-0.0184032
501,44,-0.0197683
501,45,-0.017042
501,46,-0.0146909
501,47,-0.0156895
501,48,-0.0135259
501,49,-0.0116607
501,50,-0.00767537
502,1,-0.00455376
502,2,-0.0020909
502,3,-0.0046843
502,4,0.00878246
502,5,-0.000464928
502,6,0.00725983
502,7,-0.00694373
502,8,-0.00642916
502,9,-0.0134615
502,10,-0.0116335
502,11,-0.0132564
502,12,-0.0197943
502,13,-0.020739
502,14,-0.0216892
502,15,-0.0217264
502,16,-0.0211596
502,17,-0.0154648
502,18,-0.00535455
502,19,-0.0012652
502,20,0.00738192
502,21,0.0199663
502,22,0.0144358
502,23,0.0155166
502,24,0.0268259
502,25,0.0202137
502,26,0.0156651
502,27,0.00011801
502,28,0.00764895
502,29,-0.00670578
502,30,-0.00670192
502,31,0.00188281
502,32,0.000760235
502,33,-0.000263086
502,34,0.0126528
502,35,0.00974968
502,36,0.00697723
502,37,0.00439416
502,38,0.0165347
502,39,0.0124105
502,40,0.00853461
502,41,0.0147822
502,42,0.0104858
502,43,0.00650111
502,44,0.00287775
502,45,-0.0110882
502,46,0.0030497
502,47,0.000464983
502,48,-0.0130618
502,49,-0.0246664
502,50,-0.0223228
503,1,-0.0198719
503,2,-0.0174194
503,3,-0.0369374
503,4,-0.0318424
503,5,-0.0274616
503,6,-0.0236629
503,7,-0.0203991
503,8,-0.0184722
503,9,-0.015935
503,10,-0.0153417
503,11,-0.0351239
503,12,-0.0302896
503,13,-0.0479708
503,14,-0.0443457
503,15,-0.0412258
503,16,-0.0384581
503,17,-0.0112689
503,18,-0.00970309
503,19,0.0135578
503,20,0.0116987
503,21,0.0100852
