t,unit,output
500,1,-0.12277
500,2,-0.159793
500,3,-0.0933919
500,4,-0.147361
500,5,-0.147277
500,6,-0.145796
500,7,-0.148731
500,8,-0.152415
500,9,-0.00286368
500,10,0.0638333
500,11,0.135352
500,12,0.0823272
500,13,0.0790871
500,14,0.0785693
500,15,0.0806309
500,16,0.141528
500,17,0.143709
500,18,-0.0442151
500,19,-0.128156
500,20,-0.126672
501,1,-0.123854
501,2,-0.199494
501,3,-0.110631
501,4,-0.191349
501,5,-0.159519
501,6,-0.149608
501,7,-0.148975
501,8,-0.15146
501,9,0.0213659
501,10,0.093458
501,11,0.182255
501,12,0.101846
501,13,0.0854092
501,14,0.0804693
501,15,0.080586
501,16,0.180904
501,17,0.154041
501,18,-0.0806283
501,19,-0.176099
501,20,-0.140401
502,1,-0.12845
502,2,-0.17726
502,3,-0.103099
502,4,-0.16728
502,5,-0.161675
502,6,-0.15296
502,7,-0.150082
502,8,-0.151077
502,9,0.007481
502,10,0.0775581
502,11,0.156903
502,12,0.0942725
502,13,0.0878712
502,14,0.0825254
502,15,0.0811247
502,16,0.157406
502,17,0.154976
502,18,-0.0556189
502,19,-0.148587
502,20,-0.142675
503,1,-0.132402
503,2,-0.214827
503,3,-0.119742
503,4,-0.207737
503,5,-0.17447
503,6,-0.158935
503,7,-0.152541
503,8,-0.151484
503,9,0.0291368
503,10,0.104615
503,11,0.199813
503,12,0.112385
503,13,0.0946805
503,14,0.0859018
503,15,0.0824517
503,16,0.193837
503,17,0.165771
503,18,-0.0882206
503,19,-0.192273
503,20,-0.156452
504,1,-0.139082
504,2,-0.215599
504,3,-0.123035
504,4,-0.208602
504,5,-0.183951
504,6,-0.165884
504,7,-0.156247
504,8,-0.152807
504,9,0.0277938
504,10,0.105216
504,11,0.200811
504,12,0.11627
504,13,0.100678
504,14,0.0900062
504,15,0.0845502
504,16,0.192926
504,17,0.173314
504,18,-0.0832403
504,19,-0.192
504,20,-0.166327
505,1,-0.14665
505,2,-0.154083
