t,unit,output
500,1,0.207306
500,2,0.205155
500,3,0.214798
500,4,0.185171
500,5,0.176462
500,6,0.190043
500,7,0.166651
500,8,0.146664
500,9,0.16412
500,10,0.1573
500,11,0.138778
500,12,0.147567
500,13,0.127254
500,14,0.127424
500,15,0.112957
500,16,0.125218
500,17,0.125795
500,18,0.125954
500,19,0.108589
500,20,0.131406
500,21,0.116304
500,22,0.127974
500,23,0.138221
500,24,0.137074
500,25,0.13393
500,26,0.11548
500,27,0.127216
500,28,0.112939
500,29,0.0974033
500,30,0.111895
500,31,0.124566
500,32,0.110896
500,33,0.124023
500,34,0.125382
500,35,0.12336
500,36,0.106395
500,37,0.0917589
500,38,0.0823814
500,39,0.0710616
500,40,0.0645651
500,41,0.0736299
500,42,0.0792094
500,43,0.0683072
500,44,0.0763465
500,45,0.0829943
500,46,0.0980716
500,47,0.12244
500,48,0.108411
500,49,0.120931
500,50,0.104268
501,1,0.0903064
501,2,0.0782877
501,3,0.0849075
501,4,0.103775
501,5,0.0967347
501,6,0.101763
501,7,0.096417
501,8,0.0911719
501,9,0.0979688
501,10,0.12235
501,11,0.113282
501,12,0.0986886
501,13,0.113767
501,14,0.103928
501,15,0.0966156
501,16,0.0846179
501,17,0.0787541
501,18,0.0737035
501,19,0.0915921
501,20,0.0995934
501,21,0.0929788
501,22,0.0814443
501,23,0.0713623
501,24,0.0676416
501,25,0.0964304
501,26,0.111421
501,27,0.097353
501,28,0.0909469
501,29,0.10607
501,30,0.092962
501,31,0.0814775
501,32,0.0772004
501,33,0.0678976
501,34,0.0643286
501,35,0.0936626
501,36,0.108723
501,37,0.121197
501,38,0.110615
501,39,0.122097
501,40,0.110896
501,41,0.100044
501,42,0.124728
501,43,0.134165
501,44,0.12017
501,45,0.108272
501,46,0.106865
501,47,0.113105
501,48,0.104392
501,49,0.0913825
501,50,0.106684
502,1,0.124768
502,2,0.140686
502,3,0.145403
502,4,0.158239
502,5,0.160348
502,6,0.16298
502,7,0.140993
502,8,0.122084
502,9,0.129854
502,10,0.11236
502,11,0.0972187
502,12,0.116375
502,13,0.132938
502,14,0.138806
502,15,0.120151
502,16,0.136534
502,17,0.140959
502,18,0.144582
502,19,0.157862
502,20,0.160757
502,21,0.139107
502,22,0.152961
502,23,0.165176
502,24,0.16523
502,25,0.143088
502,26,0.156032
502,27,0.167114
502,28,0.144604
502,29,0.157488
502,30,0.168491
502,31,0.178292
502,32,0.154373
502,33,0.166485
502,34,0.166232
502,35,0.14398
502,36,0.156876
502,37,0.167644
502,38,0.144897
502,39,0.157292
502,40,0.135971
502,41,0.141275
502,42,0.122186
502,43,0.137366
502,44,0.143227
502,45,0.147837
502,46,0.142186
502,47,0.147742
502,48,0.12779
502,49,0.142933
502,50,0.15603
503,1,0.155933
503,2,0.155237
503,3,0.133847
503,4,0.153115
503,5,0.143344
503,6,0.123638
503,7,0.144847
503,8,0.162976
503,9,0.140499
503,10,0.142305
503,11,0.160542
