t,unit,output
500,1,0.0475514
500,2,0.0537409
500,3,0.0535586
500,4,0.0540592
500,5,0.0543755
500,6,0.0436245
500,7,0.0395791
500,8,0.0357211
500,9,0.0351561
500,10,0.0348002
500,11,0.0416123
500,12,0.0453977
500,13,0.0462994
500,14,0.0469399
500,15,0.047388
500,16,0.047694
500,17,0.0509039
500,18,0.0514667
500,19,0.0518211
500,20,0.0446342
500,21,0.0443
500,22,0.0405076
500,23,0.0401489
500,24,0.0398856
500,25,0.0464784
500,26,0.043236
500,27,0.0434826
500,28,0.0436335
500,29,0.0332562
500,30,0.0330319
500,31,0.0326885
500,32,0.0362419
500,33,0.0365287
500,34,0.0435753
500,35,0.0444375
500,36,0.0450121
500,37,0.0453745
500,38,0.0455804
500,39,0.0488115
500,40,0.0521743
500,41,0.0528789
500,42,0.0532748
500,43,0.0460147
500,44,0.0456125
500,45,0.0452446
500,46,0.0449088
500,47,0.0478722
500,48,0.0480351
500,49,0.04808
500,50,0.0480464
501,1,0.0479639
501,2,0.0595484
501,3,0.0591462
501,4,0.0582984
501,5,0.0576445
501,6,0.0406744
501,7,0.0364281
501,8,0.0323885
501,9,0.0328498
501,10,0.0331749
501,11,0.0457477
501,12,0.0517077
501,13,0.0508063
501,14,0.0501619
501,15,0.0496996
501,16,0.0493653
501,17,0.0554134
501,18,0.0547556
501,19,0.0542666
501,20,0.0431905
501,21,0.0433754
501,22,0.0387995
501,23,0.0390244
501,24,0.039168
501,25,0.0513362
501,26,0.0457877
501,27,0.0454035
501,28,0.0451085
501,29,0.0288953
501,30,0.0309657
501,31,0.0312528
501,32,0.0384743
501,33,0.03815
501,34,0.0501337
501,35,0.0491843
501,36,0.048489
501,37,0.0479699
501,38,0.0475716
501,39,0.0536564
501,40,0.0591484
501,41,0.0581035
501,42,0.0572987
501,43,0.0458966
501,44,0.0458493
501,45,0.0457485
501,46,0.0456085
501,47,0.0519026
501,48,0.051258
501,49,0.0507283
501,50,0.0502813
502,1,0.0498951
502,2,0.057525
502,3,0.0572684
502,4,0.05744
502,5,0.0574741
502,6,0.0447327
502,7,0.0403209
502,8,0.0361199
502,9,0.0355749
502,10,0.0351749
502,11,0.043537
502,12,0.0479777
502,13,0.0484491
502,14,0.0487346
502,15,0.0488954
502,16,0.0489738
502,17,0.0529779
502,18,0.0532742
502,19,0.0534396
502,20,0.0450766
502,21,0.0447931
502,22,0.0406789
502,23,0.0404031
502,24,0.0401973
502,25,0.0484213
502,26,0.0446085
502,27,0.044741
502,28,0.0448023
502,29,0.0326458
502,30,0.0329098
502,31,0.0326336
502,32,0.0372074
502,33,0.0373645
502,34,0.0459105
502,35,0.0464561
502,36,0.0467949
502,37,0.0469907
502,38,0.0470876
502,39,0.0511836
502,40,0.0552916
502,41,0.0557603
502,42,0.0560167
502,43,0.0475759
502,44,0.0472882
502,45,0.0470315
502,46,0.0467944
502,47,0.0507169
502,48,0.0508071
502,49,0.050794
502,50,0.0507085
503,1,0.050573
503,2,0.0629376
503,3,0.0626054
503,4,0.0617445
503,5,0.0610327
503,6,0.0428305
503,7,0.0381576
503,8,0.0337179
503,9,0.0340274
503,10,0.0342187
503,11,0.0476202
503,12,0.0540659
503,13,0.0531298
503,14,0.0523972
503,15,0.0518136
503,16,0.0513403
503,17,0.057791
503,18,0.0570382
503,19,0.0564384
503,20,0.0445671
503,21,0.0446047
503,22,0.0396827
503,23,0.0398027
503,24,0.0398685
503,25,0.0529206
503,26,0.0471227
503,27,0.0467258
503,28,0.0464052
503,29,0.0290913
503,30,0.0312755
503,31,0.0315019
503,32,0.0392807
503,33,0.0389613
503,34,0.0518605
503,35,0.0509598
503,36,0.0502656
503,37,0.0497198
503,38,0.0492811
503,39,0.0558509
503,40,0.0618383
503,41,0.0608253
503,42,0.0600239
503,43,0.0478796
503,44,0.047781
503,45,0.0476561
503,46,0.0475125
503,47,0.0543188
503,48,0.0537335
503,49,0.0532436
503,50,0.0528211
504,1,0.0524464
504,2,0.0635005
504,3,0.0634056
504,4,0.0631287
504,5,0.0627794
504,6,0.0458057
504,7,0.0407119
504,8,0.0358905
504,9,0.03558
504,10,0.0353531
504,11,0.0473917
504,12,0.0536081
504,13,0.0535284
504,14,0.0533399
504,15,0.0530855
504,16,0.0527946
504,17,0.0585771
504,18,0.0583206
504,19,0.0580069
504,20,0.046876
504,21,0.0464975
504,22,0.0414865
504,23,0.0412058
504,24,0.040983
504,25,0.0527312
504,26,0.0476467
504,27,0.0474932
504,28,0.0473118
504,29,0.0311474
504,30,0.0324248
504,31,0.032271
504,32,0.0391451
504,33,0.0391145
504,34,0.0510448
504,35,0.0510306
504,36,0.0509031
504,37,0.0507059
504,38,0.0504685
504,39,0.0563958
504,40,0.0620835
504,41,0.0618738
504,42,0.0615655
504,43,0.0502721
504,44,0.0498569
504,45,0.0494901
504,46,0.0491605
504,47,0.0551138
504,48,0.0548838
504,49,0.0546104
504,50,0.0543122
505,1,0.0540012
505,2,0.0574528
505,3,0.0569382
505,4,0.0579699
505,5,0.0587715
505,6,0.0506177
505,7,0.0466062
505,8,0.0426384
505,9,0.041462
505,10,0.0404439
505,11,0.0441096
505,12,0.0462636
505,13,0.0474744
505,14,0.0484519
505,15,0.0492242
505,16,0.0498193
505,17,0.0516565
505,18,0.0527671
505,19,0.0536404
505,20,0.0482039
505,21,0.0479195
505,22,0.044458
505,23,0.043916
505,24,0.0434272
505,25,0.0472756
505,26,0.0447188
505,27,0.0451812
505,28,0.0455363
505,29,0.037683
505,30,0.0364726
505,31,0.0357724
505,32,0.0374603
505,33,0.037736
505,34,0.0423185
505,35,0.0437705
505,36,0.0449593
505,37,0.045917
505,38,0.0466756
505,39,0.0487582
505,40,0.0512194
505,41,0.0529951
505,42,0.0544235
505,43,0.0492968
505,44,0.0493902
505,45,0.0494068
505,46,0.0493658
505,47,0.0508362
505,48,0.0515108
505,49,0.0520274
505,50,0.0524082
506,1,0.0526737
506,2,0.0536881
506,3,0.0525893
506,4,0.0534861
506,5,0.054367
506,6,0.0495011
506,7,0.0468233
506,8,0.0440786
506,9,0.0436425
506,10,0.0431094
506,11,0.0440079
506,12,0.0440916
506,13,0.0446554
506,14,0.0452882
506,15,0.0459442
506,16,0.04659
506,17,0.0469369
506,18,0.0479086
506,19,0.0488639
506,20,0.0455513
506,21,0.045946
506,22,0.043583
506,23,0.0436385
506,24,0.0436032
506,25,0.044826
506,26,0.0426833
506,27,0.0430997
506,28,0.0435058
506,29,0.038772
506,30,0.0375192
506,31,0.037228
506,32,0.0373069
506,33,0.0373784
506,34,0.0390019
506,35,0.0397966
506,36,0.0406571
506,37,0.0415337
506,38,0.0423907
506,39,0.0430649
506,40,0.0439432
506,41,0.0454519
506,42,0.0469471
506,43,0.0440955
506,44,0.0449779
506,45,0.0457161
506,46,0.0463244
506,47,0.0466101
506,48,0.0474269
506,49,0.0481937
506,50,0.0488961
507,1,0.0495257
507,2,0.0608715
507,3,0.0601306
507,4,0.0590232
507,5,0.0582472
507,6,0.0419042
507,7,0.0383872
507,8,0.0351002
507,9,0.0365239
507,10,0.0376215
507,11,0.0497743
507,12,0.0549163
507,13,0.0532062
507,14,0.0518865
507,15,0.0508961
507,16,0.0501784
507,17,0.0556108
507,18,0.0543271
507,19,0.0534166
507,20,0.0425833
507,21,0.0431438
507,22,0.0389997
507,23,0.0397729
507,24,0.0404113
507,25,0.0521989
507,26,0.0464289
507,27,0.045874
507,28,0.0454793
507,29,0.0298829
507,30,0.0323726
507,31,0.0331818
507,32,0.0402339
507,33,0.039758
507,34,0.050942
507,35,0.0490845
507,36,0.0476799
507,37,0.0466555
507,38,0.0459447
507,39,0.0515958
507,40,0.0564156
507,41,0.0545883
507,42,0.0533148
507,43,0.0423094
507,44,0.0427541
507,45,0.0432478
507,46,0.0437606
507,47,0.0502215
507,48,0.0497558
507,49,0.0494954
507,50,0.0493955
508,1,0.0494172
508,2,0.0602026
508,3,0.0602316
508,4,0.0600302
508,5,0.059733
508,6,0.0437044
508,7,0.0391027
508,8,0.0348411
508,9,0.0351216
508,10,0.0355383
508,11,0.047281
508,12,0.0532978
508,13,0.0532826
508,14,0.0530499
508,15,0.0526909
508,16,0.0522722
508,17,0.0575443
508,18,0.0570081
508,19,0.0564095
508,20,0.0456235
508,21,0.0452102
508,22,0.0404371
508,23,0.0403264
508,24,0.0403405
508,25,0.0515803
508,26,0.0467094
508,27,0.0465702
508,28,0.0463884
508,29,0.0310341
508,30,0.0323607
508,31,0.0324976
508,32,0.0391269
508,33,0.0392321
508,34,0.0505025
508,35,0.0502661
508,36,0.0498351
508,37,0.0493052
508,38,0.0487451
508,39,0.0541007
508,40,0.059169
508,41,0.0584055
508,42,0.0575571
508,43,0.0465442
508,44,0.0459125
508,45,0.0454684
508,46,0.0451838
508,47,0.0509599
508,48,0.0507592
508,49,0.0505486
508,50,0.0503564
509,1,0.0501999
509,2,0.0512209
509,3,0.0508044
509,4,0.052342
509,5,0.0535739
509,6,0.0487117
509,7,0.0453479
509,8,0.0419927
509,9,0.0408475
509,10,0.0399626
509,11,0.041032
509,12,0.0420595
509,13,0.04393
509,14,0.04545
509,15,0.0466568
509,16,0.0475927
509,17,0.0480723
509,18,0.0495616
509,19,0.0507029
509,20,0.0472098
509,21,0.0468765
509,22,0.0439913
509,23,0.0433805
509,24,0.0428738
509,25,0.0440105
509,26,0.0424143
509,27,0.0431069
509,28,0.0436538
509,29,0.038801
509,30,0.0368577
509,31,0.036131
509,32,0.0361491
509,33,0.0366629
509,34,0.0386963
509,35,0.0406246
509,36,0.0421597
509,37,0.0433506
509,38,0.0442497
509,39,0.0448441
509,40,0.0459903
509,41,0.0480595
509,42,0.0496424
509,43,0.0464452
509,44,0.0463564
509,45,0.0462084
509,46,0.0460376
509,47,0.0459302
509,48,0.046735
509,49,0.0473706
509,50,0.0478682
510,1,0.0482569
510,2,0.053394
510,3,0.0524021
510,4,0.0523921
510,5,0.052589
510,6,0.0434971
510,7,0.0408053
510,8,0.0381274
510,9,0.0385807
510,10,0.038811
510,11,0.0442351
510,12,0.0462762
510,13,0.0458852
510,14,0.0458126
510,15,0.0459533
510,16,0.0462266
510,17,0.0487041
510,18,0.048847
510,19,0.0491563
510,20,0.0431045
510,21,0.0437332
510,22,0.0408263
510,23,0.041252
510,24,0.0415223
510,25,0.0468716
510,26,0.0432373
510,27,0.0432156
510,28,0.0432886
510,29,0.0344586
510,30,0.0348254
510,31,0.035043
510,32,0.0378589
510,33,0.0376596
510,34,0.0429793
510,35,0.0425869
510,36,0.0425157
510,37,0.0426548
510,38,0.0429207
510,39,0.0455369
510,40,0.0478636
510,41,0.0478962
510,42,0.0481873
510,43,0.0421976
510,44,0.0428908
510,45,0.0434437
510,46,0.043876
510,47,0.0464718
510,48,0.0465157
510,49,0.0466582
510,50,0.0468599
511,1,0.0470927
511,2,0.0564388
511,3,0.0559158
511,4,0.0553285
511,5,0.0548719
511,6,0.0408228
511,7,0.0372086
511,8,0.0338493
511,9,0.0346379
511,10,0.0353334
511,11,0.0455075
511,12,0.0501675
511,13,0.0494538
511,14,0.0488469
511,15,0.0483647
511,16,0.0480083
511,17,0.0525585
511,18,0.0519399
511,19,0.051476
511,20,0.042161
511,21,0.042423
511,22,0.0385449
511,23,0.0389961
511,24,0.0394171
511,25,0.0492372
511,26,0.0445362
511,27,0.0443161
511,28,0.0441449
511,29,0.0307149
511,30,0.0322188
511,31,0.0326895
511,32,0.0384183
511,33,0.0382919
511,34,0.0478171
511,35,0.0469454
511,36,0.0462071
511,37,0.0456151
511,38,0.045166
511,39,0.0497894
511,40,0.0539365
511,41,0.0529298
511,42,0.0521393
511,43,0.0425959
511,44,0.0426451
511,45,0.0427782
511,46,0.0429611
511,47,0.0480703
511,48,0.0478112
511,49,0.047619
511,50,0.0474925
512,1,0.0474259
512,2,0.053533
512,3,0.0532102
512,4,0.0535632
512,5,0.0537813
512,6,0.0432838
512,7,0.0395363
512,8,0.0359775
512,9,0.0357542
512,10,0.0356841
512,11,0.0423721
512,12,0.045866
512,13,0.046464
512,14,0.0468611
512,15,0.0471117
512,16,0.0472612
512,17,0.0502447
512,18,0.0505272
512,19,0.0506853
512,20,0.0436139
512,21,0.0434154
512,22,0.0398193
512,23,0.0396821
512,24,0.0396379
512,25,0.0461376
512,26,0.0428643
512,27,0.0431063
512,28,0.0432794
512,29,0.0332194
512,30,0.0332293
512,31,0.0331394
512,32,0.0366708
512,33,0.036941
512,34,0.0437111
512,35,0.0442501
512,36,0.0445763
512,37,0.0447494
512,38,0.0448189
512,39,0.0478568
512,40,0.0509164
512,41,0.0512519
