t,unit,output
500,1,-0.0982331
500,2,-0.0762271
500,3,-0.0694669
500,4,-0.0582117
500,5,-0.0345402
500,6,-0.0224835
500,7,-0.00676688
500,8,-0.00603472
500,9,0.0136741
500,10,0.0089919
500,11,0.0216077
500,12,0.0246705
500,13,0.0344173
500,14,0.039684
500,15,0.0587866
500,16,0.0447818
500,17,0.0477378
500,18,0.052057
500,19,0.0494411
500,20,0.0276519
500,21,0.0227224
500,22,-0.00121976
500,23,0.00803298
500,24,-0.00436645
500,25,0.0188785
500,26,0.0135235
500,27,0.0155306
500,28,0.0125502
500,29,0.0101509
500,30,0.0106009
500,31,0.00456081
500,32,0.00406381
500,33,0.00133186
500,34,0.0103408
500,35,-0.00217553
500,36,-0.0195034
500,37,0.00841288
500,38,0.0111886
500,39,0.0161903
500,40,-0.0127506
500,41,-0.016159
500,42,-0.0166662
500,43,0.00747726
500,44,-0.00179467
500,45,0.0055885
500,46,0.0140482
500,47,0.00678086
500,48,0.000569464
500,49,0.00230916
500,50,0.00675501
500,51,-0.00895643
500,52,-0.00606455
500,53,-0.00990456
500,54,-0.00841814
500,55,-0.0273996
500,56,-0.0200931
500,57,-0.0144212
500,58,-0.00358784
500,59,0.0124804
500,60,0.00680613
500,61,-0.00836212
500,62,-0.01444
500,63,0.0134371
500,64,0.0151658
500,65,0.016445
500,66,0.00911787
500,67,0.017655
500,68,0.0215646
500,69,0.0240438
500,70,0.0261983
500,71,0.0432892
500,72,0.0331412
500,73,0.0296144
500,74,0.0239689
500,75,0.0304312
500,76,0.0206091
500,77,-0.00333046
500,78,-0.00335391
500,79,0.00280111
500,80,0.00366918
500,81,0.00617323
500,82,0.00625578
500,83,0.00116417
500,84,-0.00364203
500,85,-0.000806111
500,86,-0.00970077
500,87,0.016022
500,88,0.0126822
500,89,0.0155133
500,90,0.0232212
500,91,0.036327
500,92,0.0280465
500,93,0.0154139
500,94,0.00111626
500,95,0.00344069
500,96,0.0116131
500,97,0.00351541
500,98,0.00871035
500,99,0.00307069
500,100,-0.00244714
501,1,0.0352334
501,2,-0.0017684
501,3,0.0619803
501,4,0.117309
501,5,0.0726193
501,6,0.0839133
501,7,0.0469004
501,8,0.107706
501,9,0.0248431
501,10,0.0895663
501,11,0.079692
501,12,0.0947538
501,13,0.085987
501,14,0.053397
501,15,0.0138947
501,16,0.0813667
501,17,0.0502672
501,18,-0.021814
501,19,-0.0836063
501,20,-0.00242016
501,21,0.00123303
501,22,0.0256969
501,23,-0.0455538
501,24,0.0287707
501,25,-0.00208732
501,26,0.0237234
501,27,-0.00227623
501,28,-0.000121962
501,29,0.00137067
501,30,-0.0218825
501,31,0.00589299
501,32,0.00562721
501,33,0.0290772
501,34,-0.0425425
501,35,0.0314539
501,36,0.0536357
501,37,0.0203863
501,38,-0.00557003
501,39,-0.0718342
501,40,-0.0354398
501,41,-0.00780167
501,42,0.0157691
501,43,-0.0118713
501,44,0.0576874
501,45,0.0257416
501,46,-0.0451917
501,47,-0.0376401
501,48,-0.00798094
501,49,-0.0307186
501,50,-0.0938388
501,51,-0.0127356
501,52,-0.0356341
501,53,-0.00733164
501,54,-0.0074895
501,55,0.0213044
501,56,0.0152894
501,57,0.0109724
