t,unit,output
500,1,0.171058
500,2,0.166077
500,3,0.161916
500,4,0.164943
500,5,0.180857
500,6,0.180236
500,7,0.170564
500,8,0.170498
500,9,0.162661
500,10,0.162042
500,11,0.154629
500,12,0.153785
500,13,0.153129
500,14,0.1463
500,15,0.163803
500,16,0.16051
500,17,0.155244
500,18,0.14821
500,19,0.147194
500,20,0.146451
500,21,0.163991
500,22,0.163228
500,23,0.158449
500,24,0.159495
500,25,0.152649
500,26,0.153099
500,27,0.153572
500,28,0.154046
500,29,0.170839
500,30,0.163003
500,31,0.162778
500,32,0.162734
500,33,0.162809
500,34,0.178789
500,35,0.169244
500,36,0.169698
500,37,0.18501
500,38,0.185054
500,39,0.199135
500,40,0.196475
500,41,0.209371
500,42,0.221043
500,43,0.218443
500,44,0.216021
500,45,0.227043
500,46,0.224655
500,47,0.212632
500,48,0.210148
500,49,0.207944
500,50,0.219944
501,1,0.2155
501,2,0.210383
501,3,0.205859
501,4,0.202139
501,5,0.213864
501,6,0.210807
501,7,0.215786
501,8,0.211669
501,9,0.22043
501,10,0.215122
501,11,0.223713
501,12,0.217356
501,13,0.211517
501,14,0.220581
501,15,0.230789
501,16,0.2244
501,17,0.218808
501,18,0.227176
501,19,0.219905
501,20,0.213227
501,21,0.2135
501,22,0.20893
501,23,0.204646
501,24,0.200541
501,25,0.210492
501,26,0.205275
501,27,0.200574
501,28,0.196345
501,29,0.197949
501,30,0.207951
501,31,0.203845
501,32,0.200107
501,33,0.196716
501,34,0.198049
501,35,0.204221
501,36,0.201083
501,37,0.201831
501,38,0.200306
501,39,0.212008
501,40,0.210596
501,41,0.209743
501,42,0.208612
501,43,0.209506
501,44,0.210098
501,45,0.208752
501,46,0.210198
501,47,0.218131
501,48,0.217405
501,49,0.216545
501,50,0.22653
502,1,0.225527
502,2,0.230756
502,3,0.235614
502,4,0.232571
502,5,0.241903
502,6,0.239076
502,7,0.218079
502,8,0.217496
502,9,0.212445
502,10,0.212688
502,11,0.207973
502,12,0.208826
502,13,0.20907
502,14,0.20478
502,15,0.216753
502,16,0.217448
502,17,0.223216
502,18,0.217436
502,19,0.217661
502,20,0.217257
502,21,0.2214
502,22,0.220266
502,23,0.226105
502,24,0.223781
502,25,0.218465
502,26,0.217266
502,27,0.215749
502,28,0.213985
502,29,0.218018
502,30,0.213304
502,31,0.212444
502,32,0.211323
502,33,0.209995
502,34,0.214393
502,35,0.195535
502,36,0.19604
502,37,0.201806
502,38,0.20167
502,39,0.213798
502,40,0.213506
502,41,0.217892
502,42,0.22185
502,43,0.220728
502,44,0.219761
502,45,0.223553
502,46,0.222338
502,47,0.216918
502,48,0.216962
502,49,0.216924
502,50,0.227766
503,1,0.227562
503,2,0.237577
503,3,0.246704
503,4,0.245419
503,5,0.251905
503,6,0.250738
503,7,0.257733
503,8,0.254075
503,9,0.232804
503,10,0.230975
503,11,0.21187
503,12,0.211594
503,13,0.211364
503,14,0.194089
503,15,0.204832
503,16,0.205979
503,17,0.217915
503,18,0.19986
503,19,0.201478
503,20,0.202913
503,21,0.185066
503,22,0.188266
503,23,0.201828
503,24,0.203824
503,25,0.187035
503,26,0.189783
503,27,0.192144
503,28,0.194129
503,29,0.17711
503,30,0.162824
503,31,0.167335
503,32,0.171334
503,33,0.174848
503,34,0.159614
503,35,0.174618
503,36,0.176565
503,37,0.161293
503,38,0.164963
503,39,0.178303
503,40,0.181504
503,41,0.165634
503,42,0.151172
503,43,0.157496
503,44,0.163156
503,45,0.148906
503,46,0.155581
503,47,0.1432
503,48,0.149905
503,49,0.155998
503,50,0.170387
504,1,0.175584
504,2,0.189974
504,3,0.202978
504,4,0.206836
504,5,0.188234
