t,unit,output
500,1,0.115471
500,2,0.111517
500,3,0.109313
500,4,0.112314
500,5,0.114914
500,6,0.112601
500,7,0.108452
500,8,0.106969
500,9,0.111545
500,10,0.115295
500,11,0.108903
500,12,0.124356
500,13,0.125661
500,14,0.126701
500,15,0.127534
500,16,0.128206
500,17,0.14184
500,18,0.14012
500,19,0.152623
500,20,0.164194
500,21,0.160695
500,22,0.151273
500,23,0.142538
500,24,0.139747
500,25,0.131969
500,26,0.145125
500,27,0.140987
500,28,0.137583
500,29,0.150527
500,30,0.141536
500,31,0.140159
500,32,0.132609
500,33,0.127386
500,34,0.12347
500,35,0.124372
500,36,0.125259
500,37,0.126122
500,38,0.126953
500,39,0.140829
500,40,0.153354
500,41,0.151607
500,42,0.15007
500,43,0.140815
500,44,0.140715
500,45,0.140709
500,46,0.140774
500,47,0.153289
500,48,0.151188
500,49,0.149357
500,50,0.161054
501,1,0.167534
501,2,0.173501
501,3,0.170595
501,4,0.165296
501,5,0.160716
501,6,0.158888
501,7,0.165699
501,8,0.163562
501,9,0.158833
501,10,0.154875
501,11,0.149169
501,12,0.160926
501,13,0.15772
501,14,0.1549
501,15,0.152413
501,16,0.150212
501,17,0.161802
501,18,0.159831
501,19,0.170493
501,20,0.171018
501,21,0.170079
501,22,0.178119
501,23,0.185545
501,24,0.181382
501,25,0.188648
501,26,0.196728
501,27,0.19166
501,28,0.186744
501,29,0.186126
501,30,0.176808
501,31,0.173477
501,32,0.181453
501,33,0.185849
501,34,0.18146
501,35,0.17627
501,36,0.171633
501,37,0.167495
501,38,0.16381
501,39,0.165512
501,40,0.175655
501,41,0.173468
501,42,0.171341
501,43,0.163385
501,44,0.161324
501,45,0.15945
501,46,0.157752
501,47,0.1686
501,48,0.167017
501,49,0.165412
501,50,0.175522
502,1,0.159845
502,2,0.145626
502,3,0.15421
502,4,0.155218
502,5,0.155718
502,6,0.163591
502,7,0.148989
502,8,0.157392
502,9,0.157523
502,10,0.157282
502,11,0.144926
502,12,0.156382
502,13,0.156504
502,14,0.156358
502,15,0.155999
502,16,0.155473
502,17,0.165978
502,18,0.165419
502,19,0.175097
502,20,0.177966
502,21,0.177249
502,22,0.174474
502,23,0.171762
502,24,0.172636
502,25,0.170013
502,26,0.17948
502,27,0.180587
502,28,0.181147
502,29,0.183802
502,30,0.168678
502,31,0.169114
502,32,0.166994
502,33,0.152198
502,34,0.159989
502,35,0.161469
502,36,0.162393
502,37,0.162857
502,38,0.162943
502,39,0.166794
502,40,0.17639
502,41,0.176124
502,42,0.175689
502,43,0.161472
502,44,0.161459
502,45,0.161276
502,46,0.160956
502,47,0.171022
502,48,0.170658
502,49,0.170181
502,50,0.179468
503,1,0.186936
503,2,0.193541
503,3,0.20097
503,4,0.196811
503,5,0.193075
503,6,0.200606
503,7,0.206013
503,8,0.212329
503,9,0.207347
503,10,0.202795
503,11,0.184493
503,12,0.189371
503,13,0.186383
503,14,0.183654
503,15,0.18114
503,16,0.178806
503,17,0.184374
503,18,0.18265
503,19,0.188029
503,20,0.171697
503,21,0.172202
503,22,0.158941
503,23,0.146926
503,24,0.149263
503,25,0.138154
503,26,0.147655
503,27,0.150648
503,28,0.153421
503,29,0.140185
503,30,0.127502
503,31,0.131285
503,32,0.121856
503,33,0.134463
503,34,0.147301
503,35,0.148589
503,36,0.149844
503,37,0.151027
503,38,0.15211
503,39,0.139143
503,40,0.1485
503,41,0.151011
503,42,0.153254
503,43,0.139402
503,44,0.141407
503,45,0.143213
503,46,0.144826
503,47,0.153572
503,48,0.155125
503,49,0.156494
503,50,0.164327
504,1,0.162725
504,2,0.161102
504,3,0.171758
504,4,0.174036
504,5,0.175766
504,6,0.185091
504,7,0.181117
504,8,0.189905
504,9,0.191491
504,10,0.192519
504,11,0.198419
504,12,0.180683
504,13,0.181201
504,14,0.181424
504,15,0.181398
504,16,0.181162
504,17,0.165023
504,18,0.166625
504,19,0.151786
504,20,0.159633
504,21,0.160775
504,22,0.151764
504,23,0.143827
504,24,0.144321
504,25,0.13725
504,26,0.125347
504,27,0.127647
504,28,0.12999
504,29,0.140372
504,30,0.150156
504,31,0.148441
504,32,0.141352
504,33,0.143167
504,34,0.155592
504,35,0.154956
504,36,0.154491
504,37,0.154176
504,38,0.153988
504,39,0.162206
504,40,0.148028
504,41,0.148299
504,42,0.14875
504,43,0.157962
504,44,0.156457
504,45,0.155253
504,46,0.154305
504,47,0.140807
504,48,0.142109
504,49,0.143417
504,50,0.130834
505,1,0.119197
505,2,0.108625
505,3,0.106393
505,4,0.112542
505,5,0.11829
505,6,0.114869
505,7,0.104598
505,8,0.102312
505,9,0.110419
505,10,0.117882
505,11,0.119587
505,12,0.112681
505,13,0.11891
